1000, 64190671, 0, 0, 0
2029, 64017328, 0, 0, 0
3000, 63425354, 0, 0, 0
4000, 57892359, 0, 0, 0
5000, 59063398, 0, 0, 0
6000, 54483886, 0, 0, 0
7000, 54644239, 0, 0, 0
8000, 55432512, 0, 0, 0
9001, 56604921, 0, 0, 0
10000, 56491415, 0, 0, 0
11000, 58603274, 0, 0, 0
12001, 57833925, 0, 0, 0
13001, 54584078, 0, 0, 0
14000, 59281950, 0, 0, 0
15000, 58046495, 0, 0, 0
16000, 56938242, 0, 0, 0
17001, 74006373, 0, 0, 0
18000, 80851331, 0, 0, 0
19001, 73595198, 0, 0, 0
20001, 67232448, 0, 0, 0
21000, 71144144, 0, 0, 0
22000, 63420387, 0, 0, 0
23000, 59438706, 0, 0, 0
24000, 66191635, 0, 0, 0
25001, 60650386, 0, 0, 0
26001, 56698386, 0, 0, 0
27000, 61161843, 0, 0, 0
28000, 56233992, 0, 0, 0
29001, 51906698, 0, 0, 0
30001, 62453388, 0, 0, 0
31001, 63486613, 0, 0, 0
32000, 60844102, 0, 0, 0
33000, 77357867, 0, 0, 0
34000, 99834174, 0, 0, 0
35000, 84755450, 0, 0, 0
36001, 117626209, 0, 0, 0
37001, 123948694, 0, 0, 0
38000, 69734856, 0, 0, 0
39000, 66931235, 0, 0, 0
40000, 63646650, 0, 0, 0
41000, 61356595, 0, 0, 0
42000, 63519650, 0, 0, 0
43000, 63738891, 0, 0, 0
44000, 68550121, 0, 0, 0
45000, 57676244, 0, 0, 0
46000, 56373792, 0, 0, 0
47001, 66204648, 0, 0, 0
48001, 66247347, 0, 0, 0
49000, 58503342, 0, 0, 0
50000, 60937699, 0, 0, 0
51000, 57101378, 0, 0, 0
52001, 59431750, 0, 0, 0
53001, 65090991, 0, 0, 0
54001, 54972411, 0, 0, 0
55000, 59792147, 0, 0, 0
56001, 61035005, 0, 0, 0
57015, 53307858, 0, 0, 0
58000, 56246343, 0, 0, 0
59001, 62340961, 0, 0, 0
60000, 53678795, 0, 0, 0
61001, 55381595, 0, 0, 0
62001, 56431960, 0, 0, 0
63001, 51278834, 0, 0, 0
64000, 50850845, 0, 0, 0
65000, 55888829, 0, 0, 0
66000, 54306582, 0, 0, 0
