1001, 1459136, 1, 0, 0
2000, 1488019, 1, 0, 0
3000, 1406823, 1, 0, 0
4000, 1419734, 1, 0, 0
5000, 955464, 1, 0, 0
6000, 693004, 1, 0, 0
7000, 649728, 1, 0, 0
8000, 669449, 1, 0, 0
9009, 890583, 1, 0, 0
10009, 1609596, 1, 0, 0
11008, 1663117, 1, 0, 0
12009, 1963302, 1, 0, 0
13008, 1898474, 1, 0, 0
14000, 1959248, 1, 0, 0
15007, 1967376, 1, 0, 0
16000, 1111156, 1, 0, 0
17000, 683656, 1, 0, 0
18000, 692223, 1, 0, 0
19000, 675441, 1, 0, 0
20000, 681848, 1, 0, 0
21000, 681801, 1, 0, 0
22000, 939424, 1, 0, 0
23000, 1492340, 1, 0, 0
24000, 1454881, 1, 0, 0
25000, 1391880, 1, 0, 0
26000, 1458567, 1, 0, 0
27004, 1405801, 1, 0, 0
28002, 1379477, 1, 0, 0
29000, 781330, 1, 0, 0
30000, 692253, 1, 0, 0
31000, 674362, 1, 0, 0
32000, 681842, 1, 0, 0
33000, 683533, 1, 0, 0
34000, 728464, 1, 0, 0
35000, 691341, 1, 0, 0
36000, 685544, 1, 0, 0
37000, 663564, 1, 0, 0
38000, 764141, 1, 0, 0
39000, 714220, 1, 0, 0
40000, 694802, 1, 0, 0
41000, 688958, 1, 0, 0
42004, 1192534, 1, 0, 0
43000, 1050503, 1, 0, 0
44000, 855319, 1, 0, 0
45000, 925649, 1, 0, 0
46000, 911867, 1, 0, 0
47000, 1204830, 1, 0, 0
48005, 1272138, 1, 0, 0
49004, 1605670, 1, 0, 0
50007, 1871381, 1, 0, 0
51000, 1221503, 1, 0, 0
52000, 864225, 1, 0, 0
53000, 849691, 1, 0, 0
54000, 871995, 1, 0, 0
55003, 876530, 1, 0, 0
56010, 1225935, 1, 0, 0
57009, 1957748, 1, 0, 0
58000, 1717550, 1, 0, 0
59000, 1876001, 1, 0, 0
60000, 1924388, 1, 0, 0
61000, 1871693, 1, 0, 0
62000, 1826878, 1, 0, 0
63000, 842788, 1, 0, 0
64000, 682070, 1, 0, 0
65000, 691518, 1, 0, 0
66000, 673791, 1, 0, 0
67000, 682940, 1, 0, 0
68000, 682406, 1, 0, 0
69000, 791428, 1, 0, 0
70000, 818682, 1, 0, 0
71000, 666289, 1, 0, 0
72000, 650286, 1, 0, 0
73000, 678346, 1, 0, 0
74000, 797732, 1, 0, 0
75000, 859075, 1, 0, 0
76002, 902084, 1, 0, 0
77001, 1509115, 1, 0, 0
78000, 1566746, 1, 0, 0
79002, 1475139, 1, 0, 0
80000, 1398925, 1, 0, 0
81000, 1027775, 1, 0, 0
82000, 833463, 1, 0, 0
83000, 879899, 1, 0, 0
84000, 866562, 1, 0, 0
85000, 852099, 1, 0, 0
86000, 994680, 1, 0, 0
87000, 1016739, 1, 0, 0
88001, 1004841, 1, 0, 0
89000, 809518, 1, 0, 0
90005, 929621, 1, 0, 0
91005, 1050583, 1, 0, 0
92000, 1113648, 1, 0, 0
93000, 1516903, 1, 0, 0
94003, 1589449, 1, 0, 0
95000, 1441638, 1, 0, 0
96000, 1415129, 1, 0, 0
97000, 1397929, 1, 0, 0
98002, 1365490, 1, 0, 0
99006, 1562726, 1, 0, 0
100001, 1168764, 1, 0, 0
101000, 1038223, 1, 0, 0
102004, 1079503, 1, 0, 0
103000, 1109142, 1, 0, 0
104004, 1433333, 1, 0, 0
105000, 1428161, 1, 0, 0
106000, 1282884, 1, 0, 0
107000, 1031396, 1, 0, 0
108000, 693311, 1, 0, 0
109000, 675796, 1, 0, 0
110000, 684982, 1, 0, 0
111000, 686455, 1, 0, 0
112000, 1056705, 1, 0, 0
113000, 1668142, 1, 0, 0
114002, 1471286, 1, 0, 0
115002, 911101, 1, 0, 0
116000, 826001, 1, 0, 0
117000, 699039, 1, 0, 0
118000, 731422, 1, 0, 0
119000, 674378, 1, 0, 0
120000, 740914, 1, 0, 0
121000, 702069, 1, 0, 0
122000, 735969, 1, 0, 0
123000, 1027330, 1, 0, 0
124000, 885057, 1, 0, 0
125000, 836003, 1, 0, 0
126009, 830448, 1, 0, 0
127000, 794390, 1, 0, 0
128000, 854550, 1, 0, 0
129001, 856602, 1, 0, 0
130000, 992907, 1, 0, 0
131000, 1036464, 1, 0, 0
132000, 1012284, 1, 0, 0
133005, 1208724, 1, 0, 0
134007, 1704264, 1, 0, 0
135007, 1483312, 1, 0, 0
136008, 1608791, 1, 0, 0
137000, 1752042, 1, 0, 0
138003, 1541049, 1, 0, 0
139000, 1354200, 1, 0, 0
140008, 1294800, 1, 0, 0
141002, 1301825, 1, 0, 0
142001, 1261017, 1, 0, 0
143000, 1476791, 1, 0, 0
144007, 1316370, 1, 0, 0
145006, 1059149, 1, 0, 0
146000, 1132827, 1, 0, 0
147003, 1215126, 1, 0, 0
148000, 1268261, 1, 0, 0
149007, 1683257, 1, 0, 0
150000, 1943785, 1, 0, 0
151016, 1225627, 1, 0, 0
152000, 2255787, 1, 0, 0
153002, 2102774, 1, 0, 0
154014, 2150323, 1, 0, 0
155000, 2283919, 1, 0, 0
156005, 2219228, 1, 0, 0
157000, 2051564, 1, 0, 0
158000, 1416651, 1, 0, 0
159000, 1275723, 1, 0, 0
160002, 1340657, 1, 0, 0
161000, 1289258, 1, 0, 0
162000, 746557, 1, 0, 0
163000, 677243, 1, 0, 0
164000, 684787, 1, 0, 0
165000, 683823, 1, 0, 0
166000, 692944, 1, 0, 0
167000, 676233, 1, 0, 0
168000, 677556, 1, 0, 0
169000, 685621, 1, 0, 0
170000, 695940, 1, 0, 0
171000, 676790, 1, 0, 0
172000, 675648, 1, 0, 0
173000, 686753, 1, 0, 0
174000, 680982, 1, 0, 0
175000, 705974, 1, 0, 0
176000, 647250, 1, 0, 0
177000, 647036, 1, 0, 0
178000, 642880, 1, 0, 0
179000, 706834, 1, 0, 0
180000, 654116, 1, 0, 0
181000, 658038, 1, 0, 0
182000, 678952, 1, 0, 0
183000, 768913, 1, 0, 0
184000, 751568, 1, 0, 0
185000, 949129, 1, 0, 0
186000, 1055591, 1, 0, 0
187000, 1241172, 1, 0, 0
188007, 1746497, 1, 0, 0
189026, 1718944, 1, 0, 0
190000, 1972784, 1, 0, 0
191008, 1859638, 1, 0, 0
192007, 1785999, 1, 0, 0
193009, 1940474, 1, 0, 0
194000, 1867925, 1, 0, 0
195006, 1837255, 1, 0, 0
196000, 1913056, 1, 0, 0
197000, 1290498, 1, 0, 0
198000, 1012320, 1, 0, 0
199000, 691992, 1, 0, 0
200000, 675623, 1, 0, 0
201000, 678375, 1, 0, 0
202000, 682390, 1, 0, 0
203000, 704056, 1, 0, 0
204000, 729548, 1, 0, 0
205000, 702999, 1, 0, 0
206000, 649886, 1, 0, 0
207017, 650218, 1, 0, 0
208000, 803539, 1, 0, 0
209000, 851828, 1, 0, 0
210000, 926188, 1, 0, 0
211000, 964952, 1, 0, 0
212000, 1023848, 1, 0, 0
213000, 946155, 1, 0, 0
214000, 851410, 1, 0, 0
215000, 850347, 1, 0, 0
216000, 786204, 1, 0, 0
217000, 864828, 1, 0, 0
218009, 1258535, 1, 0, 0
219005, 1478769, 1, 0, 0
220002, 1290872, 1, 0, 0
221000, 1367086, 1, 0, 0
222001, 1416214, 1, 0, 0
223005, 1372019, 1, 0, 0
224005, 1393207, 1, 0, 0
225006, 1354668, 1, 0, 0
226000, 1247779, 1, 0, 0
227007, 1344835, 1, 0, 0
228000, 1220457, 1, 0, 0
229003, 1187667, 1, 0, 0
230002, 1249444, 1, 0, 0
231000, 1092468, 1, 0, 0
232006, 1131603, 1, 0, 0
233000, 1317998, 1, 0, 0
234000, 1305183, 1, 0, 0
235000, 1758059, 1, 0, 0
236000, 1932328, 1, 0, 0
237005, 1851304, 1, 0, 0
238009, 1769029, 1, 0, 0
239000, 1864068, 1, 0, 0
240000, 1888698, 1, 0, 0
241000, 1771754, 1, 0, 0
242000, 1911627, 1, 0, 0
243000, 1861154, 1, 0, 0
244001, 1361157, 1, 0, 0
245000, 1320236, 1, 0, 0
246000, 1380736, 1, 0, 0
247000, 1269832, 1, 0, 0
248000, 1601086, 1, 0, 0
249003, 1914214, 1, 0, 0
250010, 1868932, 1, 0, 0
251006, 1925889, 1, 0, 0
252000, 1851327, 1, 0, 0
253004, 1798053, 1, 0, 0
254000, 1039021, 1, 0, 0
255000, 972342, 1, 0, 0
256000, 654109, 1, 0, 0
257000, 696401, 1, 0, 0
258000, 668003, 1, 0, 0
259008, 782596, 1, 0, 0
260002, 2001208, 1, 0, 0
261003, 1998551, 1, 0, 0
262003, 1906236, 1, 0, 0
263009, 2015405, 1, 0, 0
264001, 1970282, 1, 0, 0
265009, 1941342, 1, 0, 0
266006, 1958067, 1, 0, 0
267000, 1985792, 1, 0, 0
268000, 1883542, 1, 0, 0
269000, 760804, 1, 0, 0
270000, 689853, 1, 0, 0
271000, 674857, 1, 0, 0
