1003, 2782, 1, 0, 0
2005, 2817, 1, 0, 0
3001, 2809, 1, 0, 0
4006, 2797, 1, 0, 0
5000, 2811, 1, 0, 0
6004, 2784, 1, 0, 0
7000, 2796, 1, 0, 0
8000, 2810, 1, 0, 0
9000, 2834, 1, 0, 0
10000, 2818, 1, 0, 0
11012, 2811, 1, 0, 0
12012, 2837, 1, 0, 0
13000, 2809, 1, 0, 0
14003, 2787, 1, 0, 0
15000, 2760, 1, 0, 0
16007, 2767, 1, 0, 0
17001, 2762, 1, 0, 0
18012, 2775, 1, 0, 0
19000, 2759, 1, 0, 0
20000, 2745, 1, 0, 0
21009, 2774, 1, 0, 0
22008, 2822, 1, 0, 0
23000, 2859, 1, 0, 0
24006, 2804, 1, 0, 0
25009, 2836, 1, 0, 0
26008, 2799, 1, 0, 0
27004, 2809, 1, 0, 0
28000, 2806, 1, 0, 0
29003, 2787, 1, 0, 0
30008, 2815, 1, 0, 0
31001, 2791, 1, 0, 0
32009, 2777, 1, 0, 0
33002, 2789, 1, 0, 0
34000, 2772, 1, 0, 0
35007, 2799, 1, 0, 0
36001, 2785, 1, 0, 0
37006, 2807, 1, 0, 0
38004, 2774, 1, 0, 0
39004, 2771, 1, 0, 0
40012, 2784, 1, 0, 0
41000, 2755, 1, 0, 0
42002, 2752, 1, 0, 0
43012, 2767, 1, 0, 0
44000, 2743, 1, 0, 0
45005, 2746, 1, 0, 0
46008, 2807, 1, 0, 0
47004, 2794, 1, 0, 0
48013, 2795, 1, 0, 0
49009, 2815, 1, 0, 0
50000, 2828, 1, 0, 0
51013, 2781, 1, 0, 0
52000, 2812, 1, 0, 0
53012, 2812, 1, 0, 0
54011, 2815, 1, 0, 0
55007, 2811, 1, 0, 0
56000, 2809, 1, 0, 0
57000, 2813, 1, 0, 0
58002, 2816, 1, 0, 0
59006, 2805, 1, 0, 0
60000, 2824, 1, 0, 0
61000, 2807, 1, 0, 0
62003, 2741, 1, 0, 0
63000, 2774, 1, 0, 0
64000, 2749, 1, 0, 0
65008, 2752, 1, 0, 0
66000, 2784, 1, 0, 0
67000, 2748, 1, 0, 0
68008, 2734, 1, 0, 0
69001, 2827, 1, 0, 0
70000, 2801, 1, 0, 0
71007, 2796, 1, 0, 0
72000, 2819, 1, 0, 0
73000, 2827, 1, 0, 0
74000, 2812, 1, 0, 0
75005, 2804, 1, 0, 0
76008, 2803, 1, 0, 0
77000, 2787, 1, 0, 0
78000, 2789, 1, 0, 0
79001, 2843, 1, 0, 0
80001, 2723, 1, 0, 0
81004, 2728, 1, 0, 0
82004, 2710, 1, 0, 0
