1000, 1031277, 0, 0, 0
1000, 582969, 1, 0, 0
2000, 1009747, 0, 0, 0
2000, 600046, 1, 0, 0
3000, 973452, 0, 0, 0
3000, 627667, 1, 0, 0
4000, 602841, 1, 0, 0
4000, 1004006, 0, 0, 0
5000, 1123852, 0, 0, 0
5000, 541776, 1, 0, 0
6000, 1081455, 0, 0, 0
6000, 527736, 1, 0, 0
7000, 1169531, 0, 0, 0
7000, 499890, 1, 0, 0
8000, 519256, 1, 0, 0
8000, 1102342, 0, 0, 0
9000, 543484, 1, 0, 0
9000, 1067677, 0, 0, 0
10000, 551996, 1, 0, 0
10000, 1060543, 0, 0, 0
11000, 529692, 1, 0, 0
11000, 1151647, 0, 0, 0
12000, 1096868, 0, 0, 0
12000, 527274, 1, 0, 0
13000, 1156150, 0, 0, 0
13000, 578484, 1, 0, 0
14000, 622210, 1, 0, 0
14000, 1172849, 0, 0, 0
15000, 635493, 1, 0, 0
15000, 1261551, 0, 0, 0
16000, 1172515, 0, 0, 0
16000, 699601, 1, 0, 0
17000, 1156037, 0, 0, 0
17000, 656294, 1, 0, 0
18000, 885175, 1, 0, 0
18000, 1274387, 0, 0, 0
19000, 851627, 1, 0, 0
19000, 1141467, 0, 0, 0
20000, 771503, 1, 0, 0
20000, 1123646, 0, 0, 0
21000, 1102583, 0, 0, 0
21000, 502543, 1, 0, 0
22000, 499717, 1, 0, 0
22000, 1175843, 0, 0, 0
23000, 496243, 1, 0, 0
23000, 1118795, 0, 0, 0
24000, 506084, 1, 0, 0
24000, 1108042, 0, 0, 0
25000, 519396, 1, 0, 0
25000, 1094658, 0, 0, 0
26000, 1163677, 0, 0, 0
26000, 505821, 1, 0, 0
27000, 1135777, 0, 0, 0
27000, 485651, 1, 0, 0
28000, 1141110, 0, 0, 0
28000, 485144, 1, 0, 0
29000, 479208, 1, 0, 0
29000, 1200498, 0, 0, 0
30000, 1154105, 0, 0, 0
30000, 602755, 1, 0, 0
31000, 732575, 1, 0, 0
31000, 1264802, 0, 0, 0
32000, 1189226, 0, 0, 0
32000, 750340, 1, 0, 0
33000, 1132786, 0, 0, 0
33000, 802268, 1, 0, 0
34000, 1245746, 0, 0, 0
34000, 801104, 1, 0, 0
35000, 844323, 1, 0, 0
35000, 1136892, 0, 0, 0
36000, 1179564, 0, 0, 0
36000, 592108, 1, 0, 0
37000, 561602, 1, 0, 0
37000, 1287042, 0, 0, 0
38000, 677986, 1, 0, 0
38000, 1182216, 0, 0, 0
39000, 624685, 1, 0, 0
39000, 1179319, 0, 0, 0
40000, 1333118, 0, 0, 0
40000, 731127, 1, 0, 0
41000, 1233530, 0, 0, 0
41000, 585591, 1, 0, 0
42000, 1237392, 0, 0, 0
42000, 521541, 1, 0, 0
43000, 693863, 1, 0, 0
43000, 1243863, 0, 0, 0
44000, 864435, 1, 0, 0
44000, 1162293, 0, 0, 0
45000, 767669, 1, 0, 0
45000, 1159079, 0, 0, 0
46006, 1153452, 0, 0, 0
46009, 744634, 1, 0, 0
47000, 1174402, 0, 0, 0
47000, 791333, 1, 0, 0
48000, 723787, 1, 0, 0
48000, 1148087, 0, 0, 0
49000, 1139575, 0, 0, 0
49000, 721747, 1, 0, 0
50000, 1466150, 0, 0, 0
50000, 1559113, 1, 0, 0
51000, 1293320, 0, 0, 0
51003, 1505598, 1, 0, 0
52000, 1306747, 0, 0, 0
52004, 1244953, 1, 0, 0
53003, 1590435, 1, 0, 0
53003, 1368440, 0, 0, 0
54020, 1561157, 1, 0, 0
54021, 1219255, 0, 0, 0
55000, 1220790, 0, 0, 0
55000, 1429491, 1, 0, 0
56000, 1222655, 0, 0, 0
56005, 1196825, 1, 0, 0
57000, 1370494, 1, 0, 0
57002, 1175787, 0, 0, 0
58000, 1658797, 1, 0, 0
58000, 1477156, 0, 0, 0
59000, 1234829, 0, 0, 0
59000, 1668556, 1, 0, 0
60000, 1337184, 1, 0, 0
60000, 1254090, 0, 0, 0
61000, 1337559, 1, 0, 0
61000, 1227219, 0, 0, 0
62000, 1316431, 0, 0, 0
62005, 1132348, 1, 0, 0
63000, 950047, 1, 0, 0
63000, 1255008, 0, 0, 0
64000, 985157, 0, 0, 0
64003, 1120949, 1, 0, 0
65000, 1090654, 0, 0, 0
65000, 631632, 1, 0, 0
66000, 821454, 1, 0, 0
66000, 1046666, 0, 0, 0
67000, 1150782, 0, 0, 0
67002, 716627, 1, 0, 0
68000, 963628, 1, 0, 0
68000, 1204959, 0, 0, 0
69000, 1227333, 0, 0, 0
69000, 896514, 1, 0, 0
70000, 764382, 1, 0, 0
70000, 1180456, 0, 0, 0
71000, 1156496, 0, 0, 0
71000, 750091, 1, 0, 0
72000, 1236431, 0, 0, 0
72000, 794439, 1, 0, 0
73000, 1158650, 0, 0, 0
73000, 815502, 1, 0, 0
74000, 776225, 1, 0, 0
74000, 1126269, 0, 0, 0
75000, 743842, 1, 0, 0
