1011, 7320, 1, 0, 0
2000, 4902, 1, 0, 0
3000, 5277, 1, 0, 0
4000, 5335, 1, 0, 0
5000, 5172, 1, 0, 0
6000, 5006, 1, 0, 0
7000, 5057, 1, 0, 0
8000, 5147, 1, 0, 0
9000, 4825, 1, 0, 0
10000, 4893, 1, 0, 0
11000, 4764, 1, 0, 0
12000, 4900, 1, 0, 0
13000, 4982, 1, 0, 0
14000, 5425, 1, 0, 0
15000, 5626, 1, 0, 0
16000, 4736, 1, 0, 0
17000, 4963, 1, 0, 0
18002, 4603, 1, 0, 0
19000, 5835, 1, 0, 0
20000, 6823, 1, 0, 0
21000, 7889, 1, 0, 0
22000, 5001, 1, 0, 0
23000, 4516, 1, 0, 0
24000, 5080, 1, 0, 0
25000, 4728, 1, 0, 0
26000, 4698, 1, 0, 0
27000, 4594, 1, 0, 0
28000, 4934, 1, 0, 0
29000, 4553, 1, 0, 0
30000, 4372, 1, 0, 0
31000, 5059, 1, 0, 0
32000, 4742, 1, 0, 0
33000, 4823, 1, 0, 0
34000, 4044, 1, 0, 0
35000, 4907, 1, 0, 0
36000, 5105, 1, 0, 0
37000, 5068, 1, 0, 0
38000, 4975, 1, 0, 0
39000, 4910, 1, 0, 0
40000, 4503, 1, 0, 0
41000, 4723, 1, 0, 0
42000, 4837, 1, 0, 0
43000, 4258, 1, 0, 0
44000, 4962, 1, 0, 0
45007, 4900, 1, 0, 0
46000, 4517, 1, 0, 0
47000, 5216, 1, 0, 0
48000, 9689, 1, 0, 0
49000, 11158, 1, 0, 0
50000, 11372, 1, 0, 0
51000, 11404, 1, 0, 0
52000, 11701, 1, 0, 0
53000, 11398, 1, 0, 0
54000, 8546, 1, 0, 0
55000, 4816, 1, 0, 0
56003, 4920, 1, 0, 0
57000, 4479, 1, 0, 0
58000, 4767, 1, 0, 0
59000, 5252, 1, 0, 0
60000, 4591, 1, 0, 0
61000, 4672, 1, 0, 0
62000, 4761, 1, 0, 0
63000, 4959, 1, 0, 0
64000, 5156, 1, 0, 0
65000, 4989, 1, 0, 0
66000, 4381, 1, 0, 0
67011, 5023, 1, 0, 0
68000, 4931, 1, 0, 0
69000, 4760, 1, 0, 0
70000, 4432, 1, 0, 0
71003, 4903, 1, 0, 0
72000, 4253, 1, 0, 0
73000, 4972, 1, 0, 0
74000, 4733, 1, 0, 0
75000, 4194, 1, 0, 0
76003, 4899, 1, 0, 0
77000, 4606, 1, 0, 0
78000, 4968, 1, 0, 0
79000, 4902, 1, 0, 0
80000, 4572, 1, 0, 0
