1000, 2543, 0, 0, 0
2000, 2588, 0, 0, 0
3000, 2558, 0, 0, 0
4000, 2524, 0, 0, 0
5000, 2531, 0, 0, 0
6000, 2560, 0, 0, 0
7000, 2572, 0, 0, 0
8000, 2621, 0, 0, 0
9000, 2647, 0, 0, 0
10000, 2651, 0, 0, 0
11000, 2623, 0, 0, 0
12000, 2628, 0, 0, 0
13000, 2617, 0, 0, 0
14000, 2566, 0, 0, 0
15000, 2567, 0, 0, 0
16000, 2551, 0, 0, 0
17000, 2547, 0, 0, 0
18000, 2544, 0, 0, 0
19000, 2550, 0, 0, 0
20000, 2489, 0, 0, 0
21000, 2507, 0, 0, 0
22000, 2532, 0, 0, 0
23000, 2539, 0, 0, 0
24000, 2518, 0, 0, 0
25000, 2523, 0, 0, 0
26000, 2557, 0, 0, 0
27000, 2579, 0, 0, 0
28000, 2524, 0, 0, 0
29000, 2525, 0, 0, 0
30000, 2576, 0, 0, 0
31000, 2574, 0, 0, 0
32000, 2552, 0, 0, 0
33000, 2590, 0, 0, 0
34000, 2576, 0, 0, 0
35000, 2581, 0, 0, 0
36000, 2600, 0, 0, 0
37000, 2601, 0, 0, 0
38000, 2573, 0, 0, 0
39000, 2567, 0, 0, 0
40000, 2524, 0, 0, 0
41000, 2559, 0, 0, 0
42000, 2533, 0, 0, 0
43000, 2534, 0, 0, 0
44000, 2586, 0, 0, 0
45000, 2577, 0, 0, 0
46000, 2564, 0, 0, 0
47000, 2563, 0, 0, 0
48000, 2594, 0, 0, 0
49000, 2629, 0, 0, 0
50000, 2603, 0, 0, 0
51000, 2622, 0, 0, 0
52000, 2597, 0, 0, 0
53000, 2599, 0, 0, 0
54000, 2596, 0, 0, 0
55000, 2638, 0, 0, 0
56000, 2664, 0, 0, 0
57000, 2654, 0, 0, 0
58000, 2638, 0, 0, 0
59000, 2664, 0, 0, 0
60000, 2671, 0, 0, 0
61000, 2659, 0, 0, 0
62000, 2665, 0, 0, 0
63000, 2681, 0, 0, 0
64000, 2678, 0, 0, 0
65000, 2645, 0, 0, 0
66000, 2658, 0, 0, 0
67000, 2673, 0, 0, 0
68000, 2665, 0, 0, 0
69000, 2646, 0, 0, 0
70000, 2635, 0, 0, 0
71000, 2656, 0, 0, 0
72000, 2678, 0, 0, 0
73000, 2684, 0, 0, 0
74000, 2651, 0, 0, 0
75000, 2680, 0, 0, 0
76000, 2637, 0, 0, 0
77000, 2580, 0, 0, 0
78000, 2526, 0, 0, 0
79000, 2504, 0, 0, 0
80000, 2551, 0, 0, 0
81000, 2534, 0, 0, 0
82000, 2539, 0, 0, 0
83000, 2390, 0, 0, 0
84000, 2414, 0, 0, 0
85000, 2399, 0, 0, 0
86000, 2405, 0, 0, 0
87000, 2335, 0, 0, 0
88000, 2372, 0, 0, 0
89000, 2317, 0, 0, 0
90000, 2441, 0, 0, 0
91000, 2437, 0, 0, 0
92000, 2435, 0, 0, 0
93000, 2517, 0, 0, 0
94000, 2544, 0, 0, 0
95000, 2550, 0, 0, 0
96000, 2577, 0, 0, 0
97000, 2583, 0, 0, 0
98000, 2625, 0, 0, 0
99000, 2611, 0, 0, 0
100000, 2589, 0, 0, 0
101000, 2592, 0, 0, 0
102000, 2585, 0, 0, 0
103000, 2579, 0, 0, 0
104000, 2599, 0, 0, 0
105000, 2640, 0, 0, 0
106000, 2674, 0, 0, 0
107000, 2663, 0, 0, 0
108000, 2667, 0, 0, 0
109000, 2676, 0, 0, 0
110000, 2590, 0, 0, 0
111000, 2571, 0, 0, 0
112000, 2573, 0, 0, 0
113000, 2611, 0, 0, 0
114000, 2649, 0, 0, 0
115000, 2668, 0, 0, 0
116000, 2679, 0, 0, 0
117000, 2663, 0, 0, 0
118000, 2671, 0, 0, 0
119000, 2680, 0, 0, 0
120000, 2645, 0, 0, 0
121000, 2660, 0, 0, 0
122000, 2628, 0, 0, 0
123013, 2645, 0, 0, 0
124000, 2628, 0, 0, 0
125000, 2635, 0, 0, 0
126000, 2613, 0, 0, 0
127000, 2616, 0, 0, 0
128000, 2589, 0, 0, 0
129000, 2603, 0, 0, 0
130000, 2622, 0, 0, 0
131000, 2661, 0, 0, 0
132000, 2654, 0, 0, 0
133000, 2642, 0, 0, 0
134000, 2660, 0, 0, 0
135000, 2648, 0, 0, 0
136000, 2570, 0, 0, 0
137000, 2536, 0, 0, 0
138000, 2562, 0, 0, 0
139000, 2561, 0, 0, 0
140000, 2535, 0, 0, 0
141000, 2513, 0, 0, 0
142000, 2502, 0, 0, 0
143000, 2467, 0, 0, 0
144000, 2474, 0, 0, 0
145000, 2502, 0, 0, 0
146000, 2562, 0, 0, 0
147000, 2584, 0, 0, 0
148000, 2607, 0, 0, 0
149000, 2651, 0, 0, 0
150000, 2670, 0, 0, 0
151000, 2640, 0, 0, 0
152000, 2641, 0, 0, 0
153000, 2644, 0, 0, 0
154000, 2665, 0, 0, 0
155000, 2640, 0, 0, 0
156000, 2619, 0, 0, 0
157000, 2593, 0, 0, 0
158000, 2618, 0, 0, 0
159000, 2588, 0, 0, 0
160000, 2626, 0, 0, 0
161000, 2669, 0, 0, 0
162000, 2655, 0, 0, 0
163000, 2607, 0, 0, 0
164000, 2546, 0, 0, 0
165000, 2530, 0, 0, 0
166000, 2561, 0, 0, 0
167000, 2555, 0, 0, 0
168000, 2552, 0, 0, 0
169000, 2564, 0, 0, 0
170000, 2563, 0, 0, 0
171000, 2538, 0, 0, 0
172000, 2619, 0, 0, 0
173000, 2596, 0, 0, 0
174000, 2625, 0, 0, 0
175000, 2661, 0, 0, 0
176000, 2661, 0, 0, 0
177000, 2660, 0, 0, 0
178000, 2650, 0, 0, 0
179000, 2653, 0, 0, 0
180000, 2669, 0, 0, 0
181000, 2677, 0, 0, 0
182000, 2672, 0, 0, 0
183000, 2662, 0, 0, 0
184000, 2643, 0, 0, 0
185000, 2631, 0, 0, 0
186000, 2631, 0, 0, 0
187000, 2595, 0, 0, 0
188000, 2608, 0, 0, 0
189000, 2647, 0, 0, 0
190000, 2653, 0, 0, 0
191000, 2647, 0, 0, 0
192000, 2656, 0, 0, 0
193000, 2634, 0, 0, 0
194000, 2604, 0, 0, 0
195000, 2586, 0, 0, 0
196000, 2580, 0, 0, 0
197000, 2579, 0, 0, 0
198000, 2530, 0, 0, 0
199000, 2522, 0, 0, 0
200000, 2529, 0, 0, 0
201012, 2565, 0, 0, 0
202000, 2664, 0, 0, 0
203000, 2648, 0, 0, 0
204000, 2606, 0, 0, 0
205000, 2607, 0, 0, 0
206000, 2606, 0, 0, 0
207000, 2585, 0, 0, 0
208000, 2594, 0, 0, 0
