1000, 240003, 1, 0, 0
1000, 904690, 0, 0, 0
2000, 805210, 0, 0, 0
2000, 255412, 1, 0, 0
3000, 821747, 0, 0, 0
3000, 246102, 1, 0, 0
4000, 245665, 1, 0, 0
4000, 815954, 0, 0, 0
5000, 800198, 0, 0, 0
5000, 252577, 1, 0, 0
6000, 254718, 1, 0, 0
6000, 797319, 0, 0, 0
7000, 232371, 1, 0, 0
7000, 895743, 0, 0, 0
8000, 863604, 0, 0, 0
8000, 211907, 1, 0, 0
9000, 201436, 1, 0, 0
9000, 904043, 0, 0, 0
10000, 199755, 1, 0, 0
10000, 891936, 0, 0, 0
11000, 216235, 1, 0, 0
11000, 856863, 0, 0, 0
12000, 881732, 0, 0, 0
12000, 204541, 1, 0, 0
13000, 1101423, 0, 0, 0
13000, 156925, 1, 0, 0
14000, 308284, 1, 0, 0
14000, 1073699, 0, 0, 0
15000, 227264, 1, 0, 0
15000, 1000481, 0, 0, 0
16000, 1014379, 0, 0, 0
16000, 290946, 1, 0, 0
17000, 1040277, 0, 0, 0
17000, 143587, 1, 0, 0
18000, 1030622, 0, 0, 0
18000, 154254, 1, 0, 0
19000, 966564, 0, 0, 0
19000, 245181, 1, 0, 0
20000, 1121291, 0, 0, 0
20000, 299562, 1, 0, 0
21000, 428060, 1, 0, 0
21000, 1047726, 0, 0, 0
22003, 637193, 1, 0, 0
22004, 1054863, 0, 0, 0
23001, 741673, 1, 0, 0
23002, 1075960, 0, 0, 0
24000, 1105429, 0, 0, 0
24000, 534092, 1, 0, 0
25000, 1005971, 0, 0, 0
25000, 708734, 1, 0, 0
26000, 703416, 1, 0, 0
26000, 1017355, 0, 0, 0
27003, 683573, 1, 0, 0
27003, 1057366, 0, 0, 0
28000, 632354, 1, 0, 0
28000, 1038983, 0, 0, 0
29000, 1042752, 0, 0, 0
29003, 578455, 1, 0, 0
30012, 1338188, 1, 0, 0
30014, 1365320, 0, 0, 0
31000, 1489781, 1, 0, 0
31000, 1243779, 0, 0, 0
32000, 1715995, 1, 0, 0
32000, 1192766, 0, 0, 0
33024, 1187271, 0, 0, 0
33024, 1608397, 1, 0, 0
34000, 1683136, 1, 0, 0
34000, 1300316, 0, 0, 0
35012, 1918928, 1, 0, 0
35013, 1312236, 0, 0, 0
36000, 1677885, 1, 0, 0
36000, 1231233, 0, 0, 0
37000, 1130555, 0, 0, 0
37003, 1289148, 1, 0, 0
38000, 998628, 1, 0, 0
38000, 937867, 0, 0, 0
39001, 647228, 1, 0, 0
39002, 1045488, 0, 0, 0
40000, 1091430, 0, 0, 0
40000, 673459, 1, 0, 0
41000, 748249, 1, 0, 0
41000, 1037331, 0, 0, 0
42000, 725511, 1, 0, 0
42000, 997493, 0, 0, 0
43000, 1061337, 0, 0, 0
43000, 676199, 1, 0, 0
44000, 857340, 1, 0, 0
44000, 1096261, 0, 0, 0
45000, 1023663, 0, 0, 0
45004, 873494, 1, 0, 0
46000, 871986, 1, 0, 0
46000, 1027033, 0, 0, 0
47002, 951694, 1, 0, 0
47003, 1114294, 0, 0, 0
48000, 574484, 1, 0, 0
48000, 1082783, 0, 0, 0
49000, 912452, 0, 0, 0
