1000, 977286, 0, 0, 0
2002, 1021076, 0, 0, 0
3000, 987521, 0, 0, 0
4001, 974010, 0, 0, 0
5000, 1045383, 0, 0, 0
6000, 986363, 0, 0, 0
7000, 965988, 0, 0, 0
8000, 1031612, 0, 0, 0
9003, 1085273, 0, 0, 0
10000, 1075454, 0, 0, 0
11000, 1083473, 0, 0, 0
12000, 1109274, 0, 0, 0
13000, 1171818, 0, 0, 0
14000, 1107067, 0, 0, 0
15000, 1145511, 0, 0, 0
16001, 1125847, 0, 0, 0
17000, 1115502, 0, 0, 0
18000, 1131481, 0, 0, 0
19000, 1032360, 0, 0, 0
20000, 1010988, 0, 0, 0
21000, 1084832, 0, 0, 0
22002, 1083428, 0, 0, 0
23000, 1027182, 0, 0, 0
24000, 1164038, 0, 0, 0
25003, 1091036, 0, 0, 0
26000, 1190986, 0, 0, 0
27000, 1230238, 0, 0, 0
28000, 1202817, 0, 0, 0
29002, 1198862, 0, 0, 0
30000, 1240299, 0, 0, 0
31000, 1160883, 0, 0, 0
32000, 1075961, 0, 0, 0
33000, 1055093, 0, 0, 0
34000, 1205370, 0, 0, 0
35000, 1205378, 0, 0, 0
36000, 1129390, 0, 0, 0
37000, 1219555, 0, 0, 0
38000, 1218990, 0, 0, 0
39000, 1168478, 0, 0, 0
40000, 1165038, 0, 0, 0
41000, 1189889, 0, 0, 0
42000, 1077671, 0, 0, 0
43000, 1050488, 0, 0, 0
44000, 1132038, 0, 0, 0
45000, 1013981, 0, 0, 0
46000, 938066, 0, 0, 0
47000, 983272, 0, 0, 0
48001, 1101776, 0, 0, 0
49000, 1062405, 0, 0, 0
50000, 1104833, 0, 0, 0
51000, 1080182, 0, 0, 0
52000, 1094009, 0, 0, 0
53000, 1030758, 0, 0, 0
54001, 1056194, 0, 0, 0
55000, 1013361, 0, 0, 0
56001, 941168, 0, 0, 0
57005, 1181259, 0, 0, 0
58001, 1112645, 0, 0, 0
59000, 1135246, 0, 0, 0
60002, 1198409, 0, 0, 0
61000, 1202863, 0, 0, 0
62000, 1219434, 0, 0, 0
63000, 1237394, 0, 0, 0
64001, 1222442, 0, 0, 0
65000, 1118048, 0, 0, 0
66000, 1066701, 0, 0, 0
67000, 989922, 0, 0, 0
68000, 989835, 0, 0, 0
69000, 966810, 0, 0, 0
70000, 1055051, 0, 0, 0
71000, 1017968, 0, 0, 0
72000, 1012247, 0, 0, 0
73000, 1034681, 0, 0, 0
74000, 1027244, 0, 0, 0
75000, 941954, 0, 0, 0
76028, 937736, 0, 0, 0
77003, 1055483, 0, 0, 0
78002, 1020871, 0, 0, 0
79000, 1030046, 0, 0, 0
80005, 1145696, 0, 0, 0
81000, 1067419, 0, 0, 0
82000, 1057163, 0, 0, 0
83000, 1126904, 0, 0, 0
84000, 1028626, 0, 0, 0
85000, 1016776, 0, 0, 0
86000, 1112578, 0, 0, 0
87003, 1106486, 0, 0, 0
88003, 1033938, 0, 0, 0
89000, 1036727, 0, 0, 0
90000, 1036676, 0, 0, 0
91000, 986971, 0, 0, 0
92005, 978964, 0, 0, 0
93000, 1045600, 0, 0, 0
94000, 1006903, 0, 0, 0
95000, 1014464, 0, 0, 0
96000, 1063589, 0, 0, 0
97001, 1027493, 0, 0, 0
98000, 993094, 0, 0, 0
99001, 1048435, 0, 0, 0
100002, 1000063, 0, 0, 0
101000, 998623, 0, 0, 0
102000, 1083395, 0, 0, 0
103000, 1070041, 0, 0, 0
104000, 1023359, 0, 0, 0
105002, 1119697, 0, 0, 0
106000, 1157758, 0, 0, 0
107002, 1123741, 0, 0, 0
108000, 1145549, 0, 0, 0
109000, 1196504, 0, 0, 0
110000, 1190842, 0, 0, 0
111004, 1182474, 0, 0, 0
112000, 1248633, 0, 0, 0
113000, 1278770, 0, 0, 0
114000, 1160722, 0, 0, 0
115000, 1191419, 0, 0, 0
116000, 1088578, 0, 0, 0
117000, 1063340, 0, 0, 0
118000, 1093552, 0, 0, 0
119000, 1143745, 0, 0, 0
120003, 1110071, 0, 0, 0
121000, 1072117, 0, 0, 0
122002, 1090388, 0, 0, 0
123003, 1032506, 0, 0, 0
124000, 1033936, 0, 0, 0
125000, 1101331, 0, 0, 0
126000, 995526, 0, 0, 0
127000, 964121, 0, 0, 0
128003, 1023647, 0, 0, 0
129000, 988319, 0, 0, 0
130000, 963506, 0, 0, 0
131000, 1034372, 0, 0, 0
132000, 987821, 0, 0, 0
133000, 1004741, 0, 0, 0
134000, 1058277, 0, 0, 0
135000, 1093667, 0, 0, 0
136000, 1070969, 0, 0, 0
137000, 1066494, 0, 0, 0
138000, 1101542, 0, 0, 0
139000, 998907, 0, 0, 0
140000, 958518, 0, 0, 0
141000, 1087023, 0, 0, 0
142000, 1026645, 0, 0, 0
143000, 968523, 0, 0, 0
144000, 1024888, 0, 0, 0
145000, 1021957, 0, 0, 0
146000, 1048208, 0, 0, 0
147000, 1080915, 0, 0, 0
148000, 1072311, 0, 0, 0
149000, 1029722, 0, 0, 0
150000, 1022675, 0, 0, 0
151000, 1071042, 0, 0, 0
152000, 1079577, 0, 0, 0
153003, 1071203, 0, 0, 0
154000, 1202418, 0, 0, 0
155000, 1134700, 0, 0, 0
156000, 1114313, 0, 0, 0
157000, 1217024, 0, 0, 0
158000, 1151345, 0, 0, 0
159000, 1087253, 0, 0, 0
160000, 1105065, 0, 0, 0
161000, 1175643, 0, 0, 0
162000, 1181067, 0, 0, 0
163000, 1174186, 0, 0, 0
164000, 1031193, 0, 0, 0
165000, 1030853, 0, 0, 0
166000, 1009877, 0, 0, 0
167000, 1068332, 0, 0, 0
168000, 1033895, 0, 0, 0
169000, 1009822, 0, 0, 0
170003, 1134684, 0, 0, 0
171000, 1183188, 0, 0, 0
172004, 1178992, 0, 0, 0
173000, 1243751, 0, 0, 0
174000, 1219070, 0, 0, 0
175005, 1233667, 0, 0, 0
176000, 1192588, 0, 0, 0
177000, 1089077, 0, 0, 0
178000, 1031653, 0, 0, 0
179000, 948787, 0, 0, 0
180000, 1049889, 0, 0, 0
181000, 1009091, 0, 0, 0
182000, 971448, 0, 0, 0
183000, 1078356, 0, 0, 0
184000, 1000317, 0, 0, 0
185000, 1004924, 0, 0, 0
186000, 1045385, 0, 0, 0
187000, 987106, 0, 0, 0
188000, 994703, 0, 0, 0
189000, 1032414, 0, 0, 0
190000, 1010789, 0, 0, 0
191000, 987786, 0, 0, 0
192000, 976891, 0, 0, 0
193000, 1033236, 0, 0, 0
194000, 973401, 0, 0, 0
195000, 944796, 0, 0, 0
196000, 1049403, 0, 0, 0
197000, 1099703, 0, 0, 0
198000, 1045698, 0, 0, 0
199014, 956146, 0, 0, 0
200014, 897568, 0, 0, 0
201000, 893925, 0, 0, 0
202010, 893471, 0, 0, 0
203002, 892478, 0, 0, 0
204000, 901870, 0, 0, 0
205000, 1099649, 0, 0, 0
206000, 1147778, 0, 0, 0
207000, 1092691, 0, 0, 0
208000, 1037697, 0, 0, 0
209000, 1089455, 0, 0, 0
210000, 1075176, 0, 0, 0
211000, 1089156, 0, 0, 0
212000, 1111152, 0, 0, 0
213000, 1198520, 0, 0, 0
214000, 1172657, 0, 0, 0
215000, 1146646, 0, 0, 0
216000, 1259320, 0, 0, 0
217000, 1197952, 0, 0, 0
218000, 1060772, 0, 0, 0
219000, 972712, 0, 0, 0
220000, 1041601, 0, 0, 0
221000, 1018580, 0, 0, 0
222001, 1010954, 0, 0, 0
223003, 1064946, 0, 0, 0
224000, 1031941, 0, 0, 0
225002, 988025, 0, 0, 0
226001, 1050407, 0, 0, 0
227001, 1032106, 0, 0, 0
228000, 1031114, 0, 0, 0
229001, 1108481, 0, 0, 0
230000, 1059989, 0, 0, 0
231002, 1174154, 0, 0, 0
232029, 1132002, 0, 0, 0
233000, 1136849, 0, 0, 0
234000, 1042599, 0, 0, 0
235000, 1045597, 0, 0, 0
236000, 1035335, 0, 0, 0
237000, 1000119, 0, 0, 0
238000, 1029164, 0, 0, 0
239001, 1126737, 0, 0, 0
240000, 1056479, 0, 0, 0
241000, 1026518, 0, 0, 0
242000, 1053292, 0, 0, 0
243000, 1011786, 0, 0, 0
244000, 954216, 0, 0, 0
245000, 1005287, 0, 0, 0
246000, 1014630, 0, 0, 0
247001, 1006069, 0, 0, 0
248000, 1021950, 0, 0, 0
249002, 1091402, 0, 0, 0
250000, 1000629, 0, 0, 0
251000, 1032909, 0, 0, 0
252002, 1112052, 0, 0, 0
253000, 1048822, 0, 0, 0
254003, 1024517, 0, 0, 0
255000, 1103745, 0, 0, 0
256002, 1039854, 0, 0, 0
257000, 980124, 0, 0, 0
258000, 1022175, 0, 0, 0
259000, 999388, 0, 0, 0
260000, 987053, 0, 0, 0
261000, 1031442, 0, 0, 0
262000, 1004446, 0, 0, 0
263000, 979400, 0, 0, 0
264000, 951121, 0, 0, 0
265000, 1090991, 0, 0, 0
266000, 1052324, 0, 0, 0
267000, 994302, 0, 0, 0
268000, 1045621, 0, 0, 0
269000, 987677, 0, 0, 0
270000, 956253, 0, 0, 0
271003, 992064, 0, 0, 0
272000, 1123716, 0, 0, 0
273000, 1189303, 0, 0, 0
274000, 1220922, 0, 0, 0
275000, 1206310, 0, 0, 0
276002, 1173703, 0, 0, 0
277000, 1181760, 0, 0, 0
278002, 1241493, 0, 0, 0
279003, 1082208, 0, 0, 0
280000, 1000680, 0, 0, 0
281000, 1177522, 0, 0, 0
282000, 1261935, 0, 0, 0
