1000, 2121, 0, 0, 0
2001, 1959, 0, 0, 0
3001, 2019, 0, 0, 0
4002, 1827, 0, 0, 0
5002, 2206, 0, 0, 0
6003, 2385, 0, 0, 0
7003, 2182, 0, 0, 0
8003, 2059, 0, 0, 0
9004, 2498, 0, 0, 0
10004, 1952, 0, 0, 0
11005, 1417, 0, 0, 0
12005, 1598, 0, 0, 0
13005, 1470, 0, 0, 0
14006, 1307, 0, 0, 0
15006, 1335, 0, 0, 0
16006, 1466, 0, 0, 0
17006, 1520, 0, 0, 0
18007, 1556, 0, 0, 0
19006, 1422, 0, 0, 0
20006, 1592, 0, 0, 0
21006, 1433, 0, 0, 0
22006, 1277, 0, 0, 0
23006, 1557, 0, 0, 0
24006, 1485, 0, 0, 0
25006, 1634, 0, 0, 0
26006, 1539, 0, 0, 0
27006, 1654, 0, 0, 0
28006, 1737, 0, 0, 0
29007, 1737, 0, 0, 0
30006, 1789, 0, 0, 0
31006, 1817, 0, 0, 0
32006, 1944, 0, 0, 0
33007, 1725, 0, 0, 0
34006, 1983, 0, 0, 0
35007, 2107, 0, 0, 0
36006, 1977, 0, 0, 0
37006, 2096, 0, 0, 0
38006, 2166, 0, 0, 0
39006, 1912, 0, 0, 0
40006, 2152, 0, 0, 0
41006, 2132, 0, 0, 0
42007, 1876, 0, 0, 0
43006, 2133, 0, 0, 0
44007, 2191, 0, 0, 0
45006, 1750, 0, 0, 0
46006, 2057, 0, 0, 0
47006, 1965, 0, 0, 0
48007, 1769, 0, 0, 0
49006, 1904, 0, 0, 0
50007, 1933, 0, 0, 0
51006, 1603, 0, 0, 0
52007, 1771, 0, 0, 0
53006, 1814, 0, 0, 0
54006, 1869, 0, 0, 0
55006, 1834, 0, 0, 0
56006, 1777, 0, 0, 0
57006, 1871, 0, 0, 0
58006, 1714, 0, 0, 0
59007, 1891, 0, 0, 0
60006, 2015, 0, 0, 0
61007, 1952, 0, 0, 0
62006, 2021, 0, 0, 0
63006, 2046, 0, 0, 0
64006, 1914, 0, 0, 0
65007, 1842, 0, 0, 0
66006, 2071, 0, 0, 0
67007, 1785, 0, 0, 0
68006, 2108, 0, 0, 0
69007, 2113, 0, 0, 0
70006, 1952, 0, 0, 0
71007, 2099, 0, 0, 0
72006, 2091, 0, 0, 0
73006, 1792, 0, 0, 0
74006, 1748, 0, 0, 0
75006, 1745, 0, 0, 0
76006, 1741, 0, 0, 0
77007, 2001, 0, 0, 0
78006, 2082, 0, 0, 0
79007, 1956, 0, 0, 0
