999, 97728, 1, 0, 0
2000, 146188, 1, 0, 0
2999, 154830, 1, 0, 0
4000, 159600, 1, 0, 0
4999, 159219, 1, 0, 0
5999, 153170, 1, 0, 0
6999, 127817, 1, 0, 0
7999, 194608, 1, 0, 0
8999, 165437, 1, 0, 0
10000, 131016, 1, 0, 0
10999, 135231, 1, 0, 0
12000, 232202, 1, 0, 0
12999, 278894, 1, 0, 0
13999, 280071, 1, 0, 0
15000, 225727, 1, 0, 0
15999, 249997, 1, 0, 0
16999, 276662, 1, 0, 0
17999, 236988, 1, 0, 0
18999, 187439, 1, 0, 0
20000, 189110, 1, 0, 0
20999, 130234, 1, 0, 0
21999, 124204, 1, 0, 0
22999, 107016, 1, 0, 0
23999, 142918, 1, 0, 0
24999, 145512, 1, 0, 0
25999, 154490, 1, 0, 0
26999, 161415, 1, 0, 0
27999, 177104, 1, 0, 0
28999, 139386, 1, 0, 0
29999, 119735, 1, 0, 0
30999, 112824, 1, 0, 0
31999, 87927, 1, 0, 0
32999, 82495, 1, 0, 0
33999, 68653, 1, 0, 0
35000, 66359, 1, 0, 0
35999, 114728, 1, 0, 0
36999, 155016, 1, 0, 0
37999, 156862, 1, 0, 0
39000, 138792, 1, 0, 0
39999, 112796, 1, 0, 0
41000, 85796, 1, 0, 0
41999, 84420, 1, 0, 0
42999, 78702, 1, 0, 0
43999, 102117, 1, 0, 0
44999, 111065, 1, 0, 0
46000, 117110, 1, 0, 0
46999, 129318, 1, 0, 0
48000, 126973, 1, 0, 0
48999, 108996, 1, 0, 0
50000, 96912, 1, 0, 0
50999, 100828, 1, 0, 0
52000, 114168, 1, 0, 0
52999, 119206, 1, 0, 0
54000, 142440, 1, 0, 0
54999, 140948, 1, 0, 0
55999, 144096, 1, 0, 0
56999, 107352, 1, 0, 0
57999, 114210, 1, 0, 0
58999, 117286, 1, 0, 0
59999, 119305, 1, 0, 0
60999, 126816, 1, 0, 0
61999, 122147, 1, 0, 0
62999, 100919, 1, 0, 0
63999, 118711, 1, 0, 0
64999, 122912, 1, 0, 0
65999, 126965, 1, 0, 0
66999, 130953, 1, 0, 0
67999, 259730, 1, 0, 0
68999, 269506, 1, 0, 0
69999, 278157, 1, 0, 0
70999, 275155, 1, 0, 0
71999, 160408, 1, 0, 0
72999, 166606, 1, 0, 0
73999, 172880, 1, 0, 0
74999, 165829, 1, 0, 0
75999, 188400, 1, 0, 0
76999, 193756, 1, 0, 0
77999, 196125, 1, 0, 0
78999, 165477, 1, 0, 0
79999, 133920, 1, 0, 0
80999, 81753, 1, 0, 0
82000, 88008, 1, 0, 0
82999, 98186, 1, 0, 0
84000, 96914, 1, 0, 0
84999, 94798, 1, 0, 0
86000, 82630, 1, 0, 0
86999, 64480, 1, 0, 0
88000, 65208, 1, 0, 0
88999, 62750, 1, 0, 0
90000, 64704, 1, 0, 0
90999, 225851, 1, 0, 0
91999, 278047, 1, 0, 0
92999, 278900, 1, 0, 0
93999, 269997, 1, 0, 0
94999, 277522, 1, 0, 0
95999, 278310, 1, 0, 0
96999, 120409, 1, 0, 0
98000, 121015, 1, 0, 0
98999, 173261, 1, 0, 0
99999, 186170, 1, 0, 0
100999, 194042, 1, 0, 0
101999, 174048, 1, 0, 0
102999, 174323, 1, 0, 0
103999, 173113, 1, 0, 0
104999, 174260, 1, 0, 0
105999, 154036, 1, 0, 0
106999, 134658, 1, 0, 0
107999, 127844, 1, 0, 0
108999, 129933, 1, 0, 0
109999, 136448, 1, 0, 0
110999, 95163, 1, 0, 0
112000, 65712, 1, 0, 0
