1000, 12554, 0, 0, 0
2003, 12108, 0, 0, 0
3000, 12078, 0, 0, 0
4001, 12364, 0, 0, 0
5000, 12477, 0, 0, 0
6000, 12336, 0, 0, 0
7002, 11930, 0, 0, 0
8000, 11944, 0, 0, 0
9006, 11950, 0, 0, 0
10000, 12658, 0, 0, 0
11000, 12349, 0, 0, 0
12000, 12223, 0, 0, 0
13000, 11914, 0, 0, 0
14000, 12603, 0, 0, 0
15001, 12289, 0, 0, 0
16000, 12434, 0, 0, 0
17000, 12868, 0, 0, 0
18000, 9514, 0, 0, 0
19000, 7275, 0, 0, 0
20000, 6430, 0, 0, 0
21000, 8534, 0, 0, 0
22000, 12254, 0, 0, 0
23000, 12305, 0, 0, 0
24001, 12323, 0, 0, 0
25000, 12226, 0, 0, 0
26000, 12517, 0, 0, 0
27000, 12454, 0, 0, 0
28002, 11946, 0, 0, 0
29000, 12040, 0, 0, 0
30000, 12273, 0, 0, 0
31001, 12384, 0, 0, 0
32000, 12608, 0, 0, 0
33000, 12517, 0, 0, 0
34001, 12737, 0, 0, 0
35000, 11475, 0, 0, 0
36001, 12286, 0, 0, 0
37000, 11869, 0, 0, 0
38000, 12253, 0, 0, 0
39000, 12424, 0, 0, 0
40000, 10378, 0, 0, 0
41000, 6771, 0, 0, 0
42000, 7158, 0, 0, 0
43000, 6112, 0, 0, 0
44000, 9781, 0, 0, 0
45000, 11258, 0, 0, 0
46001, 10859, 0, 0, 0
47000, 10183, 0, 0, 0
48000, 11723, 0, 0, 0
49000, 12094, 0, 0, 0
50001, 12036, 0, 0, 0
51000, 12438, 0, 0, 0
52001, 12583, 0, 0, 0
53000, 12022, 0, 0, 0
54000, 12248, 0, 0, 0
55001, 11860, 0, 0, 0
56001, 12469, 0, 0, 0
57000, 12238, 0, 0, 0
58001, 12369, 0, 0, 0
59000, 11937, 0, 0, 0
60000, 10745, 0, 0, 0
61001, 7484, 0, 0, 0
62000, 7099, 0, 0, 0
63000, 6893, 0, 0, 0
64000, 11301, 0, 0, 0
65000, 11332, 0, 0, 0
66000, 11330, 0, 0, 0
67000, 10998, 0, 0, 0
68000, 12124, 0, 0, 0
69001, 12408, 0, 0, 0
70000, 12154, 0, 0, 0
71001, 11921, 0, 0, 0
72001, 12484, 0, 0, 0
73000, 12451, 0, 0, 0
74001, 11638, 0, 0, 0
75000, 11822, 0, 0, 0
76000, 12213, 0, 0, 0
77000, 11949, 0, 0, 0
78001, 11623, 0, 0, 0
79000, 12006, 0, 0, 0
80000, 12369, 0, 0, 0
81001, 12050, 0, 0, 0
82001, 12558, 0, 0, 0
83002, 12372, 0, 0, 0
84001, 12555, 0, 0, 0
85001, 11709, 0, 0, 0
86000, 12046, 0, 0, 0
87000, 12124, 0, 0, 0
88000, 12331, 0, 0, 0
89000, 12100, 0, 0, 0
90000, 12049, 0, 0, 0
91000, 12724, 0, 0, 0
92000, 12548, 0, 0, 0
93000, 12179, 0, 0, 0
94000, 12522, 0, 0, 0
95001, 12058, 0, 0, 0
96000, 12164, 0, 0, 0
97001, 12321, 0, 0, 0
98000, 12272, 0, 0, 0
99001, 12240, 0, 0, 0
100000, 12552, 0, 0, 0
101000, 12754, 0, 0, 0
102000, 12419, 0, 0, 0
103001, 12917, 0, 0, 0
104000, 12522, 0, 0, 0
105001, 12601, 0, 0, 0
106000, 12743, 0, 0, 0
107001, 12290, 0, 0, 0
108000, 12840, 0, 0, 0
109000, 12801, 0, 0, 0
110000, 12136, 0, 0, 0
111000, 12208, 0, 0, 0
112000, 11946, 0, 0, 0
113000, 12038, 0, 0, 0
114000, 11783, 0, 0, 0
