1000, 852004, 1, 0, 0
2000, 554776, 1, 0, 0
3000, 532411, 1, 0, 0
4000, 548548, 1, 0, 0
5006, 1474830, 1, 0, 0
6001, 1549198, 1, 0, 0
7009, 1621270, 1, 0, 0
8000, 1672777, 1, 0, 0
9007, 1636453, 1, 0, 0
10007, 1637674, 1, 0, 0
11006, 1648267, 1, 0, 0
12005, 1591083, 1, 0, 0
13000, 1620800, 1, 0, 0
14000, 1278598, 1, 0, 0
15003, 1109073, 1, 0, 0
16000, 970463, 1, 0, 0
17008, 992600, 1, 0, 0
18000, 1118521, 1, 0, 0
19005, 1174590, 1, 0, 0
20000, 1232896, 1, 0, 0
21000, 1639052, 1, 0, 0
22007, 1448349, 1, 0, 0
23000, 1169530, 1, 0, 0
24006, 1101937, 1, 0, 0
25008, 1051790, 1, 0, 0
26000, 825490, 1, 0, 0
27000, 738815, 1, 0, 0
28000, 642773, 1, 0, 0
29000, 554371, 1, 0, 0
30000, 685826, 1, 0, 0
31000, 873977, 1, 0, 0
32000, 966059, 1, 0, 0
33000, 889400, 1, 0, 0
34004, 929075, 1, 0, 0
35000, 930648, 1, 0, 0
36000, 752316, 1, 0, 0
37000, 484953, 1, 0, 0
38000, 625856, 1, 0, 0
39000, 623309, 1, 0, 0
40000, 629836, 1, 0, 0
41000, 722829, 1, 0, 0
42001, 641915, 1, 0, 0
43000, 581702, 1, 0, 0
44000, 553190, 1, 0, 0
45000, 774952, 1, 0, 0
46000, 874935, 1, 0, 0
47000, 1066157, 1, 0, 0
48000, 1099415, 1, 0, 0
49000, 1310666, 1, 0, 0
50000, 1302140, 1, 0, 0
51003, 1660767, 1, 0, 0
52004, 1686023, 1, 0, 0
53006, 1604193, 1, 0, 0
54005, 1607745, 1, 0, 0
55002, 1523632, 1, 0, 0
56000, 1390114, 1, 0, 0
57003, 1411749, 1, 0, 0
58010, 1453662, 1, 0, 0
59009, 1415486, 1, 0, 0
60000, 572323, 1, 0, 0
61000, 536509, 1, 0, 0
62000, 705345, 1, 0, 0
63000, 645613, 1, 0, 0
64000, 704895, 1, 0, 0
65000, 796212, 1, 0, 0
66000, 744587, 1, 0, 0
67000, 717728, 1, 0, 0
68000, 723724, 1, 0, 0
69001, 673800, 1, 0, 0
70003, 727620, 1, 0, 0
71001, 807026, 1, 0, 0
72000, 813894, 1, 0, 0
73000, 843604, 1, 0, 0
74005, 806978, 1, 0, 0
75000, 881579, 1, 0, 0
76000, 837450, 1, 0, 0
77000, 733823, 1, 0, 0
78000, 825881, 1, 0, 0
79000, 755690, 1, 0, 0
80000, 757880, 1, 0, 0
81000, 711301, 1, 0, 0
82000, 862843, 1, 0, 0
83000, 974045, 1, 0, 0
84000, 887684, 1, 0, 0
85004, 922455, 1, 0, 0
86004, 903294, 1, 0, 0
87000, 1311842, 1, 0, 0
88000, 1451902, 1, 0, 0
89000, 1326765, 1, 0, 0
90000, 1362648, 1, 0, 0
91005, 1231207, 1, 0, 0
92000, 1262192, 1, 0, 0
93009, 1211502, 1, 0, 0
94000, 1255590, 1, 0, 0
95003, 1224344, 1, 0, 0
96000, 1320334, 1, 0, 0
97003, 1306911, 1, 0, 0
98014, 1158472, 1, 0, 0
99000, 919384, 1, 0, 0
100004, 791030, 1, 0, 0
101000, 819239, 1, 0, 0
102000, 817476, 1, 0, 0
103000, 857235, 1, 0, 0
104000, 814137, 1, 0, 0
105004, 808222, 1, 0, 0
106002, 835720, 1, 0, 0
107004, 1110117, 1, 0, 0
108003, 1149181, 1, 0, 0
109003, 1612013, 1, 0, 0
110000, 1636684, 1, 0, 0
111011, 1660433, 1, 0, 0
112008, 1665151, 1, 0, 0
113000, 1545983, 1, 0, 0
114000, 1246578, 1, 0, 0
115006, 1187008, 1, 0, 0
116000, 1187810, 1, 0, 0
