1000, 490918, 1, 0, 0
2000, 476444, 1, 0, 0
3000, 475880, 1, 0, 0
4000, 1126480, 1, 0, 0
5002, 1575156, 1, 0, 0
6000, 1239540, 1, 0, 0
7000, 1009151, 1, 0, 0
8002, 859150, 1, 0, 0
9000, 803825, 1, 0, 0
10004, 662865, 1, 0, 0
11000, 819579, 1, 0, 0
12002, 830091, 1, 0, 0
13000, 810415, 1, 0, 0
14000, 1209292, 1, 0, 0
15000, 1384135, 1, 0, 0
16000, 1219586, 1, 0, 0
17000, 1192408, 1, 0, 0
18000, 1248550, 1, 0, 0
19000, 1200437, 1, 0, 0
20007, 1345601, 1, 0, 0
21011, 1581107, 1, 0, 0
22001, 1532414, 1, 0, 0
23000, 1612093, 1, 0, 0
24000, 1644560, 1, 0, 0
25011, 1668186, 1, 0, 0
26007, 1618232, 1, 0, 0
27007, 1563965, 1, 0, 0
28008, 1528670, 1, 0, 0
29000, 570839, 1, 0, 0
30000, 488577, 1, 0, 0
31000, 476486, 1, 0, 0
32000, 475821, 1, 0, 0
33000, 502037, 1, 0, 0
34000, 646402, 1, 0, 0
35000, 490191, 1, 0, 0
36000, 476890, 1, 0, 0
37000, 637271, 1, 0, 0
38000, 1094276, 1, 0, 0
39004, 1371665, 1, 0, 0
40000, 1489114, 1, 0, 0
41000, 1334445, 1, 0, 0
42000, 1043497, 1, 0, 0
43002, 946710, 1, 0, 0
44007, 1018317, 1, 0, 0
45001, 1176404, 1, 0, 0
46007, 1252434, 1, 0, 0
47007, 1376121, 1, 0, 0
48007, 1071069, 1, 0, 0
49003, 989637, 1, 0, 0
50000, 560629, 1, 0, 0
51000, 475854, 1, 0, 0
52000, 475593, 1, 0, 0
53000, 668604, 1, 0, 0
54000, 1123784, 1, 0, 0
55000, 1109246, 1, 0, 0
56001, 807464, 1, 0, 0
57000, 793691, 1, 0, 0
58007, 781122, 1, 0, 0
59007, 1219660, 1, 0, 0
60006, 1287111, 1, 0, 0
61004, 1489149, 1, 0, 0
62000, 1612648, 1, 0, 0
63000, 1527659, 1, 0, 0
64000, 965578, 1, 0, 0
65001, 958925, 1, 0, 0
66000, 533200, 1, 0, 0
67000, 474121, 1, 0, 0
68000, 474907, 1, 0, 0
69000, 784195, 1, 0, 0
70000, 1452328, 1, 0, 0
71000, 1427156, 1, 0, 0
72000, 1386513, 1, 0, 0
73000, 1416038, 1, 0, 0
74003, 1486669, 1, 0, 0
75009, 1442028, 1, 0, 0
76000, 523582, 1, 0, 0
77000, 476675, 1, 0, 0
78000, 476185, 1, 0, 0
79003, 517025, 1, 0, 0
80000, 716030, 1, 0, 0
81002, 607595, 1, 0, 0
82000, 557030, 1, 0, 0
83000, 585343, 1, 0, 0
84000, 639767, 1, 0, 0
85003, 788693, 1, 0, 0
86002, 755309, 1, 0, 0
87000, 917050, 1, 0, 0
88000, 1155291, 1, 0, 0
89000, 989130, 1, 0, 0
90000, 848671, 1, 0, 0
91000, 880695, 1, 0, 0
92000, 865908, 1, 0, 0
93009, 858637, 1, 0, 0
94000, 1228409, 1, 0, 0
95007, 1113531, 1, 0, 0
96001, 1097707, 1, 0, 0
97000, 1446086, 1, 0, 0
98000, 1519438, 1, 0, 0
99008, 1406400, 1, 0, 0
100001, 1441625, 1, 0, 0
101007, 1387544, 1, 0, 0
102011, 1551687, 1, 0, 0
103000, 1499579, 1, 0, 0
104000, 1590171, 1, 0, 0
105011, 1540230, 1, 0, 0
106000, 1522736, 1, 0, 0
107004, 1495896, 1, 0, 0
108000, 1477192, 1, 0, 0
109007, 1553823, 1, 0, 0
110005, 1241163, 1, 0, 0
111000, 1040454, 1, 0, 0
112006, 1024134, 1, 0, 0
113000, 1030026, 1, 0, 0
114006, 1152405, 1, 0, 0
115006, 1426841, 1, 0, 0
116005, 1395920, 1, 0, 0
117006, 1376148, 1, 0, 0
118007, 1472880, 1, 0, 0
119002, 1200929, 1, 0, 0
120007, 1158656, 1, 0, 0
121007, 1252978, 1, 0, 0
122011, 1236975, 1, 0, 0
123000, 1501234, 1, 0, 0
124000, 1640829, 1, 0, 0
125000, 1137686, 1, 0, 0
126000, 641317, 1, 0, 0
127000, 475966, 1, 0, 0
128000, 474225, 1, 0, 0
129004, 634754, 1, 0, 0
130000, 998324, 1, 0, 0
131000, 978800, 1, 0, 0
132000, 656803, 1, 0, 0
133000, 723060, 1, 0, 0
134000, 799467, 1, 0, 0
135001, 693571, 1, 0, 0
136000, 678963, 1, 0, 0
