1007, 951766, 1, 0, 0
2007, 921331, 1, 0, 0
3002, 913447, 1, 0, 0
4000, 836979, 1, 0, 0
5000, 1089970, 1, 0, 0
6006, 1093093, 1, 0, 0
7007, 1269317, 1, 0, 0
8008, 1300446, 1, 0, 0
9001, 1324679, 1, 0, 0
10000, 1313973, 1, 0, 0
11000, 1258310, 1, 0, 0
12000, 1077654, 1, 0, 0
13007, 1025785, 1, 0, 0
14007, 1076795, 1, 0, 0
15008, 1066627, 1, 0, 0
16000, 1057402, 1, 0, 0
17003, 1026480, 1, 0, 0
18008, 1162088, 1, 0, 0
19000, 1280152, 1, 0, 0
20000, 1213737, 1, 0, 0
21000, 544624, 1, 0, 0
22000, 476221, 1, 0, 0
23000, 475209, 1, 0, 0
24026, 738396, 1, 0, 0
25009, 1289058, 1, 0, 0
26000, 1192896, 1, 0, 0
27000, 900837, 1, 0, 0
28000, 709987, 1, 0, 0
29000, 676196, 1, 0, 0
30000, 765674, 1, 0, 0
31008, 850292, 1, 0, 0
32000, 1109295, 1, 0, 0
33004, 1141689, 1, 0, 0
34010, 1513740, 1, 0, 0
35001, 1084942, 1, 0, 0
36002, 863101, 1, 0, 0
37002, 747979, 1, 0, 0
38006, 897966, 1, 0, 0
39000, 987508, 1, 0, 0
40008, 1111664, 1, 0, 0
41011, 1439140, 1, 0, 0
42006, 1708143, 1, 0, 0
43000, 1559097, 1, 0, 0
44009, 1582300, 1, 0, 0
45001, 1575170, 1, 0, 0
46000, 1546465, 1, 0, 0
47000, 626953, 1, 0, 0
48000, 489693, 1, 0, 0
49000, 479146, 1, 0, 0
50000, 475732, 1, 0, 0
51000, 501487, 1, 0, 0
52005, 706657, 1, 0, 0
53000, 632993, 1, 0, 0
54000, 585113, 1, 0, 0
55000, 583703, 1, 0, 0
56000, 650743, 1, 0, 0
57000, 673504, 1, 0, 0
58001, 637344, 1, 0, 0
59000, 774318, 1, 0, 0
60000, 972644, 1, 0, 0
61000, 744461, 1, 0, 0
62000, 741082, 1, 0, 0
63000, 875336, 1, 0, 0
64000, 833657, 1, 0, 0
65000, 1025932, 1, 0, 0
66008, 1076020, 1, 0, 0
67004, 1141002, 1, 0, 0
68004, 1114288, 1, 0, 0
69004, 1513315, 1, 0, 0
70002, 1514059, 1, 0, 0
71000, 1039888, 1, 0, 0
72000, 1066866, 1, 0, 0
73000, 913508, 1, 0, 0
74004, 919794, 1, 0, 0
75002, 1118471, 1, 0, 0
76000, 889158, 1, 0, 0
77000, 794851, 1, 0, 0
78000, 661115, 1, 0, 0
79000, 713865, 1, 0, 0
80000, 948369, 1, 0, 0
81000, 1044324, 1, 0, 0
82002, 1389352, 1, 0, 0
83007, 1343619, 1, 0, 0
84003, 1133492, 1, 0, 0
85000, 1086654, 1, 0, 0
86005, 1171272, 1, 0, 0
87001, 1151343, 1, 0, 0
88000, 1471818, 1, 0, 0
89009, 1542928, 1, 0, 0
90000, 1494119, 1, 0, 0
91001, 1532111, 1, 0, 0
92000, 965736, 1, 0, 0
93000, 779068, 1, 0, 0
94004, 744907, 1, 0, 0
95000, 676996, 1, 0, 0
96000, 601005, 1, 0, 0
97000, 690259, 1, 0, 0
98000, 688190, 1, 0, 0
99000, 759164, 1, 0, 0
100001, 800295, 1, 0, 0
101003, 1017402, 1, 0, 0
102007, 891729, 1, 0, 0
103005, 863572, 1, 0, 0
104000, 841792, 1, 0, 0
105000, 841925, 1, 0, 0
106011, 1300249, 1, 0, 0
107009, 1417701, 1, 0, 0
108000, 1131239, 1, 0, 0
109008, 949060, 1, 0, 0
110000, 934119, 1, 0, 0
111000, 898570, 1, 0, 0
112000, 497086, 1, 0, 0
113000, 475360, 1, 0, 0
114000, 474746, 1, 0, 0
115000, 575350, 1, 0, 0
116000, 818987, 1, 0, 0
117000, 725489, 1, 0, 0
118001, 669198, 1, 0, 0
119000, 611515, 1, 0, 0
120000, 593819, 1, 0, 0
121000, 528187, 1, 0, 0
122000, 489524, 1, 0, 0
123020, 560575, 1, 0, 0
124000, 612460, 1, 0, 0
125000, 708588, 1, 0, 0
126000, 678849, 1, 0, 0
127000, 909422, 1, 0, 0
128000, 923974, 1, 0, 0
129000, 979833, 1, 0, 0
130000, 998526, 1, 0, 0
131000, 791041, 1, 0, 0
132000, 838912, 1, 0, 0
133003, 871013, 1, 0, 0
134006, 1127685, 1, 0, 0
135005, 1455527, 1, 0, 0
136001, 1406703, 1, 0, 0
137001, 1485656, 1, 0, 0
138000, 1300786, 1, 0, 0
139000, 729150, 1, 0, 0
140000, 491443, 1, 0, 0
141000, 477664, 1, 0, 0
142024, 476653, 1, 0, 0
143000, 1004337, 1, 0, 0
144003, 955123, 1, 0, 0
145000, 921733, 1, 0, 0
146002, 874485, 1, 0, 0
147008, 1262116, 1, 0, 0
148002, 1372599, 1, 0, 0
149001, 1485368, 1, 0, 0
150000, 1487007, 1, 0, 0
151001, 1477139, 1, 0, 0
152000, 1142700, 1, 0, 0
153003, 1046102, 1, 0, 0
154008, 1057161, 1, 0, 0
155007, 1048099, 1, 0, 0
156000, 650070, 1, 0, 0
157000, 477840, 1, 0, 0
158000, 476758, 1, 0, 0
159000, 574408, 1, 0, 0
160003, 717492, 1, 0, 0
161000, 602108, 1, 0, 0
162000, 545273, 1, 0, 0
163000, 573071, 1, 0, 0
164000, 720512, 1, 0, 0
165000, 700871, 1, 0, 0
166001, 698101, 1, 0, 0
167003, 958003, 1, 0, 0
168000, 973044, 1, 0, 0
169005, 750274, 1, 0, 0
170001, 837882, 1, 0, 0
171002, 926143, 1, 0, 0
172000, 921897, 1, 0, 0
173000, 1211762, 1, 0, 0
174001, 1468341, 1, 0, 0
175006, 1459426, 1, 0, 0
176004, 1471791, 1, 0, 0
177000, 1451378, 1, 0, 0
178008, 1386700, 1, 0, 0
179006, 1390051, 1, 0, 0
180000, 1066251, 1, 0, 0
181003, 906452, 1, 0, 0
182004, 855234, 1, 0, 0
183000, 1091801, 1, 0, 0
184003, 1108690, 1, 0, 0
