1000, 463593, 0, 0, 0
2000, 458512, 0, 0, 0
3000, 459863, 0, 0, 0
4000, 453532, 0, 0, 0
5000, 453736, 0, 0, 0
6000, 455109, 0, 0, 0
7000, 455318, 0, 0, 0
8000, 453042, 0, 0, 0
9000, 476201, 0, 0, 0
10000, 463284, 0, 0, 0
11000, 458467, 0, 0, 0
12000, 459964, 0, 0, 0
13000, 463093, 0, 0, 0
14000, 460282, 0, 0, 0
15000, 455976, 0, 0, 0
16000, 453489, 0, 0, 0
17000, 455693, 0, 0, 0
18000, 455621, 0, 0, 0
19000, 453981, 0, 0, 0
20000, 459066, 0, 0, 0
21000, 652355, 0, 0, 0
22000, 602932, 0, 0, 0
23000, 612450, 0, 0, 0
24000, 589417, 0, 0, 0
25000, 571242, 0, 0, 0
26000, 564111, 0, 0, 0
27000, 563664, 0, 0, 0
28000, 585117, 0, 0, 0
29000, 568487, 0, 0, 0
30000, 574110, 0, 0, 0
31000, 578005, 0, 0, 0
32000, 607495, 0, 0, 0
33000, 571380, 0, 0, 0
34000, 568425, 0, 0, 0
35000, 605253, 0, 0, 0
36000, 578423, 0, 0, 0
37000, 575104, 0, 0, 0
38000, 569925, 0, 0, 0
39000, 570147, 0, 0, 0
40000, 551777, 0, 0, 0
41000, 559132, 0, 0, 0
42000, 562644, 0, 0, 0
43000, 665706, 0, 0, 0
44000, 605421, 0, 0, 0
45000, 609099, 0, 0, 0
46000, 608689, 0, 0, 0
47000, 586375, 0, 0, 0
48000, 588840, 0, 0, 0
49000, 569146, 0, 0, 0
50000, 596568, 0, 0, 0
51000, 606200, 0, 0, 0
52000, 625779, 0, 0, 0
53000, 627549, 0, 0, 0
54000, 663692, 0, 0, 0
55000, 626188, 0, 0, 0
56000, 662449, 0, 0, 0
57000, 642910, 0, 0, 0
58000, 639094, 0, 0, 0
59000, 625860, 0, 0, 0
60000, 544934, 0, 0, 0
61000, 528597, 0, 0, 0
62000, 564189, 0, 0, 0
63000, 640870, 0, 0, 0
64000, 623420, 0, 0, 0
65000, 678971, 0, 0, 0
66000, 619400, 0, 0, 0
67000, 612307, 0, 0, 0
68000, 618739, 0, 0, 0
69000, 653340, 0, 0, 0
70000, 628966, 0, 0, 0
71000, 622177, 0, 0, 0
72000, 616883, 0, 0, 0
73000, 605897, 0, 0, 0
74000, 611743, 0, 0, 0
75000, 646294, 0, 0, 0
76000, 663043, 0, 0, 0
77000, 623127, 0, 0, 0
78000, 613642, 0, 0, 0
79000, 601025, 0, 0, 0
80000, 595317, 0, 0, 0
81000, 604862, 0, 0, 0
82000, 623170, 0, 0, 0
83000, 599618, 0, 0, 0
84000, 588657, 0, 0, 0
85000, 591014, 0, 0, 0
86000, 581714, 0, 0, 0
87000, 647493, 0, 0, 0
88000, 639172, 0, 0, 0
89000, 630273, 0, 0, 0
90000, 629379, 0, 0, 0
91000, 610456, 0, 0, 0
92000, 592950, 0, 0, 0
93000, 594620, 0, 0, 0
94013, 625666, 0, 0, 0
95000, 845193, 0, 0, 0
96000, 821192, 0, 0, 0
97000, 803824, 0, 0, 0
98000, 887433, 0, 0, 0
99000, 840151, 0, 0, 0
100000, 703552, 0, 0, 0
101000, 659147, 0, 0, 0
102000, 708203, 0, 0, 0
103000, 690137, 0, 0, 0
104000, 678399, 0, 0, 0
105000, 650482, 0, 0, 0
106000, 642973, 0, 0, 0
107000, 622017, 0, 0, 0
108000, 611251, 0, 0, 0
109000, 625962, 0, 0, 0
110000, 773199, 0, 0, 0
111000, 711737, 0, 0, 0
112000, 753434, 0, 0, 0
113000, 798976, 0, 0, 0
114000, 826120, 0, 0, 0
115000, 804401, 0, 0, 0
116000, 820773, 0, 0, 0
117000, 801591, 0, 0, 0
118000, 754088, 0, 0, 0
119000, 801880, 0, 0, 0
120000, 820284, 0, 0, 0
121000, 863645, 0, 0, 0
122000, 803238, 0, 0, 0
123000, 851104, 0, 0, 0
124000, 692409, 0, 0, 0
125000, 674697, 0, 0, 0
126000, 661011, 0, 0, 0
127000, 645749, 0, 0, 0
128000, 684537, 0, 0, 0
129000, 671412, 0, 0, 0
130000, 647222, 0, 0, 0
131000, 607326, 0, 0, 0
132000, 681307, 0, 0, 0
133000, 865778, 0, 0, 0
134000, 841864, 0, 0, 0
135000, 795792, 0, 0, 0
136000, 840756, 0, 0, 0
137000, 838227, 0, 0, 0
138000, 830579, 0, 0, 0
139000, 810677, 0, 0, 0
140000, 875411, 0, 0, 0
141000, 839269, 0, 0, 0
142000, 793263, 0, 0, 0
143000, 843470, 0, 0, 0
144000, 841453, 0, 0, 0
145000, 788825, 0, 0, 0
146000, 685915, 0, 0, 0
147000, 735238, 0, 0, 0
148000, 621299, 0, 0, 0
149000, 615446, 0, 0, 0
150000, 611362, 0, 0, 0
151000, 585932, 0, 0, 0
152000, 568052, 0, 0, 0
153000, 549113, 0, 0, 0
154000, 552465, 0, 0, 0
155000, 603994, 0, 0, 0
156000, 618531, 0, 0, 0
157000, 562550, 0, 0, 0
158000, 568201, 0, 0, 0
159000, 563972, 0, 0, 0
160000, 551706, 0, 0, 0
161000, 550226, 0, 0, 0
162000, 583191, 0, 0, 0
163000, 702338, 0, 0, 0
164000, 717509, 0, 0, 0
165000, 698207, 0, 0, 0
166000, 778615, 0, 0, 0
167000, 928031, 0, 0, 0
168000, 868784, 0, 0, 0
169000, 803972, 0, 0, 0
170000, 838268, 0, 0, 0
171000, 851582, 0, 0, 0
172000, 823883, 0, 0, 0
173000, 813803, 0, 0, 0
174000, 867665, 0, 0, 0
175000, 818720, 0, 0, 0
176000, 797916, 0, 0, 0
177000, 470666, 0, 0, 0
178000, 452754, 0, 0, 0
179000, 471612, 0, 0, 0
180000, 462280, 0, 0, 0
181000, 458577, 0, 0, 0
182000, 461299, 0, 0, 0
183000, 461366, 0, 0, 0
184000, 459215, 0, 0, 0
185000, 459429, 0, 0, 0
186000, 450947, 0, 0, 0
187000, 451105, 0, 0, 0
188000, 452497, 0, 0, 0
189000, 452911, 0, 0, 0
190000, 458545, 0, 0, 0
191000, 473861, 0, 0, 0
192000, 459282, 0, 0, 0
193000, 458051, 0, 0, 0
194000, 458049, 0, 0, 0
195000, 455951, 0, 0, 0
196000, 456007, 0, 0, 0
197000, 450363, 0, 0, 0
198000, 452930, 0, 0, 0
199000, 451302, 0, 0, 0
200000, 452354, 0, 0, 0
201000, 452862, 0, 0, 0
202000, 475046, 0, 0, 0
203000, 461046, 0, 0, 0
204000, 454762, 0, 0, 0
205000, 457510, 0, 0, 0
206000, 457445, 0, 0, 0
207000, 458213, 0, 0, 0
208000, 452158, 0, 0, 0
209000, 450037, 0, 0, 0
210000, 452003, 0, 0, 0
211000, 452763, 0, 0, 0
212000, 451836, 0, 0, 0
213000, 484098, 0, 0, 0
214000, 584443, 0, 0, 0
215000, 602386, 0, 0, 0
216000, 590788, 0, 0, 0
217000, 575721, 0, 0, 0
218000, 553923, 0, 0, 0
