1000, 2903, 0, 0, 0
1000, 3004, 1, 0, 0
2000, 3006, 1, 0, 0
2000, 2879, 0, 0, 0
3000, 2894, 0, 0, 0
3000, 3024, 1, 0, 0
4000, 3052, 1, 0, 0
4004, 2943, 0, 0, 0
5005, 2921, 0, 0, 0
5005, 3027, 1, 0, 0
6000, 3059, 1, 0, 0
6000, 2924, 0, 0, 0
7000, 2926, 0, 0, 0
7000, 3017, 1, 0, 0
8000, 3013, 1, 0, 0
8000, 2908, 0, 0, 0
9000, 3000, 1, 0, 0
9000, 2874, 0, 0, 0
10000, 2895, 0, 0, 0
10000, 2985, 1, 0, 0
11001, 2993, 1, 0, 0
11001, 2866, 0, 0, 0
12001, 2890, 0, 0, 0
12001, 3029, 1, 0, 0
13000, 2983, 1, 0, 0
13000, 2908, 0, 0, 0
14000, 2982, 1, 0, 0
14000, 2871, 0, 0, 0
15000, 2879, 0, 0, 0
15000, 2991, 1, 0, 0
16000, 2907, 0, 0, 0
16000, 3014, 1, 0, 0
17000, 3007, 1, 0, 0
17000, 2932, 0, 0, 0
18001, 2918, 0, 0, 0
18001, 3026, 1, 0, 0
19000, 3051, 1, 0, 0
19000, 2961, 0, 0, 0
20000, 3044, 1, 0, 0
20000, 2916, 0, 0, 0
21002, 3009, 1, 0, 0
21002, 2865, 0, 0, 0
22003, 3022, 1, 0, 0
22003, 2889, 0, 0, 0
23000, 2910, 0, 0, 0
23000, 3018, 1, 0, 0
24001, 2889, 0, 0, 0
24001, 3007, 1, 0, 0
25000, 3003, 1, 0, 0
25000, 2880, 0, 0, 0
26000, 2988, 1, 0, 0
26000, 2873, 0, 0, 0
27000, 2873, 0, 0, 0
27000, 2977, 1, 0, 0
28000, 2884, 0, 0, 0
28000, 2972, 1, 0, 0
29000, 2864, 0, 0, 0
29000, 2979, 1, 0, 0
30000, 2848, 0, 0, 0
30000, 2950, 1, 0, 0
31000, 2880, 0, 0, 0
31000, 2966, 1, 0, 0
32000, 2889, 0, 0, 0
32000, 2983, 1, 0, 0
33000, 3007, 1, 0, 0
33000, 2863, 0, 0, 0
34000, 2889, 0, 0, 0
34000, 2992, 1, 0, 0
35001, 2891, 0, 0, 0
35001, 3013, 1, 0, 0
36000, 2883, 0, 0, 0
36000, 2968, 1, 0, 0
37000, 2868, 0, 0, 0
37000, 2975, 1, 0, 0
38000, 2998, 1, 0, 0
38000, 2881, 0, 0, 0
39000, 2903, 0, 0, 0
39000, 2998, 1, 0, 0
40000, 2996, 1, 0, 0
40000, 2894, 0, 0, 0
41000, 3039, 1, 0, 0
41000, 2885, 0, 0, 0
42000, 2853, 0, 0, 0
42000, 2981, 1, 0, 0
43000, 2801, 0, 0, 0
43000, 2889, 1, 0, 0
44000, 2923, 1, 0, 0
44000, 2820, 0, 0, 0
45000, 2848, 0, 0, 0
45000, 2928, 1, 0, 0
46000, 2913, 1, 0, 0
46000, 2809, 0, 0, 0
47000, 2814, 0, 0, 0
47000, 2905, 1, 0, 0
48000, 2811, 0, 0, 0
48000, 2907, 1, 0, 0
49000, 2809, 0, 0, 0
49000, 2911, 1, 0, 0
50000, 2975, 1, 0, 0
50000, 2871, 0, 0, 0
51001, 2885, 0, 0, 0
51001, 3019, 1, 0, 0
52000, 2911, 0, 0, 0
52000, 3018, 1, 0, 0
53000, 2893, 0, 0, 0
53000, 3020, 1, 0, 0
54000, 2911, 0, 0, 0
54000, 3022, 1, 0, 0
55000, 2892, 0, 0, 0
55000, 3010, 1, 0, 0
56000, 3020, 1, 0, 0
56000, 2895, 0, 0, 0
57000, 2855, 0, 0, 0
57000, 2966, 1, 0, 0
58000, 2962, 1, 0, 0
58000, 2847, 0, 0, 0
59000, 2977, 1, 0, 0
59000, 2869, 0, 0, 0
60000, 2938, 1, 0, 0
60000, 2820, 0, 0, 0
61000, 2966, 1, 0, 0
61000, 2867, 0, 0, 0
62000, 2981, 1, 0, 0
62000, 2865, 0, 0, 0
63000, 2968, 1, 0, 0
63000, 2881, 0, 0, 0
64000, 2868, 0, 0, 0
64000, 2956, 1, 0, 0
65000, 2977, 1, 0, 0
65000, 2877, 0, 0, 0
66000, 2858, 0, 0, 0
66000, 2972, 1, 0, 0
67000, 2989, 1, 0, 0
67000, 2894, 0, 0, 0
68000, 2915, 0, 0, 0
68000, 3046, 1, 0, 0
69000, 2962, 0, 0, 0
69000, 3076, 1, 0, 0
70000, 2862, 0, 0, 0
70000, 2981, 1, 0, 0
71000, 2996, 1, 0, 0
71000, 2894, 0, 0, 0
72000, 2989, 1, 0, 0
72000, 2879, 0, 0, 0
73000, 2864, 0, 0, 0
73000, 2985, 1, 0, 0
74000, 3008, 1, 0, 0
74000, 2883, 0, 0, 0
75000, 2874, 0, 0, 0
75000, 2994, 1, 0, 0
76000, 2990, 1, 0, 0
76000, 2870, 0, 0, 0
77000, 2859, 0, 0, 0
77000, 2968, 1, 0, 0
78000, 2885, 0, 0, 0
78000, 2982, 1, 0, 0
79000, 2865, 0, 0, 0
79000, 2986, 1, 0, 0
80000, 2987, 1, 0, 0
80000, 2884, 0, 0, 0
81000, 2907, 0, 0, 0
81000, 2978, 1, 0, 0
82000, 3009, 1, 0, 0
82000, 2870, 0, 0, 0
83000, 2978, 1, 0, 0
83000, 2875, 0, 0, 0
84000, 3003, 1, 0, 0
84000, 2873, 0, 0, 0
85000, 3042, 1, 0, 0
85000, 2934, 0, 0, 0
86000, 3002, 1, 0, 0
86000, 2902, 0, 0, 0
87000, 2853, 0, 0, 0
87000, 2954, 1, 0, 0
88000, 2976, 1, 0, 0
88000, 2871, 0, 0, 0
89000, 2852, 0, 0, 0
89000, 2952, 1, 0, 0
90000, 2860, 0, 0, 0
90000, 2979, 1, 0, 0
91000, 2871, 0, 0, 0
91000, 2980, 1, 0, 0
92002, 2987, 1, 0, 0
92003, 2868, 0, 0, 0
93000, 2849, 0, 0, 0
93000, 2962, 1, 0, 0
94000, 2879, 0, 0, 0
94000, 2981, 1, 0, 0
95000, 2977, 1, 0, 0
95000, 2888, 0, 0, 0
96001, 2950, 1, 0, 0
96001, 2867, 0, 0, 0
97000, 3028, 1, 0, 0
97000, 2913, 0, 0, 0
98000, 2904, 0, 0, 0
98000, 3026, 1, 0, 0
99000, 2890, 0, 0, 0
99000, 2989, 1, 0, 0
100000, 2896, 0, 0, 0
100000, 3021, 1, 0, 0
101000, 2882, 0, 0, 0
101000, 3006, 1, 0, 0
102000, 2950, 0, 0, 0
102000, 3064, 1, 0, 0
103000, 2931, 0, 0, 0
103000, 3046, 1, 0, 0
104000, 3028, 1, 0, 0
104000, 2907, 0, 0, 0
105000, 3030, 1, 0, 0
105000, 2897, 0, 0, 0
106000, 3036, 1, 0, 0
106000, 2909, 0, 0, 0
107002, 2925, 0, 0, 0
107002, 3041, 1, 0, 0
108000, 3001, 1, 0, 0
108000, 2882, 0, 0, 0
109000, 3011, 1, 0, 0
109000, 2896, 0, 0, 0
110000, 2900, 0, 0, 0
110000, 3031, 1, 0, 0
111000, 2933, 0, 0, 0
111000, 3025, 1, 0, 0
