1000, 514791, 1, 0, 0
1000, 1082949, 0, 0, 0
2000, 524881, 1, 0, 0
2000, 1072151, 0, 0, 0
3000, 506104, 1, 0, 0
3000, 1082200, 0, 0, 0
4000, 1211362, 0, 0, 0
4000, 453309, 1, 0, 0
5000, 1170296, 0, 0, 0
5000, 447870, 1, 0, 0
6000, 567498, 1, 0, 0
6000, 1220562, 0, 0, 0
7000, 820360, 1, 0, 0
7000, 1228286, 0, 0, 0
8000, 795372, 1, 0, 0
8000, 1189411, 0, 0, 0
9000, 751670, 1, 0, 0
9000, 1168809, 0, 0, 0
10000, 1158336, 0, 0, 0
10000, 769065, 1, 0, 0
11000, 549582, 1, 0, 0
11000, 1132185, 0, 0, 0
12000, 1077119, 0, 0, 0
12000, 523682, 1, 0, 0
13000, 544744, 1, 0, 0
13000, 1058826, 0, 0, 0
14000, 549134, 1, 0, 0
14000, 1043395, 0, 0, 0
15000, 1050424, 0, 0, 0
15000, 546541, 1, 0, 0
16000, 732000, 1, 0, 0
16000, 856578, 0, 0, 0
17000, 915863, 0, 0, 0
17000, 715256, 1, 0, 0
18000, 863204, 0, 0, 0
18000, 719237, 1, 0, 0
19000, 861277, 0, 0, 0
19000, 726335, 1, 0, 0
20000, 862804, 0, 0, 0
20000, 719315, 1, 0, 0
21000, 723461, 1, 0, 0
21000, 862109, 0, 0, 0
22000, 726181, 1, 0, 0
22000, 860824, 0, 0, 0
23000, 734750, 1, 0, 0
23000, 855750, 0, 0, 0
24000, 851061, 0, 0, 0
24000, 725708, 1, 0, 0
25000, 732324, 1, 0, 0
25000, 854849, 0, 0, 0
26000, 730423, 1, 0, 0
26000, 858635, 0, 0, 0
27000, 981955, 0, 0, 0
27000, 653540, 1, 0, 0
28000, 1051639, 0, 0, 0
28000, 598715, 1, 0, 0
29000, 586847, 1, 0, 0
29000, 1016835, 0, 0, 0
30000, 984713, 0, 0, 0
30000, 613426, 1, 0, 0
31000, 622621, 1, 0, 0
31000, 972715, 0, 0, 0
