1000, 2763, 1, 0, 0
2000, 2798, 1, 0, 0
3000, 2775, 1, 0, 0
4000, 2786, 1, 0, 0
5000, 2805, 1, 0, 0
6000, 2787, 1, 0, 0
7000, 2805, 1, 0, 0
8004, 2798, 1, 0, 0
9000, 2816, 1, 0, 0
10001, 2801, 1, 0, 0
11000, 2826, 1, 0, 0
12005, 2830, 1, 0, 0
13003, 2824, 1, 0, 0
14000, 2824, 1, 0, 0
15000, 2837, 1, 0, 0
16000, 2832, 1, 0, 0
17010, 2838, 1, 0, 0
18002, 2812, 1, 0, 0
19000, 2823, 1, 0, 0
20000, 2819, 1, 0, 0
21000, 2834, 1, 0, 0
22005, 2832, 1, 0, 0
23008, 2847, 1, 0, 0
24008, 2833, 1, 0, 0
25000, 2839, 1, 0, 0
26000, 2849, 1, 0, 0
27007, 2857, 1, 0, 0
28003, 2831, 1, 0, 0
29000, 2844, 1, 0, 0
30008, 2836, 1, 0, 0
31005, 2854, 1, 0, 0
32002, 2861, 1, 0, 0
33000, 2846, 1, 0, 0
34000, 2848, 1, 0, 0
35001, 2827, 1, 0, 0
36000, 2855, 1, 0, 0
37008, 2850, 1, 0, 0
38007, 2844, 1, 0, 0
39000, 2843, 1, 0, 0
40000, 2849, 1, 0, 0
41009, 2833, 1, 0, 0
42001, 2845, 1, 0, 0
43000, 2868, 1, 0, 0
44004, 2855, 1, 0, 0
45000, 2815, 1, 0, 0
46010, 2796, 1, 0, 0
47000, 2818, 1, 0, 0
48000, 2820, 1, 0, 0
49013, 2848, 1, 0, 0
50000, 2833, 1, 0, 0
51000, 2837, 1, 0, 0
52000, 2787, 1, 0, 0
53000, 2765, 1, 0, 0
54000, 2777, 1, 0, 0
55000, 2754, 1, 0, 0
56000, 2766, 1, 0, 0
57000, 2732, 1, 0, 0
58000, 2725, 1, 0, 0
59000, 2773, 1, 0, 0
60000, 2812, 1, 0, 0
61004, 2830, 1, 0, 0
62015, 2879, 1, 0, 0
63000, 2903, 1, 0, 0
64000, 2838, 1, 0, 0
65000, 2778, 1, 0, 0
66000, 2767, 1, 0, 0
67000, 2778, 1, 0, 0
68000, 2765, 1, 0, 0
69000, 2761, 1, 0, 0
70000, 2782, 1, 0, 0
71000, 2794, 1, 0, 0
72000, 2861, 1, 0, 0
73006, 2833, 1, 0, 0
74000, 2878, 1, 0, 0
75000, 2850, 1, 0, 0
76000, 2849, 1, 0, 0
77000, 2880, 1, 0, 0
78014, 2857, 1, 0, 0
79006, 2863, 1, 0, 0
80002, 2858, 1, 0, 0
81008, 2837, 1, 0, 0
82008, 2844, 1, 0, 0
83002, 2884, 1, 0, 0
84000, 2866, 1, 0, 0
85007, 2821, 1, 0, 0
86000, 2862, 1, 0, 0
87000, 2833, 1, 0, 0
88009, 2835, 1, 0, 0
89009, 2868, 1, 0, 0
90000, 2856, 1, 0, 0
91000, 2801, 1, 0, 0
92000, 2780, 1, 0, 0
93000, 2769, 1, 0, 0
94000, 2761, 1, 0, 0
95000, 2790, 1, 0, 0
96000, 2776, 1, 0, 0
97000, 2779, 1, 0, 0
98000, 2781, 1, 0, 0
99000, 2782, 1, 0, 0
100002, 2792, 1, 0, 0
101000, 2829, 1, 0, 0
102002, 2821, 1, 0, 0
103000, 2814, 1, 0, 0
104002, 2808, 1, 0, 0
105000, 2817, 1, 0, 0
106000, 2819, 1, 0, 0
107000, 2810, 1, 0, 0
108000, 2806, 1, 0, 0
109005, 2802, 1, 0, 0
110000, 2821, 1, 0, 0
111000, 2831, 1, 0, 0
112010, 2848, 1, 0, 0
113004, 2851, 1, 0, 0
114000, 2848, 1, 0, 0
115000, 2858, 1, 0, 0
116007, 2811, 1, 0, 0
117010, 2809, 1, 0, 0
118000, 2802, 1, 0, 0
119003, 2798, 1, 0, 0
120000, 2812, 1, 0, 0
121000, 2799, 1, 0, 0
122000, 2788, 1, 0, 0
123000, 2821, 1, 0, 0
124000, 2829, 1, 0, 0
125000, 2831, 1, 0, 0
126009, 2833, 1, 0, 0
127014, 2855, 1, 0, 0
128006, 2858, 1, 0, 0
129007, 2845, 1, 0, 0
130000, 2861, 1, 0, 0
131011, 2874, 1, 0, 0
132000, 2891, 1, 0, 0
133000, 2828, 1, 0, 0
134000, 2770, 1, 0, 0
135000, 2759, 1, 0, 0
136000, 2763, 1, 0, 0
137000, 2773, 1, 0, 0
138000, 2799, 1, 0, 0
139002, 2793, 1, 0, 0
140000, 2802, 1, 0, 0
141000, 2812, 1, 0, 0
142000, 2790, 1, 0, 0
143004, 2804, 1, 0, 0
144000, 2779, 1, 0, 0
145000, 2796, 1, 0, 0
146000, 2799, 1, 0, 0
147001, 2805, 1, 0, 0
148000, 2810, 1, 0, 0
149000, 2822, 1, 0, 0
150000, 2828, 1, 0, 0
151001, 2825, 1, 0, 0
152000, 2836, 1, 0, 0
153012, 2836, 1, 0, 0
154014, 2847, 1, 0, 0
155000, 2893, 1, 0, 0
156009, 2892, 1, 0, 0
157002, 2869, 1, 0, 0
158000, 2852, 1, 0, 0
159000, 2845, 1, 0, 0
160005, 2848, 1, 0, 0
161000, 2850, 1, 0, 0
162000, 2856, 1, 0, 0
163000, 2834, 1, 0, 0
164000, 2833, 1, 0, 0
165000, 2820, 1, 0, 0
166006, 2839, 1, 0, 0
167008, 2861, 1, 0, 0
168005, 2858, 1, 0, 0
169000, 2838, 1, 0, 0
170006, 2852, 1, 0, 0
171005, 2853, 1, 0, 0
172010, 2850, 1, 0, 0
173000, 2860, 1, 0, 0
174006, 2852, 1, 0, 0
175012, 2840, 1, 0, 0
176010, 2873, 1, 0, 0
177002, 2874, 1, 0, 0
178000, 2833, 1, 0, 0
179000, 2828, 1, 0, 0
180000, 2812, 1, 0, 0
181000, 2793, 1, 0, 0
182000, 2804, 1, 0, 0
183000, 2807, 1, 0, 0
184000, 2723, 1, 0, 0
185000, 2722, 1, 0, 0
186000, 2724, 1, 0, 0
187000, 2778, 1, 0, 0
188000, 2765, 1, 0, 0
189000, 2788, 1, 0, 0
190000, 2782, 1, 0, 0
191000, 2806, 1, 0, 0
192000, 2798, 1, 0, 0
193002, 2801, 1, 0, 0
194000, 2820, 1, 0, 0
195009, 2833, 1, 0, 0
196001, 2837, 1, 0, 0
197000, 2799, 1, 0, 0
198000, 2817, 1, 0, 0
199003, 2814, 1, 0, 0
200002, 2817, 1, 0, 0
201000, 2809, 1, 0, 0
202006, 2802, 1, 0, 0
203000, 2813, 1, 0, 0
204000, 2818, 1, 0, 0
205003, 2831, 1, 0, 0
206009, 2857, 1, 0, 0
207006, 2849, 1, 0, 0
208000, 2838, 1, 0, 0
209000, 2847, 1, 0, 0
210000, 2820, 1, 0, 0
211008, 2818, 1, 0, 0
212000, 2824, 1, 0, 0
213005, 2818, 1, 0, 0
214000, 2809, 1, 0, 0
215000, 2831, 1, 0, 0
216002, 2837, 1, 0, 0
217002, 2836, 1, 0, 0
