1000, 5228, 1, 0, 0
1000, 4937, 0, 0, 0
2000, 5258, 1, 0, 0
2000, 4914, 0, 0, 0
3000, 5239, 1, 0, 0
3000, 4903, 0, 0, 0
4000, 5263, 1, 0, 0
4000, 4944, 0, 0, 0
5000, 4638, 0, 0, 0
5000, 5248, 1, 0, 0
6000, 4567, 0, 0, 0
6000, 5254, 1, 0, 0
7000, 4554, 0, 0, 0
7000, 5244, 1, 0, 0
8000, 4538, 0, 0, 0
8000, 5241, 1, 0, 0
9000, 5232, 1, 0, 0
9000, 4584, 0, 0, 0
10000, 5272, 1, 0, 0
10000, 4601, 0, 0, 0
11000, 4574, 0, 0, 0
11000, 5240, 1, 0, 0
12000, 4594, 0, 0, 0
12000, 5250, 1, 0, 0
13000, 5253, 1, 0, 0
13000, 4577, 0, 0, 0
14000, 4611, 0, 0, 0
14000, 5257, 1, 0, 0
15000, 4590, 0, 0, 0
15000, 5239, 1, 0, 0
16000, 5227, 1, 0, 0
16000, 4570, 0, 0, 0
17000, 4597, 0, 0, 0
17000, 5250, 1, 0, 0
18000, 5247, 1, 0, 0
18000, 4574, 0, 0, 0
19000, 5240, 1, 0, 0
19000, 4608, 0, 0, 0
20000, 5266, 1, 0, 0
20000, 4598, 0, 0, 0
21000, 4558, 0, 0, 0
21000, 5243, 1, 0, 0
22000, 5253, 1, 0, 0
22000, 4574, 0, 0, 0
23000, 4575, 0, 0, 0
23000, 5239, 1, 0, 0
24000, 5253, 1, 0, 0
24000, 4575, 0, 0, 0
25000, 5241, 1, 0, 0
25000, 4582, 0, 0, 0
26000, 5252, 1, 0, 0
26000, 4586, 0, 0, 0
27000, 4563, 0, 0, 0
27000, 5247, 1, 0, 0
28000, 5241, 1, 0, 0
28000, 4563, 0, 0, 0
29000, 5248, 1, 0, 0
29000, 4580, 0, 0, 0
30000, 5245, 1, 0, 0
30000, 4584, 0, 0, 0
31000, 4568, 0, 0, 0
31000, 5249, 1, 0, 0
32000, 5236, 1, 0, 0
32000, 4596, 0, 0, 0
33000, 5250, 1, 0, 0
33000, 4612, 0, 0, 0
34000, 5234, 1, 0, 0
34000, 4579, 0, 0, 0
35000, 5233, 1, 0, 0
35000, 4567, 0, 0, 0
36000, 4576, 0, 0, 0
36000, 5236, 1, 0, 0
37000, 5247, 1, 0, 0
37000, 4588, 0, 0, 0
38000, 5246, 1, 0, 0
38000, 4575, 0, 0, 0
39000, 4584, 0, 0, 0
39000, 5256, 1, 0, 0
40000, 5230, 1, 0, 0
40000, 4570, 0, 0, 0
41000, 5243, 1, 0, 0
41000, 4618, 0, 0, 0
42000, 5227, 1, 0, 0
42000, 4636, 0, 0, 0
43000, 5257, 1, 0, 0
43000, 4618, 0, 0, 0
44000, 5226, 1, 0, 0
44000, 4594, 0, 0, 0
45000, 4608, 0, 0, 0
45000, 5242, 1, 0, 0
46000, 5220, 1, 0, 0
46000, 4603, 0, 0, 0
47000, 4570, 0, 0, 0
47000, 5225, 1, 0, 0
48000, 5227, 1, 0, 0
48000, 4562, 0, 0, 0
49000, 4570, 0, 0, 0
49000, 5245, 1, 0, 0
50000, 4586, 0, 0, 0
50000, 5236, 1, 0, 0
51000, 5230, 1, 0, 0
51000, 4609, 0, 0, 0
52000, 4627, 0, 0, 0
52000, 5248, 1, 0, 0
53000, 4597, 0, 0, 0
53000, 5242, 1, 0, 0
54000, 4598, 0, 0, 0
54000, 5233, 1, 0, 0
55000, 5234, 1, 0, 0
55000, 4608, 0, 0, 0
56000, 4620, 0, 0, 0
56000, 5231, 1, 0, 0
57000, 4619, 0, 0, 0
57000, 5232, 1, 0, 0
58000, 4597, 0, 0, 0
58000, 5209, 1, 0, 0
59000, 5226, 1, 0, 0
59000, 4611, 0, 0, 0
60014, 4644, 0, 0, 0
60014, 5227, 1, 0, 0
61019, 4745, 0, 0, 0
61019, 5259, 1, 0, 0
62000, 4883, 0, 0, 0
62000, 5247, 1, 0, 0
63000, 5224, 1, 0, 0
63000, 4943, 0, 0, 0
64000, 4809, 0, 0, 0
64000, 5151, 1, 0, 0
65000, 4901, 0, 0, 0
65000, 5227, 1, 0, 0
66000, 5235, 1, 0, 0
66000, 4931, 0, 0, 0
67000, 5276, 1, 0, 0
67000, 4953, 0, 0, 0
68000, 5262, 1, 0, 0
68000, 4714, 0, 0, 0
69000, 4624, 0, 0, 0
69000, 5241, 1, 0, 0
70000, 4627, 0, 0, 0
70000, 5227, 1, 0, 0
71000, 5230, 1, 0, 0
71000, 4632, 0, 0, 0
72000, 4606, 0, 0, 0
72000, 5249, 1, 0, 0
73000, 4600, 0, 0, 0
73000, 5224, 1, 0, 0
74000, 5243, 1, 0, 0
74000, 4618, 0, 0, 0
75000, 4600, 0, 0, 0
75000, 5213, 1, 0, 0
76000, 4613, 0, 0, 0
76000, 5247, 1, 0, 0
77000, 5229, 1, 0, 0
77000, 4584, 0, 0, 0
78000, 5242, 1, 0, 0
78000, 4613, 0, 0, 0
79000, 5243, 1, 0, 0
79000, 4610, 0, 0, 0
80000, 5253, 1, 0, 0
80000, 4575, 0, 0, 0
81000, 4599, 0, 0, 0
81000, 5250, 1, 0, 0
82000, 4596, 0, 0, 0
82000, 5247, 1, 0, 0
83000, 5242, 1, 0, 0
83000, 4611, 0, 0, 0
84000, 5228, 1, 0, 0
84000, 4600, 0, 0, 0
85000, 4610, 0, 0, 0
85000, 5237, 1, 0, 0
86000, 5239, 1, 0, 0
86000, 4580, 0, 0, 0
87000, 5236, 1, 0, 0
87000, 4590, 0, 0, 0
88000, 4570, 0, 0, 0
88000, 5248, 1, 0, 0
89000, 4572, 0, 0, 0
89000, 5248, 1, 0, 0
90000, 4592, 0, 0, 0
90000, 5242, 1, 0, 0
91000, 5244, 1, 0, 0
91000, 4588, 0, 0, 0
92000, 5249, 1, 0, 0
92000, 4599, 0, 0, 0
93000, 5233, 1, 0, 0
93000, 4615, 0, 0, 0
94000, 5214, 1, 0, 0
94000, 4563, 0, 0, 0
95000, 5254, 1, 0, 0
95000, 4570, 0, 0, 0
96000, 4594, 0, 0, 0
96000, 5254, 1, 0, 0
97000, 4584, 0, 0, 0
97000, 5242, 1, 0, 0
98000, 5224, 1, 0, 0
98000, 4599, 0, 0, 0
99000, 4605, 0, 0, 0
99000, 5242, 1, 0, 0
100000, 5241, 1, 0, 0
100000, 4616, 0, 0, 0
101000, 5241, 1, 0, 0
101000, 4613, 0, 0, 0
102008, 5161, 1, 0, 0
102008, 4729, 0, 0, 0
103000, 4895, 0, 0, 0
103000, 5217, 1, 0, 0
104000, 4876, 0, 0, 0
104000, 5236, 1, 0, 0
105000, 4954, 0, 0, 0
105000, 5247, 1, 0, 0
106000, 5233, 1, 0, 0
106000, 4646, 0, 0, 0
107000, 5247, 1, 0, 0
107000, 4608, 0, 0, 0
108000, 4620, 0, 0, 0
108000, 5241, 1, 0, 0
109000, 4596, 0, 0, 0
109000, 5224, 1, 0, 0
110000, 5221, 1, 0, 0
110000, 4627, 0, 0, 0
111000, 5258, 1, 0, 0
111000, 4605, 0, 0, 0
112000, 5257, 1, 0, 0
112000, 4579, 0, 0, 0
113000, 5234, 1, 0, 0
113000, 4602, 0, 0, 0
114000, 4567, 0, 0, 0
114000, 5229, 1, 0, 0
