1000, 676541, 0, 0, 0
2000, 601187, 0, 0, 0
3000, 689477, 0, 0, 0
4000, 665676, 0, 0, 0
5000, 604218, 0, 0, 0
6000, 771358, 0, 0, 0
7000, 1151338, 0, 0, 0
8000, 1072289, 0, 0, 0
9000, 1075050, 0, 0, 0
10000, 1069566, 0, 0, 0
11000, 1088464, 0, 0, 0
12000, 974968, 0, 0, 0
13000, 964881, 0, 0, 0
14000, 979325, 0, 0, 0
15000, 1026312, 0, 0, 0
16000, 943425, 0, 0, 0
17000, 909379, 0, 0, 0
18000, 1040619, 0, 0, 0
19000, 1134897, 0, 0, 0
20000, 1071072, 0, 0, 0
21000, 1008214, 0, 0, 0
22000, 984928, 0, 0, 0
23000, 1037978, 0, 0, 0
24000, 988789, 0, 0, 0
25000, 945965, 0, 0, 0
26000, 1014148, 0, 0, 0
27000, 946598, 0, 0, 0
28000, 955706, 0, 0, 0
29000, 938929, 0, 0, 0
30000, 981924, 0, 0, 0
31000, 906301, 0, 0, 0
32000, 861892, 0, 0, 0
33000, 874402, 0, 0, 0
34000, 934361, 0, 0, 0
35000, 946676, 0, 0, 0
36000, 921754, 0, 0, 0
37000, 964930, 0, 0, 0
38000, 942959, 0, 0, 0
39000, 928122, 0, 0, 0
40000, 866136, 0, 0, 0
41000, 1006881, 0, 0, 0
42000, 960360, 0, 0, 0
43000, 936228, 0, 0, 0
44004, 929564, 0, 0, 0
45000, 1089658, 0, 0, 0
46000, 1128097, 0, 0, 0
47000, 986840, 0, 0, 0
48000, 1011910, 0, 0, 0
49000, 918408, 0, 0, 0
50000, 935702, 0, 0, 0
51000, 866815, 0, 0, 0
52000, 626569, 0, 0, 0
53000, 636879, 0, 0, 0
54000, 603126, 0, 0, 0
55000, 696833, 0, 0, 0
56000, 1382374, 0, 0, 0
57000, 1110255, 0, 0, 0
58000, 1064744, 0, 0, 0
59000, 1139803, 0, 0, 0
60000, 1085596, 0, 0, 0
61000, 1039954, 0, 0, 0
62000, 858264, 0, 0, 0
63000, 829594, 0, 0, 0
64000, 764869, 0, 0, 0
65000, 667879, 0, 0, 0
66000, 675146, 0, 0, 0
67000, 637547, 0, 0, 0
68000, 686781, 0, 0, 0
69000, 675880, 0, 0, 0
70000, 643430, 0, 0, 0
71000, 875658, 0, 0, 0
72000, 973881, 0, 0, 0
73000, 942471, 0, 0, 0
74000, 928761, 0, 0, 0
75000, 921822, 0, 0, 0
76000, 892729, 0, 0, 0
77000, 854630, 0, 0, 0
78000, 911132, 0, 0, 0
79000, 885029, 0, 0, 0
80000, 849601, 0, 0, 0
81000, 915872, 0, 0, 0
82000, 884706, 0, 0, 0
83000, 874394, 0, 0, 0
84000, 911526, 0, 0, 0
85000, 939773, 0, 0, 0
86000, 916159, 0, 0, 0
87000, 960446, 0, 0, 0
88000, 990491, 0, 0, 0
89000, 944178, 0, 0, 0
90000, 919170, 0, 0, 0
91000, 690918, 0, 0, 0
92000, 654066, 0, 0, 0
93000, 648715, 0, 0, 0
94000, 831046, 0, 0, 0
95000, 1246517, 0, 0, 0
96000, 1158182, 0, 0, 0
97000, 1122938, 0, 0, 0
98000, 1149725, 0, 0, 0
99000, 1155114, 0, 0, 0
100000, 1209965, 0, 0, 0
101000, 1019595, 0, 0, 0
102000, 1042493, 0, 0, 0
103000, 1071991, 0, 0, 0
104000, 1069671, 0, 0, 0
105000, 1050859, 0, 0, 0
106000, 984516, 0, 0, 0
107000, 996530, 0, 0, 0
108000, 1113275, 0, 0, 0
109000, 1031234, 0, 0, 0
110000, 976809, 0, 0, 0
111000, 976130, 0, 0, 0
112000, 1031249, 0, 0, 0
113000, 942797, 0, 0, 0
114000, 912103, 0, 0, 0
115000, 1016304, 0, 0, 0
116000, 1015735, 0, 0, 0
117000, 1050425, 0, 0, 0
118000, 1022704, 0, 0, 0
119000, 1107512, 0, 0, 0
120000, 1114217, 0, 0, 0
121000, 1133267, 0, 0, 0
122000, 1152248, 0, 0, 0
123000, 1077777, 0, 0, 0
124000, 1004054, 0, 0, 0
125000, 997496, 0, 0, 0
126000, 980856, 0, 0, 0
127000, 978119, 0, 0, 0
128000, 934758, 0, 0, 0
129000, 885684, 0, 0, 0
130000, 949309, 0, 0, 0
131000, 927549, 0, 0, 0
132000, 889573, 0, 0, 0
133000, 775899, 0, 0, 0
134000, 687940, 0, 0, 0
135000, 680996, 0, 0, 0
136000, 652637, 0, 0, 0
137000, 822199, 0, 0, 0
138000, 1110507, 0, 0, 0
139000, 1114780, 0, 0, 0
140000, 1073458, 0, 0, 0
141000, 1098661, 0, 0, 0
142000, 1161790, 0, 0, 0
143000, 1137947, 0, 0, 0
144000, 1147093, 0, 0, 0
145000, 1146211, 0, 0, 0
146000, 1048034, 0, 0, 0
147000, 1131319, 0, 0, 0
148000, 1042170, 0, 0, 0
149000, 1029831, 0, 0, 0
150000, 1002362, 0, 0, 0
151000, 987272, 0, 0, 0
152000, 940963, 0, 0, 0
153000, 1008302, 0, 0, 0
154000, 906961, 0, 0, 0
155000, 844666, 0, 0, 0
156000, 845715, 0, 0, 0
157000, 921623, 0, 0, 0
158000, 893377, 0, 0, 0
159000, 858705, 0, 0, 0
160000, 977761, 0, 0, 0
161000, 948899, 0, 0, 0
162000, 945856, 0, 0, 0
163000, 1016306, 0, 0, 0
164000, 1003093, 0, 0, 0
165000, 975218, 0, 0, 0
166000, 921380, 0, 0, 0
167000, 935607, 0, 0, 0
168000, 919006, 0, 0, 0
169000, 865584, 0, 0, 0
170000, 852199, 0, 0, 0
171000, 905963, 0, 0, 0
172000, 888470, 0, 0, 0
173000, 883123, 0, 0, 0
174000, 917890, 0, 0, 0
175000, 883314, 0, 0, 0
176000, 871089, 0, 0, 0
177000, 923417, 0, 0, 0
178000, 996093, 0, 0, 0
179000, 976403, 0, 0, 0
180000, 649280, 0, 0, 0
181000, 668711, 0, 0, 0
