999, 3324, 0, 0, 0
1999, 3314, 0, 0, 0
2999, 3073, 0, 0, 0
3999, 3691, 0, 0, 0
4999, 3047, 0, 0, 0
5999, 2270, 0, 0, 0
6999, 2319, 0, 0, 0
7999, 6817, 0, 0, 0
8999, 8639, 0, 0, 0
9999, 9339, 0, 0, 0
10999, 9206, 0, 0, 0
11999, 9255, 0, 0, 0
12999, 9252, 0, 0, 0
14000, 9217, 0, 0, 0
14999, 9766, 0, 0, 0
15999, 9405, 0, 0, 0
17000, 9421, 0, 0, 0
17999, 9545, 0, 0, 0
18999, 8046, 0, 0, 0
19999, 5865, 0, 0, 0
20999, 5871, 0, 0, 0
21999, 5985, 0, 0, 0
22999, 6117, 0, 0, 0
23999, 6004, 0, 0, 0
24999, 6374, 0, 0, 0
25999, 6403, 0, 0, 0
26999, 6332, 0, 0, 0
27999, 6022, 0, 0, 0
28999, 7233, 0, 0, 0
29999, 6579, 0, 0, 0
30999, 6924, 0, 0, 0
31999, 6434, 0, 0, 0
32999, 6417, 0, 0, 0
33999, 6478, 0, 0, 0
34999, 6487, 0, 0, 0
35999, 6827, 0, 0, 0
36999, 6575, 0, 0, 0
37999, 6954, 0, 0, 0
38999, 7132, 0, 0, 0
40000, 6678, 0, 0, 0
40999, 6176, 0, 0, 0
41999, 7046, 0, 0, 0
43000, 6863, 0, 0, 0
43999, 6894, 0, 0, 0
44999, 6778, 0, 0, 0
46000, 6888, 0, 0, 0
46999, 6982, 0, 0, 0
47999, 6995, 0, 0, 0
49000, 6538, 0, 0, 0
49999, 6420, 0, 0, 0
50999, 5408, 0, 0, 0
51999, 6165, 0, 0, 0
52999, 6920, 0, 0, 0
53999, 6810, 0, 0, 0
54999, 6862, 0, 0, 0
55999, 6668, 0, 0, 0
56999, 7043, 0, 0, 0
57999, 6775, 0, 0, 0
58999, 6890, 0, 0, 0
60000, 6884, 0, 0, 0
60999, 6729, 0, 0, 0
61999, 6263, 0, 0, 0
62999, 7181, 0, 0, 0
63999, 6922, 0, 0, 0
64999, 6664, 0, 0, 0
65999, 6757, 0, 0, 0
66999, 6970, 0, 0, 0
67999, 6942, 0, 0, 0
68999, 6460, 0, 0, 0
69999, 6707, 0, 0, 0
70999, 6963, 0, 0, 0
71999, 5955, 0, 0, 0
72999, 6373, 0, 0, 0
73999, 6741, 0, 0, 0
74999, 6787, 0, 0, 0
75999, 6940, 0, 0, 0
77000, 6291, 0, 0, 0
77999, 6302, 0, 0, 0
78999, 6364, 0, 0, 0
80000, 6190, 0, 0, 0
80999, 6109, 0, 0, 0
81999, 6161, 0, 0, 0
82999, 4544, 0, 0, 0
83999, 5245, 0, 0, 0
84999, 5344, 0, 0, 0
85999, 5478, 0, 0, 0
86999, 5338, 0, 0, 0
87999, 4971, 0, 0, 0
89000, 5553, 0, 0, 0
89999, 5111, 0, 0, 0
90999, 5392, 0, 0, 0
92000, 5301, 0, 0, 0
92999, 5176, 0, 0, 0
93999, 4167, 0, 0, 0
95000, 5054, 0, 0, 0
95999, 4805, 0, 0, 0
96999, 5070, 0, 0, 0
98000, 5002, 0, 0, 0
98999, 5012, 0, 0, 0
99999, 5003, 0, 0, 0
101000, 5081, 0, 0, 0
101999, 5242, 0, 0, 0
102999, 5741, 0, 0, 0
103999, 4645, 0, 0, 0
104999, 5153, 0, 0, 0
105999, 5501, 0, 0, 0
106999, 5073, 0, 0, 0
107999, 5141, 0, 0, 0
108999, 5301, 0, 0, 0
109999, 5432, 0, 0, 0
110999, 5439, 0, 0, 0
111999, 5393, 0, 0, 0
112999, 5133, 0, 0, 0
113999, 5049, 0, 0, 0
115000, 4383, 0, 0, 0
115999, 5254, 0, 0, 0
116999, 4803, 0, 0, 0
118000, 4872, 0, 0, 0
118999, 5007, 0, 0, 0
119999, 5877, 0, 0, 0
121000, 6038, 0, 0, 0
121999, 5991, 0, 0, 0
122999, 5455, 0, 0, 0
124000, 5681, 0, 0, 0
124999, 5410, 0, 0, 0
125999, 5195, 0, 0, 0
127000, 5868, 0, 0, 0
127999, 5414, 0, 0, 0
128999, 4338, 0, 0, 0
130000, 4507, 0, 0, 0
130999, 4497, 0, 0, 0
131999, 5286, 0, 0, 0
132999, 5229, 0, 0, 0
133999, 4774, 0, 0, 0
134999, 4576, 0, 0, 0
135999, 3189, 0, 0, 0
136999, 4108, 0, 0, 0
137999, 4213, 0, 0, 0
138999, 4424, 0, 0, 0
139999, 4522, 0, 0, 0
140999, 4703, 0, 0, 0
141999, 3978, 0, 0, 0
142999, 3861, 0, 0, 0
143999, 3913, 0, 0, 0
144999, 3728, 0, 0, 0
145999, 3732, 0, 0, 0
147000, 2464, 0, 0, 0
147999, 2058, 0, 0, 0
148999, 2252, 0, 0, 0
150000, 1954, 0, 0, 0
150999, 2030, 0, 0, 0
151999, 2472, 0, 0, 0
153000, 5343, 0, 0, 0
153999, 5064, 0, 0, 0
154999, 5330, 0, 0, 0
156000, 5159, 0, 0, 0
156999, 5096, 0, 0, 0
157999, 4384, 0, 0, 0
158999, 5231, 0, 0, 0
159999, 4813, 0, 0, 0
160999, 4931, 0, 0, 0
162000, 4911, 0, 0, 0
162999, 5967, 0, 0, 0
163999, 6664, 0, 0, 0
165000, 6603, 0, 0, 0
165999, 6439, 0, 0, 0
166999, 5393, 0, 0, 0
167999, 4205, 0, 0, 0
168999, 4909, 0, 0, 0
