1000, 2834, 0, 0, 0
1001, 3054, 1, 0, 0
2000, 2893, 0, 0, 0
2000, 3082, 1, 0, 0
3000, 2884, 0, 0, 0
3000, 3086, 1, 0, 0
4000, 3102, 1, 0, 0
4000, 2886, 0, 0, 0
5002, 3107, 1, 0, 0
5002, 2903, 0, 0, 0
6000, 3090, 1, 0, 0
6000, 2895, 0, 0, 0
7000, 2903, 0, 0, 0
7000, 3124, 1, 0, 0
8000, 3074, 1, 0, 0
8000, 2883, 0, 0, 0
9000, 3055, 1, 0, 0
9000, 2885, 0, 0, 0
10000, 2849, 0, 0, 0
10000, 3052, 1, 0, 0
11000, 3015, 1, 0, 0
11000, 2813, 0, 0, 0
12000, 3008, 1, 0, 0
12000, 2821, 0, 0, 0
13000, 3007, 1, 0, 0
13000, 2814, 0, 0, 0
14000, 2803, 0, 0, 0
14000, 2998, 1, 0, 0
15000, 2831, 0, 0, 0
15000, 3006, 1, 0, 0
16000, 2994, 1, 0, 0
16000, 2814, 0, 0, 0
17000, 2830, 0, 0, 0
17000, 3029, 1, 0, 0
18000, 2813, 0, 0, 0
18000, 3013, 1, 0, 0
19000, 2835, 0, 0, 0
19000, 3040, 1, 0, 0
20000, 2834, 0, 0, 0
20000, 3015, 1, 0, 0
21000, 3171, 1, 0, 0
21000, 2934, 0, 0, 0
22000, 2880, 0, 0, 0
22000, 3107, 1, 0, 0
23003, 2898, 0, 0, 0
23003, 3096, 1, 0, 0
24000, 2909, 0, 0, 0
24000, 3130, 1, 0, 0
25000, 3098, 1, 0, 0
25000, 2898, 0, 0, 0
26002, 3135, 1, 0, 0
26002, 2923, 0, 0, 0
27000, 2895, 0, 0, 0
27000, 3070, 1, 0, 0
28000, 3096, 1, 0, 0
28000, 2889, 0, 0, 0
29000, 2902, 0, 0, 0
29000, 3092, 1, 0, 0
30000, 2885, 0, 0, 0
30000, 3105, 1, 0, 0
31000, 2878, 0, 0, 0
31000, 3097, 1, 0, 0
32000, 3091, 1, 0, 0
32001, 2868, 0, 0, 0
33000, 2884, 0, 0, 0
33000, 3070, 1, 0, 0
34000, 3043, 1, 0, 0
34000, 2838, 0, 0, 0
35000, 2868, 0, 0, 0
35000, 3076, 1, 0, 0
36000, 3097, 1, 0, 0
36000, 2867, 0, 0, 0
37000, 3066, 1, 0, 0
37000, 2865, 0, 0, 0
38000, 2856, 0, 0, 0
38000, 3063, 1, 0, 0
39000, 2912, 0, 0, 0
39000, 3102, 1, 0, 0
40000, 3121, 1, 0, 0
40000, 2901, 0, 0, 0
41000, 2887, 0, 0, 0
41000, 3116, 1, 0, 0
42000, 3110, 1, 0, 0
42000, 2913, 0, 0, 0
43000, 2921, 0, 0, 0
43000, 3125, 1, 0, 0
44000, 2897, 0, 0, 0
44000, 3109, 1, 0, 0
45000, 3131, 1, 0, 0
45000, 2900, 0, 0, 0
46000, 3103, 1, 0, 0
46000, 2890, 0, 0, 0
47000, 3085, 1, 0, 0
47000, 2858, 0, 0, 0
48000, 3097, 1, 0, 0
48000, 2885, 0, 0, 0
49000, 3101, 1, 0, 0
49000, 2871, 0, 0, 0
50000, 3120, 1, 0, 0
50000, 2912, 0, 0, 0
51001, 2934, 0, 0, 0
51001, 3152, 1, 0, 0
52000, 3104, 1, 0, 0
52000, 2896, 0, 0, 0
53004, 3134, 1, 0, 0
53004, 2916, 0, 0, 0
54000, 3091, 1, 0, 0
54000, 2890, 0, 0, 0
55000, 3167, 1, 0, 0
55000, 2941, 0, 0, 0
56000, 2932, 0, 0, 0
56000, 3192, 1, 0, 0
57001, 3141, 1, 0, 0
57004, 2935, 0, 0, 0
58000, 3118, 1, 0, 0
58000, 2907, 0, 0, 0
59000, 3099, 1, 0, 0
59000, 2881, 0, 0, 0
60000, 3116, 1, 0, 0
60000, 2924, 0, 0, 0
61000, 2894, 0, 0, 0
61000, 3106, 1, 0, 0
62005, 3091, 1, 0, 0
62005, 2872, 0, 0, 0
63000, 3086, 1, 0, 0
63000, 2883, 0, 0, 0
64002, 2885, 0, 0, 0
64002, 3105, 1, 0, 0
65000, 3115, 1, 0, 0
65000, 2911, 0, 0, 0
66000, 2888, 0, 0, 0
66000, 3116, 1, 0, 0
67000, 2894, 0, 0, 0
67000, 3106, 1, 0, 0
68000, 2886, 0, 0, 0
68000, 3100, 1, 0, 0
69000, 2872, 0, 0, 0
69000, 3087, 1, 0, 0
70000, 3081, 1, 0, 0
70000, 2897, 0, 0, 0
71000, 2889, 0, 0, 0
71000, 3085, 1, 0, 0
72000, 3090, 1, 0, 0
72000, 2885, 0, 0, 0
73018, 3099, 1, 0, 0
73018, 2905, 0, 0, 0
74003, 3129, 1, 0, 0
74003, 2910, 0, 0, 0
75004, 2916, 0, 0, 0
75004, 3157, 1, 0, 0
76000, 2918, 0, 0, 0
76002, 3153, 1, 0, 0
77000, 3117, 1, 0, 0
77002, 2896, 0, 0, 0
78000, 2921, 0, 0, 0
78000, 3119, 1, 0, 0
79000, 3113, 1, 0, 0
79000, 2907, 0, 0, 0
80002, 3123, 1, 0, 0
80002, 2904, 0, 0, 0
81000, 3121, 1, 0, 0
81000, 2888, 0, 0, 0
82000, 2898, 0, 0, 0
82000, 3104, 1, 0, 0
83000, 3115, 1, 0, 0
83000, 2909, 0, 0, 0
