1000, 9567470, 0, 0, 0
1000, 17268, 1, 0, 0
2000, 9643613, 0, 0, 0
2000, 17296, 1, 0, 0
3000, 17200, 1, 0, 0
3000, 9396090, 0, 0, 0
4000, 9456597, 0, 0, 0
4000, 17182, 1, 0, 0
5000, 17059, 1, 0, 0
5000, 9448419, 0, 0, 0
6000, 9414771, 0, 0, 0
6000, 17079, 1, 0, 0
7000, 9405449, 0, 0, 0
7000, 17085, 1, 0, 0
8000, 9475455, 0, 0, 0
8000, 17412, 1, 0, 0
9000, 17268, 1, 0, 0
9000, 9376155, 0, 0, 0
10000, 9555022, 0, 0, 0
10000, 17206, 1, 0, 0
11000, 17359, 1, 0, 0
11000, 9113156, 0, 0, 0
12000, 9288262, 0, 0, 0
12000, 17442, 1, 0, 0
13000, 9212873, 0, 0, 0
13000, 17203, 1, 0, 0
14000, 9165069, 0, 0, 0
14000, 17164, 1, 0, 0
15000, 9060764, 0, 0, 0
15000, 17575, 1, 0, 0
16001, 9215382, 0, 0, 0
16001, 17293, 1, 0, 0
17000, 9164952, 0, 0, 0
17000, 17370, 1, 0, 0
18000, 9084556, 0, 0, 0
18000, 17514, 1, 0, 0
19000, 9076346, 0, 0, 0
19000, 17235, 1, 0, 0
20000, 9119003, 0, 0, 0
20000, 17378, 1, 0, 0
21000, 9097033, 0, 0, 0
21000, 17231, 1, 0, 0
22000, 9282800, 0, 0, 0
22000, 17473, 1, 0, 0
23000, 9076066, 0, 0, 0
23000, 17436, 1, 0, 0
24000, 17191, 1, 0, 0
24000, 9107388, 0, 0, 0
25000, 9092054, 0, 0, 0
25000, 17594, 1, 0, 0
26000, 9154884, 0, 0, 0
26000, 17292, 1, 0, 0
27000, 9080057, 0, 0, 0
27000, 17177, 1, 0, 0
28000, 9242035, 0, 0, 0
28000, 17381, 1, 0, 0
29000, 9276725, 0, 0, 0
29000, 17301, 1, 0, 0
30000, 9182618, 0, 0, 0
30000, 17344, 1, 0, 0
31000, 17450, 1, 0, 0
31000, 9262690, 0, 0, 0
32000, 17326, 1, 0, 0
32000, 9216907, 0, 0, 0
33000, 9325637, 0, 0, 0
33000, 17381, 1, 0, 0
34000, 9038009, 0, 0, 0
34000, 17366, 1, 0, 0
35000, 9153222, 0, 0, 0
35000, 17371, 1, 0, 0
36001, 9268176, 0, 0, 0
36001, 17419, 1, 0, 0
37000, 17319, 1, 0, 0
37000, 9069911, 0, 0, 0
38000, 17299, 1, 0, 0
38000, 9453269, 0, 0, 0
39000, 9561558, 0, 0, 0
39000, 17574, 1, 0, 0
40000, 17562, 1, 0, 0
40000, 9524714, 0, 0, 0
41000, 9297238, 0, 0, 0
41000, 17236, 1, 0, 0
42000, 17867, 1, 0, 0
42000, 11571391, 0, 0, 0
43000, 10588091, 0, 0, 0
43000, 17760, 1, 0, 0
44000, 10409189, 0, 0, 0
44000, 17757, 1, 0, 0
45000, 10634300, 0, 0, 0
45000, 17342, 1, 0, 0
46000, 17401184, 0, 0, 0
46000, 18379, 1, 0, 0
47000, 30430825, 0, 0, 0
47000, 19896, 1, 0, 0
48000, 20375, 1, 0, 0
48000, 31612473, 0, 0, 0
49000, 29594295, 0, 0, 0
49001, 19943, 1, 0, 0
50000, 15652955, 0, 0, 0
50000, 18218, 1, 0, 0
51000, 9581672, 0, 0, 0
51001, 17681, 1, 0, 0
52000, 17572, 1, 0, 0
52000, 9632308, 0, 0, 0
53000, 17272, 1, 0, 0
53000, 9471917, 0, 0, 0
54000, 17583, 1, 0, 0
54000, 9614148, 0, 0, 0
55000, 9589511, 0, 0, 0
55000, 17386, 1, 0, 0
56000, 9433202, 0, 0, 0
56000, 17604, 1, 0, 0
57000, 9425806, 0, 0, 0
57003, 17237, 1, 0, 0
58000, 17516, 1, 0, 0
58000, 9731768, 0, 0, 0
59000, 9665106, 0, 0, 0
59000, 17318, 1, 0, 0
60000, 9583161, 0, 0, 0
60000, 17312, 1, 0, 0
61000, 9549060, 0, 0, 0
61000, 17542, 1, 0, 0
62000, 9603126, 0, 0, 0
62000, 17371, 1, 0, 0
63000, 9744276, 0, 0, 0
63000, 17413, 1, 0, 0
64000, 9547528, 0, 0, 0
64000, 17353, 1, 0, 0
65000, 9529068, 0, 0, 0
65000, 17502, 1, 0, 0
66000, 9461790, 0, 0, 0
66000, 17407, 1, 0, 0
67000, 17412, 1, 0, 0
67000, 9497114, 0, 0, 0
68000, 9485482, 0, 0, 0
68000, 17557, 1, 0, 0
69001, 9687758, 0, 0, 0
69001, 17487, 1, 0, 0
70000, 9560244, 0, 0, 0
70000, 17357, 1, 0, 0
71000, 9571775, 0, 0, 0
71000, 17547, 1, 0, 0
72000, 9615480, 0, 0, 0
72000, 17367, 1, 0, 0
73000, 9490743, 0, 0, 0
73000, 17419, 1, 0, 0
74000, 9471936, 0, 0, 0
74000, 17310, 1, 0, 0
75000, 9574109, 0, 0, 0
75000, 17598, 1, 0, 0
76000, 9459004, 0, 0, 0
76000, 17488, 1, 0, 0
77000, 9476040, 0, 0, 0
77000, 17463, 1, 0, 0
78000, 17511, 1, 0, 0
78000, 9261623, 0, 0, 0
79000, 17347, 1, 0, 0
79000, 9478212, 0, 0, 0
80000, 9372028, 0, 0, 0
80000, 17768, 1, 0, 0
81000, 9538435, 0, 0, 0
81000, 17382, 1, 0, 0
82000, 9303189, 0, 0, 0
82000, 17488, 1, 0, 0
83000, 17369, 1, 0, 0
83000, 9374058, 0, 0, 0
84000, 9410008, 0, 0, 0
84000, 17398, 1, 0, 0
85000, 9457484, 0, 0, 0
85000, 17694, 1, 0, 0
86000, 9373291, 0, 0, 0
86000, 17419, 1, 0, 0
87000, 9439942, 0, 0, 0
87000, 17396, 1, 0, 0
88000, 17642, 1, 0, 0
88001, 9534373, 0, 0, 0
89001, 9430997, 0, 0, 0
89001, 17444, 1, 0, 0
90000, 9486126, 0, 0, 0
90000, 17399, 1, 0, 0
91000, 9426937, 0, 0, 0
91001, 17513, 1, 0, 0
92000, 9446954, 0, 0, 0
92000, 17488, 1, 0, 0
93000, 9292988, 0, 0, 0
93000, 17371, 1, 0, 0
94000, 17585, 1, 0, 0
94000, 9439617, 0, 0, 0
95000, 9293766, 0, 0, 0
95000, 17316, 1, 0, 0
96000, 9099177, 0, 0, 0
96000, 17404, 1, 0, 0
97000, 9336392, 0, 0, 0
97000, 17330, 1, 0, 0
98000, 9033505, 0, 0, 0
98000, 17475, 1, 0, 0
99000, 9190925, 0, 0, 0
99000, 17490, 1, 0, 0
100000, 9519733, 0, 0, 0
100000, 17392, 1, 0, 0
101000, 17451, 1, 0, 0
101000, 9581618, 0, 0, 0
102000, 9674378, 0, 0, 0
102000, 17552, 1, 0, 0
103000, 9525831, 0, 0, 0
103000, 17555, 1, 0, 0
104000, 11080972, 0, 0, 0
104000, 17557, 1, 0, 0
105000, 9641170, 0, 0, 0
105000, 17457, 1, 0, 0
106000, 9899533, 0, 0, 0
106000, 17714, 1, 0, 0
107000, 9862542, 0, 0, 0
107000, 17374, 1, 0, 0
108000, 9646020, 0, 0, 0
108000, 17529, 1, 0, 0
109000, 9466085, 0, 0, 0
109000, 17443, 1, 0, 0
110000, 9597259, 0, 0, 0
110000, 17722, 1, 0, 0
111000, 17324, 1, 0, 0
111000, 9437045, 0, 0, 0
112000, 17562, 1, 0, 0
112000, 9803028, 0, 0, 0
113000, 9787497, 0, 0, 0
113000, 17383, 1, 0, 0
114000, 9580934, 0, 0, 0
114000, 17340, 1, 0, 0
115000, 9685752, 0, 0, 0
115000, 17524, 1, 0, 0
116000, 9616966, 0, 0, 0
116000, 17212, 1, 0, 0
117000, 17477, 1, 0, 0
117000, 9634999, 0, 0, 0
118000, 9612810, 0, 0, 0
118000, 17503, 1, 0, 0
119000, 9679359, 0, 0, 0
119000, 17537, 1, 0, 0
120000, 17734, 1, 0, 0
120000, 9539012, 0, 0, 0
121000, 9752322, 0, 0, 0
121000, 17345, 1, 0, 0
122000, 17174, 1, 0, 0
122000, 9891239, 0, 0, 0
123000, 9751892, 0, 0, 0
123000, 16874, 1, 0, 0
124000, 17614, 1, 0, 0
124000, 9745306, 0, 0, 0
125000, 9700152, 0, 0, 0
125000, 17606, 1, 0, 0
126000, 9657351, 0, 0, 0
126000, 17443, 1, 0, 0
127000, 9543013, 0, 0, 0
127000, 16648, 1, 0, 0
128000, 9756853, 0, 0, 0
128000, 17482, 1, 0, 0
129000, 10092363, 0, 0, 0
129000, 17590, 1, 0, 0
130000, 9739939, 0, 0, 0
130000, 17258, 1, 0, 0
131000, 10040853, 0, 0, 0
131000, 17495, 1, 0, 0
132000, 9726308, 0, 0, 0
132000, 17608, 1, 0, 0
133000, 9821829, 0, 0, 0
133000, 17669, 1, 0, 0
134000, 9665120, 0, 0, 0
134000, 17529, 1, 0, 0
135000, 17566, 1, 0, 0
135000, 9557694, 0, 0, 0
136000, 9553388, 0, 0, 0
136000, 17473, 1, 0, 0
137000, 9504017, 0, 0, 0
137000, 17498, 1, 0, 0
138000, 9571829, 0, 0, 0
138000, 17318, 1, 0, 0
139000, 9526286, 0, 0, 0
139000, 17551, 1, 0, 0
140000, 9607003, 0, 0, 0
140000, 17440, 1, 0, 0
141000, 9524372, 0, 0, 0
141000, 17561, 1, 0, 0
142000, 9475132, 0, 0, 0
142000, 17505, 1, 0, 0
143000, 9509321, 0, 0, 0
143000, 17312, 1, 0, 0
144000, 9547674, 0, 0, 0
144000, 17438, 1, 0, 0
145000, 9680484, 0, 0, 0
145000, 17640, 1, 0, 0
146000, 9424564, 0, 0, 0
146000, 17423, 1, 0, 0
147000, 9681421, 0, 0, 0
147000, 17518, 1, 0, 0
148000, 9626293, 0, 0, 0
148000, 17581, 1, 0, 0
149000, 9693330, 0, 0, 0
149000, 17163, 1, 0, 0
150000, 9849755, 0, 0, 0
150000, 17380, 1, 0, 0
151000, 9673301, 0, 0, 0
151000, 17522, 1, 0, 0
152000, 9681111, 0, 0, 0
152000, 17444, 1, 0, 0
153000, 9757339, 0, 0, 0
153000, 17650, 1, 0, 0
154000, 17538, 1, 0, 0
154000, 9515322, 0, 0, 0
155000, 9531416, 0, 0, 0
155000, 17597, 1, 0, 0
156000, 9365937, 0, 0, 0
156000, 17442, 1, 0, 0
157000, 9527368, 0, 0, 0
157000, 17353, 1, 0, 0
158000, 9599175, 0, 0, 0
158000, 17551, 1, 0, 0
159000, 17412, 1, 0, 0
159000, 9741093, 0, 0, 0
160000, 17474, 1, 0, 0
160000, 9758177, 0, 0, 0
161000, 9847188, 0, 0, 0
161000, 17402, 1, 0, 0
162001, 9927382, 0, 0, 0
162001, 17579, 1, 0, 0
163000, 9992656, 0, 0, 0
163000, 17412, 1, 0, 0
164000, 11209603, 0, 0, 0
164000, 17578, 1, 0, 0
165000, 17362, 1, 0, 0
165000, 9829405, 0, 0, 0
166000, 17709, 1, 0, 0
166000, 10121767, 0, 0, 0
167000, 17416, 1, 0, 0
167000, 10140258, 0, 0, 0
168000, 9849716, 0, 0, 0
168000, 17581, 1, 0, 0
169000, 10081669, 0, 0, 0
169000, 17464, 1, 0, 0
170000, 10016813, 0, 0, 0
170000, 17441, 1, 0, 0
171000, 10014340, 0, 0, 0
171000, 17437, 1, 0, 0
172000, 17527, 1, 0, 0
172000, 9766191, 0, 0, 0
173000, 17563, 1, 0, 0
173000, 9902789, 0, 0, 0
174000, 10003789, 0, 0, 0
174000, 17727, 1, 0, 0
175000, 9923837, 0, 0, 0
175000, 17454, 1, 0, 0
176000, 17598, 1, 0, 0
176000, 9965348, 0, 0, 0
177000, 17759, 1, 0, 0
177000, 10066040, 0, 0, 0
178000, 9895568, 0, 0, 0
178000, 17592, 1, 0, 0
179000, 9828912, 0, 0, 0
179000, 17693, 1, 0, 0
180000, 9981679, 0, 0, 0
180000, 17823, 1, 0, 0
181000, 9957693, 0, 0, 0
181000, 17465, 1, 0, 0
182000, 9936543, 0, 0, 0
182000, 17330, 1, 0, 0
183000, 9951472, 0, 0, 0
183000, 17361, 1, 0, 0
184000, 17554, 1, 0, 0
184000, 9859298, 0, 0, 0
185000, 9744133, 0, 0, 0
185000, 17454, 1, 0, 0
186000, 9752228, 0, 0, 0
186000, 17469, 1, 0, 0
187000, 9739728, 0, 0, 0
187000, 17536, 1, 0, 0
188000, 9800801, 0, 0, 0
188000, 17352, 1, 0, 0
189000, 9879320, 0, 0, 0
189000, 17784, 1, 0, 0
190000, 9953806, 0, 0, 0
190000, 17467, 1, 0, 0
191000, 9864750, 0, 0, 0
191000, 17772, 1, 0, 0
192000, 9852166, 0, 0, 0
192000, 17482, 1, 0, 0
193000, 9621097, 0, 0, 0
193000, 17549, 1, 0, 0
194000, 9806009, 0, 0, 0
194000, 17595, 1, 0, 0
195000, 9682836, 0, 0, 0
195000, 17568, 1, 0, 0
196000, 9654599, 0, 0, 0
196000, 17559, 1, 0, 0
197000, 17484, 1, 0, 0
197000, 9854806, 0, 0, 0
198000, 9698682, 0, 0, 0
198000, 17683, 1, 0, 0
199000, 9735035, 0, 0, 0
199000, 17594, 1, 0, 0
200000, 17617, 1, 0, 0
200000, 9485433, 0, 0, 0
201000, 9634505, 0, 0, 0
201000, 17621, 1, 0, 0
202000, 9738234, 0, 0, 0
202000, 17445, 1, 0, 0
203000, 17321, 1, 0, 0
203000, 9564481, 0, 0, 0
204000, 17371, 1, 0, 0
204000, 9512468, 0, 0, 0
205000, 17428, 1, 0, 0
205000, 9888441, 0, 0, 0
206000, 9675552, 0, 0, 0
206000, 17514, 1, 0, 0
207000, 9716302, 0, 0, 0
207000, 17283, 1, 0, 0
208000, 17453, 1, 0, 0
208000, 9526357, 0, 0, 0
209000, 9195006, 0, 0, 0
209000, 17501, 1, 0, 0
210000, 9285877, 0, 0, 0
210000, 17245, 1, 0, 0
211000, 17529, 1, 0, 0
211000, 9178671, 0, 0, 0
212000, 17235, 1, 0, 0
212000, 9226255, 0, 0, 0
213000, 9191764, 0, 0, 0
213000, 17304, 1, 0, 0
214000, 9317276, 0, 0, 0
214000, 17409, 1, 0, 0
215000, 9159646, 0, 0, 0
215000, 17410, 1, 0, 0
216000, 9013867, 0, 0, 0
216000, 17419, 1, 0, 0
217000, 17426, 1, 0, 0
217000, 9042908, 0, 0, 0
218000, 9049913, 0, 0, 0
218000, 17242, 1, 0, 0
219000, 9223980, 0, 0, 0
219000, 17356, 1, 0, 0
220000, 9301378, 0, 0, 0
220000, 17397, 1, 0, 0
221000, 9489415, 0, 0, 0
221000, 17362, 1, 0, 0
222001, 9535662, 0, 0, 0
222001, 17215, 1, 0, 0
223000, 9400768, 0, 0, 0
223000, 17446, 1, 0, 0
224000, 10204983, 0, 0, 0
224000, 17470, 1, 0, 0
225000, 9603044, 0, 0, 0
225000, 17355, 1, 0, 0
226000, 9720065, 0, 0, 0
226000, 17341, 1, 0, 0
227000, 9436389, 0, 0, 0
227000, 17212, 1, 0, 0
228000, 17303, 1, 0, 0
228000, 9528066, 0, 0, 0
229000, 17434, 1, 0, 0
229000, 9402079, 0, 0, 0
230000, 9457251, 0, 0, 0
230000, 17307, 1, 0, 0
231000, 17360, 1, 0, 0
231000, 9398376, 0, 0, 0
232000, 17231, 1, 0, 0
232000, 9264080, 0, 0, 0
233000, 9125292, 0, 0, 0
233000, 17407, 1, 0, 0
234000, 17257, 1, 0, 0
234000, 9324966, 0, 0, 0
235000, 9431921, 0, 0, 0
235000, 17268, 1, 0, 0
236000, 9326110, 0, 0, 0
236000, 17225, 1, 0, 0
237000, 9322077, 0, 0, 0
237000, 17422, 1, 0, 0
238000, 9506373, 0, 0, 0
238000, 17425, 1, 0, 0
239000, 9636947, 0, 0, 0
239000, 17577, 1, 0, 0
240000, 9256688, 0, 0, 0
240000, 17196, 1, 0, 0
241000, 9574182, 0, 0, 0
241000, 17399, 1, 0, 0
242000, 9513118, 0, 0, 0
242000, 17525, 1, 0, 0
243000, 9399910, 0, 0, 0
243000, 17543, 1, 0, 0
244000, 9439954, 0, 0, 0
244000, 17246, 1, 0, 0
245000, 9290760, 0, 0, 0
245000, 17170, 1, 0, 0
246000, 9266918, 0, 0, 0
246000, 17356, 1, 0, 0
247000, 9292868, 0, 0, 0
247000, 17522, 1, 0, 0
248000, 17149, 1, 0, 0
248000, 9408871, 0, 0, 0
249000, 9347384, 0, 0, 0
249000, 17513, 1, 0, 0
250000, 17361, 1, 0, 0
250000, 9289076, 0, 0, 0
251000, 9410296, 0, 0, 0
251000, 17395, 1, 0, 0
252000, 9372145, 0, 0, 0
252000, 17325, 1, 0, 0
253000, 9154753, 0, 0, 0
253000, 16979, 1, 0, 0
254000, 9322591, 0, 0, 0
254000, 17370, 1, 0, 0
255000, 9102243, 0, 0, 0
255000, 17363, 1, 0, 0
256000, 9247464, 0, 0, 0
256000, 17184, 1, 0, 0
257000, 9008947, 0, 0, 0
257000, 17389, 1, 0, 0
258000, 17292, 1, 0, 0
258000, 9096194, 0, 0, 0
259000, 9072874, 0, 0, 0
259000, 17497, 1, 0, 0
260000, 17207, 1, 0, 0
260000, 9242946, 0, 0, 0
261000, 9207496, 0, 0, 0
261000, 17057, 1, 0, 0
262000, 9225052, 0, 0, 0
262000, 17373, 1, 0, 0
263000, 9219474, 0, 0, 0
263000, 17300, 1, 0, 0
264000, 9133764, 0, 0, 0
264000, 17105, 1, 0, 0
265000, 9122352, 0, 0, 0
265000, 17458, 1, 0, 0
266000, 9033095, 0, 0, 0
266000, 17214, 1, 0, 0
267000, 9235597, 0, 0, 0
267000, 17242, 1, 0, 0
268000, 17253, 1, 0, 0
268000, 9210623, 0, 0, 0
269000, 9144785, 0, 0, 0
269000, 17401, 1, 0, 0
270000, 17485, 1, 0, 0
270000, 9216673, 0, 0, 0
271000, 9135961, 0, 0, 0
271000, 17374, 1, 0, 0
272000, 9086127, 0, 0, 0
272000, 17485, 1, 0, 0
273000, 17380, 1, 0, 0
273000, 9371160, 0, 0, 0
274000, 17338, 1, 0, 0
274000, 9096460, 0, 0, 0
275000, 8968689, 0, 0, 0
275000, 17207, 1, 0, 0
276000, 9135928, 0, 0, 0
276000, 17223, 1, 0, 0
277000, 9299920, 0, 0, 0
277000, 17252, 1, 0, 0
278000, 9287913, 0, 0, 0
278000, 17195, 1, 0, 0
279000, 9398009, 0, 0, 0
279000, 17350, 1, 0, 0
280000, 9515282, 0, 0, 0
280000, 17447, 1, 0, 0
281000, 9387666, 0, 0, 0
281000, 17326, 1, 0, 0
282000, 11554273, 0, 0, 0
282000, 17861, 1, 0, 0
283000, 10441805, 0, 0, 0
283000, 17510, 1, 0, 0
284000, 17848, 1, 0, 0
284000, 10571394, 0, 0, 0
285000, 10586769, 0, 0, 0
285000, 17793, 1, 0, 0
286000, 10538314, 0, 0, 0
286000, 17869, 1, 0, 0
287000, 10479147, 0, 0, 0
287000, 17547, 1, 0, 0
288000, 17496, 1, 0, 0
288000, 10483494, 0, 0, 0
289000, 10258708, 0, 0, 0
289000, 17445, 1, 0, 0
290000, 10535301, 0, 0, 0
290000, 17744, 1, 0, 0
291000, 10377988, 0, 0, 0
291000, 17621, 1, 0, 0
292000, 10393125, 0, 0, 0
292000, 17550, 1, 0, 0
293000, 10246749, 0, 0, 0
293000, 17672, 1, 0, 0
294000, 10123049, 0, 0, 0
294000, 17591, 1, 0, 0
295000, 17539, 1, 0, 0
295000, 10438658, 0, 0, 0
296000, 10602702, 0, 0, 0
296000, 17620, 1, 0, 0
297000, 10422121, 0, 0, 0
297000, 17366, 1, 0, 0
298000, 17426, 1, 0, 0
298000, 10535337, 0, 0, 0
299000, 10569556, 0, 0, 0
299000, 17918, 1, 0, 0
300001, 10337379, 0, 0, 0
300001, 17507, 1, 0, 0
301000, 10516319, 0, 0, 0
301000, 17583, 1, 0, 0
302000, 17778, 1, 0, 0
302001, 10989068, 0, 0, 0
303000, 10358825, 0, 0, 0
303000, 17668, 1, 0, 0
304000, 17501, 1, 0, 0
304000, 10605256, 0, 0, 0
305000, 10372513, 0, 0, 0
305001, 17578, 1, 0, 0
306000, 10416942, 0, 0, 0
306000, 17738, 1, 0, 0
307000, 10375728, 0, 0, 0
307000, 17670, 1, 0, 0
308000, 10415883, 0, 0, 0
308000, 17486, 1, 0, 0
309000, 10386622, 0, 0, 0
309000, 17334, 1, 0, 0
310000, 10479723, 0, 0, 0
310000, 17585, 1, 0, 0
311000, 10702904, 0, 0, 0
311000, 17728, 1, 0, 0
312000, 10418887, 0, 0, 0
