1000, 2878, 1, 0, 0
1000, 2784, 0, 0, 0
2000, 2791, 0, 0, 0
2000, 2884, 1, 0, 0
3000, 2888, 1, 0, 0
3000, 2790, 0, 0, 0
4000, 2806, 0, 0, 0
4000, 2913, 1, 0, 0
5000, 2797, 0, 0, 0
5000, 2883, 1, 0, 0
6000, 2760, 0, 0, 0
6000, 2852, 1, 0, 0
7000, 2952, 1, 0, 0
7000, 2801, 0, 0, 0
8000, 3983, 1, 0, 0
8000, 3580, 0, 0, 0
9000, 3681, 0, 0, 0
9000, 4087, 1, 0, 0
10000, 4102, 1, 0, 0
10000, 3687, 0, 0, 0
11000, 4020, 0, 0, 0
11000, 4586, 1, 0, 0
12000, 4049, 0, 0, 0
12000, 4570, 1, 0, 0
13000, 4030, 0, 0, 0
13000, 4575, 1, 0, 0
14000, 3971, 0, 0, 0
14000, 4466, 1, 0, 0
15000, 3108, 0, 0, 0
15000, 3329, 1, 0, 0
16000, 2959, 1, 0, 0
16000, 2835, 0, 0, 0
17000, 2817, 0, 0, 0
17000, 2904, 1, 0, 0
18000, 2795, 0, 0, 0
18000, 2879, 1, 0, 0
19000, 2895, 1, 0, 0
19000, 2789, 0, 0, 0
20000, 2887, 1, 0, 0
20000, 2817, 0, 0, 0
21000, 2792, 0, 0, 0
21000, 2894, 1, 0, 0
22000, 2930, 1, 0, 0
22000, 2813, 0, 0, 0
23000, 3039, 1, 0, 0
23003, 2936, 0, 0, 0
24000, 2902, 0, 0, 0
24000, 3036, 1, 0, 0
25000, 2879, 0, 0, 0
25000, 2997, 1, 0, 0
26000, 3028, 1, 0, 0
26000, 2918, 0, 0, 0
27000, 2914, 0, 0, 0
27000, 3036, 1, 0, 0
28000, 3012, 1, 0, 0
28000, 2885, 0, 0, 0
29000, 2819, 0, 0, 0
29000, 2964, 1, 0, 0
30000, 3639, 0, 0, 0
30000, 4066, 1, 0, 0
31000, 4077, 0, 0, 0
31000, 4630, 1, 0, 0
32000, 3925, 0, 0, 0
32000, 4416, 1, 0, 0
33000, 3942, 1, 0, 0
33000, 3555, 0, 0, 0
34000, 3748, 0, 0, 0
34000, 4199, 1, 0, 0
35000, 3754, 0, 0, 0
35000, 4189, 1, 0, 0
36000, 4188, 1, 0, 0
36000, 3728, 0, 0, 0
37000, 3876, 0, 0, 0
37000, 4384, 1, 0, 0
38000, 4059, 0, 0, 0
38000, 4626, 1, 0, 0
39000, 4634, 1, 0, 0
39000, 4079, 0, 0, 0
40000, 4595, 1, 0, 0
40000, 4057, 0, 0, 0
41000, 3705, 0, 0, 0
41000, 4159, 1, 0, 0
42000, 4124, 1, 0, 0
42000, 3677, 0, 0, 0
43000, 3783, 0, 0, 0
43000, 4218, 1, 0, 0
44000, 4227, 1, 0, 0
44000, 3776, 0, 0, 0
45000, 3739, 0, 0, 0
45000, 4173, 1, 0, 0
46000, 4511, 1, 0, 0
46000, 3986, 0, 0, 0
47000, 4052, 0, 0, 0
47000, 4581, 1, 0, 0
48000, 4608, 1, 0, 0
48000, 4042, 0, 0, 0
49000, 4095, 0, 0, 0
49000, 4673, 1, 0, 0
50000, 3137, 1, 0, 0
50000, 2963, 0, 0, 0
51000, 2890, 1, 0, 0
51000, 2782, 0, 0, 0
52000, 2890, 1, 0, 0
52000, 2803, 0, 0, 0
53000, 2784, 0, 0, 0
53000, 2892, 1, 0, 0
54000, 2871, 1, 0, 0
54000, 2776, 0, 0, 0
55000, 2761, 0, 0, 0
55000, 2863, 1, 0, 0
56000, 2782, 0, 0, 0
56000, 2883, 1, 0, 0
57000, 2808, 0, 0, 0
57000, 2884, 1, 0, 0
58000, 2811, 0, 0, 0
58000, 2888, 1, 0, 0
59000, 2898, 1, 0, 0
59000, 2805, 0, 0, 0
60000, 2864, 0, 0, 0
60000, 2969, 1, 0, 0
61000, 2902, 0, 0, 0
61000, 3004, 1, 0, 0
62000, 2941, 0, 0, 0
62000, 3070, 1, 0, 0
63010, 2928, 0, 0, 0
63010, 3031, 1, 0, 0
64000, 3014, 1, 0, 0
64000, 2900, 0, 0, 0
65000, 2934, 0, 0, 0
65000, 3053, 1, 0, 0
66000, 2998, 1, 0, 0
66000, 2915, 0, 0, 0
67000, 3051, 1, 0, 0
67000, 2938, 0, 0, 0
68000, 2929, 0, 0, 0
68000, 3061, 1, 0, 0
69000, 3007, 1, 0, 0
69000, 2888, 0, 0, 0
70000, 2817, 0, 0, 0
70000, 2907, 1, 0, 0
71000, 2820, 0, 0, 0
71000, 2901, 1, 0, 0
72000, 2813, 0, 0, 0
72000, 2910, 1, 0, 0
73000, 2880, 1, 0, 0
73000, 2770, 0, 0, 0
74000, 2941, 0, 0, 0
74000, 3145, 1, 0, 0
75000, 3575, 1, 0, 0
75000, 3286, 0, 0, 0
76000, 3853, 0, 0, 0
76000, 4338, 1, 0, 0
77000, 4307, 1, 0, 0
77000, 3867, 0, 0, 0
78000, 3841, 0, 0, 0
78000, 4323, 1, 0, 0
79000, 4500, 1, 0, 0
79000, 3965, 0, 0, 0
80000, 4195, 0, 0, 0
80000, 4866, 1, 0, 0
81000, 4133, 0, 0, 0
81000, 4712, 1, 0, 0
82000, 4534, 1, 0, 0
82000, 4026, 0, 0, 0
83000, 3748, 0, 0, 0
83000, 4185, 1, 0, 0
84000, 3831, 0, 0, 0
84000, 4268, 1, 0, 0
85000, 4314, 1, 0, 0
85000, 3851, 0, 0, 0
86000, 4546, 1, 0, 0
86000, 3978, 0, 0, 0
87000, 4439, 1, 0, 0
87000, 3945, 0, 0, 0
88000, 4087, 0, 0, 0
88000, 4632, 1, 0, 0
89000, 4797, 1, 0, 0
89000, 4190, 0, 0, 0
90000, 4832, 1, 0, 0
90000, 4210, 0, 0, 0
91000, 4170, 0, 0, 0
91000, 4762, 1, 0, 0
92000, 4017, 1, 0, 0
92000, 3596, 0, 0, 0
93000, 2984, 1, 0, 0
93000, 2875, 0, 0, 0
94000, 2870, 0, 0, 0
94000, 2986, 1, 0, 0
95000, 2847, 0, 0, 0
95000, 2977, 1, 0, 0
96000, 3001, 1, 0, 0
96000, 2889, 0, 0, 0
97000, 2979, 1, 0, 0
97000, 2856, 0, 0, 0
98000, 2875, 0, 0, 0
98000, 3005, 1, 0, 0
99000, 3005, 1, 0, 0
99000, 2927, 0, 0, 0
100002, 3077, 1, 0, 0
100002, 2931, 0, 0, 0
101000, 3033, 1, 0, 0
101000, 2956, 0, 0, 0
102000, 2961, 1, 0, 0
102000, 2841, 0, 0, 0
103000, 2870, 1, 0, 0
103000, 2783, 0, 0, 0
104000, 2872, 1, 0, 0
104000, 2785, 0, 0, 0
105000, 2793, 0, 0, 0
105000, 2875, 1, 0, 0
106000, 2735, 0, 0, 0
106000, 2822, 1, 0, 0
107000, 3256, 0, 0, 0
107000, 3542, 1, 0, 0
108000, 4602, 1, 0, 0
108000, 4045, 0, 0, 0
109000, 4575, 1, 0, 0
109000, 4024, 0, 0, 0
110000, 3672, 0, 0, 0
110000, 4122, 1, 0, 0
111000, 4098, 1, 0, 0
111000, 3652, 0, 0, 0
112000, 3769, 0, 0, 0
112000, 4225, 1, 0, 0
113000, 4206, 1, 0, 0
113000, 3756, 0, 0, 0
114000, 3938, 0, 0, 0
114000, 4481, 1, 0, 0
115000, 4565, 1, 0, 0
115000, 4024, 0, 0, 0
116000, 4046, 0, 0, 0
116000, 4586, 1, 0, 0
117000, 4046, 0, 0, 0
117000, 4621, 1, 0, 0
118000, 4329, 1, 0, 0
118000, 3826, 0, 0, 0
119000, 3167, 0, 0, 0
119000, 3459, 1, 0, 0
120000, 4312, 1, 0, 0
120000, 3836, 0, 0, 0
121000, 3745, 0, 0, 0
121000, 4152, 1, 0, 0
122000, 4300, 1, 0, 0
122000, 3843, 0, 0, 0
123000, 3921, 0, 0, 0
123000, 4440, 1, 0, 0
124000, 4612, 1, 0, 0
124000, 4063, 0, 0, 0
125000, 4065, 0, 0, 0
125000, 4600, 1, 0, 0
126000, 4084, 0, 0, 0
126000, 4651, 1, 0, 0
