1000, 54588526, 0, 0, 0
2000, 56730571, 0, 0, 0
3000, 69538331, 0, 0, 0
4000, 62023010, 0, 0, 0
5000, 61736735, 0, 0, 0
6000, 56902732, 0, 0, 0
7000, 58059984, 0, 0, 0
8000, 53911802, 0, 0, 0
9001, 51521031, 0, 0, 0
10000, 64042009, 0, 0, 0
11000, 50636324, 0, 0, 0
12000, 45521772, 0, 0, 0
13000, 91706245, 0, 0, 0
14000, 106293624, 0, 0, 0
15000, 87059752, 0, 0, 0
16000, 105251378, 0, 0, 0
17000, 95053028, 0, 0, 0
18001, 88269246, 0, 0, 0
19000, 103421273, 0, 0, 0
20001, 137995488, 0, 0, 0
21000, 76861699, 0, 0, 0
22001, 92051208, 0, 0, 0
23000, 74068470, 0, 0, 0
24001, 83379010, 0, 0, 0
25000, 85413825, 0, 0, 0
26001, 87445962, 0, 0, 0
27000, 63178512, 0, 0, 0
28000, 57847461, 0, 0, 0
29001, 61009189, 0, 0, 0
30000, 57975100, 0, 0, 0
31000, 55316804, 0, 0, 0
32000, 58252368, 0, 0, 0
33000, 55295374, 0, 0, 0
34001, 56508062, 0, 0, 0
35000, 59614431, 0, 0, 0
36000, 57470569, 0, 0, 0
37000, 54588389, 0, 0, 0
38000, 60994697, 0, 0, 0
39000, 56080624, 0, 0, 0
40001, 53949451, 0, 0, 0
41002, 56968748, 0, 0, 0
42000, 54029640, 0, 0, 0
43000, 51499735, 0, 0, 0
44001, 56936774, 0, 0, 0
45000, 53846037, 0, 0, 0
46000, 55038574, 0, 0, 0
47000, 52988132, 0, 0, 0
48000, 58724574, 0, 0, 0
49000, 55316953, 0, 0, 0
50000, 43729432, 0, 0, 0
51000, 53378860, 0, 0, 0
52000, 117653872, 0, 0, 0
53000, 118037164, 0, 0, 0
54000, 84184202, 0, 0, 0
55000, 70661847, 0, 0, 0
56000, 57634004, 0, 0, 0
57000, 60075639, 0, 0, 0
58001, 56323571, 0, 0, 0
59001, 54119795, 0, 0, 0
60000, 55584309, 0, 0, 0
61000, 52242762, 0, 0, 0
62001, 49946388, 0, 0, 0
63000, 62093306, 0, 0, 0
64000, 47204953, 0, 0, 0
65001, 44858135, 0, 0, 0
66001, 68568029, 0, 0, 0
67000, 63923000, 0, 0, 0
68001, 64339311, 0, 0, 0
69001, 62858762, 0, 0, 0
70000, 59285647, 0, 0, 0
71000, 56653376, 0, 0, 0
72000, 60844716, 0, 0, 0
73000, 57569703, 0, 0, 0
74001, 60970431, 0, 0, 0
75000, 63267556, 0, 0, 0
76001, 66187039, 0, 0, 0
77000, 56700563, 0, 0, 0
78000, 51023016, 0, 0, 0
79000, 62463825, 0, 0, 0
80002, 57781567, 0, 0, 0
81000, 70131499, 0, 0, 0
82001, 79842289, 0, 0, 0
83000, 113565595, 0, 0, 0
84000, 91467738, 0, 0, 0
85000, 85036205, 0, 0, 0
86001, 85807347, 0, 0, 0
87001, 81902258, 0, 0, 0
88000, 71220845, 0, 0, 0
89000, 64141756, 0, 0, 0
90000, 70128087, 0, 0, 0
91001, 69559995, 0, 0, 0
92001, 63976116, 0, 0, 0
93001, 61686594, 0, 0, 0
94000, 60025746, 0, 0, 0
95001, 61959134, 0, 0, 0
96000, 54935457, 0, 0, 0
97000, 58486628, 0, 0, 0
98000, 61973983, 0, 0, 0
99000, 58583535, 0, 0, 0
100000, 55408032, 0, 0, 0
101000, 59887667, 0, 0, 0
102000, 61935230, 0, 0, 0
103001, 67353942, 0, 0, 0
104001, 67934012, 0, 0, 0
105001, 66509522, 0, 0, 0
106001, 67816283, 0, 0, 0
107001, 62794795, 0, 0, 0
108000, 61428966, 0, 0, 0
109000, 65166627, 0, 0, 0
110001, 65293946, 0, 0, 0
111001, 57420640, 0, 0, 0
112000, 56226677, 0, 0, 0
113000, 53152037, 0, 0, 0
114000, 42383658, 0, 0, 0
115001, 50889377, 0, 0, 0
116000, 61339702, 0, 0, 0
117000, 56371703, 0, 0, 0
118000, 54160259, 0, 0, 0
119001, 59307518, 0, 0, 0
120000, 56017656, 0, 0, 0
121000, 58310756, 0, 0, 0
122000, 69507978, 0, 0, 0
123000, 65403148, 0, 0, 0
124000, 55838041, 0, 0, 0
125001, 66485375, 0, 0, 0
126001, 59857784, 0, 0, 0
127001, 54623971, 0, 0, 0
128002, 58998337, 0, 0, 0
129000, 58836213, 0, 0, 0
130000, 53020978, 0, 0, 0
131000, 64970979, 0, 0, 0
132000, 58708241, 0, 0, 0
133000, 59116202, 0, 0, 0
134001, 61836894, 0, 0, 0
135000, 57242981, 0, 0, 0
136001, 59027663, 0, 0, 0
137000, 61142154, 0, 0, 0
138000, 61874591, 0, 0, 0
139000, 62222518, 0, 0, 0
140000, 59867111, 0, 0, 0
141000, 52984828, 0, 0, 0
142000, 50288868, 0, 0, 0
143000, 54822357, 0, 0, 0
144000, 57906578, 0, 0, 0
145000, 53202871, 0, 0, 0
146000, 59447548, 0, 0, 0
147000, 56940598, 0, 0, 0
148001, 54386480, 0, 0, 0
149001, 63414897, 0, 0, 0
150001, 58417135, 0, 0, 0
151001, 59065925, 0, 0, 0
152001, 67484964, 0, 0, 0
153000, 64022821, 0, 0, 0
154000, 59687886, 0, 0, 0
155000, 57938384, 0, 0, 0
156000, 57095583, 0, 0, 0
157001, 55560776, 0, 0, 0
158000, 58102278, 0, 0, 0
159000, 55437063, 0, 0, 0
160000, 56344138, 0, 0, 0
161000, 59576534, 0, 0, 0
162001, 56779307, 0, 0, 0
163000, 55862129, 0, 0, 0
164000, 66983987, 0, 0, 0
165000, 56054415, 0, 0, 0
166000, 59005653, 0, 0, 0
167000, 62510125, 0, 0, 0
168000, 55185747, 0, 0, 0
169000, 57139532, 0, 0, 0
170001, 60033129, 0, 0, 0
171000, 56622373, 0, 0, 0
172000, 56684729, 0, 0, 0
173001, 60171724, 0, 0, 0
174000, 55249327, 0, 0, 0
175001, 50605036, 0, 0, 0
176000, 65858119, 0, 0, 0
177000, 69485925, 0, 0, 0
178000, 73454355, 0, 0, 0
179001, 81634574, 0, 0, 0
180000, 74876439, 0, 0, 0
181001, 71045569, 0, 0, 0
182001, 63240868, 0, 0, 0
183000, 69906835, 0, 0, 0
184000, 57952274, 0, 0, 0
185001, 55426839, 0, 0, 0
