1000, 35022, 0, 0, 0
2000, 39985, 0, 0, 0
3001, 35611, 0, 0, 0
4001, 38425, 0, 0, 0
5002, 38368, 0, 0, 0
6002, 35228, 0, 0, 0
7002, 38797, 0, 0, 0
8003, 36638, 0, 0, 0
9003, 36281, 0, 0, 0
10003, 94312, 0, 0, 0
11004, 119097, 0, 0, 0
12004, 127524, 0, 0, 0
13005, 129236, 0, 0, 0
14006, 122598, 0, 0, 0
15006, 125057, 0, 0, 0
16007, 128629, 0, 0, 0
17007, 122055, 0, 0, 0
18008, 130568, 0, 0, 0
19008, 134424, 0, 0, 0
20009, 130028, 0, 0, 0
21009, 37421, 0, 0, 0
22010, 42846, 0, 0, 0
23010, 36372, 0, 0, 0
24010, 36796, 0, 0, 0
25011, 39013, 0, 0, 0
26011, 37177, 0, 0, 0
27012, 34956, 0, 0, 0
28012, 38608, 0, 0, 0
29012, 35394, 0, 0, 0
30013, 36251, 0, 0, 0
31013, 38188, 0, 0, 0
32013, 35380, 0, 0, 0
33014, 44551, 0, 0, 0
34013, 35362, 0, 0, 0
35013, 38316, 0, 0, 0
36014, 38696, 0, 0, 0
37013, 33882, 0, 0, 0
38013, 39963, 0, 0, 0
39014, 35683, 0, 0, 0
40013, 38386, 0, 0, 0
41013, 37633, 0, 0, 0
42014, 35937, 0, 0, 0
43013, 35511, 0, 0, 0
44013, 53910, 0, 0, 0
45013, 41598, 0, 0, 0
46013, 42904, 0, 0, 0
47013, 39918, 0, 0, 0
48013, 49523, 0, 0, 0
49013, 55447, 0, 0, 0
50013, 57372, 0, 0, 0
51013, 46872, 0, 0, 0
52013, 36803, 0, 0, 0
53013, 37523, 0, 0, 0
54013, 37836, 0, 0, 0
55013, 40925, 0, 0, 0
56013, 36456, 0, 0, 0
57013, 39702, 0, 0, 0
58013, 36629, 0, 0, 0
59013, 36582, 0, 0, 0
60013, 36382, 0, 0, 0
61013, 34107, 0, 0, 0
62013, 37632, 0, 0, 0
63013, 39252, 0, 0, 0
64013, 35671, 0, 0, 0
65013, 38547, 0, 0, 0
66013, 43182, 0, 0, 0
67013, 34267, 0, 0, 0
68013, 37438, 0, 0, 0
69013, 40183, 0, 0, 0
70013, 36064, 0, 0, 0
71013, 39386, 0, 0, 0
72013, 34301, 0, 0, 0
73013, 38236, 0, 0, 0
74013, 40885, 0, 0, 0
75013, 35549, 0, 0, 0
76013, 37900, 0, 0, 0
77013, 84547, 0, 0, 0
78013, 122252, 0, 0, 0
79013, 122391, 0, 0, 0
80013, 121899, 0, 0, 0
81013, 125822, 0, 0, 0
82013, 130756, 0, 0, 0
83013, 120275, 0, 0, 0
84013, 125550, 0, 0, 0
85013, 132231, 0, 0, 0
86013, 121350, 0, 0, 0
87013, 103013, 0, 0, 0
88013, 101553, 0, 0, 0
89013, 103008, 0, 0, 0
90013, 110335, 0, 0, 0
91013, 86806, 0, 0, 0
92013, 41862, 0, 0, 0
93013, 40411, 0, 0, 0
94013, 38236, 0, 0, 0
95013, 35201, 0, 0, 0
96013, 40007, 0, 0, 0
97013, 43206, 0, 0, 0
98013, 36860, 0, 0, 0
99013, 36624, 0, 0, 0
100013, 35500, 0, 0, 0
101013, 36559, 0, 0, 0
102012, 34319, 0, 0, 0
103013, 36394, 0, 0, 0
104013, 32386, 0, 0, 0
105012, 38264, 0, 0, 0
106013, 33379, 0, 0, 0
107013, 38706, 0, 0, 0
108013, 45218, 0, 0, 0
109013, 45863, 0, 0, 0
110013, 41990, 0, 0, 0
111013, 41601, 0, 0, 0
112013, 37660, 0, 0, 0
113012, 48439, 0, 0, 0
114013, 34170, 0, 0, 0
115013, 30179, 0, 0, 0
116013, 41047, 0, 0, 0
117013, 49642, 0, 0, 0
118013, 44000, 0, 0, 0
119013, 42372, 0, 0, 0
120013, 36874, 0, 0, 0
121013, 39802, 0, 0, 0
122013, 35943, 0, 0, 0
123013, 38357, 0, 0, 0
124012, 38467, 0, 0, 0
125013, 33073, 0, 0, 0
126013, 38138, 0, 0, 0
127012, 38032, 0, 0, 0
128013, 39265, 0, 0, 0
129013, 34863, 0, 0, 0
130012, 46970, 0, 0, 0
131013, 34734, 0, 0, 0
132013, 36976, 0, 0, 0
133012, 39701, 0, 0, 0
134013, 35382, 0, 0, 0
135013, 36899, 0, 0, 0
136012, 39519, 0, 0, 0
137013, 35058, 0, 0, 0
138013, 36967, 0, 0, 0
139012, 37612, 0, 0, 0
140013, 39947, 0, 0, 0
141013, 41697, 0, 0, 0
142013, 66128, 0, 0, 0
143013, 65035, 0, 0, 0
144012, 73579, 0, 0, 0
145013, 82219, 0, 0, 0
146013, 114386, 0, 0, 0
147013, 129510, 0, 0, 0
148013, 121338, 0, 0, 0
149013, 125476, 0, 0, 0
150013, 127503, 0, 0, 0
151013, 131434, 0, 0, 0
152013, 63247, 0, 0, 0
153012, 45082, 0, 0, 0
154013, 37256, 0, 0, 0
155013, 32889, 0, 0, 0
156012, 39898, 0, 0, 0
157013, 36710, 0, 0, 0
158013, 38633, 0, 0, 0
159012, 34696, 0, 0, 0
160013, 38149, 0, 0, 0
161012, 35937, 0, 0, 0
162013, 34592, 0, 0, 0
163013, 36888, 0, 0, 0
164012, 43680, 0, 0, 0
165013, 37724, 0, 0, 0
166012, 34092, 0, 0, 0
167013, 36373, 0, 0, 0
168013, 37879, 0, 0, 0
169012, 34554, 0, 0, 0
170013, 37817, 0, 0, 0
171013, 33713, 0, 0, 0
172012, 38327, 0, 0, 0
173013, 38031, 0, 0, 0
174013, 36126, 0, 0, 0
175012, 55042, 0, 0, 0
176013, 41656, 0, 0, 0
177012, 36553, 0, 0, 0
178013, 40590, 0, 0, 0
179013, 39131, 0, 0, 0
180012, 49993, 0, 0, 0
181013, 36670, 0, 0, 0
182013, 25781, 0, 0, 0
183012, 30218, 0, 0, 0
184013, 94880, 0, 0, 0
185013, 127158, 0, 0, 0
186013, 133771, 0, 0, 0
187013, 127486, 0, 0, 0
188013, 129559, 0, 0, 0
189013, 128542, 0, 0, 0
190012, 121342, 0, 0, 0
191013, 127348, 0, 0, 0
192012, 137917, 0, 0, 0
193013, 128290, 0, 0, 0
194012, 125234, 0, 0, 0
195013, 37136, 0, 0, 0
196013, 39456, 0, 0, 0
197012, 35868, 0, 0, 0
198013, 46205, 0, 0, 0
199012, 33829, 0, 0, 0
200013, 38295, 0, 0, 0
201013, 33210, 0, 0, 0
202012, 38455, 0, 0, 0
203013, 36274, 0, 0, 0
204013, 34810, 0, 0, 0
205012, 35543, 0, 0, 0
206013, 35875, 0, 0, 0
207012, 40072, 0, 0, 0
208012, 33974, 0, 0, 0
209013, 44883, 0, 0, 0
210012, 38917, 0, 0, 0
211013, 41491, 0, 0, 0
212013, 38403, 0, 0, 0
213012, 38531, 0, 0, 0
214013, 33065, 0, 0, 0
215013, 38707, 0, 0, 0
216012, 34310, 0, 0, 0
217013, 40744, 0, 0, 0
218012, 36688, 0, 0, 0
219012, 36147, 0, 0, 0
220013, 45383, 0, 0, 0
221012, 33865, 0, 0, 0
222013, 37085, 0, 0, 0
223012, 36578, 0, 0, 0
224012, 37678, 0, 0, 0
225013, 36627, 0, 0, 0
226012, 36830, 0, 0, 0
227012, 36945, 0, 0, 0
228013, 37793, 0, 0, 0
229012, 35103, 0, 0, 0
230013, 39569, 0, 0, 0
231012, 44185, 0, 0, 0
232012, 34140, 0, 0, 0
233013, 37658, 0, 0, 0
234012, 40331, 0, 0, 0
235012, 36627, 0, 0, 0
236013, 37894, 0, 0, 0
237012, 35707, 0, 0, 0
238012, 38947, 0, 0, 0
239013, 34884, 0, 0, 0
240012, 38524, 0, 0, 0
241013, 39281, 0, 0, 0
242012, 46663, 0, 0, 0
243012, 47330, 0, 0, 0
244013, 38240, 0, 0, 0
245012, 44951, 0, 0, 0
246012, 38320, 0, 0, 0
247012, 36938, 0, 0, 0
248012, 37871, 0, 0, 0
249013, 49217, 0, 0, 0
250012, 39474, 0, 0, 0
251012, 39694, 0, 0, 0
252013, 39806, 0, 0, 0
253012, 48389, 0, 0, 0
254013, 43406, 0, 0, 0
255012, 40327, 0, 0, 0
256012, 34188, 0, 0, 0
257013, 40899, 0, 0, 0
258012, 36752, 0, 0, 0
259012, 36999, 0, 0, 0
260013, 39469, 0, 0, 0
261012, 34562, 0, 0, 0
262012, 39202, 0, 0, 0
263013, 35971, 0, 0, 0
264012, 47047, 0, 0, 0
265012, 37910, 0, 0, 0
266012, 36106, 0, 0, 0
267012, 35002, 0, 0, 0
268013, 40283, 0, 0, 0
269012, 34591, 0, 0, 0
270012, 39276, 0, 0, 0
271012, 39899, 0, 0, 0
272012, 35903, 0, 0, 0
273013, 39056, 0, 0, 0
274012, 39748, 0, 0, 0
275012, 43595, 0, 0, 0
276012, 37730, 0, 0, 0
277012, 38440, 0, 0, 0
278013, 34753, 0, 0, 0
279012, 39631, 0, 0, 0
280012, 34434, 0, 0, 0
