1000, 2027, 0, 0, 0
2001, 2405, 0, 0, 0
3001, 2200, 0, 0, 0
4002, 2181, 0, 0, 0
5002, 2150, 0, 0, 0
6003, 2054, 0, 0, 0
7004, 1935, 0, 0, 0
8004, 1923, 0, 0, 0
9005, 1839, 0, 0, 0
10005, 1653, 0, 0, 0
11006, 1944, 0, 0, 0
12006, 1995, 0, 0, 0
13007, 1817, 0, 0, 0
14006, 1942, 0, 0, 0
15007, 2137, 0, 0, 0
16006, 2081, 0, 0, 0
17007, 2173, 0, 0, 0
18006, 2071, 0, 0, 0
19007, 1833, 0, 0, 0
20006, 1963, 0, 0, 0
21007, 1984, 0, 0, 0
22007, 1987, 0, 0, 0
23006, 1989, 0, 0, 0
24007, 2132, 0, 0, 0
25006, 2242, 0, 0, 0
26007, 2182, 0, 0, 0
27006, 2242, 0, 0, 0
28007, 2039, 0, 0, 0
29007, 2217, 0, 0, 0
30007, 2423, 0, 0, 0
31007, 2152, 0, 0, 0
32006, 2238, 0, 0, 0
33007, 2133, 0, 0, 0
34006, 1937, 0, 0, 0
35007, 2397, 0, 0, 0
36006, 2276, 0, 0, 0
37007, 2161, 0, 0, 0
38007, 2231, 0, 0, 0
39007, 2288, 0, 0, 0
40006, 2276, 0, 0, 0
41007, 2344, 0, 0, 0
42006, 2173, 0, 0, 0
43007, 2135, 0, 0, 0
44006, 2321, 0, 0, 0
45007, 2025, 0, 0, 0
46007, 1901, 0, 0, 0
47007, 2092, 0, 0, 0
48007, 2143, 0, 0, 0
49007, 1966, 0, 0, 0
50007, 1779, 0, 0, 0
51006, 1884, 0, 0, 0
52007, 1598, 0, 0, 0
53006, 1496, 0, 0, 0
54007, 2191, 0, 0, 0
55007, 2028, 0, 0, 0
56007, 2008, 0, 0, 0
57007, 2210, 0, 0, 0
58007, 2248, 0, 0, 0
59006, 2146, 0, 0, 0
60007, 2285, 0, 0, 0
61006, 2359, 0, 0, 0
62007, 2066, 0, 0, 0
63007, 2166, 0, 0, 0
64007, 2271, 0, 0, 0
65007, 1946, 0, 0, 0
66007, 1613, 0, 0, 0
67006, 1965, 0, 0, 0
68007, 1617, 0, 0, 0
69007, 1720, 0, 0, 0
70007, 1803, 0, 0, 0
71007, 2006, 0, 0, 0
72007, 1979, 0, 0, 0
73007, 2269, 0, 0, 0
74007, 2345, 0, 0, 0
75007, 2319, 0, 0, 0
76007, 2411, 0, 0, 0
77007, 2217, 0, 0, 0
78007, 2091, 0, 0, 0
79007, 2662, 0, 0, 0
80007, 2451, 0, 0, 0
81007, 1487, 0, 0, 0
82008, 1275, 0, 0, 0
83007, 1338, 0, 0, 0
84007, 1197, 0, 0, 0
85007, 2004, 0, 0, 0
86007, 1930, 0, 0, 0
87007, 2013, 0, 0, 0
88007, 1902, 0, 0, 0
89007, 2101, 0, 0, 0
90007, 1960, 0, 0, 0
91008, 1665, 0, 0, 0
92007, 1793, 0, 0, 0
93007, 1539, 0, 0, 0
94007, 1291, 0, 0, 0
95007, 1320, 0, 0, 0
96007, 1702, 0, 0, 0
97007, 1943, 0, 0, 0
98007, 1777, 0, 0, 0
99007, 1932, 0, 0, 0
100007, 2178, 0, 0, 0
101007, 2160, 0, 0, 0
102007, 2237, 0, 0, 0
103007, 2318, 0, 0, 0
104007, 2230, 0, 0, 0
105007, 2375, 0, 0, 0
106007, 2349, 0, 0, 0
107007, 2270, 0, 0, 0
108007, 2279, 0, 0, 0
109007, 1872, 0, 0, 0
110007, 1873, 0, 0, 0
111007, 2164, 0, 0, 0
112007, 2174, 0, 0, 0
113007, 2340, 0, 0, 0
114007, 2078, 0, 0, 0
115007, 2138, 0, 0, 0
116008, 2143, 0, 0, 0
117007, 2153, 0, 0, 0
118007, 2578, 0, 0, 0
119007, 2779, 0, 0, 0
120007, 1450, 0, 0, 0
121008, 1378, 0, 0, 0
122007, 1449, 0, 0, 0
123007, 1356, 0, 0, 0
124007, 1695, 0, 0, 0
125007, 1995, 0, 0, 0
126007, 2125, 0, 0, 0
127007, 2001, 0, 0, 0
128007, 1693, 0, 0, 0
129007, 1939, 0, 0, 0
130008, 1868, 0, 0, 0
131007, 1874, 0, 0, 0
132007, 2079, 0, 0, 0
133007, 1954, 0, 0, 0
134007, 1899, 0, 0, 0
135007, 1927, 0, 0, 0
136007, 2047, 0, 0, 0
137007, 1904, 0, 0, 0
138007, 2106, 0, 0, 0
139007, 2319, 0, 0, 0
140007, 2050, 0, 0, 0
141007, 2157, 0, 0, 0
142008, 1798, 0, 0, 0
143007, 1784, 0, 0, 0
144007, 1819, 0, 0, 0
145007, 1966, 0, 0, 0
146007, 1830, 0, 0, 0
147007, 1648, 0, 0, 0
148007, 1900, 0, 0, 0
149007, 1777, 0, 0, 0
150008, 1951, 0, 0, 0
151007, 2064, 0, 0, 0
152007, 1896, 0, 0, 0
153007, 1925, 0, 0, 0
154007, 1772, 0, 0, 0
155007, 1916, 0, 0, 0
156007, 1759, 0, 0, 0
157007, 1953, 0, 0, 0
158007, 2009, 0, 0, 0
159007, 1772, 0, 0, 0
160007, 2070, 0, 0, 0
161007, 2240, 0, 0, 0
162007, 1962, 0, 0, 0
163007, 2130, 0, 0, 0
164007, 2260, 0, 0, 0
165007, 2152, 0, 0, 0
166007, 2410, 0, 0, 0
167007, 2145, 0, 0, 0
168007, 2059, 0, 0, 0
169007, 2046, 0, 0, 0
170007, 2181, 0, 0, 0
171007, 2306, 0, 0, 0
172007, 2036, 0, 0, 0
173007, 2174, 0, 0, 0
174007, 1944, 0, 0, 0
175007, 2210, 0, 0, 0
176007, 2240, 0, 0, 0
177008, 2126, 0, 0, 0
178007, 2062, 0, 0, 0
179007, 2234, 0, 0, 0
180007, 2160, 0, 0, 0
181007, 2196, 0, 0, 0
182007, 2313, 0, 0, 0
183007, 2228, 0, 0, 0
184007, 1963, 0, 0, 0
185008, 2205, 0, 0, 0
186007, 2210, 0, 0, 0
187008, 2052, 0, 0, 0
188007, 2001, 0, 0, 0
189008, 2132, 0, 0, 0
190007, 2144, 0, 0, 0
191007, 1761, 0, 0, 0
192007, 1895, 0, 0, 0
193007, 1784, 0, 0, 0
194007, 1945, 0, 0, 0
195007, 2012, 0, 0, 0
196007, 2165, 0, 0, 0
197007, 2198, 0, 0, 0
198007, 2297, 0, 0, 0
199007, 2148, 0, 0, 0
200007, 2343, 0, 0, 0
201007, 2428, 0, 0, 0
202007, 2308, 0, 0, 0
203007, 2276, 0, 0, 0
204007, 2251, 0, 0, 0
205007, 2408, 0, 0, 0
206007, 2237, 0, 0, 0
207007, 2835, 0, 0, 0
208007, 2495, 0, 0, 0
209007, 1405, 0, 0, 0
210007, 1407, 0, 0, 0
211007, 1503, 0, 0, 0
212007, 1440, 0, 0, 0
213007, 1770, 0, 0, 0
214007, 1949, 0, 0, 0
215007, 2003, 0, 0, 0
216007, 1970, 0, 0, 0
217007, 1925, 0, 0, 0
218007, 2030, 0, 0, 0
219007, 1909, 0, 0, 0
220007, 1944, 0, 0, 0
221007, 2147, 0, 0, 0
222007, 1888, 0, 0, 0
223007, 2132, 0, 0, 0
224007, 2164, 0, 0, 0
225007, 2059, 0, 0, 0
226007, 2236, 0, 0, 0
227007, 2299, 0, 0, 0
228007, 2232, 0, 0, 0
229007, 2008, 0, 0, 0
230007, 2009, 0, 0, 0
231008, 2008, 0, 0, 0
232007, 1926, 0, 0, 0
233007, 2016, 0, 0, 0
234008, 2197, 0, 0, 0
235007, 1582, 0, 0, 0
236007, 1914, 0, 0, 0
237007, 1941, 0, 0, 0
238007, 1910, 0, 0, 0
239007, 1812, 0, 0, 0
240007, 1946, 0, 0, 0
241007, 1923, 0, 0, 0
242007, 1906, 0, 0, 0
243007, 2027, 0, 0, 0
244007, 2289, 0, 0, 0
245007, 1802, 0, 0, 0
246007, 1841, 0, 0, 0
247007, 1984, 0, 0, 0
248007, 1895, 0, 0, 0
249007, 2119, 0, 0, 0
250007, 2239, 0, 0, 0
251007, 2221, 0, 0, 0
252007, 2070, 0, 0, 0
253007, 2137, 0, 0, 0
254007, 2072, 0, 0, 0
255007, 2154, 0, 0, 0
256007, 2237, 0, 0, 0
257007, 2111, 0, 0, 0
258007, 2034, 0, 0, 0
259007, 2125, 0, 0, 0
260007, 1833, 0, 0, 0
261007, 1897, 0, 0, 0
262007, 1990, 0, 0, 0
263007, 2036, 0, 0, 0
264008, 1974, 0, 0, 0
265007, 2202, 0, 0, 0
266007, 2135, 0, 0, 0
267007, 1871, 0, 0, 0
268007, 1948, 0, 0, 0
269007, 2167, 0, 0, 0
270007, 1957, 0, 0, 0
271007, 2139, 0, 0, 0
272008, 2073, 0, 0, 0
273007, 2121, 0, 0, 0
274008, 2127, 0, 0, 0
275007, 2351, 0, 0, 0
276007, 2122, 0, 0, 0
277007, 2227, 0, 0, 0
278007, 2284, 0, 0, 0
279007, 2193, 0, 0, 0
280007, 2152, 0, 0, 0
281007, 2116, 0, 0, 0
282007, 2109, 0, 0, 0
283007, 1886, 0, 0, 0
284007, 2044, 0, 0, 0
285007, 2028, 0, 0, 0
286007, 2040, 0, 0, 0
287007, 2430, 0, 0, 0
288007, 2331, 0, 0, 0
289007, 2191, 0, 0, 0
290007, 2368, 0, 0, 0
291007, 2188, 0, 0, 0
292007, 2032, 0, 0, 0
293007, 2268, 0, 0, 0
294007, 2149, 0, 0, 0
295007, 2352, 0, 0, 0
296008, 2244, 0, 0, 0
297007, 2122, 0, 0, 0
298008, 2126, 0, 0, 0
299007, 2226, 0, 0, 0
300007, 2237, 0, 0, 0
301007, 2273, 0, 0, 0
302007, 2322, 0, 0, 0
303007, 2071, 0, 0, 0
304007, 2365, 0, 0, 0
305007, 2186, 0, 0, 0
306007, 2181, 0, 0, 0
307007, 1858, 0, 0, 0
308007, 2073, 0, 0, 0
309007, 2130, 0, 0, 0
310007, 1898, 0, 0, 0
311007, 2064, 0, 0, 0
312007, 2252, 0, 0, 0
313008, 2015, 0, 0, 0
314007, 1489, 0, 0, 0
315007, 1842, 0, 0, 0
316007, 1782, 0, 0, 0
317007, 2169, 0, 0, 0
318007, 2155, 0, 0, 0
319007, 2132, 0, 0, 0
320007, 2288, 0, 0, 0
321008, 2191, 0, 0, 0
322007, 1934, 0, 0, 0
323007, 2027, 0, 0, 0
324007, 2238, 0, 0, 0
325007, 2213, 0, 0, 0
326007, 2014, 0, 0, 0
327007, 1961, 0, 0, 0
328007, 2012, 0, 0, 0
329007, 1964, 0, 0, 0
330007, 2308, 0, 0, 0
331007, 2283, 0, 0, 0
332007, 2207, 0, 0, 0
333007, 2264, 0, 0, 0
334007, 2250, 0, 0, 0
335007, 2136, 0, 0, 0
336007, 2205, 0, 0, 0
337007, 2053, 0, 0, 0
338008, 2121, 0, 0, 0
339007, 2367, 0, 0, 0
340008, 2087, 0, 0, 0
341007, 1968, 0, 0, 0
342007, 2026, 0, 0, 0
343007, 1938, 0, 0, 0
344007, 2018, 0, 0, 0
345008, 2241, 0, 0, 0
346007, 2458, 0, 0, 0
347008, 1820, 0, 0, 0
348007, 1848, 0, 0, 0
349007, 2375, 0, 0, 0
350007, 2388, 0, 0, 0
351007, 2420, 0, 0, 0
352007, 2894, 0, 0, 0
353007, 2117, 0, 0, 0
354008, 1590, 0, 0, 0
355007, 975, 0, 0, 0
356007, 1093, 0, 0, 0
357007, 1045, 0, 0, 0
358007, 1125, 0, 0, 0
359008, 1041, 0, 0, 0
360007, 1490, 0, 0, 0
361007, 1415, 0, 0, 0
362007, 1357, 0, 0, 0
363007, 1360, 0, 0, 0
364007, 1448, 0, 0, 0
365007, 1668, 0, 0, 0
366008, 1463, 0, 0, 0
367007, 1977, 0, 0, 0
368007, 2031, 0, 0, 0
369007, 2191, 0, 0, 0
370007, 2210, 0, 0, 0
371007, 2259, 0, 0, 0
372008, 2241, 0, 0, 0
373007, 2182, 0, 0, 0
374007, 2357, 0, 0, 0
375007, 2043, 0, 0, 0
376007, 2262, 0, 0, 0
377007, 2823, 0, 0, 0
378007, 1961, 0, 0, 0
379007, 1051, 0, 0, 0
380007, 1409, 0, 0, 0
381007, 1442, 0, 0, 0
382007, 1505, 0, 0, 0
383007, 1773, 0, 0, 0
384008, 1881, 0, 0, 0
385007, 2240, 0, 0, 0
386008, 1872, 0, 0, 0
387007, 1987, 0, 0, 0
388007, 1900, 0, 0, 0
389007, 1751, 0, 0, 0
390007, 1861, 0, 0, 0
391007, 2167, 0, 0, 0
392007, 2150, 0, 0, 0
393007, 1801, 0, 0, 0
394007, 1788, 0, 0, 0
395007, 2086, 0, 0, 0
396007, 1920, 0, 0, 0
397007, 2081, 0, 0, 0
398008, 2105, 0, 0, 0
399007, 2135, 0, 0, 0
400007, 2003, 0, 0, 0
401007, 2020, 0, 0, 0
402007, 1850, 0, 0, 0
403007, 1907, 0, 0, 0
404007, 2052, 0, 0, 0
405007, 2074, 0, 0, 0
406008, 2085, 0, 0, 0
407007, 2091, 0, 0, 0
408007, 2283, 0, 0, 0
409007, 2172, 0, 0, 0
410007, 2290, 0, 0, 0
411007, 2350, 0, 0, 0
412007, 2208, 0, 0, 0
413007, 2387, 0, 0, 0
414007, 2305, 0, 0, 0
415007, 2352, 0, 0, 0
416008, 2464, 0, 0, 0
417007, 2367, 0, 0, 0
418007, 1984, 0, 0, 0
419007, 2587, 0, 0, 0
420008, 2592, 0, 0, 0
421007, 1658, 0, 0, 0
422007, 1489, 0, 0, 0
423007, 1463, 0, 0, 0
424007, 1472, 0, 0, 0
425007, 1840, 0, 0, 0
426007, 2010, 0, 0, 0
427007, 1964, 0, 0, 0
428007, 1592, 0, 0, 0
429007, 1700, 0, 0, 0
430007, 1604, 0, 0, 0
431007, 1560, 0, 0, 0
432007, 1694, 0, 0, 0
433007, 1868, 0, 0, 0
434007, 1780, 0, 0, 0
435007, 1819, 0, 0, 0
436007, 1845, 0, 0, 0
437007, 1987, 0, 0, 0
438007, 1717, 0, 0, 0
439007, 1852, 0, 0, 0
440007, 1880, 0, 0, 0
441007, 1959, 0, 0, 0
442007, 1865, 0, 0, 0
443007, 1983, 0, 0, 0
444007, 1877, 0, 0, 0
445007, 1946, 0, 0, 0
446007, 2240, 0, 0, 0
447007, 2155, 0, 0, 0
448007, 2228, 0, 0, 0
449007, 2325, 0, 0, 0
450008, 2111, 0, 0, 0
451007, 2279, 0, 0, 0
452007, 2383, 0, 0, 0
453007, 2134, 0, 0, 0
454007, 2220, 0, 0, 0
455007, 2204, 0, 0, 0
456007, 2311, 0, 0, 0
457007, 2094, 0, 0, 0
458007, 2224, 0, 0, 0
459007, 2248, 0, 0, 0
460008, 2202, 0, 0, 0
461007, 2482, 0, 0, 0
462007, 2067, 0, 0, 0
463007, 2259, 0, 0, 0
464007, 2457, 0, 0, 0
465007, 2219, 0, 0, 0
466007, 2259, 0, 0, 0
467007, 2361, 0, 0, 0
468007, 1951, 0, 0, 0
469007, 1809, 0, 0, 0
470007, 2049, 0, 0, 0
471007, 1872, 0, 0, 0
472007, 1889, 0, 0, 0
473007, 2179, 0, 0, 0
474007, 2012, 0, 0, 0
475007, 2098, 0, 0, 0
476007, 1622, 0, 0, 0
477007, 1656, 0, 0, 0
478007, 1979, 0, 0, 0
479007, 2204, 0, 0, 0
480007, 2160, 0, 0, 0
