999, 104811, 1, 0, 0
2000, 104381, 1, 0, 0
2999, 95639, 1, 0, 0
4000, 64056, 1, 0, 0
4999, 62261, 1, 0, 0
6000, 74698, 1, 0, 0
7000, 75647, 1, 0, 0
8000, 80984, 1, 0, 0
9000, 84360, 1, 0, 0
9999, 80672, 1, 0, 0
11000, 75600, 1, 0, 0
11999, 78918, 1, 0, 0
13000, 144714, 1, 0, 0
13999, 76423, 1, 0, 0
14999, 71240, 1, 0, 0
16000, 71323, 1, 0, 0
16999, 71254, 1, 0, 0
18000, 71539, 1, 0, 0
19000, 71518, 1, 0, 0
19999, 71534, 1, 0, 0
21000, 71358, 1, 0, 0
21999, 71384, 1, 0, 0
23000, 71382, 1, 0, 0
24000, 71265, 1, 0, 0
24999, 76949, 1, 0, 0
26000, 77531, 1, 0, 0
26999, 72350, 1, 0, 0
28000, 72348, 1, 0, 0
29000, 71312, 1, 0, 0
29999, 71247, 1, 0, 0
31000, 71627, 1, 0, 0
31999, 71997, 1, 0, 0
33000, 72001, 1, 0, 0
33999, 71952, 1, 0, 0
34999, 72002, 1, 0, 0
36000, 96234, 1, 0, 0
36999, 94605, 1, 0, 0
38000, 72128, 1, 0, 0
38999, 71275, 1, 0, 0
40000, 71393, 1, 0, 0
41000, 71524, 1, 0, 0
41999, 71510, 1, 0, 0
43000, 75577, 1, 0, 0
43999, 71870, 1, 0, 0
45000, 72306, 1, 0, 0
46000, 72454, 1, 0, 0
46999, 77354, 1, 0, 0
48000, 72174, 1, 0, 0
48999, 70427, 1, 0, 0
50000, 78095, 1, 0, 0
51000, 72528, 1, 0, 0
51999, 72364, 1, 0, 0
53000, 72272, 1, 0, 0
53999, 72168, 1, 0, 0
55000, 72674, 1, 0, 0
56000, 74892, 1, 0, 0
56999, 77151, 1, 0, 0
58000, 72910, 1, 0, 0
58999, 72752, 1, 0, 0
60000, 72854, 1, 0, 0
61000, 75237, 1, 0, 0
61999, 73113, 1, 0, 0
63000, 72994, 1, 0, 0
63999, 72581, 1, 0, 0
65000, 71502, 1, 0, 0
66000, 81829, 1, 0, 0
66999, 72800, 1, 0, 0
68000, 82115, 1, 0, 0
68999, 93557, 1, 0, 0
70000, 84074, 1, 0, 0
70999, 71108, 1, 0, 0
72000, 74283, 1, 0, 0
72999, 70390, 1, 0, 0
74000, 70032, 1, 0, 0
74999, 72360, 1, 0, 0
76000, 68095, 1, 0, 0
76999, 64873, 1, 0, 0
78000, 65400, 1, 0, 0
78999, 62182, 1, 0, 0
80000, 63744, 1, 0, 0
80999, 64672, 1, 0, 0
82000, 67152, 1, 0, 0
82999, 68549, 1, 0, 0
84000, 103499, 1, 0, 0
85000, 106502, 1, 0, 0
86000, 107121, 1, 0, 0
86999, 105328, 1, 0, 0
88000, 79232, 1, 0, 0
88999, 68298, 1, 0, 0
90000, 66482, 1, 0, 0
90999, 70042, 1, 0, 0
92000, 72156, 1, 0, 0
93000, 67891, 1, 0, 0
94000, 64848, 1, 0, 0
94999, 68180, 1, 0, 0
96000, 67152, 1, 0, 0
96999, 64263, 1, 0, 0
98000, 64196, 1, 0, 0
98999, 65163, 1, 0, 0
100000, 64147, 1, 0, 0
101000, 98390, 1, 0, 0
102000, 100617, 1, 0, 0
103000, 103426, 1, 0, 0
103999, 99862, 1, 0, 0
105000, 102600, 1, 0, 0
105999, 86846, 1, 0, 0
107000, 80683, 1, 0, 0
107999, 64773, 1, 0, 0
109000, 90504, 1, 0, 0
109999, 111927, 1, 0, 0
111000, 130476, 1, 0, 0
111999, 160331, 1, 0, 0
113000, 158548, 1, 0, 0
114000, 72069, 1, 0, 0
114999, 72095, 1, 0, 0
116000, 77727, 1, 0, 0
116999, 71171, 1, 0, 0
118000, 72551, 1, 0, 0
119000, 72761, 1, 0, 0
119999, 72636, 1, 0, 0
121000, 72486, 1, 0, 0
122000, 72428, 1, 0, 0
123000, 72410, 1, 0, 0
124000, 77094, 1, 0, 0
124999, 72097, 1, 0, 0
126000, 70796, 1, 0, 0
126999, 78594, 1, 0, 0
128000, 72320, 1, 0, 0
129000, 72376, 1, 0, 0
129999, 72413, 1, 0, 0
131000, 77874, 1, 0, 0
132000, 72402, 1, 0, 0
133000, 72415, 1, 0, 0
134000, 72434, 1, 0, 0
134999, 72368, 1, 0, 0
136000, 72420, 1, 0, 0
136999, 77497, 1, 0, 0
138000, 71178, 1, 0, 0
139000, 71138, 1, 0, 0
139999, 70973, 1, 0, 0
141000, 70929, 1, 0, 0
142000, 70919, 1, 0, 0
143000, 70877, 1, 0, 0
144000, 71038, 1, 0, 0
144999, 71080, 1, 0, 0
146000, 71074, 1, 0, 0
147000, 71236, 1, 0, 0
147999, 75767, 1, 0, 0
149000, 78370, 1, 0, 0
149999, 72147, 1, 0, 0
151000, 72205, 1, 0, 0
152000, 72187, 1, 0, 0
153000, 72176, 1, 0, 0
154000, 72127, 1, 0, 0
154999, 71994, 1, 0, 0
156000, 72295, 1, 0, 0
157000, 71944, 1, 0, 0
157999, 76127, 1, 0, 0
159000, 77394, 1, 0, 0
159999, 72042, 1, 0, 0
161000, 71915, 1, 0, 0
162000, 71859, 1, 0, 0
162999, 71873, 1, 0, 0
164000, 71871, 1, 0, 0
164999, 71782, 1, 0, 0
166000, 71847, 1, 0, 0
167000, 72012, 1, 0, 0
167999, 77227, 1, 0, 0
169000, 72055, 1, 0, 0
169999, 78024, 1, 0, 0
171000, 72201, 1, 0, 0
172000, 72375, 1, 0, 0
172999, 72376, 1, 0, 0
174000, 72373, 1, 0, 0
175000, 72198, 1, 0, 0
176000, 77259, 1, 0, 0
177000, 72252, 1, 0, 0
177999, 72223, 1, 0, 0
179000, 72312, 1, 0, 0
180000, 72506, 1, 0, 0
181000, 78218, 1, 0, 0
182000, 72346, 1, 0, 0
182999, 70939, 1, 0, 0
184000, 79217, 1, 0, 0
185000, 72482, 1, 0, 0
185999, 72523, 1, 0, 0
187000, 72415, 1, 0, 0
187999, 72206, 1, 0, 0
189000, 72325, 1, 0, 0
190000, 72313, 1, 0, 0
190999, 70733, 1, 0, 0
192000, 121531, 1, 0, 0
192999, 114114, 1, 0, 0
194000, 111059, 1, 0, 0
195000, 108589, 1, 0, 0
196000, 115459, 1, 0, 0
197000, 120790, 1, 0, 0
198000, 111865, 1, 0, 0
199000, 103504, 1, 0, 0
200000, 106018, 1, 0, 0
201000, 107830, 1, 0, 0
201999, 106140, 1, 0, 0
203000, 106053, 1, 0, 0
203999, 110417, 1, 0, 0
205000, 115848, 1, 0, 0
205999, 77856, 1, 0, 0
207000, 82368, 1, 0, 0
207999, 82085, 1, 0, 0
209000, 80485, 1, 0, 0
209999, 77565, 1, 0, 0
211000, 95160, 1, 0, 0
211999, 107747, 1, 0, 0
213000, 98784, 1, 0, 0
213999, 95871, 1, 0, 0
215000, 87824, 1, 0, 0
216000, 143955, 1, 0, 0
217000, 105248, 1, 0, 0
218000, 110157, 1, 0, 0
219000, 115741, 1, 0, 0
220000, 111627, 1, 0, 0
220999, 97492, 1, 0, 0
222000, 93261, 1, 0, 0
222999, 103578, 1, 0, 0
224000, 100120, 1, 0, 0
224999, 107032, 1, 0, 0
226000, 164509, 1, 0, 0
227000, 158241, 1, 0, 0
228000, 72131, 1, 0, 0
229000, 81499, 1, 0, 0
229999, 120834, 1, 0, 0
231000, 120309, 1, 0, 0
231999, 123396, 1, 0, 0
233000, 113531, 1, 0, 0
233999, 116219, 1, 0, 0
235000, 113854, 1, 0, 0
236000, 112872, 1, 0, 0
237000, 130450, 1, 0, 0
238000, 153112, 1, 0, 0
