1000, 951710, 1, 0, 0
2000, 928547, 1, 0, 0
3000, 961597, 1, 0, 0
4003, 917731, 1, 0, 0
5005, 824729, 1, 0, 0
6000, 966688, 1, 0, 0
7005, 923301, 1, 0, 0
8000, 950238, 1, 0, 0
9000, 921334, 1, 0, 0
10001, 891751, 1, 0, 0
11001, 984822, 1, 0, 0
12004, 1052895, 1, 0, 0
13000, 983902, 1, 0, 0
14000, 918231, 1, 0, 0
15000, 870369, 1, 0, 0
16000, 1571961, 1, 0, 0
17002, 1558718, 1, 0, 0
18008, 1389585, 1, 0, 0
19005, 1710201, 1, 0, 0
20006, 1566622, 1, 0, 0
21000, 1560710, 1, 0, 0
22003, 1603838, 1, 0, 0
23002, 1610984, 1, 0, 0
24003, 1522157, 1, 0, 0
25000, 1886953, 1, 0, 0
26001, 1886832, 1, 0, 0
27007, 1415666, 1, 0, 0
28001, 1302435, 1, 0, 0
29008, 1429981, 1, 0, 0
30003, 1299813, 1, 0, 0
31000, 1574598, 1, 0, 0
32000, 2021298, 1, 0, 0
33000, 1942883, 1, 0, 0
34003, 2038392, 1, 0, 0
35000, 2047551, 1, 0, 0
36006, 1969682, 1, 0, 0
37000, 1234338, 1, 0, 0
38003, 1027858, 1, 0, 0
39001, 962964, 1, 0, 0
40000, 987886, 1, 0, 0
41000, 1086612, 1, 0, 0
42009, 1717320, 1, 0, 0
43000, 1590291, 1, 0, 0
44010, 1238597, 1, 0, 0
45000, 1149635, 1, 0, 0
46000, 486031, 1, 0, 0
47000, 473463, 1, 0, 0
48000, 473102, 1, 0, 0
49000, 649389, 1, 0, 0
50000, 587272, 1, 0, 0
51000, 524446, 1, 0, 0
52000, 544203, 1, 0, 0
53000, 587216, 1, 0, 0
54000, 715352, 1, 0, 0
55002, 730741, 1, 0, 0
56000, 811125, 1, 0, 0
57000, 1005152, 1, 0, 0
58005, 1013353, 1, 0, 0
59003, 1028489, 1, 0, 0
60009, 1063495, 1, 0, 0
61000, 1177173, 1, 0, 0
62000, 1146805, 1, 0, 0
63000, 592211, 1, 0, 0
64000, 473116, 1, 0, 0
65000, 473614, 1, 0, 0
66000, 867496, 1, 0, 0
67007, 1384546, 1, 0, 0
68006, 1134261, 1, 0, 0
69000, 852778, 1, 0, 0
70000, 918144, 1, 0, 0
71000, 906623, 1, 0, 0
72000, 1074715, 1, 0, 0
73000, 1441161, 1, 0, 0
74000, 1423916, 1, 0, 0
75009, 1385234, 1, 0, 0
76000, 1286354, 1, 0, 0
77000, 955991, 1, 0, 0
78000, 959203, 1, 0, 0
79000, 1072040, 1, 0, 0
80000, 1274793, 1, 0, 0
81000, 828541, 1, 0, 0
82000, 1034169, 1, 0, 0
83000, 1052622, 1, 0, 0
84007, 1032316, 1, 0, 0
85000, 987277, 1, 0, 0
86000, 1687577, 1, 0, 0
87006, 1750963, 1, 0, 0
88006, 1737749, 1, 0, 0
89000, 2022782, 1, 0, 0
90006, 1942657, 1, 0, 0
91003, 1509346, 1, 0, 0
92000, 1415167, 1, 0, 0
93000, 1372649, 1, 0, 0
94001, 1404548, 1, 0, 0
95005, 1629854, 1, 0, 0
96006, 2110982, 1, 0, 0
97003, 1965636, 1, 0, 0
98000, 1646755, 1, 0, 0
99000, 1598411, 1, 0, 0
100000, 1675856, 1, 0, 0
101006, 1653967, 1, 0, 0
102006, 1603113, 1, 0, 0
103000, 1738266, 1, 0, 0
104002, 1882588, 1, 0, 0
105000, 1813175, 1, 0, 0
106007, 1796607, 1, 0, 0
107000, 2052287, 1, 0, 0
108000, 1829645, 1, 0, 0
109000, 1993268, 1, 0, 0
110000, 2043221, 1, 0, 0
111000, 1403972, 1, 0, 0
112008, 1170988, 1, 0, 0
113005, 1183296, 1, 0, 0
114000, 1154593, 1, 0, 0
115000, 685206, 1, 0, 0
116000, 474741, 1, 0, 0
117000, 473812, 1, 0, 0
118031, 525231, 1, 0, 0
119006, 1453658, 1, 0, 0
120001, 1371452, 1, 0, 0
121000, 1428882, 1, 0, 0
122009, 1433284, 1, 0, 0
123005, 1516859, 1, 0, 0
124001, 1683170, 1, 0, 0
125000, 1883741, 1, 0, 0
126003, 1387168, 1, 0, 0
127000, 790487, 1, 0, 0
128000, 475204, 1, 0, 0
129000, 474396, 1, 0, 0
130001, 519246, 1, 0, 0
131000, 605227, 1, 0, 0
132000, 538868, 1, 0, 0
133000, 527735, 1, 0, 0
134002, 645098, 1, 0, 0
135005, 720328, 1, 0, 0
136003, 918669, 1, 0, 0
137000, 880192, 1, 0, 0
138000, 1158434, 1, 0, 0
139010, 1702888, 1, 0, 0
140000, 1510363, 1, 0, 0
141000, 1550355, 1, 0, 0
142005, 1441102, 1, 0, 0
143003, 1041723, 1, 0, 0
144000, 1131004, 1, 0, 0
145000, 1175537, 1, 0, 0
146000, 1114117, 1, 0, 0
147008, 1311494, 1, 0, 0
148005, 1617927, 1, 0, 0
149002, 1598446, 1, 0, 0
150000, 1646517, 1, 0, 0
151000, 1615600, 1, 0, 0
152009, 1616992, 1, 0, 0
153000, 1693914, 1, 0, 0
154004, 1989349, 1, 0, 0
155008, 1875529, 1, 0, 0
156002, 1954859, 1, 0, 0
157012, 2007170, 1, 0, 0
158000, 628713, 1, 0, 0
159000, 474253, 1, 0, 0
160000, 475537, 1, 0, 0
161007, 914986, 1, 0, 0
162005, 1613322, 1, 0, 0
163004, 1286464, 1, 0, 0
164000, 981091, 1, 0, 0
165006, 1046191, 1, 0, 0
166000, 1075667, 1, 0, 0
167000, 1053827, 1, 0, 0
168000, 1448313, 1, 0, 0
169003, 2004969, 1, 0, 0
170005, 1950267, 1, 0, 0
171006, 2001557, 1, 0, 0
172008, 2007268, 1, 0, 0
173001, 1987677, 1, 0, 0
174000, 2034400, 1, 0, 0
175000, 1989194, 1, 0, 0
176002, 1903798, 1, 0, 0
177000, 538846, 1, 0, 0
178000, 489779, 1, 0, 0
179000, 472084, 1, 0, 0
180000, 470589, 1, 0, 0
181000, 720482, 1, 0, 0
182000, 569864, 1, 0, 0
183000, 491711, 1, 0, 0
184000, 564613, 1, 0, 0
185001, 663378, 1, 0, 0
186005, 817098, 1, 0, 0
187000, 910431, 1, 0, 0
188000, 932007, 1, 0, 0
189006, 1591647, 1, 0, 0
190000, 2006437, 1, 0, 0
191008, 1774392, 1, 0, 0
192010, 1732912, 1, 0, 0
193011, 1685691, 1, 0, 0
194001, 1740911, 1, 0, 0
195002, 1720219, 1, 0, 0
196008, 1905208, 1, 0, 0
197000, 1949307, 1, 0, 0
198009, 1509823, 1, 0, 0
199000, 1382988, 1, 0, 0
200000, 502252, 1, 0, 0
201000, 475478, 1, 0, 0
202000, 477211, 1, 0, 0
203014, 676514, 1, 0, 0
204000, 721148, 1, 0, 0
205000, 564430, 1, 0, 0
206000, 560434, 1, 0, 0
207001, 782848, 1, 0, 0
208000, 763096, 1, 0, 0
209000, 925653, 1, 0, 0
210009, 1017735, 1, 0, 0
211002, 1383866, 1, 0, 0
212008, 1270591, 1, 0, 0
213007, 1349937, 1, 0, 0
214002, 1422352, 1, 0, 0
215001, 1583226, 1, 0, 0
216004, 1517409, 1, 0, 0
217000, 1853542, 1, 0, 0
218007, 1903215, 1, 0, 0
219008, 1832028, 1, 0, 0
220000, 1237615, 1, 0, 0
221002, 1117190, 1, 0, 0
222000, 1228887, 1, 0, 0
223001, 1175721, 1, 0, 0
224000, 880436, 1, 0, 0
225003, 952144, 1, 0, 0
226000, 957082, 1, 0, 0
227000, 871367, 1, 0, 0
228000, 1088791, 1, 0, 0
229000, 1255560, 1, 0, 0
230000, 1210266, 1, 0, 0
231000, 1167909, 1, 0, 0
232002, 1289219, 1, 0, 0
233003, 1589179, 1, 0, 0
234000, 1186742, 1, 0, 0
235000, 615125, 1, 0, 0
236000, 472089, 1, 0, 0
237000, 471564, 1, 0, 0
238000, 595563, 1, 0, 0
239006, 1048164, 1, 0, 0
240000, 1054766, 1, 0, 0
241000, 949956, 1, 0, 0
242005, 1048792, 1, 0, 0
243000, 1576742, 1, 0, 0
244006, 1549506, 1, 0, 0
245000, 1622582, 1, 0, 0
246000, 2252092, 1, 0, 0
247000, 1935620, 1, 0, 0
248000, 1345515, 1, 0, 0
249003, 1154221, 1, 0, 0
250004, 1172194, 1, 0, 0
251000, 1177464, 1, 0, 0
252004, 1314256, 1, 0, 0
253005, 1443898, 1, 0, 0
254000, 614084, 1, 0, 0
255000, 474583, 1, 0, 0
256000, 474540, 1, 0, 0
257000, 568382, 1, 0, 0
258000, 624164, 1, 0, 0
259001, 595080, 1, 0, 0
260000, 605360, 1, 0, 0
261006, 893251, 1, 0, 0
262000, 948191, 1, 0, 0
263002, 1215718, 1, 0, 0
264000, 1267560, 1, 0, 0
265007, 1360980, 1, 0, 0
266000, 1332725, 1, 0, 0
267000, 1124398, 1, 0, 0
268006, 1174141, 1, 0, 0
269009, 1162607, 1, 0, 0
270004, 1183456, 1, 0, 0
271000, 1260167, 1, 0, 0
272000, 1316346, 1, 0, 0
273000, 1256570, 1, 0, 0
274000, 982328, 1, 0, 0
275005, 1084756, 1, 0, 0
276000, 985849, 1, 0, 0
277004, 1288936, 1, 0, 0
278004, 1980727, 1, 0, 0
279009, 1802400, 1, 0, 0
280000, 1310047, 1, 0, 0
281001, 1258461, 1, 0, 0
282000, 1271549, 1, 0, 0
283000, 1315472, 1, 0, 0
284000, 2282013, 1, 0, 0
285005, 1958396, 1, 0, 0
286000, 2038381, 1, 0, 0
287002, 2048662, 1, 0, 0
288000, 1806354, 1, 0, 0
289000, 1379380, 1, 0, 0
290000, 1369146, 1, 0, 0
291001, 1364130, 1, 0, 0
292008, 1394019, 1, 0, 0
293004, 1622614, 1, 0, 0
294004, 1849226, 1, 0, 0
295000, 1778009, 1, 0, 0
296000, 1892862, 1, 0, 0
297009, 1680213, 1, 0, 0
298000, 1536815, 1, 0, 0
299000, 1495970, 1, 0, 0
300008, 1454303, 1, 0, 0
301000, 1535633, 1, 0, 0
302003, 1834087, 1, 0, 0
303000, 1700020, 1, 0, 0
304000, 490571, 1, 0, 0
305000, 474717, 1, 0, 0
306000, 474233, 1, 0, 0
307008, 1133493, 1, 0, 0
308000, 1529539, 1, 0, 0
309008, 1451259, 1, 0, 0
310001, 1496815, 1, 0, 0
311002, 1493931, 1, 0, 0
312005, 1483736, 1, 0, 0
313005, 1550845, 1, 0, 0
314001, 983983, 1, 0, 0
315000, 1042779, 1, 0, 0
316000, 1011242, 1, 0, 0
317005, 980071, 1, 0, 0
318003, 949041, 1, 0, 0
319000, 1006885, 1, 0, 0
320004, 1803911, 1, 0, 0
321010, 1751155, 1, 0, 0
322000, 1696247, 1, 0, 0
323003, 1299746, 1, 0, 0
324000, 1072058, 1, 0, 0
325005, 817347, 1, 0, 0
326001, 854450, 1, 0, 0
327000, 838471, 1, 0, 0
328002, 919134, 1, 0, 0
329001, 1715905, 1, 0, 0
330007, 1726842, 1, 0, 0
331003, 1709384, 1, 0, 0
332002, 1733247, 1, 0, 0
333000, 1557278, 1, 0, 0
334010, 1520681, 1, 0, 0
335008, 1640973, 1, 0, 0
336000, 1614500, 1, 0, 0
337003, 1619783, 1, 0, 0
338002, 1707054, 1, 0, 0
339005, 1902205, 1, 0, 0
340006, 1730016, 1, 0, 0
341002, 1812345, 1, 0, 0
342005, 1764688, 1, 0, 0
343002, 1771899, 1, 0, 0
344010, 1945961, 1, 0, 0
345009, 1874028, 1, 0, 0
346000, 1906475, 1, 0, 0
347008, 1907843, 1, 0, 0
348006, 1912955, 1, 0, 0
349012, 1969127, 1, 0, 0
350006, 2233296, 1, 0, 0
351000, 1996294, 1, 0, 0
352005, 2019402, 1, 0, 0
353003, 2045710, 1, 0, 0
354007, 1999153, 1, 0, 0
355000, 1830059, 1, 0, 0
356000, 1638565, 1, 0, 0
357009, 1559404, 1, 0, 0
358006, 1636003, 1, 0, 0
359008, 1633832, 1, 0, 0
360000, 969064, 1, 0, 0
360008, 8814131, 1, 0, 0
