1000, 1071142, 1, 0, 0
2000, 1064787, 1, 0, 0
3000, 1036143, 1, 0, 0
4000, 650017, 1, 0, 0
5000, 478527, 1, 0, 0
6000, 467836, 1, 0, 0
7000, 465770, 1, 0, 0
8003, 596326, 1, 0, 0
9000, 1139075, 1, 0, 0
10000, 1106456, 1, 0, 0
11000, 1115449, 1, 0, 0
12008, 1111936, 1, 0, 0
13010, 1264304, 1, 0, 0
14022, 1364634, 1, 0, 0
15003, 1871554, 1, 0, 0
16010, 2106385, 1, 0, 0
17001, 1930646, 1, 0, 0
18008, 1888927, 1, 0, 0
19001, 1900665, 1, 0, 0
20006, 1229267, 1, 0, 0
21001, 986266, 1, 0, 0
22000, 966107, 1, 0, 0
23000, 682300, 1, 0, 0
24000, 483179, 1, 0, 0
25000, 468519, 1, 0, 0
26000, 469789, 1, 0, 0
27000, 480175, 1, 0, 0
28000, 467199, 1, 0, 0
29006, 477596, 1, 0, 0
30005, 1990996, 1, 0, 0
31009, 1929713, 1, 0, 0
32001, 1842685, 1, 0, 0
33010, 1945199, 1, 0, 0
34004, 1746228, 1, 0, 0
35000, 1468759, 1, 0, 0
36011, 1466532, 1, 0, 0
37006, 1495716, 1, 0, 0
38000, 1359447, 1, 0, 0
39000, 482334, 1, 0, 0
40000, 466751, 1, 0, 0
41000, 466662, 1, 0, 0
42000, 713879, 1, 0, 0
43000, 867262, 1, 0, 0
44001, 743041, 1, 0, 0
45000, 696289, 1, 0, 0
46000, 706252, 1, 0, 0
47000, 772509, 1, 0, 0
48007, 824834, 1, 0, 0
49003, 852496, 1, 0, 0
50004, 788433, 1, 0, 0
51000, 767062, 1, 0, 0
52000, 982299, 1, 0, 0
53000, 955860, 1, 0, 0
54003, 954501, 1, 0, 0
55000, 910787, 1, 0, 0
56004, 1141645, 1, 0, 0
57004, 1601031, 1, 0, 0
58001, 1552683, 1, 0, 0
59007, 1149972, 1, 0, 0
60000, 1132221, 1, 0, 0
61000, 1064426, 1, 0, 0
62006, 1096408, 1, 0, 0
63000, 1118946, 1, 0, 0
64000, 1089486, 1, 0, 0
65006, 1322711, 1, 0, 0
66003, 1353561, 1, 0, 0
67002, 1353360, 1, 0, 0
68002, 1434115, 1, 0, 0
69002, 1305642, 1, 0, 0
70000, 940648, 1, 0, 0
71002, 1037152, 1, 0, 0
72005, 1120958, 1, 0, 0
73004, 1195602, 1, 0, 0
74001, 1069196, 1, 0, 0
75006, 1134432, 1, 0, 0
76000, 1217633, 1, 0, 0
77006, 1241565, 1, 0, 0
78001, 1126393, 1, 0, 0
79000, 1134295, 1, 0, 0
80008, 981787, 1, 0, 0
81000, 1062512, 1, 0, 0
82002, 1118301, 1, 0, 0
83001, 1138777, 1, 0, 0
84000, 1862621, 1, 0, 0
85000, 1874913, 1, 0, 0
86011, 1789130, 1, 0, 0
87000, 1920203, 1, 0, 0
88006, 1839783, 1, 0, 0
89005, 1500072, 1, 0, 0
90006, 1029506, 1, 0, 0
91000, 707375, 1, 0, 0
92000, 682803, 1, 0, 0
93000, 682836, 1, 0, 0
94000, 733606, 1, 0, 0
95000, 885963, 1, 0, 0
96001, 868752, 1, 0, 0
97000, 1064690, 1, 0, 0
98002, 1282262, 1, 0, 0
99000, 1281868, 1, 0, 0
100007, 1638473, 1, 0, 0
101000, 1671715, 1, 0, 0
102009, 1786134, 1, 0, 0
103008, 1899363, 1, 0, 0
104004, 1261283, 1, 0, 0
105004, 991232, 1, 0, 0
106005, 988114, 1, 0, 0
107004, 889882, 1, 0, 0
108007, 881886, 1, 0, 0
109000, 894422, 1, 0, 0
110000, 909473, 1, 0, 0
111002, 905720, 1, 0, 0
112003, 1124604, 1, 0, 0
113000, 1029655, 1, 0, 0
114000, 964144, 1, 0, 0
115001, 780451, 1, 0, 0
116006, 800636, 1, 0, 0
117000, 800041, 1, 0, 0
118000, 797248, 1, 0, 0
119000, 1200940, 1, 0, 0
120003, 1662696, 1, 0, 0
121010, 1888247, 1, 0, 0
122000, 1906422, 1, 0, 0
123000, 1886387, 1, 0, 0
124000, 1551391, 1, 0, 0
125000, 1055551, 1, 0, 0
126000, 464097, 1, 0, 0
127000, 481439, 1, 0, 0
128000, 461436, 1, 0, 0
129009, 482063, 1, 0, 0
130009, 1616140, 1, 0, 0
131006, 1561226, 1, 0, 0
132000, 1156464, 1, 0, 0
133001, 1040410, 1, 0, 0
134002, 722897, 1, 0, 0
135002, 693247, 1, 0, 0
136000, 773280, 1, 0, 0
137005, 639455, 1, 0, 0
138000, 996316, 1, 0, 0
139005, 946587, 1, 0, 0
140006, 922589, 1, 0, 0
141000, 1072339, 1, 0, 0
142000, 1078664, 1, 0, 0
143000, 951152, 1, 0, 0
144006, 952009, 1, 0, 0
145000, 937906, 1, 0, 0
146000, 963635, 1, 0, 0
147001, 914329, 1, 0, 0
148002, 825541, 1, 0, 0
149001, 806631, 1, 0, 0
150000, 940903, 1, 0, 0
151001, 1017187, 1, 0, 0
152000, 971040, 1, 0, 0
153000, 482506, 1, 0, 0
154000, 457401, 1, 0, 0
155000, 458311, 1, 0, 0
156001, 1025523, 1, 0, 0
157000, 997583, 1, 0, 0
158002, 854766, 1, 0, 0
159003, 699541, 1, 0, 0
160005, 670276, 1, 0, 0
161000, 665609, 1, 0, 0
162000, 592223, 1, 0, 0
163007, 645511, 1, 0, 0
164009, 1099235, 1, 0, 0
165006, 1175892, 1, 0, 0
166001, 1220749, 1, 0, 0
167005, 1352724, 1, 0, 0
168000, 1166634, 1, 0, 0
169003, 896962, 1, 0, 0
170002, 880711, 1, 0, 0
171000, 847546, 1, 0, 0
172000, 1159383, 1, 0, 0
173001, 1288734, 1, 0, 0
174006, 1512705, 1, 0, 0
175000, 1488189, 1, 0, 0
176003, 1606093, 1, 0, 0
177007, 1845971, 1, 0, 0
178009, 1654813, 1, 0, 0
179000, 1597186, 1, 0, 0
180000, 1558889, 1, 0, 0
181000, 1715284, 1, 0, 0
182002, 1647379, 1, 0, 0
183008, 1849017, 1, 0, 0
184000, 1814488, 1, 0, 0
185004, 1911326, 1, 0, 0
186007, 1907393, 1, 0, 0
187008, 1817790, 1, 0, 0
188001, 1910132, 1, 0, 0
189000, 1885180, 1, 0, 0
190002, 1868316, 1, 0, 0
191001, 1052127, 1, 0, 0
192000, 1101008, 1, 0, 0
193007, 975752, 1, 0, 0
194002, 1012905, 1, 0, 0
195004, 977001, 1, 0, 0
196004, 945121, 1, 0, 0
197000, 1025885, 1, 0, 0
198007, 1040677, 1, 0, 0
199007, 839495, 1, 0, 0
200000, 698833, 1, 0, 0
201002, 774859, 1, 0, 0
202000, 750801, 1, 0, 0
203000, 498457, 1, 0, 0
204000, 463513, 1, 0, 0
205000, 461994, 1, 0, 0
206008, 906797, 1, 0, 0
207000, 1151567, 1, 0, 0
208005, 1059705, 1, 0, 0
209004, 992057, 1, 0, 0
210010, 1118442, 1, 0, 0
211008, 1404985, 1, 0, 0
212010, 1345997, 1, 0, 0
213009, 1936337, 1, 0, 0
214008, 1952242, 1, 0, 0
215000, 1800409, 1, 0, 0
216002, 1860464, 1, 0, 0
217002, 1693321, 1, 0, 0
218004, 1538268, 1, 0, 0
219000, 1562405, 1, 0, 0
220000, 1583485, 1, 0, 0
221000, 1451756, 1, 0, 0
222000, 481969, 1, 0, 0
223000, 464784, 1, 0, 0
224000, 464108, 1, 0, 0
225000, 692991, 1, 0, 0
226000, 1294984, 1, 0, 0
227005, 1256550, 1, 0, 0
228003, 1204244, 1, 0, 0
229000, 1254896, 1, 0, 0
230009, 1438490, 1, 0, 0
231006, 1446439, 1, 0, 0
232010, 1855884, 1, 0, 0
233005, 1938909, 1, 0, 0
234001, 1475091, 1, 0, 0
235006, 1127659, 1, 0, 0
236000, 1113293, 1, 0, 0
237009, 1065325, 1, 0, 0
238003, 1547924, 1, 0, 0
239000, 1499607, 1, 0, 0
240000, 478228, 1, 0, 0
241000, 466714, 1, 0, 0
242000, 462428, 1, 0, 0
243000, 537672, 1, 0, 0
244001, 801321, 1, 0, 0
245000, 797640, 1, 0, 0
246005, 740382, 1, 0, 0
247000, 752118, 1, 0, 0
248000, 1095988, 1, 0, 0
249011, 1402048, 1, 0, 0
250000, 1461046, 1, 0, 0
251000, 1505751, 1, 0, 0
252003, 1630975, 1, 0, 0
253000, 1638987, 1, 0, 0
254006, 1731829, 1, 0, 0
255000, 1916395, 1, 0, 0
256000, 1226238, 1, 0, 0
257000, 479558, 1, 0, 0
258000, 461315, 1, 0, 0
259000, 464544, 1, 0, 0
260000, 784691, 1, 0, 0
261008, 1111631, 1, 0, 0
262004, 1058212, 1, 0, 0
263007, 1014819, 1, 0, 0
264000, 893265, 1, 0, 0
265001, 778235, 1, 0, 0
266000, 916926, 1, 0, 0
267000, 942229, 1, 0, 0
268000, 976430, 1, 0, 0
269005, 931821, 1, 0, 0
270001, 1113672, 1, 0, 0
271006, 1295492, 1, 0, 0
272000, 1286062, 1, 0, 0
273006, 1151822, 1, 0, 0
274000, 1381589, 1, 0, 0
275000, 1452347, 1, 0, 0
276004, 1467912, 1, 0, 0
277000, 1755452, 1, 0, 0
278010, 1643242, 1, 0, 0
279002, 1547544, 1, 0, 0
280001, 1605813, 1, 0, 0
281004, 1642671, 1, 0, 0
282000, 1880987, 1, 0, 0
283010, 1687397, 1, 0, 0
284003, 1695665, 1, 0, 0
285010, 1737254, 1, 0, 0
286000, 1738409, 1, 0, 0
287000, 1700853, 1, 0, 0
288012, 1739346, 1, 0, 0
289000, 1815309, 1, 0, 0
290004, 1267788, 1, 0, 0
291000, 1030406, 1, 0, 0
292000, 1053925, 1, 0, 0
293007, 1099839, 1, 0, 0
294000, 1327228, 1, 0, 0
295005, 1486818, 1, 0, 0
296008, 1617799, 1, 0, 0
297000, 1669095, 1, 0, 0
298000, 1543364, 1, 0, 0
299000, 1312312, 1, 0, 0
300000, 511287, 1, 0, 0
301000, 461917, 1, 0, 0
302000, 463861, 1, 0, 0
303007, 1170630, 1, 0, 0
304010, 1332158, 1, 0, 0
305000, 1481327, 1, 0, 0
306008, 1882778, 1, 0, 0
307000, 1924317, 1, 0, 0
308005, 1907750, 1, 0, 0
309005, 1930212, 1, 0, 0
310000, 1502482, 1, 0, 0
311010, 1288479, 1, 0, 0
312000, 506930, 1, 0, 0
313000, 467977, 1, 0, 0
314000, 464943, 1, 0, 0
315000, 918050, 1, 0, 0
316008, 1328887, 1, 0, 0
317000, 1219792, 1, 0, 0
318001, 812076, 1, 0, 0
319003, 737538, 1, 0, 0
320000, 693977, 1, 0, 0
321001, 1004673, 1, 0, 0
322009, 1085155, 1, 0, 0
323006, 1466268, 1, 0, 0
324000, 1426264, 1, 0, 0
325007, 1734283, 1, 0, 0
326003, 1752000, 1, 0, 0
327008, 1810205, 1, 0, 0
328010, 1956467, 1, 0, 0
329006, 1629648, 1, 0, 0
330004, 1313885, 1, 0, 0
331007, 1223927, 1, 0, 0
332004, 1259044, 1, 0, 0
333000, 1289391, 1, 0, 0
334000, 1964069, 1, 0, 0
335001, 1957180, 1, 0, 0
336000, 1284687, 1, 0, 0
337000, 927585, 1, 0, 0
338000, 483649, 1, 0, 0
339000, 465494, 1, 0, 0
340000, 463035, 1, 0, 0
341000, 477361, 1, 0, 0
342000, 464472, 1, 0, 0
343000, 463410, 1, 0, 0
344005, 1292184, 1, 0, 0
345000, 1239841, 1, 0, 0
346000, 1154342, 1, 0, 0
347011, 1475007, 1, 0, 0
348009, 1569345, 1, 0, 0
349004, 1562880, 1, 0, 0
350003, 1661100, 1, 0, 0
351003, 1908723, 1, 0, 0
352000, 1902868, 1, 0, 0
353007, 1403211, 1, 0, 0
354008, 1211033, 1, 0, 0
355000, 1196130, 1, 0, 0
356004, 1401554, 1, 0, 0
357000, 1588393, 1, 0, 0
358001, 1903435, 1, 0, 0
359000, 1942392, 1, 0, 0
360000, 1769318, 1, 0, 0
360000, 253488, 1, 0, 0
