1000, 555073, 0, 0, 0
2000, 538977, 0, 0, 0
3000, 477614, 0, 0, 0
4001, 555177, 0, 0, 0
5000, 494652, 0, 0, 0
6001, 560206, 0, 0, 0
7000, 542036, 0, 0, 0
8000, 476841, 0, 0, 0
9000, 604376, 0, 0, 0
10001, 613855, 0, 0, 0
11000, 570065, 0, 0, 0
12000, 641851, 0, 0, 0
13000, 655412, 0, 0, 0
14000, 479095, 0, 0, 0
15002, 471455, 0, 0, 0
16000, 459037, 0, 0, 0
17000, 450452, 0, 0, 0
18000, 436467, 0, 0, 0
19000, 462017, 0, 0, 0
20000, 442904, 0, 0, 0
21001, 470871, 0, 0, 0
22000, 463560, 0, 0, 0
23000, 445746, 0, 0, 0
24000, 583980, 0, 0, 0
25000, 509060, 0, 0, 0
26001, 532542, 0, 0, 0
27000, 488027, 0, 0, 0
28000, 500434, 0, 0, 0
29000, 488297, 0, 0, 0
30000, 461663, 0, 0, 0
31000, 527903, 0, 0, 0
32000, 500668, 0, 0, 0
33000, 511923, 0, 0, 0
34001, 514797, 0, 0, 0
35000, 490439, 0, 0, 0
36000, 450883, 0, 0, 0
37000, 502164, 0, 0, 0
38000, 457368, 0, 0, 0
39000, 450602, 0, 0, 0
40001, 523702, 0, 0, 0
41000, 492553, 0, 0, 0
42000, 442558, 0, 0, 0
43000, 694562, 0, 0, 0
44000, 663432, 0, 0, 0
45000, 688898, 0, 0, 0
46002, 731666, 0, 0, 0
47000, 633138, 0, 0, 0
48000, 570289, 0, 0, 0
49001, 519353, 0, 0, 0
50000, 552006, 0, 0, 0
51000, 502588, 0, 0, 0
52000, 524531, 0, 0, 0
53000, 532923, 0, 0, 0
54001, 534724, 0, 0, 0
55000, 462874, 0, 0, 0
56000, 575395, 0, 0, 0
57000, 626091, 0, 0, 0
58000, 502638, 0, 0, 0
59001, 451341, 0, 0, 0
60000, 498303, 0, 0, 0
61001, 474327, 0, 0, 0
62000, 451929, 0, 0, 0
63001, 482127, 0, 0, 0
64000, 439117, 0, 0, 0
65000, 484095, 0, 0, 0
66000, 495799, 0, 0, 0
67001, 477548, 0, 0, 0
68000, 481666, 0, 0, 0
69000, 515485, 0, 0, 0
70000, 457284, 0, 0, 0
71000, 475854, 0, 0, 0
72000, 517675, 0, 0, 0
73000, 460327, 0, 0, 0
74000, 494551, 0, 0, 0
75000, 524086, 0, 0, 0
76001, 483514, 0, 0, 0
77000, 462684, 0, 0, 0
78000, 479382, 0, 0, 0
79000, 485941, 0, 0, 0
80000, 429388, 0, 0, 0
81000, 470462, 0, 0, 0
82000, 463627, 0, 0, 0
83000, 436765, 0, 0, 0
84002, 500255, 0, 0, 0
85000, 476946, 0, 0, 0
86000, 508240, 0, 0, 0
