1000, 668496, 1, 0, 0
2000, 687824, 1, 0, 0
3003, 910153, 1, 0, 0
4000, 846337, 1, 0, 0
5000, 821229, 1, 0, 0
6000, 1025686, 1, 0, 0
7007, 1397652, 1, 0, 0
8000, 1407714, 1, 0, 0
9004, 1353855, 1, 0, 0
10000, 1317721, 1, 0, 0
11000, 1163024, 1, 0, 0
12001, 1212615, 1, 0, 0
13000, 1065684, 1, 0, 0
14000, 713637, 1, 0, 0
15006, 720278, 1, 0, 0
16000, 1017877, 1, 0, 0
17000, 967360, 1, 0, 0
18000, 956042, 1, 0, 0
19007, 995463, 1, 0, 0
20000, 1073936, 1, 0, 0
21007, 971794, 1, 0, 0
22000, 1143450, 1, 0, 0
23000, 1016783, 1, 0, 0
24004, 1037979, 1, 0, 0
25000, 1060719, 1, 0, 0
26003, 1617649, 1, 0, 0
27002, 1790658, 1, 0, 0
28000, 692579, 1, 0, 0
29000, 471848, 1, 0, 0
30000, 456521, 1, 0, 0
31000, 467487, 1, 0, 0
32000, 458501, 1, 0, 0
33000, 459499, 1, 0, 0
34008, 523990, 1, 0, 0
35005, 1911639, 1, 0, 0
36001, 1881679, 1, 0, 0
37003, 1814897, 1, 0, 0
38007, 1935473, 1, 0, 0
39005, 1830409, 1, 0, 0
40001, 1808198, 1, 0, 0
41000, 1637493, 1, 0, 0
42000, 1455715, 1, 0, 0
43005, 1443493, 1, 0, 0
44000, 1512683, 1, 0, 0
45005, 1348172, 1, 0, 0
46000, 1091085, 1, 0, 0
47002, 854896, 1, 0, 0
48000, 790615, 1, 0, 0
49000, 628554, 1, 0, 0
50000, 682507, 1, 0, 0
51000, 782182, 1, 0, 0
52002, 1053686, 1, 0, 0
53000, 1046473, 1, 0, 0
54007, 1123604, 1, 0, 0
55005, 1248414, 1, 0, 0
56000, 597161, 1, 0, 0
57000, 457539, 1, 0, 0
58000, 459917, 1, 0, 0
59006, 660457, 1, 0, 0
60000, 916966, 1, 0, 0
61000, 795491, 1, 0, 0
62004, 707031, 1, 0, 0
63000, 765125, 1, 0, 0
64002, 931783, 1, 0, 0
65005, 940613, 1, 0, 0
66006, 989468, 1, 0, 0
67000, 1055742, 1, 0, 0
68004, 1072907, 1, 0, 0
69000, 902281, 1, 0, 0
70000, 953719, 1, 0, 0
71002, 865171, 1, 0, 0
72000, 858826, 1, 0, 0
73006, 996474, 1, 0, 0
74000, 1215575, 1, 0, 0
75000, 1181263, 1, 0, 0
76000, 1276681, 1, 0, 0
77000, 807985, 1, 0, 0
78000, 752870, 1, 0, 0
79000, 564879, 1, 0, 0
80000, 601319, 1, 0, 0
81002, 750379, 1, 0, 0
82000, 948803, 1, 0, 0
83005, 936449, 1, 0, 0
84001, 1391454, 1, 0, 0
85009, 1719875, 1, 0, 0
86010, 1744739, 1, 0, 0
87000, 1139576, 1, 0, 0
88001, 1173914, 1, 0, 0
89000, 798983, 1, 0, 0
90000, 758223, 1, 0, 0
91000, 729260, 1, 0, 0
92000, 829274, 1, 0, 0
93003, 1523952, 1, 0, 0
94005, 1986588, 1, 0, 0
95000, 1085639, 1, 0, 0
96000, 991826, 1, 0, 0
97002, 1013097, 1, 0, 0
98004, 939593, 1, 0, 0
99000, 903801, 1, 0, 0
100002, 1511497, 1, 0, 0
101004, 1754888, 1, 0, 0
102000, 1717978, 1, 0, 0
103011, 1774417, 1, 0, 0
104006, 1746085, 1, 0, 0
105000, 1469944, 1, 0, 0
106005, 1197058, 1, 0, 0
107006, 1194677, 1, 0, 0
108000, 1190399, 1, 0, 0
109000, 1511739, 1, 0, 0
110001, 2035646, 1, 0, 0
111001, 1969192, 1, 0, 0
112000, 1158025, 1, 0, 0
113000, 1029749, 1, 0, 0
114007, 1002105, 1, 0, 0
115000, 1018971, 1, 0, 0
116001, 1303054, 1, 0, 0
117007, 1178751, 1, 0, 0
118000, 782557, 1, 0, 0
119000, 768838, 1, 0, 0
120000, 692226, 1, 0, 0
121003, 685829, 1, 0, 0
122000, 855914, 1, 0, 0
123004, 831062, 1, 0, 0
124000, 855547, 1, 0, 0
125002, 938309, 1, 0, 0
126000, 997738, 1, 0, 0
127000, 495058, 1, 0, 0
128000, 459026, 1, 0, 0
129000, 456265, 1, 0, 0
130000, 472368, 1, 0, 0
131000, 454212, 1, 0, 0
132000, 454125, 1, 0, 0
133000, 636743, 1, 0, 0
134000, 630128, 1, 0, 0
135000, 622641, 1, 0, 0
136003, 638193, 1, 0, 0
137001, 1189027, 1, 0, 0
138002, 1369391, 1, 0, 0
139001, 1335031, 1, 0, 0
140000, 1272452, 1, 0, 0
141008, 1335799, 1, 0, 0
142006, 1453448, 1, 0, 0
143000, 1386684, 1, 0, 0
144000, 1436806, 1, 0, 0
