1000, 1547380, 1, 0, 0
2010, 1306785, 1, 0, 0
3007, 1301146, 1, 0, 0
4006, 1330747, 1, 0, 0
5005, 1430528, 1, 0, 0
6000, 1604258, 1, 0, 0
7007, 1637060, 1, 0, 0
8012, 2078762, 1, 0, 0
9002, 2187395, 1, 0, 0
10000, 2265897, 1, 0, 0
11001, 1439214, 1, 0, 0
12000, 1036783, 1, 0, 0
13000, 629769, 1, 0, 0
14000, 489807, 1, 0, 0
15000, 503820, 1, 0, 0
16000, 489138, 1, 0, 0
17000, 488504, 1, 0, 0
18000, 504180, 1, 0, 0
19000, 489608, 1, 0, 0
20000, 488936, 1, 0, 0
21000, 503036, 1, 0, 0
22000, 514890, 1, 0, 0
23000, 489745, 1, 0, 0
24000, 510014, 1, 0, 0
25000, 489868, 1, 0, 0
26000, 489019, 1, 0, 0
27000, 548876, 1, 0, 0
28000, 489898, 1, 0, 0
29000, 555855, 1, 0, 0
30000, 528898, 1, 0, 0
31000, 591123, 1, 0, 0
32000, 520660, 1, 0, 0
33000, 506981, 1, 0, 0
34000, 563435, 1, 0, 0
35003, 731169, 1, 0, 0
36000, 749395, 1, 0, 0
37000, 663845, 1, 0, 0
38002, 670936, 1, 0, 0
39000, 674415, 1, 0, 0
40000, 675707, 1, 0, 0
41000, 647224, 1, 0, 0
42009, 887266, 1, 0, 0
43006, 1305819, 1, 0, 0
44000, 1201891, 1, 0, 0
45005, 2002854, 1, 0, 0
46004, 2092074, 1, 0, 0
47000, 2051099, 1, 0, 0
48006, 2075235, 1, 0, 0
49002, 2028359, 1, 0, 0
50000, 2042456, 1, 0, 0
51000, 1993040, 1, 0, 0
52000, 1011698, 1, 0, 0
53000, 1082446, 1, 0, 0
54000, 989205, 1, 0, 0
55000, 960669, 1, 0, 0
56000, 894330, 1, 0, 0
57006, 1229970, 1, 0, 0
58010, 1669355, 1, 0, 0
59000, 1608145, 1, 0, 0
60000, 1853825, 1, 0, 0
61000, 2196585, 1, 0, 0
62000, 1451724, 1, 0, 0
63000, 1302511, 1, 0, 0
64000, 1373621, 1, 0, 0
65000, 1360702, 1, 0, 0
66009, 1162459, 1, 0, 0
67006, 1436592, 1, 0, 0
68002, 1411521, 1, 0, 0
69004, 1392133, 1, 0, 0
70000, 1514984, 1, 0, 0
71008, 1609386, 1, 0, 0
72005, 1539951, 1, 0, 0
73000, 2003207, 1, 0, 0
74000, 2175600, 1, 0, 0
75000, 1321052, 1, 0, 0
76003, 1183027, 1, 0, 0
77000, 1204693, 1, 0, 0
78000, 1275350, 1, 0, 0
79000, 1557208, 1, 0, 0
80004, 1904058, 1, 0, 0
81004, 1882172, 1, 0, 0
82012, 2033669, 1, 0, 0
83005, 2046504, 1, 0, 0
84006, 1402379, 1, 0, 0
85010, 1382189, 1, 0, 0
86005, 1325672, 1, 0, 0
87000, 1195242, 1, 0, 0
88000, 501173, 1, 0, 0
89000, 486541, 1, 0, 0
90000, 486663, 1, 0, 0
91001, 745704, 1, 0, 0
92000, 811721, 1, 0, 0
93007, 821226, 1, 0, 0
94000, 797273, 1, 0, 0
95000, 909001, 1, 0, 0
