1000, 1544657, 1, 0, 0
2010, 1304057, 1, 0, 0
3007, 1298434, 1, 0, 0
4006, 1328027, 1, 0, 0
5005, 1427821, 1, 0, 0
6000, 1601543, 1, 0, 0
7007, 1634345, 1, 0, 0
8012, 2075997, 1, 0, 0
9002, 2184650, 1, 0, 0
10000, 2263144, 1, 0, 0
11001, 1436480, 1, 0, 0
12000, 1034092, 1, 0, 0
13000, 627255, 1, 0, 0
14000, 487355, 1, 0, 0
15000, 501364, 1, 0, 0
16000, 486695, 1, 0, 0
17000, 486075, 1, 0, 0
18000, 501724, 1, 0, 0
19000, 487150, 1, 0, 0
20000, 486491, 1, 0, 0
21000, 500598, 1, 0, 0
22000, 512409, 1, 0, 0
23000, 487275, 1, 0, 0
24000, 507557, 1, 0, 0
25000, 487410, 1, 0, 0
26000, 486582, 1, 0, 0
27000, 546386, 1, 0, 0
28000, 487433, 1, 0, 0
29000, 553281, 1, 0, 0
30000, 526338, 1, 0, 0
31000, 588565, 1, 0, 0
32000, 518139, 1, 0, 0
33000, 504488, 1, 0, 0
34000, 560927, 1, 0, 0
35003, 728521, 1, 0, 0
36000, 746740, 1, 0, 0
37000, 661217, 1, 0, 0
38002, 668310, 1, 0, 0
39000, 671773, 1, 0, 0
40000, 673062, 1, 0, 0
41000, 644589, 1, 0, 0
42009, 884607, 1, 0, 0
43006, 1303113, 1, 0, 0
44000, 1199187, 1, 0, 0
45005, 2000081, 1, 0, 0
46004, 2089317, 1, 0, 0
47000, 2048367, 1, 0, 0
48006, 2072482, 1, 0, 0
49002, 2025571, 1, 0, 0
50000, 2039621, 1, 0, 0
51000, 1990227, 1, 0, 0
52000, 1008998, 1, 0, 0
53000, 1079732, 1, 0, 0
54000, 986509, 1, 0, 0
55000, 957989, 1, 0, 0
56000, 891637, 1, 0, 0
57006, 1227261, 1, 0, 0
58010, 1666651, 1, 0, 0
59000, 1605440, 1, 0, 0
60000, 1851104, 1, 0, 0
61000, 2193762, 1, 0, 0
62000, 1448990, 1, 0, 0
63000, 1299812, 1, 0, 0
64000, 1370917, 1, 0, 0
65000, 1358011, 1, 0, 0
66009, 1159766, 1, 0, 0
67006, 1433881, 1, 0, 0
68002, 1408824, 1, 0, 0
69004, 1389418, 1, 0, 0
70000, 1512264, 1, 0, 0
71008, 1606681, 1, 0, 0
72005, 1537222, 1, 0, 0
73000, 2000460, 1, 0, 0
74000, 2172857, 1, 0, 0
75000, 1318336, 1, 0, 0
76003, 1180313, 1, 0, 0
77000, 1201994, 1, 0, 0
78000, 1272615, 1, 0, 0
79000, 1554472, 1, 0, 0
80004, 1901282, 1, 0, 0
81004, 1879420, 1, 0, 0
82012, 2030919, 1, 0, 0
83005, 2043753, 1, 0, 0
84006, 1399671, 1, 0, 0
85010, 1379493, 1, 0, 0
86005, 1322983, 1, 0, 0
87000, 1192571, 1, 0, 0
88000, 498763, 1, 0, 0
89000, 484141, 1, 0, 0
90000, 484259, 1, 0, 0
91001, 743104, 1, 0, 0
92000, 809075, 1, 0, 0
93007, 818562, 1, 0, 0
94000, 794624, 1, 0, 0
95000, 906327, 1, 0, 0
96000, 1526437, 1, 0, 0
97007, 2161028, 1, 0, 0
98003, 2260630, 1, 0, 0
99003, 2194006, 1, 0, 0
100000, 1964038, 1, 0, 0
101009, 1586639, 1, 0, 0
102000, 1542218, 1, 0, 0
103005, 1544104, 1, 0, 0
104000, 1607585, 1, 0, 0
105002, 1861735, 1, 0, 0
106001, 1984769, 1, 0, 0
107002, 2276019, 1, 0, 0
108008, 2608247, 1, 0, 0
109001, 2322141, 1, 0, 0
110006, 2306268, 1, 0, 0
111004, 2291056, 1, 0, 0
112012, 2284091, 1, 0, 0
113000, 2284536, 1, 0, 0
114000, 1099673, 1, 0, 0
115000, 486734, 1, 0, 0
116000, 500898, 1, 0, 0
117000, 486108, 1, 0, 0
118000, 485072, 1, 0, 0
119000, 563659, 1, 0, 0
120000, 646148, 1, 0, 0
121000, 630109, 1, 0, 0
122000, 621257, 1, 0, 0
123001, 1079460, 1, 0, 0
124000, 1557729, 1, 0, 0
125000, 1344569, 1, 0, 0
126000, 1290297, 1, 0, 0
127010, 1340802, 1, 0, 0
128008, 1304021, 1, 0, 0
129000, 1313623, 1, 0, 0
130000, 1017212, 1, 0, 0
131000, 588074, 1, 0, 0
132000, 485687, 1, 0, 0
133000, 484975, 1, 0, 0
134001, 580776, 1, 0, 0
135000, 622434, 1, 0, 0
136000, 580207, 1, 0, 0
137000, 578192, 1, 0, 0
138000, 1265933, 1, 0, 0
139001, 1533460, 1, 0, 0
140003, 1364936, 1, 0, 0
141000, 1299642, 1, 0, 0
142000, 1044373, 1, 0, 0
143000, 1068891, 1, 0, 0
144004, 1463655, 1, 0, 0
145000, 1466667, 1, 0, 0
