1001, 11507, 0, 0, 0
2002, 11768, 0, 0, 0
3000, 11580, 0, 0, 0
4000, 12157, 0, 0, 0
5000, 11461, 0, 0, 0
6000, 11265, 0, 0, 0
7000, 11450, 0, 0, 0
8000, 11160, 0, 0, 0
9001, 11410, 0, 0, 0
10001, 11057, 0, 0, 0
11000, 10311, 0, 0, 0
12000, 12023, 0, 0, 0
13001, 11946, 0, 0, 0
14000, 10936, 0, 0, 0
15001, 12119, 0, 0, 0
16000, 12170, 0, 0, 0
17001, 12485, 0, 0, 0
18000, 11267, 0, 0, 0
19000, 11944, 0, 0, 0
20001, 12144, 0, 0, 0
21000, 11813, 0, 0, 0
22000, 12062, 0, 0, 0
23000, 12670, 0, 0, 0
24000, 11892, 0, 0, 0
25000, 12379, 0, 0, 0
26000, 12155, 0, 0, 0
27000, 11811, 0, 0, 0
28000, 12190, 0, 0, 0
29000, 12361, 0, 0, 0
30000, 9623, 0, 0, 0
31001, 7252, 0, 0, 0
32001, 6508, 0, 0, 0
33001, 9158, 0, 0, 0
34000, 12669, 0, 0, 0
35000, 12366, 0, 0, 0
36001, 12389, 0, 0, 0
37000, 12308, 0, 0, 0
38000, 12439, 0, 0, 0
39011, 12586, 0, 0, 0
40000, 12818, 0, 0, 0
41001, 12099, 0, 0, 0
42001, 12060, 0, 0, 0
43000, 12163, 0, 0, 0
44000, 11473, 0, 0, 0
45001, 11529, 0, 0, 0
46000, 12016, 0, 0, 0
47002, 12473, 0, 0, 0
48000, 12281, 0, 0, 0
49000, 12773, 0, 0, 0
50000, 12515, 0, 0, 0
51000, 12255, 0, 0, 0
52000, 12515, 0, 0, 0
53001, 12077, 0, 0, 0
54000, 11914, 0, 0, 0
55000, 7019, 0, 0, 0
56000, 7285, 0, 0, 0
57000, 6458, 0, 0, 0
58001, 7755, 0, 0, 0
59000, 11539, 0, 0, 0
60001, 11927, 0, 0, 0
61000, 11216, 0, 0, 0
62001, 11145, 0, 0, 0
63000, 11823, 0, 0, 0
64000, 11793, 0, 0, 0
