1000, 383538, 0, 0, 0
2000, 109824, 0, 0, 0
3000, 103570, 0, 0, 0
4000, 99869, 0, 0, 0
5000, 101755, 0, 0, 0
6000, 99385, 0, 0, 0
7000, 103222, 0, 0, 0
8000, 99047, 0, 0, 0
9000, 98930, 0, 0, 0
10000, 99592, 0, 0, 0
11000, 100442, 0, 0, 0
12000, 97791, 0, 0, 0
13000, 110583, 0, 0, 0
14000, 100585, 0, 0, 0
15000, 100874, 0, 0, 0
16000, 102991, 0, 0, 0
17000, 102730, 0, 0, 0
18000, 102461, 0, 0, 0
19000, 98005, 0, 0, 0
20000, 100036, 0, 0, 0
21000, 98560, 0, 0, 0
22000, 100344, 0, 0, 0
23000, 100410, 0, 0, 0
24000, 153797, 0, 0, 0
25000, 153670, 0, 0, 0
26000, 149866, 0, 0, 0
27001, 165563, 0, 0, 0
28000, 159031, 0, 0, 0
29002, 157190, 0, 0, 0
30000, 154338, 0, 0, 0
31001, 149015, 0, 0, 0
32000, 150767, 0, 0, 0
33000, 144104, 0, 0, 0
34000, 139385, 0, 0, 0
35000, 166590, 0, 0, 0
36000, 144428, 0, 0, 0
37000, 149307, 0, 0, 0
38000, 166752, 0, 0, 0
39001, 165132, 0, 0, 0
40000, 162324, 0, 0, 0
41000, 161003, 0, 0, 0
42001, 175785, 0, 0, 0
43000, 185416, 0, 0, 0
44000, 191912, 0, 0, 0
45000, 251736, 0, 0, 0
46010, 412775, 0, 0, 0
47001, 417254, 0, 0, 0
48000, 450643, 0, 0, 0
49000, 465579, 0, 0, 0
50000, 371071, 0, 0, 0
51000, 194673, 0, 0, 0
52000, 180929, 0, 0, 0
53000, 178792, 0, 0, 0
54000, 173957, 0, 0, 0
55000, 180331, 0, 0, 0
56001, 205104, 0, 0, 0
57000, 459627, 0, 0, 0
58000, 371827, 0, 0, 0
59001, 357394, 0, 0, 0
60000, 343065, 0, 0, 0
61000, 302917, 0, 0, 0
62000, 319603, 0, 0, 0
63002, 252147, 0, 0, 0
64001, 267920, 0, 0, 0
65000, 259392, 0, 0, 0
66000, 307532, 0, 0, 0
67000, 494133, 0, 0, 0
68000, 487629, 0, 0, 0
69000, 489430, 0, 0, 0
70001, 461007, 0, 0, 0
71000, 466082, 0, 0, 0
72000, 255527, 0, 0, 0
73000, 187220, 0, 0, 0
74001, 180247, 0, 0, 0
75000, 182584, 0, 0, 0
76000, 174403, 0, 0, 0
77001, 177397, 0, 0, 0
