1000, 459452, 0, 0, 0
2000, 497003, 0, 0, 0
3000, 496332, 0, 0, 0
4000, 445484, 0, 0, 0
5001, 486459, 0, 0, 0
6000, 479511, 0, 0, 0
7000, 440639, 0, 0, 0
8001, 482792, 0, 0, 0
9000, 471893, 0, 0, 0
10000, 436337, 0, 0, 0
11001, 434219, 0, 0, 0
12001, 548908, 0, 0, 0
13001, 542114, 0, 0, 0
14000, 542497, 0, 0, 0
15001, 527390, 0, 0, 0
16000, 506580, 0, 0, 0
17000, 507509, 0, 0, 0
18001, 513606, 0, 0, 0
19001, 483027, 0, 0, 0
20000, 567281, 0, 0, 0
21000, 521553, 0, 0, 0
22000, 489897, 0, 0, 0
23000, 495063, 0, 0, 0
24000, 476006, 0, 0, 0
25001, 465956, 0, 0, 0
26000, 498057, 0, 0, 0
27000, 424981, 0, 0, 0
28000, 421823, 0, 0, 0
29000, 484083, 0, 0, 0
30000, 464079, 0, 0, 0
31000, 455884, 0, 0, 0
32000, 499703, 0, 0, 0
33000, 462666, 0, 0, 0
34000, 440463, 0, 0, 0
35000, 492637, 0, 0, 0
36000, 443645, 0, 0, 0
37000, 407409, 0, 0, 0
38000, 532540, 0, 0, 0
39000, 219327, 0, 0, 0
40000, 206262, 0, 0, 0
41000, 215535, 0, 0, 0
42000, 562952, 0, 0, 0
43000, 547022, 0, 0, 0
44001, 544983, 0, 0, 0
45000, 564195, 0, 0, 0
46000, 564833, 0, 0, 0
47000, 579236, 0, 0, 0
48002, 529112, 0, 0, 0
49000, 502513, 0, 0, 0
50000, 501903, 0, 0, 0
51000, 525713, 0, 0, 0
52000, 496932, 0, 0, 0
53000, 462847, 0, 0, 0
54000, 534469, 0, 0, 0
55000, 469547, 0, 0, 0
56000, 455745, 0, 0, 0
57001, 522716, 0, 0, 0
58000, 472325, 0, 0, 0
59000, 462645, 0, 0, 0
60000, 491722, 0, 0, 0
61000, 530929, 0, 0, 0
62000, 489954, 0, 0, 0
63001, 535518, 0, 0, 0
64000, 533819, 0, 0, 0
65000, 511850, 0, 0, 0
66000, 547840, 0, 0, 0
67000, 517006, 0, 0, 0
68000, 467966, 0, 0, 0
69000, 527995, 0, 0, 0
70000, 535877, 0, 0, 0
71000, 502737, 0, 0, 0
72000, 533186, 0, 0, 0
73000, 569939, 0, 0, 0
74000, 538850, 0, 0, 0
75000, 542384, 0, 0, 0
76000, 504270, 0, 0, 0
77000, 505192, 0, 0, 0
78000, 499802, 0, 0, 0
79000, 554936, 0, 0, 0
80000, 550165, 0, 0, 0
81000, 570400, 0, 0, 0
82000, 590411, 0, 0, 0
83000, 512442, 0, 0, 0
84000, 562387, 0, 0, 0
85000, 610222, 0, 0, 0
86000, 549255, 0, 0, 0
87000, 568434, 0, 0, 0
88000, 500061, 0, 0, 0
89000, 525471, 0, 0, 0
90000, 518774, 0, 0, 0
91004, 487441, 0, 0, 0
92001, 506436, 0, 0, 0
93000, 526564, 0, 0, 0
94001, 475144, 0, 0, 0
95000, 472697, 0, 0, 0
96000, 463387, 0, 0, 0
97000, 513654, 0, 0, 0
98000, 502732, 0, 0, 0
99000, 468613, 0, 0, 0
100000, 483177, 0, 0, 0
101000, 479352, 0, 0, 0
102001, 462220, 0, 0, 0
103000, 481792, 0, 0, 0
104000, 445188, 0, 0, 0
105001, 463052, 0, 0, 0
106002, 490865, 0, 0, 0
107001, 549021, 0, 0, 0
108000, 509777, 0, 0, 0
109001, 549875, 0, 0, 0
110000, 531262, 0, 0, 0
111001, 525819, 0, 0, 0
112000, 485164, 0, 0, 0
113000, 550141, 0, 0, 0
114000, 520833, 0, 0, 0
115000, 491121, 0, 0, 0
116001, 511685, 0, 0, 0
117000, 441221, 0, 0, 0
118000, 418290, 0, 0, 0
119000, 477144, 0, 0, 0
120000, 469873, 0, 0, 0
121000, 479786, 0, 0, 0
122001, 468070, 0, 0, 0
123000, 483588, 0, 0, 0
124000, 460968, 0, 0, 0
125000, 509070, 0, 0, 0
126000, 489499, 0, 0, 0
127001, 482749, 0, 0, 0
128000, 469403, 0, 0, 0
129001, 480481, 0, 0, 0
130000, 500859, 0, 0, 0
131000, 492019, 0, 0, 0
132001, 476753, 0, 0, 0
133000, 524507, 0, 0, 0
134000, 506690, 0, 0, 0
135001, 490638, 0, 0, 0
136000, 498175, 0, 0, 0
137000, 468826, 0, 0, 0
138001, 446054, 0, 0, 0
139000, 474564, 0, 0, 0
140001, 482418, 0, 0, 0
141000, 467068, 0, 0, 0
142000, 476798, 0, 0, 0
143002, 533924, 0, 0, 0
144000, 550612, 0, 0, 0
145000, 601360, 0, 0, 0
146000, 533533, 0, 0, 0
147000, 560087, 0, 0, 0
148001, 598071, 0, 0, 0
149000, 556572, 0, 0, 0
150000, 522642, 0, 0, 0
151000, 570334, 0, 0, 0
152000, 463510, 0, 0, 0
153000, 475219, 0, 0, 0
154001, 523671, 0, 0, 0
155000, 472846, 0, 0, 0
156000, 484130, 0, 0, 0
157000, 475224, 0, 0, 0
158000, 493827, 0, 0, 0
159001, 503150, 0, 0, 0
160000, 510291, 0, 0, 0
161000, 490186, 0, 0, 0
162000, 502553, 0, 0, 0
163001, 493314, 0, 0, 0
164000, 472236, 0, 0, 0
165000, 434160, 0, 0, 0
166000, 464909, 0, 0, 0
167000, 525480, 0, 0, 0
168000, 491407, 0, 0, 0
169000, 517273, 0, 0, 0
170000, 512317, 0, 0, 0
171000, 542626, 0, 0, 0
172000, 565366, 0, 0, 0
173000, 516582, 0, 0, 0
174000, 523865, 0, 0, 0
175002, 514844, 0, 0, 0
176000, 495009, 0, 0, 0
177000, 495424, 0, 0, 0
178000, 480648, 0, 0, 0
179001, 465375, 0, 0, 0
180001, 444713, 0, 0, 0
181000, 487504, 0, 0, 0
182000, 484595, 0, 0, 0
183001, 432914, 0, 0, 0
184001, 435589, 0, 0, 0
185000, 445413, 0, 0, 0
186000, 475857, 0, 0, 0
187000, 505220, 0, 0, 0
188000, 476498, 0, 0, 0
189000, 477436, 0, 0, 0
190000, 488926, 0, 0, 0
191003, 498183, 0, 0, 0
192001, 486480, 0, 0, 0
193000, 516945, 0, 0, 0
194000, 478835, 0, 0, 0
195000, 503539, 0, 0, 0
196001, 549047, 0, 0, 0
197000, 489786, 0, 0, 0
198001, 479428, 0, 0, 0
199001, 497752, 0, 0, 0
200001, 505086, 0, 0, 0
201000, 448752, 0, 0, 0
202001, 510717, 0, 0, 0
203001, 467429, 0, 0, 0
204000, 478202, 0, 0, 0
205001, 488146, 0, 0, 0
206001, 451847, 0, 0, 0
207001, 458461, 0, 0, 0
208000, 466404, 0, 0, 0
209000, 464488, 0, 0, 0
210000, 431043, 0, 0, 0
211001, 486495, 0, 0, 0
212000, 434232, 0, 0, 0
213000, 446102, 0, 0, 0
214000, 466825, 0, 0, 0
215001, 420010, 0, 0, 0
216000, 452294, 0, 0, 0
217000, 462638, 0, 0, 0
218000, 451096, 0, 0, 0
219000, 492822, 0, 0, 0
220000, 265764, 0, 0, 0
221000, 211086, 0, 0, 0
222000, 206632, 0, 0, 0
223001, 328881, 0, 0, 0
224000, 553014, 0, 0, 0
225000, 618187, 0, 0, 0
226001, 664915, 0, 0, 0
227001, 649697, 0, 0, 0
228000, 762546, 0, 0, 0
229000, 695976, 0, 0, 0
230002, 709346, 0, 0, 0
231001, 611842, 0, 0, 0
232000, 622427, 0, 0, 0
233000, 598258, 0, 0, 0
234000, 657030, 0, 0, 0
235001, 651335, 0, 0, 0
236000, 644551, 0, 0, 0
237000, 628600, 0, 0, 0
238001, 593632, 0, 0, 0
239000, 577403, 0, 0, 0
240001, 555303, 0, 0, 0
241000, 527860, 0, 0, 0
242000, 488094, 0, 0, 0
243000, 490129, 0, 0, 0
244000, 513470, 0, 0, 0
245000, 518166, 0, 0, 0
246000, 571145, 0, 0, 0
247002, 565389, 0, 0, 0
248000, 579899, 0, 0, 0
249001, 594556, 0, 0, 0
250000, 521886, 0, 0, 0
251001, 552965, 0, 0, 0
252002, 553842, 0, 0, 0
253000, 524594, 0, 0, 0
254001, 494327, 0, 0, 0
255000, 490769, 0, 0, 0
256000, 470945, 0, 0, 0
257000, 504468, 0, 0, 0
258001, 454220, 0, 0, 0
259001, 517460, 0, 0, 0
260000, 508221, 0, 0, 0
261001, 477273, 0, 0, 0
262000, 508201, 0, 0, 0
263001, 497285, 0, 0, 0
264000, 453712, 0, 0, 0
265000, 568864, 0, 0, 0
266000, 516577, 0, 0, 0
267001, 513140, 0, 0, 0
268001, 605460, 0, 0, 0
269001, 547491, 0, 0, 0
270001, 470144, 0, 0, 0
271000, 576280, 0, 0, 0
272000, 527302, 0, 0, 0
273000, 508815, 0, 0, 0
274001, 542890, 0, 0, 0
275000, 574618, 0, 0, 0
276000, 527887, 0, 0, 0
277002, 474890, 0, 0, 0
278001, 509051, 0, 0, 0
279000, 503134, 0, 0, 0
280000, 482009, 0, 0, 0
281000, 492737, 0, 0, 0
282001, 482863, 0, 0, 0
283000, 476262, 0, 0, 0
284001, 548479, 0, 0, 0
285000, 519096, 0, 0, 0
286001, 494267, 0, 0, 0
287000, 523439, 0, 0, 0
288000, 475709, 0, 0, 0
289008, 479897, 0, 0, 0
290000, 498494, 0, 0, 0
291000, 480082, 0, 0, 0
292001, 530202, 0, 0, 0
293002, 504488, 0, 0, 0
294000, 499469, 0, 0, 0
295000, 498898, 0, 0, 0
296001, 487035, 0, 0, 0
297001, 445689, 0, 0, 0
298000, 480146, 0, 0, 0
299000, 475079, 0, 0, 0
300000, 456512, 0, 0, 0
301000, 492405, 0, 0, 0
302000, 505068, 0, 0, 0
303001, 486630, 0, 0, 0
304000, 496603, 0, 0, 0
305000, 458895, 0, 0, 0
306000, 485544, 0, 0, 0
307001, 516416, 0, 0, 0
308000, 470552, 0, 0, 0
309000, 426863, 0, 0, 0
310000, 487421, 0, 0, 0
311000, 481368, 0, 0, 0
312000, 484246, 0, 0, 0
313000, 532345, 0, 0, 0
314001, 492909, 0, 0, 0
315000, 480764, 0, 0, 0
316001, 529505, 0, 0, 0
317000, 510313, 0, 0, 0
318000, 454893, 0, 0, 0
319000, 551216, 0, 0, 0
320000, 523802, 0, 0, 0
321000, 510694, 0, 0, 0
322000, 500526, 0, 0, 0
323000, 492904, 0, 0, 0
324000, 408763, 0, 0, 0
325000, 469178, 0, 0, 0
326000, 480688, 0, 0, 0
327000, 472462, 0, 0, 0
328000, 481927, 0, 0, 0
329000, 454200, 0, 0, 0
330001, 446023, 0, 0, 0
331000, 480793, 0, 0, 0
332001, 483851, 0, 0, 0
333000, 476753, 0, 0, 0
334000, 508443, 0, 0, 0
335001, 460125, 0, 0, 0
336000, 441904, 0, 0, 0
337000, 488899, 0, 0, 0
338000, 430407, 0, 0, 0
339025, 449117, 0, 0, 0
340000, 468610, 0, 0, 0
341000, 484599, 0, 0, 0
342000, 474465, 0, 0, 0
343003, 505433, 0, 0, 0
344000, 465602, 0, 0, 0
345000, 491533, 0, 0, 0
346001, 517579, 0, 0, 0
347000, 532044, 0, 0, 0
348001, 515829, 0, 0, 0
349000, 528113, 0, 0, 0
350000, 490783, 0, 0, 0
351016, 525829, 0, 0, 0
352000, 477145, 0, 0, 0
353000, 541277, 0, 0, 0
354000, 545102, 0, 0, 0
355001, 508497, 0, 0, 0
356000, 472075, 0, 0, 0
357001, 453299, 0, 0, 0
358001, 510933, 0, 0, 0
359000, 494400, 0, 0, 0
360000, 613028, 0, 0, 0
