1001, 12445, 0, 0, 0
2001, 12666, 0, 0, 0
3001, 11798, 0, 0, 0
4000, 12265, 0, 0, 0
5000, 11763, 0, 0, 0
6000, 11910, 0, 0, 0
7000, 12651, 0, 0, 0
8001, 11604, 0, 0, 0
9000, 12296, 0, 0, 0
10000, 11900, 0, 0, 0
11000, 12045, 0, 0, 0
12000, 7985, 0, 0, 0
13000, 7574, 0, 0, 0
14000, 6630, 0, 0, 0
15001, 8459, 0, 0, 0
16001, 10744, 0, 0, 0
17000, 10253, 0, 0, 0
18002, 10938, 0, 0, 0
19001, 11714, 0, 0, 0
20000, 11321, 0, 0, 0
21000, 12316, 0, 0, 0
22000, 12075, 0, 0, 0
23001, 12816, 0, 0, 0
24000, 12974, 0, 0, 0
25000, 12335, 0, 0, 0
26001, 11545, 0, 0, 0
27000, 11964, 0, 0, 0
28000, 11907, 0, 0, 0
29000, 11862, 0, 0, 0
30000, 12207, 0, 0, 0
31000, 12037, 0, 0, 0
32000, 12885, 0, 0, 0
33000, 12221, 0, 0, 0
34001, 12929, 0, 0, 0
35001, 12667, 0, 0, 0
36001, 12470, 0, 0, 0
37001, 12361, 0, 0, 0
38000, 12441, 0, 0, 0
39001, 12563, 0, 0, 0
40000, 12476, 0, 0, 0
41000, 12528, 0, 0, 0
42001, 11999, 0, 0, 0
43001, 13135, 0, 0, 0
44001, 12521, 0, 0, 0
45000, 12317, 0, 0, 0
46001, 12670, 0, 0, 0
47000, 12561, 0, 0, 0
48000, 12021, 0, 0, 0
49000, 12385, 0, 0, 0
50001, 12328, 0, 0, 0
51000, 12440, 0, 0, 0
52001, 12553, 0, 0, 0
53000, 12705, 0, 0, 0
54000, 12178, 0, 0, 0
55000, 12127, 0, 0, 0
56002, 11923, 0, 0, 0
57000, 13191, 0, 0, 0
58001, 12035, 0, 0, 0
59000, 12386, 0, 0, 0
60001, 12635, 0, 0, 0
61000, 12149, 0, 0, 0
62000, 12405, 0, 0, 0
63000, 12539, 0, 0, 0
64000, 11989, 0, 0, 0
65000, 11619, 0, 0, 0
66000, 12116, 0, 0, 0
67000, 12152, 0, 0, 0
68001, 7159, 0, 0, 0
69000, 7557, 0, 0, 0
70000, 7235, 0, 0, 0
71018, 6807, 0, 0, 0
72000, 12024, 0, 0, 0
73000, 12165, 0, 0, 0
74001, 11960, 0, 0, 0
75000, 11808, 0, 0, 0
76000, 10414, 0, 0, 0
77000, 11859, 0, 0, 0
78000, 11310, 0, 0, 0
79000, 11621, 0, 0, 0
80000, 12046, 0, 0, 0
81000, 13088, 0, 0, 0
82000, 12115, 0, 0, 0
83000, 12545, 0, 0, 0
84000, 12500, 0, 0, 0
85001, 12352, 0, 0, 0
86000, 12400, 0, 0, 0
87000, 12615, 0, 0, 0
88001, 12995, 0, 0, 0
89000, 12499, 0, 0, 0
90000, 12655, 0, 0, 0
91000, 8102, 0, 0, 0
92000, 7161, 0, 0, 0
93000, 6333, 0, 0, 0
94000, 7493, 0, 0, 0
95000, 7139, 0, 0, 0
96001, 6677, 0, 0, 0
97001, 12540, 0, 0, 0
98000, 12197, 0, 0, 0
99000, 11050, 0, 0, 0
100020, 11148, 0, 0, 0
101000, 11825, 0, 0, 0
102000, 12193, 0, 0, 0
103000, 12142, 0, 0, 0
104000, 12043, 0, 0, 0
105000, 11433, 0, 0, 0
106001, 11794, 0, 0, 0
107000, 11916, 0, 0, 0
108000, 12634, 0, 0, 0
109000, 12640, 0, 0, 0
110000, 12189, 0, 0, 0
111001, 12443, 0, 0, 0
112001, 12797, 0, 0, 0
113000, 12952, 0, 0, 0
114000, 13454, 0, 0, 0
115001, 13061, 0, 0, 0
116001, 12545, 0, 0, 0
117000, 13001, 0, 0, 0
118000, 12986, 0, 0, 0
119000, 12677, 0, 0, 0
120001, 12695, 0, 0, 0
121000, 12698, 0, 0, 0
122000, 12552, 0, 0, 0
123000, 8206, 0, 0, 0
124000, 7841, 0, 0, 0
125000, 6592, 0, 0, 0
126000, 7096, 0, 0, 0
127000, 7682, 0, 0, 0
128000, 6575, 0, 0, 0
129000, 10832, 0, 0, 0
130000, 11321, 0, 0, 0
131002, 11587, 0, 0, 0
132000, 11825, 0, 0, 0
133000, 11488, 0, 0, 0
134001, 12209, 0, 0, 0
135000, 12611, 0, 0, 0
136000, 12517, 0, 0, 0
137000, 12359, 0, 0, 0
138000, 12322, 0, 0, 0
139001, 12211, 0, 0, 0
140000, 12094, 0, 0, 0
141000, 12546, 0, 0, 0
142000, 12607, 0, 0, 0
143000, 12791, 0, 0, 0
144000, 12859, 0, 0, 0
145000, 13101, 0, 0, 0
146000, 12320, 0, 0, 0
147000, 12513, 0, 0, 0
148000, 12595, 0, 0, 0
149000, 12788, 0, 0, 0
150001, 11029, 0, 0, 0
151001, 12293, 0, 0, 0
152000, 12095, 0, 0, 0
153000, 11670, 0, 0, 0
154000, 12342, 0, 0, 0
155000, 12625, 0, 0, 0
156000, 12128, 0, 0, 0
157000, 12620, 0, 0, 0
158002, 12423, 0, 0, 0
159000, 11965, 0, 0, 0
160002, 12004, 0, 0, 0
161001, 11854, 0, 0, 0
162000, 12682, 0, 0, 0
163000, 12313, 0, 0, 0
164001, 11988, 0, 0, 0
165000, 12313, 0, 0, 0
166001, 12225, 0, 0, 0
167000, 12203, 0, 0, 0
168001, 12836, 0, 0, 0
169000, 12476, 0, 0, 0
170029, 13235, 0, 0, 0
171000, 12565, 0, 0, 0
172001, 12247, 0, 0, 0
173001, 12620, 0, 0, 0
174001, 12342, 0, 0, 0
175002, 12141, 0, 0, 0
176001, 12513, 0, 0, 0
177000, 12374, 0, 0, 0
178000, 12879, 0, 0, 0
179000, 13240, 0, 0, 0
180000, 13007, 0, 0, 0
181000, 13003, 0, 0, 0
182012, 12534, 0, 0, 0
183000, 11835, 0, 0, 0
184001, 12074, 0, 0, 0
185000, 12385, 0, 0, 0
186000, 12985, 0, 0, 0
187000, 12899, 0, 0, 0
188000, 12543, 0, 0, 0
189000, 12729, 0, 0, 0
190001, 12794, 0, 0, 0
191000, 12604, 0, 0, 0
192001, 12360, 0, 0, 0
193001, 12871, 0, 0, 0
194001, 12904, 0, 0, 0
195000, 12980, 0, 0, 0
196000, 12506, 0, 0, 0
197000, 12625, 0, 0, 0
198000, 12674, 0, 0, 0
199001, 12697, 0, 0, 0
200000, 12549, 0, 0, 0
201000, 12811, 0, 0, 0
202000, 12999, 0, 0, 0
203000, 12915, 0, 0, 0
204002, 12970, 0, 0, 0
205000, 12956, 0, 0, 0
206007, 12262, 0, 0, 0
207001, 12556, 0, 0, 0
208000, 12526, 0, 0, 0
209022, 11690, 0, 0, 0
210001, 12313, 0, 0, 0
211000, 12245, 0, 0, 0
212012, 12018, 0, 0, 0
213000, 12889, 0, 0, 0
214000, 12991, 0, 0, 0
215001, 13011, 0, 0, 0
216000, 12280, 0, 0, 0
217000, 12463, 0, 0, 0
218002, 12946, 0, 0, 0
219000, 13005, 0, 0, 0
220000, 12448, 0, 0, 0
221000, 13142, 0, 0, 0
222000, 12890, 0, 0, 0
223000, 12866, 0, 0, 0
224000, 12581, 0, 0, 0
225000, 12344, 0, 0, 0
226001, 12005, 0, 0, 0
227000, 12771, 0, 0, 0
228000, 12609, 0, 0, 0
229000, 12627, 0, 0, 0
230000, 13230, 0, 0, 0
231000, 12811, 0, 0, 0
232000, 12779, 0, 0, 0
233000, 12856, 0, 0, 0
234002, 12351, 0, 0, 0
235001, 12383, 0, 0, 0
236000, 12922, 0, 0, 0
237001, 13101, 0, 0, 0
238001, 12672, 0, 0, 0
239000, 12474, 0, 0, 0
240000, 13008, 0, 0, 0
241000, 12947, 0, 0, 0
242001, 13074, 0, 0, 0
243001, 13085, 0, 0, 0
244000, 12955, 0, 0, 0
245000, 12380, 0, 0, 0
246000, 12523, 0, 0, 0
247000, 12365, 0, 0, 0
248001, 13338, 0, 0, 0
249001, 16965, 0, 0, 0
250000, 16914, 0, 0, 0
251000, 16532, 0, 0, 0
252000, 16479, 0, 0, 0
253001, 16759, 0, 0, 0
254000, 16476, 0, 0, 0
255000, 16249, 0, 0, 0
256000, 17115, 0, 0, 0
257001, 16198, 0, 0, 0
258001, 16219, 0, 0, 0
259000, 17272, 0, 0, 0
260000, 16277, 0, 0, 0
261001, 15168, 0, 0, 0
262000, 16036, 0, 0, 0
263001, 15951, 0, 0, 0
264000, 16368, 0, 0, 0
265001, 15923, 0, 0, 0
266001, 15719, 0, 0, 0
267001, 16340, 0, 0, 0
268001, 16422, 0, 0, 0
269000, 15768, 0, 0, 0
270000, 16841, 0, 0, 0
271001, 16583, 0, 0, 0
272001, 16898, 0, 0, 0
273000, 16634, 0, 0, 0
274000, 15667, 0, 0, 0
275000, 15998, 0, 0, 0
276000, 16254, 0, 0, 0
277000, 13133, 0, 0, 0
278000, 12869, 0, 0, 0
279000, 13008, 0, 0, 0
280000, 13035, 0, 0, 0
281000, 12895, 0, 0, 0
282000, 6734, 0, 0, 0
283000, 6921, 0, 0, 0
284000, 7794, 0, 0, 0
285000, 6782, 0, 0, 0
286000, 8041, 0, 0, 0
287001, 11497, 0, 0, 0
288000, 11942, 0, 0, 0
289001, 11771, 0, 0, 0
290000, 11986, 0, 0, 0
291000, 11164, 0, 0, 0
292001, 12145, 0, 0, 0
293000, 12395, 0, 0, 0
294019, 11894, 0, 0, 0
295002, 11940, 0, 0, 0
296000, 12320, 0, 0, 0
297000, 12681, 0, 0, 0
298000, 12417, 0, 0, 0
299000, 12277, 0, 0, 0
300000, 12168, 0, 0, 0
301000, 12152, 0, 0, 0
302000, 12518, 0, 0, 0
303000, 12090, 0, 0, 0
304001, 12012, 0, 0, 0
305000, 12223, 0, 0, 0
306000, 12039, 0, 0, 0
307000, 12049, 0, 0, 0
308001, 12192, 0, 0, 0
309000, 11898, 0, 0, 0
310000, 12374, 0, 0, 0
311000, 12458, 0, 0, 0
312000, 12897, 0, 0, 0
313000, 12632, 0, 0, 0
314001, 12644, 0, 0, 0
315001, 12632, 0, 0, 0
316000, 12646, 0, 0, 0
317000, 13038, 0, 0, 0
318000, 12367, 0, 0, 0
319000, 12535, 0, 0, 0
320000, 12407, 0, 0, 0
321000, 12208, 0, 0, 0
322000, 12507, 0, 0, 0
323001, 12434, 0, 0, 0
324000, 12353, 0, 0, 0
325000, 12518, 0, 0, 0
326000, 12922, 0, 0, 0
327000, 13271, 0, 0, 0
328000, 12927, 0, 0, 0
329000, 16679, 0, 0, 0
330000, 16381, 0, 0, 0
331000, 16895, 0, 0, 0
332000, 17195, 0, 0, 0
333000, 16445, 0, 0, 0
334000, 16378, 0, 0, 0
335000, 15828, 0, 0, 0
336000, 17379, 0, 0, 0
337000, 16854, 0, 0, 0
338000, 15570, 0, 0, 0
339001, 16757, 0, 0, 0
340020, 16643, 0, 0, 0
341000, 16100, 0, 0, 0
342000, 15793, 0, 0, 0
343000, 12402, 0, 0, 0
344000, 12834, 0, 0, 0
345000, 12784, 0, 0, 0
346001, 12741, 0, 0, 0
347001, 13037, 0, 0, 0
348001, 12065, 0, 0, 0
349000, 9875, 0, 0, 0
350001, 7706, 0, 0, 0
351000, 6853, 0, 0, 0
352000, 8023, 0, 0, 0
353000, 12915, 0, 0, 0
354000, 12249, 0, 0, 0
355001, 12654, 0, 0, 0
356000, 12501, 0, 0, 0
357001, 12247, 0, 0, 0
358001, 11125, 0, 0, 0
359001, 12382, 0, 0, 0
360000, 12448, 0, 0, 0
