999, 256359, 1, 0, 0
1999, 279385, 1, 0, 0
3000, 279896, 1, 0, 0
3999, 189957, 1, 0, 0
4999, 111887, 1, 0, 0
5999, 113281, 1, 0, 0
6999, 99112, 1, 0, 0
7999, 102198, 1, 0, 0
8999, 94464, 1, 0, 0
9999, 91433, 1, 0, 0
10999, 93890, 1, 0, 0
12000, 84620, 1, 0, 0
12999, 92112, 1, 0, 0
13999, 86826, 1, 0, 0
14999, 86221, 1, 0, 0
16000, 73471, 1, 0, 0
16999, 74666, 1, 0, 0
18000, 69744, 1, 0, 0
18999, 68468, 1, 0, 0
19999, 69069, 1, 0, 0
20999, 68020, 1, 0, 0
21999, 67695, 1, 0, 0
23000, 119904, 1, 0, 0
23999, 123646, 1, 0, 0
25000, 118191, 1, 0, 0
25999, 129464, 1, 0, 0
26999, 143467, 1, 0, 0
27999, 191687, 1, 0, 0
28999, 278895, 1, 0, 0
29999, 280503, 1, 0, 0
31000, 231945, 1, 0, 0
31999, 165170, 1, 0, 0
33000, 195342, 1, 0, 0
33999, 230721, 1, 0, 0
34999, 192515, 1, 0, 0
36000, 175956, 1, 0, 0
36999, 159327, 1, 0, 0
38000, 158031, 1, 0, 0
38999, 131660, 1, 0, 0
40000, 116536, 1, 0, 0
40999, 109101, 1, 0, 0
42000, 102960, 1, 0, 0
42999, 103063, 1, 0, 0
44000, 159189, 1, 0, 0
44999, 143276, 1, 0, 0
45999, 131814, 1, 0, 0
46999, 167915, 1, 0, 0
47999, 147012, 1, 0, 0
48999, 120279, 1, 0, 0
49999, 128985, 1, 0, 0
51000, 147711, 1, 0, 0
51999, 122819, 1, 0, 0
53000, 117696, 1, 0, 0
53999, 128155, 1, 0, 0
54999, 102725, 1, 0, 0
55999, 90410, 1, 0, 0
57000, 81840, 1, 0, 0
57999, 67771, 1, 0, 0
59000, 74904, 1, 0, 0
59999, 101597, 1, 0, 0
61000, 92952, 1, 0, 0
61999, 105513, 1, 0, 0
62999, 107017, 1, 0, 0
64000, 75106, 1, 0, 0
64999, 65345, 1, 0, 0
66000, 69408, 1, 0, 0
66999, 65417, 1, 0, 0
68000, 66168, 1, 0, 0
68999, 67387, 1, 0, 0
69999, 65537, 1, 0, 0
70999, 58617, 1, 0, 0
72000, 66495, 1, 0, 0
72999, 198771, 1, 0, 0
74000, 277574, 1, 0, 0
75000, 269877, 1, 0, 0
