1000, 126480, 0, 0, 0
2000, 129567, 0, 0, 0
3001, 130111, 0, 0, 0
4002, 120331, 0, 0, 0
5002, 112432, 0, 0, 0
6002, 127515, 0, 0, 0
7003, 131873, 0, 0, 0
8003, 130582, 0, 0, 0
9004, 129461, 0, 0, 0
10004, 131868, 0, 0, 0
11004, 133816, 0, 0, 0
12005, 136775, 0, 0, 0
13005, 144029, 0, 0, 0
14006, 140369, 0, 0, 0
15006, 142060, 0, 0, 0
16007, 142290, 0, 0, 0
17007, 141657, 0, 0, 0
18007, 143164, 0, 0, 0
19008, 136183, 0, 0, 0
20008, 142105, 0, 0, 0
21009, 138901, 0, 0, 0
22009, 142649, 0, 0, 0
23009, 137874, 0, 0, 0
24010, 139960, 0, 0, 0
25010, 136963, 0, 0, 0
26011, 137512, 0, 0, 0
27011, 139910, 0, 0, 0
28012, 135571, 0, 0, 0
29012, 141800, 0, 0, 0
30012, 139179, 0, 0, 0
31013, 124043, 0, 0, 0
32013, 129281, 0, 0, 0
33014, 134846, 0, 0, 0
34014, 134405, 0, 0, 0
35015, 127979, 0, 0, 0
36015, 107036, 0, 0, 0
37016, 101199, 0, 0, 0
38016, 114443, 0, 0, 0
39017, 109510, 0, 0, 0
40017, 108838, 0, 0, 0
41018, 120821, 0, 0, 0
42019, 120462, 0, 0, 0
43019, 125984, 0, 0, 0
44020, 127074, 0, 0, 0
45021, 122611, 0, 0, 0
46021, 129222, 0, 0, 0
47021, 136826, 0, 0, 0
48022, 144499, 0, 0, 0
49022, 141421, 0, 0, 0
50023, 145218, 0, 0, 0
51023, 140945, 0, 0, 0
52024, 142938, 0, 0, 0
53024, 125716, 0, 0, 0
54025, 134036, 0, 0, 0
55025, 128855, 0, 0, 0
56025, 125030, 0, 0, 0
57025, 127618, 0, 0, 0
58025, 130418, 0, 0, 0
59025, 141571, 0, 0, 0
60026, 142374, 0, 0, 0
61025, 142383, 0, 0, 0
62025, 138729, 0, 0, 0
63025, 141534, 0, 0, 0
64025, 141265, 0, 0, 0
65025, 144097, 0, 0, 0
66025, 141569, 0, 0, 0
67025, 142648, 0, 0, 0
68026, 118869, 0, 0, 0
69025, 117935, 0, 0, 0
70026, 121467, 0, 0, 0
71025, 127135, 0, 0, 0
72025, 128332, 0, 0, 0
73025, 129274, 0, 0, 0
74025, 123985, 0, 0, 0
75025, 123717, 0, 0, 0
76025, 112577, 0, 0, 0
77025, 103221, 0, 0, 0
78026, 108634, 0, 0, 0
79025, 127546, 0, 0, 0
80026, 119521, 0, 0, 0
81025, 128425, 0, 0, 0
82026, 132227, 0, 0, 0
83025, 129746, 0, 0, 0
84026, 123884, 0, 0, 0
85025, 131814, 0, 0, 0
86026, 136794, 0, 0, 0
87025, 125531, 0, 0, 0
88026, 131652, 0, 0, 0
89025, 136758, 0, 0, 0
90025, 142265, 0, 0, 0
91026, 143062, 0, 0, 0
92025, 142526, 0, 0, 0
93025, 138029, 0, 0, 0
94025, 141206, 0, 0, 0
95025, 143751, 0, 0, 0
96025, 141575, 0, 0, 0
97025, 142161, 0, 0, 0
98025, 140940, 0, 0, 0
99025, 140590, 0, 0, 0
100025, 141620, 0, 0, 0
101025, 141888, 0, 0, 0
102025, 142902, 0, 0, 0
103026, 141852, 0, 0, 0
104025, 142483, 0, 0, 0
105026, 132159, 0, 0, 0
106025, 103975, 0, 0, 0
107026, 109166, 0, 0, 0
108025, 114699, 0, 0, 0
109026, 114886, 0, 0, 0
110025, 100345, 0, 0, 0
111026, 104412, 0, 0, 0
112025, 117869, 0, 0, 0
113025, 138643, 0, 0, 0
114025, 143122, 0, 0, 0
115025, 143299, 0, 0, 0
116026, 141329, 0, 0, 0
117025, 142017, 0, 0, 0
118025, 140768, 0, 0, 0
119026, 137360, 0, 0, 0
120025, 134542, 0, 0, 0
121026, 128276, 0, 0, 0
122025, 137205, 0, 0, 0
123025, 132990, 0, 0, 0
124026, 135015, 0, 0, 0
125025, 135126, 0, 0, 0
126025, 119611, 0, 0, 0
127025, 117388, 0, 0, 0
128025, 122123, 0, 0, 0
129025, 125992, 0, 0, 0
130025, 118968, 0, 0, 0
131026, 116942, 0, 0, 0
132025, 111033, 0, 0, 0
133026, 117597, 0, 0, 0
134025, 118501, 0, 0, 0
135025, 114047, 0, 0, 0
136026, 123122, 0, 0, 0
137025, 126593, 0, 0, 0
138026, 120151, 0, 0, 0
139025, 122512, 0, 0, 0
140025, 125989, 0, 0, 0
141025, 134765, 0, 0, 0
142026, 143179, 0, 0, 0
143025, 141380, 0, 0, 0
144025, 142449, 0, 0, 0
145025, 141794, 0, 0, 0
146025, 141079, 0, 0, 0
147026, 131707, 0, 0, 0
148025, 109995, 0, 0, 0
149026, 114458, 0, 0, 0
150025, 118715, 0, 0, 0
151026, 119166, 0, 0, 0
152025, 133106, 0, 0, 0
153025, 142456, 0, 0, 0
154026, 140235, 0, 0, 0
155025, 143666, 0, 0, 0
156026, 141324, 0, 0, 0
157025, 142440, 0, 0, 0
158025, 141398, 0, 0, 0
159026, 142192, 0, 0, 0
160025, 129714, 0, 0, 0
161025, 134991, 0, 0, 0
162025, 135508, 0, 0, 0
163025, 136110, 0, 0, 0
164026, 139843, 0, 0, 0
165025, 137582, 0, 0, 0
166025, 129672, 0, 0, 0
167026, 137102, 0, 0, 0
168025, 130256, 0, 0, 0
169026, 120508, 0, 0, 0
170025, 117829, 0, 0, 0
171025, 121325, 0, 0, 0
172025, 103417, 0, 0, 0
173025, 111890, 0, 0, 0
174025, 105331, 0, 0, 0
175025, 101459, 0, 0, 0
176025, 101890, 0, 0, 0
177026, 105962, 0, 0, 0
178025, 111869, 0, 0, 0
179026, 104863, 0, 0, 0
180025, 109196, 0, 0, 0
181026, 113040, 0, 0, 0
182025, 106810, 0, 0, 0
183026, 113982, 0, 0, 0
184025, 110455, 0, 0, 0
185026, 106558, 0, 0, 0
186025, 129913, 0, 0, 0
187026, 131756, 0, 0, 0
188025, 127868, 0, 0, 0
189026, 118292, 0, 0, 0
190025, 122291, 0, 0, 0
191026, 115075, 0, 0, 0
192025, 110815, 0, 0, 0
193026, 117520, 0, 0, 0
194025, 121883, 0, 0, 0
195026, 116171, 0, 0, 0
196025, 124087, 0, 0, 0
197026, 119984, 0, 0, 0
198025, 119587, 0, 0, 0
199026, 126264, 0, 0, 0
200025, 126353, 0, 0, 0
201026, 130160, 0, 0, 0
202025, 121046, 0, 0, 0
203025, 120269, 0, 0, 0
204026, 119481, 0, 0, 0
205025, 115791, 0, 0, 0
206026, 125842, 0, 0, 0
207025, 129971, 0, 0, 0
208026, 122225, 0, 0, 0
209025, 125441, 0, 0, 0
210026, 127625, 0, 0, 0
211025, 110270, 0, 0, 0
212026, 109871, 0, 0, 0
213025, 113183, 0, 0, 0
214026, 118803, 0, 0, 0
215025, 116058, 0, 0, 0
216025, 111851, 0, 0, 0
217025, 116746, 0, 0, 0
218026, 107599, 0, 0, 0
219025, 112021, 0, 0, 0
220026, 115599, 0, 0, 0
221025, 110988, 0, 0, 0
222026, 111989, 0, 0, 0
223025, 115950, 0, 0, 0
224025, 110993, 0, 0, 0
225026, 114315, 0, 0, 0
226025, 125680, 0, 0, 0
227026, 118355, 0, 0, 0
228025, 120934, 0, 0, 0
229026, 118698, 0, 0, 0
230025, 122027, 0, 0, 0
231026, 115918, 0, 0, 0
232025, 122152, 0, 0, 0
233026, 123716, 0, 0, 0
234025, 123039, 0, 0, 0
235026, 126613, 0, 0, 0
236025, 126421, 0, 0, 0
237026, 120098, 0, 0, 0
238025, 122511, 0, 0, 0
239026, 126906, 0, 0, 0
240025, 119833, 0, 0, 0
241026, 123942, 0, 0, 0
242025, 125334, 0, 0, 0
243026, 125848, 0, 0, 0
244025, 121676, 0, 0, 0
245026, 125563, 0, 0, 0
246025, 125381, 0, 0, 0
247026, 115516, 0, 0, 0
248025, 116003, 0, 0, 0
249026, 121121, 0, 0, 0
250025, 111643, 0, 0, 0
251026, 118061, 0, 0, 0
252025, 126153, 0, 0, 0
253026, 115737, 0, 0, 0
254025, 129316, 0, 0, 0
255026, 132187, 0, 0, 0
256025, 130516, 0, 0, 0
257026, 122826, 0, 0, 0
258025, 124310, 0, 0, 0
