1000, 129343, 0, 0, 0
2001, 132140, 0, 0, 0
3001, 130095, 0, 0, 0
4002, 131885, 0, 0, 0
5002, 132460, 0, 0, 0
6003, 133234, 0, 0, 0
7003, 127872, 0, 0, 0
8004, 128085, 0, 0, 0
9004, 120444, 0, 0, 0
10005, 113602, 0, 0, 0
11005, 120061, 0, 0, 0
12006, 120548, 0, 0, 0
13006, 127254, 0, 0, 0
14007, 130223, 0, 0, 0
15007, 110742, 0, 0, 0
16008, 91007, 0, 0, 0
17008, 93265, 0, 0, 0
18008, 92069, 0, 0, 0
19009, 93170, 0, 0, 0
20009, 88657, 0, 0, 0
21010, 87701, 0, 0, 0
22010, 90476, 0, 0, 0
23010, 92523, 0, 0, 0
24011, 136772, 0, 0, 0
25011, 132555, 0, 0, 0
26012, 134540, 0, 0, 0
27012, 133153, 0, 0, 0
28013, 135697, 0, 0, 0
29013, 128486, 0, 0, 0
30014, 137925, 0, 0, 0
31014, 114085, 0, 0, 0
32014, 129911, 0, 0, 0
33015, 129320, 0, 0, 0
34014, 128536, 0, 0, 0
35015, 136555, 0, 0, 0
36015, 109879, 0, 0, 0
37014, 90025, 0, 0, 0
38015, 89984, 0, 0, 0
39014, 95585, 0, 0, 0
40014, 92796, 0, 0, 0
41015, 89791, 0, 0, 0
42014, 94052, 0, 0, 0
43015, 92678, 0, 0, 0
44015, 94646, 0, 0, 0
45014, 92566, 0, 0, 0
46015, 89375, 0, 0, 0
47014, 95373, 0, 0, 0
48014, 86325, 0, 0, 0
49015, 85867, 0, 0, 0
50014, 90969, 0, 0, 0
51015, 94310, 0, 0, 0
52014, 119523, 0, 0, 0
53014, 121928, 0, 0, 0
54015, 122415, 0, 0, 0
55014, 131032, 0, 0, 0
56015, 118166, 0, 0, 0
57014, 110672, 0, 0, 0
58015, 115495, 0, 0, 0
59014, 135255, 0, 0, 0
60015, 121334, 0, 0, 0
61015, 113856, 0, 0, 0
62014, 116864, 0, 0, 0
63015, 118504, 0, 0, 0
64014, 120583, 0, 0, 0
65015, 123419, 0, 0, 0
66014, 128047, 0, 0, 0
67015, 130173, 0, 0, 0
68014, 117817, 0, 0, 0
69015, 116814, 0, 0, 0
70014, 120243, 0, 0, 0
71015, 118684, 0, 0, 0
72014, 108206, 0, 0, 0
73015, 103551, 0, 0, 0
74015, 128654, 0, 0, 0
75014, 129128, 0, 0, 0
76015, 113422, 0, 0, 0
77015, 115434, 0, 0, 0
78015, 127877, 0, 0, 0
79014, 134400, 0, 0, 0
80015, 89436, 0, 0, 0
81015, 90269, 0, 0, 0
82014, 92087, 0, 0, 0
83015, 91819, 0, 0, 0
84015, 92297, 0, 0, 0
85014, 90649, 0, 0, 0
86015, 88989, 0, 0, 0
87014, 84966, 0, 0, 0
88014, 95693, 0, 0, 0
89015, 120408, 0, 0, 0
90014, 126715, 0, 0, 0
91015, 138953, 0, 0, 0
92015, 117868, 0, 0, 0
93014, 116459, 0, 0, 0
94015, 124178, 0, 0, 0
95015, 113700, 0, 0, 0
96014, 90127, 0, 0, 0
97015, 94608, 0, 0, 0
98015, 95726, 0, 0, 0
99014, 98187, 0, 0, 0
100015, 89016, 0, 0, 0
101014, 92287, 0, 0, 0
102014, 80642, 0, 0, 0
103015, 91990, 0, 0, 0
104014, 94316, 0, 0, 0
105014, 92301, 0, 0, 0
106015, 93549, 0, 0, 0
107014, 91268, 0, 0, 0
108014, 87279, 0, 0, 0
109015, 93158, 0, 0, 0
110014, 91459, 0, 0, 0
111015, 122617, 0, 0, 0
112015, 138869, 0, 0, 0
113014, 136388, 0, 0, 0
114015, 140415, 0, 0, 0
115015, 137189, 0, 0, 0
116014, 124781, 0, 0, 0
117015, 134614, 0, 0, 0
118014, 139522, 0, 0, 0
119014, 140910, 0, 0, 0
120015, 140441, 0, 0, 0
121014, 136813, 0, 0, 0
122014, 137853, 0, 0, 0
123015, 136382, 0, 0, 0
124014, 137030, 0, 0, 0
125015, 141225, 0, 0, 0
126014, 133770, 0, 0, 0
127014, 137718, 0, 0, 0
128015, 135807, 0, 0, 0
129014, 135967, 0, 0, 0
130015, 135122, 0, 0, 0
131014, 140158, 0, 0, 0
132014, 134907, 0, 0, 0
133015, 134012, 0, 0, 0
134014, 116977, 0, 0, 0
135015, 122766, 0, 0, 0
136014, 126033, 0, 0, 0
137015, 116784, 0, 0, 0
138014, 108251, 0, 0, 0
139014, 114315, 0, 0, 0
140015, 108683, 0, 0, 0
141014, 110486, 0, 0, 0
142014, 113415, 0, 0, 0
143015, 110323, 0, 0, 0
144014, 112073, 0, 0, 0
145015, 115943, 0, 0, 0
146014, 115368, 0, 0, 0
147015, 110915, 0, 0, 0
148014, 115350, 0, 0, 0
149014, 119075, 0, 0, 0
150015, 123961, 0, 0, 0
151014, 125822, 0, 0, 0
152015, 132603, 0, 0, 0
153014, 96933, 0, 0, 0
154014, 94964, 0, 0, 0
155015, 95833, 0, 0, 0
156014, 92065, 0, 0, 0
157014, 93040, 0, 0, 0
158015, 78680, 0, 0, 0
159014, 86188, 0, 0, 0
160014, 88354, 0, 0, 0
161015, 85556, 0, 0, 0
162014, 74723, 0, 0, 0
163015, 113577, 0, 0, 0
164014, 109447, 0, 0, 0
165014, 104117, 0, 0, 0
166014, 112363, 0, 0, 0
167014, 109649, 0, 0, 0
168015, 104076, 0, 0, 0
169014, 103174, 0, 0, 0
170015, 122946, 0, 0, 0
171014, 129733, 0, 0, 0
172014, 120310, 0, 0, 0
173014, 122946, 0, 0, 0
174014, 126367, 0, 0, 0
175015, 114874, 0, 0, 0
176014, 89134, 0, 0, 0
177014, 92954, 0, 0, 0
178015, 95455, 0, 0, 0
179014, 91338, 0, 0, 0
180014, 87220, 0, 0, 0
181015, 84640, 0, 0, 0
182014, 80265, 0, 0, 0
183014, 115426, 0, 0, 0
184014, 127059, 0, 0, 0
185014, 122784, 0, 0, 0
186015, 127930, 0, 0, 0
187014, 120388, 0, 0, 0
188015, 124048, 0, 0, 0
189014, 118574, 0, 0, 0
190014, 129342, 0, 0, 0
191014, 122993, 0, 0, 0
192014, 121713, 0, 0, 0
193015, 125624, 0, 0, 0
194014, 127733, 0, 0, 0
195015, 117615, 0, 0, 0
196014, 121815, 0, 0, 0
197014, 124870, 0, 0, 0
198014, 126091, 0, 0, 0
199014, 132089, 0, 0, 0
200015, 129480, 0, 0, 0
201014, 119175, 0, 0, 0
202014, 110304, 0, 0, 0
203014, 104019, 0, 0, 0
204015, 113565, 0, 0, 0
205014, 126722, 0, 0, 0
206014, 129673, 0, 0, 0
207015, 127145, 0, 0, 0
208014, 119542, 0, 0, 0
209015, 122957, 0, 0, 0
210014, 119907, 0, 0, 0
211014, 121305, 0, 0, 0
212014, 126685, 0, 0, 0
213014, 130980, 0, 0, 0
214014, 128163, 0, 0, 0
215014, 120460, 0, 0, 0
216014, 124333, 0, 0, 0
217015, 122549, 0, 0, 0
218014, 105550, 0, 0, 0
219015, 106717, 0, 0, 0
220014, 117019, 0, 0, 0
221014, 111545, 0, 0, 0
222015, 118465, 0, 0, 0
223014, 126876, 0, 0, 0
224015, 118993, 0, 0, 0
225014, 121757, 0, 0, 0
226014, 128986, 0, 0, 0
227014, 123995, 0, 0, 0
228014, 120045, 0, 0, 0
229014, 117510, 0, 0, 0
230014, 124612, 0, 0, 0
231014, 121392, 0, 0, 0
232014, 126403, 0, 0, 0
233014, 130132, 0, 0, 0
234014, 115573, 0, 0, 0
235014, 102004, 0, 0, 0
236014, 104112, 0, 0, 0
237014, 112935, 0, 0, 0
238014, 116929, 0, 0, 0
239014, 106410, 0, 0, 0
240014, 106261, 0, 0, 0
241014, 111708, 0, 0, 0
242014, 131284, 0, 0, 0
243014, 131406, 0, 0, 0
244014, 126755, 0, 0, 0
245014, 131226, 0, 0, 0
246014, 130951, 0, 0, 0
247014, 109922, 0, 0, 0
248014, 101017, 0, 0, 0
249014, 108904, 0, 0, 0
250014, 113349, 0, 0, 0
251014, 103259, 0, 0, 0
252014, 106479, 0, 0, 0
253014, 116129, 0, 0, 0
254014, 113951, 0, 0, 0
255014, 107656, 0, 0, 0
256014, 106966, 0, 0, 0
257014, 107645, 0, 0, 0
258014, 112768, 0, 0, 0
259014, 97236, 0, 0, 0
260014, 90995, 0, 0, 0
261014, 91935, 0, 0, 0
262014, 92196, 0, 0, 0
263014, 87421, 0, 0, 0
264014, 85528, 0, 0, 0
265015, 91553, 0, 0, 0
266014, 81346, 0, 0, 0
267014, 104225, 0, 0, 0
268014, 136479, 0, 0, 0
269014, 131325, 0, 0, 0
270015, 136552, 0, 0, 0
271014, 139534, 0, 0, 0
272014, 132949, 0, 0, 0
273014, 132096, 0, 0, 0
274014, 133320, 0, 0, 0
275014, 137216, 0, 0, 0
276014, 140864, 0, 0, 0
277014, 139703, 0, 0, 0
278014, 138013, 0, 0, 0
279014, 132384, 0, 0, 0
280014, 136577, 0, 0, 0
281014, 134775, 0, 0, 0
282014, 129908, 0, 0, 0
283014, 133093, 0, 0, 0
284014, 137178, 0, 0, 0
285014, 124193, 0, 0, 0
286014, 134750, 0, 0, 0
287014, 134683, 0, 0, 0
288014, 130789, 0, 0, 0
289014, 131908, 0, 0, 0
290014, 124830, 0, 0, 0
291014, 115182, 0, 0, 0
292014, 116771, 0, 0, 0
293014, 124330, 0, 0, 0
294014, 120701, 0, 0, 0
295014, 121799, 0, 0, 0
296014, 119855, 0, 0, 0
297014, 113264, 0, 0, 0
298014, 115747, 0, 0, 0
299014, 115951, 0, 0, 0
300014, 112051, 0, 0, 0
301014, 112379, 0, 0, 0
302014, 116621, 0, 0, 0
303014, 117784, 0, 0, 0
304014, 127081, 0, 0, 0
305014, 98632, 0, 0, 0
306014, 92728, 0, 0, 0
307014, 90032, 0, 0, 0
308014, 94287, 0, 0, 0
309014, 86707, 0, 0, 0
310014, 98019, 0, 0, 0
311014, 88816, 0, 0, 0
312014, 74432, 0, 0, 0
313014, 123831, 0, 0, 0
314014, 120640, 0, 0, 0
315014, 125174, 0, 0, 0
316014, 119618, 0, 0, 0
317014, 123158, 0, 0, 0
318014, 111671, 0, 0, 0
319014, 105370, 0, 0, 0
320014, 109953, 0, 0, 0
321014, 128626, 0, 0, 0
322014, 128516, 0, 0, 0
323014, 120947, 0, 0, 0
324014, 109241, 0, 0, 0
325014, 112648, 0, 0, 0
326014, 131865, 0, 0, 0
327014, 103703, 0, 0, 0
328014, 83906, 0, 0, 0
329014, 91860, 0, 0, 0
330014, 88765, 0, 0, 0
331014, 89943, 0, 0, 0
332014, 85514, 0, 0, 0
333014, 87341, 0, 0, 0
334014, 96737, 0, 0, 0
335013, 130425, 0, 0, 0
336014, 139086, 0, 0, 0
337014, 138772, 0, 0, 0
338014, 139601, 0, 0, 0
339014, 132426, 0, 0, 0
340014, 131327, 0, 0, 0
341014, 138726, 0, 0, 0
342014, 135291, 0, 0, 0
343014, 131599, 0, 0, 0
344014, 134374, 0, 0, 0
345014, 120019, 0, 0, 0
346014, 115145, 0, 0, 0
347014, 126506, 0, 0, 0
348014, 129325, 0, 0, 0
349014, 107898, 0, 0, 0
350014, 106420, 0, 0, 0
351014, 111095, 0, 0, 0
352014, 103088, 0, 0, 0
353014, 106767, 0, 0, 0
354014, 113127, 0, 0, 0
355014, 117180, 0, 0, 0
356014, 100933, 0, 0, 0
357013, 86258, 0, 0, 0
358014, 94077, 0, 0, 0
359014, 88676, 0, 0, 0
360014, 89656, 0, 0, 0
361014, 89609, 0, 0, 0
362014, 86040, 0, 0, 0
363014, 97513, 0, 0, 0
364014, 125521, 0, 0, 0
365013, 123124, 0, 0, 0
366014, 127730, 0, 0, 0
367014, 126408, 0, 0, 0
368014, 124544, 0, 0, 0
369014, 125796, 0, 0, 0
370014, 131423, 0, 0, 0
371014, 124854, 0, 0, 0
372013, 123063, 0, 0, 0
373014, 119990, 0, 0, 0
374013, 121693, 0, 0, 0
375014, 106148, 0, 0, 0
376014, 100003, 0, 0, 0
377014, 128856, 0, 0, 0
378014, 140951, 0, 0, 0
379013, 137572, 0, 0, 0
380014, 137671, 0, 0, 0
381014, 141725, 0, 0, 0
382014, 130683, 0, 0, 0
383014, 140088, 0, 0, 0
384014, 120904, 0, 0, 0
385014, 127505, 0, 0, 0
386014, 128811, 0, 0, 0
387014, 124111, 0, 0, 0
388014, 105191, 0, 0, 0
389014, 109567, 0, 0, 0
390014, 110495, 0, 0, 0
391014, 109328, 0, 0, 0
392014, 102625, 0, 0, 0
393013, 107078, 0, 0, 0
394014, 108850, 0, 0, 0
395013, 103784, 0, 0, 0
396014, 109944, 0, 0, 0
397013, 109576, 0, 0, 0
398014, 113481, 0, 0, 0
399013, 108070, 0, 0, 0
400014, 113769, 0, 0, 0
401013, 117760, 0, 0, 0
402014, 109146, 0, 0, 0
403013, 110021, 0, 0, 0
404014, 111928, 0, 0, 0
405013, 109327, 0, 0, 0
406014, 113744, 0, 0, 0
407013, 120181, 0, 0, 0
408014, 121532, 0, 0, 0
409013, 106883, 0, 0, 0
410014, 108332, 0, 0, 0
411013, 109856, 0, 0, 0
412014, 109833, 0, 0, 0
413013, 112065, 0, 0, 0
414014, 107710, 0, 0, 0
415013, 107689, 0, 0, 0
416014, 100378, 0, 0, 0
417013, 105884, 0, 0, 0
418014, 108625, 0, 0, 0
419013, 118983, 0, 0, 0
420014, 93196, 0, 0, 0
421014, 97281, 0, 0, 0
422014, 94127, 0, 0, 0
423014, 92723, 0, 0, 0
424013, 92685, 0, 0, 0
425014, 86040, 0, 0, 0
426014, 87366, 0, 0, 0
427013, 84727, 0, 0, 0
428014, 89282, 0, 0, 0
429013, 122804, 0, 0, 0
430014, 125375, 0, 0, 0
431014, 131430, 0, 0, 0
432014, 129990, 0, 0, 0
433014, 129288, 0, 0, 0
434013, 124357, 0, 0, 0
435014, 125054, 0, 0, 0
436013, 129404, 0, 0, 0
437014, 124932, 0, 0, 0
438013, 117629, 0, 0, 0
439014, 120169, 0, 0, 0
440013, 126925, 0, 0, 0
441014, 125958, 0, 0, 0
442013, 133376, 0, 0, 0
443014, 128183, 0, 0, 0
444014, 131297, 0, 0, 0
445014, 122447, 0, 0, 0
446014, 129133, 0, 0, 0
447013, 134129, 0, 0, 0
448014, 126198, 0, 0, 0
449013, 90568, 0, 0, 0
450014, 95314, 0, 0, 0
451014, 80119, 0, 0, 0
452013, 93819, 0, 0, 0
453014, 89317, 0, 0, 0
454014, 96034, 0, 0, 0
455014, 87286, 0, 0, 0
456014, 89279, 0, 0, 0
457013, 83470, 0, 0, 0
458014, 85929, 0, 0, 0
459014, 88371, 0, 0, 0
460014, 132636, 0, 0, 0
461014, 135720, 0, 0, 0
462013, 136248, 0, 0, 0
463014, 139460, 0, 0, 0
464013, 137026, 0, 0, 0
465014, 133572, 0, 0, 0
466013, 137934, 0, 0, 0
467014, 134656, 0, 0, 0
468014, 136077, 0, 0, 0
469013, 127466, 0, 0, 0
470014, 131181, 0, 0, 0
471013, 119391, 0, 0, 0
472014, 109554, 0, 0, 0
473013, 112227, 0, 0, 0
474014, 115236, 0, 0, 0
475013, 118832, 0, 0, 0
476014, 107151, 0, 0, 0
477013, 120286, 0, 0, 0
478014, 128458, 0, 0, 0
479013, 121765, 0, 0, 0
