1000, 454416, 1, 0, 0
2000, 455835, 1, 0, 0
3007, 1324897, 1, 0, 0
4006, 1566847, 1, 0, 0
5000, 1141004, 1, 0, 0
6000, 826580, 1, 0, 0
7000, 643298, 1, 0, 0
8000, 683865, 1, 0, 0
9002, 621780, 1, 0, 0
10000, 722727, 1, 0, 0
11000, 831478, 1, 0, 0
12002, 823077, 1, 0, 0
13000, 1274054, 1, 0, 0
14000, 1010671, 1, 0, 0
15000, 907779, 1, 0, 0
16006, 901375, 1, 0, 0
17004, 1002003, 1, 0, 0
18001, 962015, 1, 0, 0
19006, 1260056, 1, 0, 0
20006, 1983067, 1, 0, 0
21000, 1668395, 1, 0, 0
22006, 1626632, 1, 0, 0
23000, 1710886, 1, 0, 0
24000, 1635126, 1, 0, 0
25014, 1607679, 1, 0, 0
26000, 1653006, 1, 0, 0
27000, 1624155, 1, 0, 0
28005, 1716571, 1, 0, 0
29002, 1820712, 1, 0, 0
30000, 1985065, 1, 0, 0
31000, 1867918, 1, 0, 0
32000, 1649577, 1, 0, 0
33000, 1001927, 1, 0, 0
34004, 1032698, 1, 0, 0
35002, 1032746, 1, 0, 0
36000, 988329, 1, 0, 0
37000, 991667, 1, 0, 0
38000, 1912756, 1, 0, 0
39003, 1850030, 1, 0, 0
40011, 1872920, 1, 0, 0
41006, 1739304, 1, 0, 0
42001, 1636265, 1, 0, 0
43017, 1584074, 1, 0, 0
44000, 1673487, 1, 0, 0
45000, 1587057, 1, 0, 0
46000, 1645304, 1, 0, 0
47000, 1800168, 1, 0, 0
48005, 1941472, 1, 0, 0
49000, 1855647, 1, 0, 0
50000, 1796981, 1, 0, 0
51007, 1773732, 1, 0, 0
52009, 1755990, 1, 0, 0
53008, 1615758, 1, 0, 0
54006, 1524473, 1, 0, 0
55000, 1436961, 1, 0, 0
56000, 1402215, 1, 0, 0
57000, 1385763, 1, 0, 0
58003, 1691885, 1, 0, 0
59004, 1792845, 1, 0, 0
60008, 1883603, 1, 0, 0
61000, 1795025, 1, 0, 0
62010, 1260293, 1, 0, 0
63001, 1183543, 1, 0, 0
64004, 1130411, 1, 0, 0
65003, 1056982, 1, 0, 0
66006, 993128, 1, 0, 0
67000, 1430459, 1, 0, 0
68008, 1536271, 1, 0, 0
69000, 1494504, 1, 0, 0
70000, 1753639, 1, 0, 0
71000, 1770583, 1, 0, 0
72011, 1811244, 1, 0, 0
73000, 1792014, 1, 0, 0
74005, 1508722, 1, 0, 0
75001, 1496302, 1, 0, 0
76002, 1487128, 1, 0, 0
77000, 855996, 1, 0, 0
78006, 812159, 1, 0, 0
79000, 850456, 1, 0, 0
80000, 836064, 1, 0, 0
81000, 980920, 1, 0, 0
82011, 1322950, 1, 0, 0
83000, 1613041, 1, 0, 0
84000, 1670439, 1, 0, 0
85000, 1385317, 1, 0, 0
86002, 1162515, 1, 0, 0
87005, 1132575, 1, 0, 0
88006, 1124543, 1, 0, 0
89000, 1115029, 1, 0, 0
90000, 1451295, 1, 0, 0
91008, 1316253, 1, 0, 0
92010, 1502699, 1, 0, 0
93006, 1570914, 1, 0, 0
94000, 1807353, 1, 0, 0
95005, 1690651, 1, 0, 0
96001, 1405496, 1, 0, 0
97005, 1337936, 1, 0, 0
98000, 1328989, 1, 0, 0
99008, 1490759, 1, 0, 0
100007, 1464062, 1, 0, 0
101000, 1387503, 1, 0, 0
102000, 1287184, 1, 0, 0
103009, 1028596, 1, 0, 0
104005, 1006947, 1, 0, 0
105000, 999762, 1, 0, 0
106000, 1053089, 1, 0, 0
107013, 1609689, 1, 0, 0
108006, 1706791, 1, 0, 0
109000, 1688045, 1, 0, 0
110002, 1421685, 1, 0, 0
111000, 1157087, 1, 0, 0
112000, 850715, 1, 0, 0
113000, 607609, 1, 0, 0
114000, 458115, 1, 0, 0
115000, 458423, 1, 0, 0
116000, 502512, 1, 0, 0
117000, 739249, 1, 0, 0
118004, 715746, 1, 0, 0
119000, 735835, 1, 0, 0
120006, 781528, 1, 0, 0
121000, 934855, 1, 0, 0
122000, 838412, 1, 0, 0
123007, 901951, 1, 0, 0
124002, 894131, 1, 0, 0
125000, 960896, 1, 0, 0
126000, 965651, 1, 0, 0
127000, 1033359, 1, 0, 0
128000, 931767, 1, 0, 0
129000, 913200, 1, 0, 0
130000, 940234, 1, 0, 0
131000, 985181, 1, 0, 0
132005, 1036461, 1, 0, 0
133000, 1144332, 1, 0, 0
134000, 879590, 1, 0, 0
135000, 828212, 1, 0, 0
136005, 796758, 1, 0, 0
137000, 819729, 1, 0, 0
138000, 962874, 1, 0, 0
139009, 890768, 1, 0, 0
140000, 1155997, 1, 0, 0
141000, 1120671, 1, 0, 0
142000, 1084668, 1, 0, 0
143000, 1157882, 1, 0, 0
144000, 1192736, 1, 0, 0
145000, 1432149, 1, 0, 0
146007, 1473695, 1, 0, 0
147001, 1746322, 1, 0, 0
148000, 1760401, 1, 0, 0
149002, 1810871, 1, 0, 0
150007, 1807839, 1, 0, 0
151004, 1713737, 1, 0, 0
152005, 1813038, 1, 0, 0
153008, 1784703, 1, 0, 0
154004, 1740089, 1, 0, 0
155000, 1841438, 1, 0, 0
156000, 1507638, 1, 0, 0
157000, 1112598, 1, 0, 0
158000, 1222760, 1, 0, 0
159005, 1213326, 1, 0, 0
160005, 1285924, 1, 0, 0
161005, 1577235, 1, 0, 0
162001, 1565027, 1, 0, 0
163001, 1544090, 1, 0, 0
164008, 1681730, 1, 0, 0
165003, 1974521, 1, 0, 0
166007, 1827577, 1, 0, 0
