1000, 543614, 0, 0, 0
2000, 516915, 0, 0, 0
3000, 585645, 0, 0, 0
4000, 546384, 0, 0, 0
5001, 640629, 0, 0, 0
6000, 592705, 0, 0, 0
7001, 546820, 0, 0, 0
8000, 475039, 0, 0, 0
9000, 459604, 0, 0, 0
10000, 489532, 0, 0, 0
11000, 471817, 0, 0, 0
12000, 459792, 0, 0, 0
13000, 491480, 0, 0, 0
14001, 472837, 0, 0, 0
15001, 417118, 0, 0, 0
16000, 543430, 0, 0, 0
17000, 539570, 0, 0, 0
18001, 517557, 0, 0, 0
19000, 423510, 0, 0, 0
20000, 503675, 0, 0, 0
21000, 442894, 0, 0, 0
22000, 387947, 0, 0, 0
23000, 783348, 0, 0, 0
24000, 748577, 0, 0, 0
25000, 794643, 0, 0, 0
26014, 786364, 0, 0, 0
27003, 664470, 0, 0, 0
28001, 609006, 0, 0, 0
29000, 616075, 0, 0, 0
30001, 512043, 0, 0, 0
31021, 530893, 0, 0, 0
32000, 578299, 0, 0, 0
33000, 586722, 0, 0, 0
34001, 558914, 0, 0, 0
35001, 515213, 0, 0, 0
36000, 533224, 0, 0, 0
37000, 558665, 0, 0, 0
38000, 559824, 0, 0, 0
39001, 530336, 0, 0, 0
40000, 568001, 0, 0, 0
41000, 533291, 0, 0, 0
42000, 527939, 0, 0, 0
43000, 584497, 0, 0, 0
44001, 524334, 0, 0, 0
45001, 557046, 0, 0, 0
46001, 551801, 0, 0, 0
47000, 508788, 0, 0, 0
48000, 480541, 0, 0, 0
49001, 607304, 0, 0, 0
50000, 566574, 0, 0, 0
51000, 590506, 0, 0, 0
52000, 571099, 0, 0, 0
53000, 494780, 0, 0, 0
54000, 493595, 0, 0, 0
55000, 481656, 0, 0, 0
56001, 551532, 0, 0, 0
57000, 450332, 0, 0, 0
58000, 474513, 0, 0, 0
59001, 511439, 0, 0, 0
60000, 521862, 0, 0, 0
61001, 456883, 0, 0, 0
62001, 507597, 0, 0, 0
63000, 477614, 0, 0, 0
64001, 447620, 0, 0, 0
65000, 475658, 0, 0, 0
66000, 513617, 0, 0, 0
67000, 478757, 0, 0, 0
68000, 494160, 0, 0, 0
69000, 463891, 0, 0, 0
70000, 430672, 0, 0, 0
71000, 471648, 0, 0, 0
72000, 434001, 0, 0, 0
73000, 440945, 0, 0, 0
74000, 494253, 0, 0, 0
