1000, 96861, 0, 0, 0
2000, 105361, 0, 0, 0
3000, 101917, 0, 0, 0
4000, 97125, 0, 0, 0
5000, 101639, 0, 0, 0
6000, 99157, 0, 0, 0
7000, 99702, 0, 0, 0
8000, 97596, 0, 0, 0
9000, 96747, 0, 0, 0
10000, 98140, 0, 0, 0
11000, 97433, 0, 0, 0
12000, 96194, 0, 0, 0
13000, 107262, 0, 0, 0
14000, 101135, 0, 0, 0
15000, 101292, 0, 0, 0
16000, 102417, 0, 0, 0
17000, 100395, 0, 0, 0
18000, 100624, 0, 0, 0
19000, 95404, 0, 0, 0
20000, 96951, 0, 0, 0
21000, 96577, 0, 0, 0
22000, 97301, 0, 0, 0
23000, 98672, 0, 0, 0
24000, 107663, 0, 0, 0
25000, 100205, 0, 0, 0
26000, 100416, 0, 0, 0
27000, 100909, 0, 0, 0
28000, 100529, 0, 0, 0
29000, 99562, 0, 0, 0
30000, 95574, 0, 0, 0
31000, 97618, 0, 0, 0
32000, 97723, 0, 0, 0
33000, 95004, 0, 0, 0
34000, 105835, 0, 0, 0
35000, 102104, 0, 0, 0
36000, 99582, 0, 0, 0
37001, 100016, 0, 0, 0
38000, 100310, 0, 0, 0
39000, 99965, 0, 0, 0
40000, 96822, 0, 0, 0
41000, 97509, 0, 0, 0
42000, 97452, 0, 0, 0
43000, 95753, 0, 0, 0
44000, 98208, 0, 0, 0
45000, 108816, 0, 0, 0
46000, 102269, 0, 0, 0
47000, 99608, 0, 0, 0
48000, 102838, 0, 0, 0
49000, 98078, 0, 0, 0
50000, 100263, 0, 0, 0
51000, 96269, 0, 0, 0
52000, 98100, 0, 0, 0
53000, 96533, 0, 0, 0
54000, 98598, 0, 0, 0
55000, 98839, 0, 0, 0
56000, 106878, 0, 0, 0
57000, 99102, 0, 0, 0
58000, 101044, 0, 0, 0
59000, 101690, 0, 0, 0
60000, 99875, 0, 0, 0
61000, 97928, 0, 0, 0
62000, 97591, 0, 0, 0
63000, 95602, 0, 0, 0
64000, 97236, 0, 0, 0
65000, 97347, 0, 0, 0
66000, 106171, 0, 0, 0
67000, 101996, 0, 0, 0
68000, 101004, 0, 0, 0
69000, 100753, 0, 0, 0
70000, 99662, 0, 0, 0
71000, 101510, 0, 0, 0
72000, 98586, 0, 0, 0
73000, 96957, 0, 0, 0
74000, 98075, 0, 0, 0
75000, 97212, 0, 0, 0
76000, 97445, 0, 0, 0
77000, 105879, 0, 0, 0
78000, 99586, 0, 0, 0
79000, 99531, 0, 0, 0
80000, 103011, 0, 0, 0
81000, 100491, 0, 0, 0
82000, 101442, 0, 0, 0
83000, 97451, 0, 0, 0
84000, 97284, 0, 0, 0
85000, 96544, 0, 0, 0
86000, 98932, 0, 0, 0
87000, 100069, 0, 0, 0
88000, 105428, 0, 0, 0
89000, 100282, 0, 0, 0
90000, 98653, 0, 0, 0
91000, 100842, 0, 0, 0
92000, 102036, 0, 0, 0
93000, 98396, 0, 0, 0
94000, 95862, 0, 0, 0
95001, 97942, 0, 0, 0
96000, 96906, 0, 0, 0
97000, 96616, 0, 0, 0
98000, 105642, 0, 0, 0
99000, 100939, 0, 0, 0
100000, 102614, 0, 0, 0
101000, 101067, 0, 0, 0
102000, 101677, 0, 0, 0
103000, 99355, 0, 0, 0
104000, 97419, 0, 0, 0
105000, 96826, 0, 0, 0
106000, 96400, 0, 0, 0
107000, 97240, 0, 0, 0
108001, 97467, 0, 0, 0
109000, 109083, 0, 0, 0
110000, 100953, 0, 0, 0
111000, 100194, 0, 0, 0
112000, 101286, 0, 0, 0
113000, 101004, 0, 0, 0
114000, 100142, 0, 0, 0
115000, 97346, 0, 0, 0
116001, 96893, 0, 0, 0
117000, 96652, 0, 0, 0
118000, 97511, 0, 0, 0
119000, 97868, 0, 0, 0
120000, 108461, 0, 0, 0
121000, 100373, 0, 0, 0
122000, 101377, 0, 0, 0
123000, 101607, 0, 0, 0
124000, 100862, 0, 0, 0
125000, 99468, 0, 0, 0
126000, 98335, 0, 0, 0
127000, 97528, 0, 0, 0
128000, 97981, 0, 0, 0
129000, 96065, 0, 0, 0
130000, 101023, 0, 0, 0
131000, 105569, 0, 0, 0
132000, 97653, 0, 0, 0
133000, 102442, 0, 0, 0
134000, 101086, 0, 0, 0
135000, 100616, 0, 0, 0
136000, 98442, 0, 0, 0
137001, 95052, 0, 0, 0
138000, 97981, 0, 0, 0
139000, 96864, 0, 0, 0
140000, 97292, 0, 0, 0
141000, 108887, 0, 0, 0
142000, 100575, 0, 0, 0
143000, 97812, 0, 0, 0
144000, 100699, 0, 0, 0
145000, 99639, 0, 0, 0
146000, 101014, 0, 0, 0
147000, 97379, 0, 0, 0
148000, 95894, 0, 0, 0
149000, 96476, 0, 0, 0
150000, 96377, 0, 0, 0
151001, 97599, 0, 0, 0
152000, 105744, 0, 0, 0
153000, 98020, 0, 0, 0
154000, 101133, 0, 0, 0
155000, 99078, 0, 0, 0
156000, 100750, 0, 0, 0
157000, 98806, 0, 0, 0
158000, 96733, 0, 0, 0
159000, 96310, 0, 0, 0
160000, 96812, 0, 0, 0
161000, 95534, 0, 0, 0
162000, 99717, 0, 0, 0
163000, 106237, 0, 0, 0
164000, 97439, 0, 0, 0
165000, 100823, 0, 0, 0
166000, 101297, 0, 0, 0
167000, 99726, 0, 0, 0
168000, 98752, 0, 0, 0
169000, 94853, 0, 0, 0
170000, 97617, 0, 0, 0
171000, 97984, 0, 0, 0
172000, 96514, 0, 0, 0
173000, 105454, 0, 0, 0
174000, 101108, 0, 0, 0
175000, 100659, 0, 0, 0
176000, 101880, 0, 0, 0
177000, 100245, 0, 0, 0
178000, 100019, 0, 0, 0
179000, 96533, 0, 0, 0
180000, 97173, 0, 0, 0
181000, 97331, 0, 0, 0
182000, 96153, 0, 0, 0
183000, 97504, 0, 0, 0
184000, 107658, 0, 0, 0
185000, 100327, 0, 0, 0
186000, 99483, 0, 0, 0
187000, 100344, 0, 0, 0
188000, 97034, 0, 0, 0
189000, 96652, 0, 0, 0
190000, 94654, 0, 0, 0
191000, 95849, 0, 0, 0
192000, 95694, 0, 0, 0
193000, 96278, 0, 0, 0
194000, 98323, 0, 0, 0
195000, 105163, 0, 0, 0
196000, 98619, 0, 0, 0
197000, 99406, 0, 0, 0
198001, 99046, 0, 0, 0
199000, 97927, 0, 0, 0
200000, 98403, 0, 0, 0
201000, 93849, 0, 0, 0
202000, 97106, 0, 0, 0
203000, 96490, 0, 0, 0
204000, 95099, 0, 0, 0
