1000, 479041, 1, 0, 0
2000, 568690, 1, 0, 0
3003, 607395, 1, 0, 0
4000, 660779, 1, 0, 0
5003, 966219, 1, 0, 0
6005, 1413627, 1, 0, 0
7007, 1403651, 1, 0, 0
8003, 1833327, 1, 0, 0
9008, 1806541, 1, 0, 0
10000, 1731079, 1, 0, 0
11006, 1895686, 1, 0, 0
12000, 1380091, 1, 0, 0
13000, 912964, 1, 0, 0
14000, 899439, 1, 0, 0
15000, 825609, 1, 0, 0
16001, 803807, 1, 0, 0
17000, 900966, 1, 0, 0
18000, 649325, 1, 0, 0
19001, 618303, 1, 0, 0
20000, 592993, 1, 0, 0
21000, 678130, 1, 0, 0
22000, 992955, 1, 0, 0
23000, 972758, 1, 0, 0
24000, 1201802, 1, 0, 0
25004, 1932468, 1, 0, 0
26000, 1653751, 1, 0, 0
27000, 475577, 1, 0, 0
28000, 462346, 1, 0, 0
29000, 459434, 1, 0, 0
30000, 473601, 1, 0, 0
31000, 462332, 1, 0, 0
32000, 459865, 1, 0, 0
33004, 547462, 1, 0, 0
34000, 1944964, 1, 0, 0
35008, 1921470, 1, 0, 0
36000, 1835731, 1, 0, 0
37000, 1934805, 1, 0, 0
38000, 1645713, 1, 0, 0
39000, 1223416, 1, 0, 0
40000, 592096, 1, 0, 0
41000, 475536, 1, 0, 0
42000, 460145, 1, 0, 0
43000, 461743, 1, 0, 0
44000, 574794, 1, 0, 0
45000, 528335, 1, 0, 0
46000, 464721, 1, 0, 0
47000, 550274, 1, 0, 0
48000, 602291, 1, 0, 0
49000, 612848, 1, 0, 0
50000, 673422, 1, 0, 0
51000, 968536, 1, 0, 0
52000, 1048986, 1, 0, 0
53000, 1052028, 1, 0, 0
54000, 1018425, 1, 0, 0
55005, 1076862, 1, 0, 0
56000, 1837156, 1, 0, 0
57002, 1801187, 1, 0, 0
58006, 1128453, 1, 0, 0
59000, 1108100, 1, 0, 0
60004, 1029293, 1, 0, 0
61000, 1011490, 1, 0, 0
62011, 1789550, 1, 0, 0
63010, 1844848, 1, 0, 0
64001, 1811944, 1, 0, 0
65001, 1960297, 1, 0, 0
66001, 1347393, 1, 0, 0
67000, 587875, 1, 0, 0
68000, 462691, 1, 0, 0
69000, 461612, 1, 0, 0
70000, 742348, 1, 0, 0
71004, 998036, 1, 0, 0
72001, 995000, 1, 0, 0
73000, 1432289, 1, 0, 0
74007, 1481005, 1, 0, 0
75000, 1514703, 1, 0, 0
76000, 1470603, 1, 0, 0
77008, 1753050, 1, 0, 0
78000, 2161751, 1, 0, 0
79008, 1627758, 1, 0, 0
80000, 1355902, 1, 0, 0
81000, 1323055, 1, 0, 0
82008, 1317773, 1, 0, 0
83003, 1307265, 1, 0, 0
84004, 1529169, 1, 0, 0
85000, 1479297, 1, 0, 0
86000, 478279, 1, 0, 0
87000, 459646, 1, 0, 0
88000, 460136, 1, 0, 0
89000, 806214, 1, 0, 0
90004, 1372995, 1, 0, 0
91000, 1158601, 1, 0, 0
92001, 934263, 1, 0, 0
93006, 971670, 1, 0, 0
94000, 964837, 1, 0, 0
95000, 574708, 1, 0, 0
96000, 460767, 1, 0, 0
97000, 459117, 1, 0, 0
98000, 525259, 1, 0, 0
99001, 647963, 1, 0, 0
100003, 635602, 1, 0, 0
101000, 607887, 1, 0, 0
102000, 575822, 1, 0, 0
103000, 681654, 1, 0, 0
104000, 971763, 1, 0, 0
105000, 920654, 1, 0, 0
106009, 963183, 1, 0, 0
107000, 1117890, 1, 0, 0
108000, 846654, 1, 0, 0
109000, 636531, 1, 0, 0
110000, 541238, 1, 0, 0
111000, 511473, 1, 0, 0
112000, 484291, 1, 0, 0
113000, 476798, 1, 0, 0
114000, 541482, 1, 0, 0
115000, 558726, 1, 0, 0
116000, 667118, 1, 0, 0
117000, 637867, 1, 0, 0
118016, 971285, 1, 0, 0
119000, 1592990, 1, 0, 0
120008, 1456875, 1, 0, 0
121000, 1554867, 1, 0, 0
122009, 1514954, 1, 0, 0
123010, 1005104, 1, 0, 0
124001, 979249, 1, 0, 0
125003, 955236, 1, 0, 0
126000, 1030285, 1, 0, 0
127000, 983319, 1, 0, 0
128005, 991750, 1, 0, 0
129000, 1058388, 1, 0, 0
130007, 1063634, 1, 0, 0
131003, 1220738, 1, 0, 0
132007, 1204933, 1, 0, 0
133035, 1262221, 1, 0, 0
134000, 1218004, 1, 0, 0
135000, 1426095, 1, 0, 0
136000, 1641706, 1, 0, 0
137005, 1700630, 1, 0, 0
138000, 1650262, 1, 0, 0
139010, 1658100, 1, 0, 0
140002, 1517429, 1, 0, 0
141000, 1463306, 1, 0, 0
142001, 1846365, 1, 0, 0
143000, 1724252, 1, 0, 0
144007, 1586584, 1, 0, 0
145009, 1627829, 1, 0, 0
146007, 1653527, 1, 0, 0
147002, 1781095, 1, 0, 0
148000, 1821882, 1, 0, 0
149000, 1760193, 1, 0, 0
150002, 1693957, 1, 0, 0
