999, 79791, 0, 0, 0
999, 79108, 1, 0, 0
1999, 79672, 0, 0, 0
1999, 79580, 1, 0, 0
3000, 80339, 0, 0, 0
3000, 79328, 1, 0, 0
3999, 76384, 0, 0, 0
3999, 76398, 1, 0, 0
4999, 78413, 0, 0, 0
4999, 78919, 1, 0, 0
5999, 71094, 0, 0, 0
5999, 71333, 1, 0, 0
6999, 62116, 0, 0, 0
6999, 62207, 1, 0, 0
7999, 64052, 0, 0, 0
7999, 64200, 1, 0, 0
8999, 66143, 0, 0, 0
8999, 66478, 1, 0, 0
9999, 65902, 0, 0, 0
9999, 66227, 1, 0, 0
10999, 75627, 0, 0, 0
10999, 75579, 1, 0, 0
11999, 79358, 0, 0, 0
11999, 79439, 1, 0, 0
12999, 79157, 0, 0, 0
12999, 79568, 1, 0, 0
13999, 79835, 0, 0, 0
13999, 79792, 1, 0, 0
14999, 79553, 0, 0, 0
14999, 79649, 1, 0, 0
15999, 79881, 0, 0, 0
15999, 80180, 1, 0, 0
16999, 77750, 0, 0, 0
16999, 78190, 1, 0, 0
18000, 80529, 0, 0, 0
18000, 80076, 1, 0, 0
18999, 80020, 0, 0, 0
18999, 80111, 1, 0, 0
19999, 80493, 0, 0, 0
19999, 80167, 1, 0, 0
21000, 80302, 0, 0, 0
21000, 80028, 1, 0, 0
21999, 80059, 0, 0, 0
21999, 80114, 1, 0, 0
22999, 79834, 0, 0, 0
22999, 80030, 1, 0, 0
24000, 81191, 0, 0, 0
24000, 79943, 1, 0, 0
24999, 80101, 0, 0, 0
24999, 80066, 1, 0, 0
25999, 79907, 0, 0, 0
25999, 80101, 1, 0, 0
27000, 77620, 0, 0, 0
27000, 77865, 1, 0, 0
27999, 76980, 0, 0, 0
27999, 77174, 1, 0, 0
28999, 79265, 0, 0, 0
28999, 79319, 1, 0, 0
30000, 79294, 0, 0, 0
30000, 79820, 1, 0, 0
30999, 79830, 0, 0, 0
30999, 79547, 1, 0, 0
31999, 80010, 0, 0, 0
31999, 79677, 1, 0, 0
33000, 80134, 0, 0, 0
33000, 79682, 1, 0, 0
33999, 78785, 0, 0, 0
33999, 79823, 1, 0, 0
34999, 80300, 0, 0, 0
34999, 79732, 1, 0, 0
36000, 79782, 0, 0, 0
36000, 79929, 1, 0, 0
36999, 77549, 0, 0, 0
36999, 77306, 1, 0, 0
37999, 79500, 0, 0, 0
37999, 79631, 1, 0, 0
39000, 77215, 0, 0, 0
39000, 77110, 1, 0, 0
39999, 79266, 0, 0, 0
39999, 79462, 1, 0, 0
40999, 74101, 0, 0, 0
40999, 73915, 1, 0, 0
41999, 71798, 0, 0, 0
41999, 72043, 1, 0, 0
42999, 70255, 0, 0, 0
42999, 69517, 1, 0, 0
44000, 79886, 0, 0, 0
44000, 79021, 1, 0, 0
44999, 80323, 0, 0, 0
44999, 79155, 1, 0, 0
45999, 80448, 0, 0, 0
45999, 80211, 1, 0, 0
47000, 78575, 0, 0, 0
47000, 78169, 1, 0, 0
47999, 79795, 0, 0, 0
47999, 80226, 1, 0, 0
48999, 79908, 0, 0, 0
48999, 80161, 1, 0, 0
50000, 80408, 0, 0, 0
50000, 80135, 1, 0, 0
50999, 79997, 0, 0, 0
50999, 80246, 1, 0, 0
51999, 80333, 0, 0, 0
51999, 80106, 1, 0, 0
53000, 79610, 0, 0, 0
53000, 80235, 1, 0, 0
53999, 80288, 0, 0, 0
53999, 80219, 1, 0, 0
54999, 80426, 0, 0, 0
54999, 80234, 1, 0, 0
55999, 80129, 0, 0, 0
55999, 80275, 1, 0, 0
56999, 77190, 0, 0, 0
56999, 77764, 1, 0, 0
57999, 79763, 0, 0, 0
57999, 79560, 1, 0, 0
59000, 79592, 0, 0, 0
59000, 79590, 1, 0, 0
59999, 79209, 0, 0, 0
59999, 79726, 1, 0, 0
60999, 76453, 0, 0, 0
60999, 76874, 1, 0, 0
62000, 79836, 0, 0, 0
62000, 79595, 1, 0, 0
62999, 79153, 0, 0, 0
62999, 79550, 1, 0, 0
63999, 79054, 0, 0, 0
63999, 79651, 1, 0, 0
65000, 79088, 0, 0, 0
65000, 79766, 1, 0, 0
65999, 79845, 0, 0, 0
65999, 79984, 1, 0, 0
66999, 77579, 0, 0, 0
66999, 77250, 1, 0, 0
68000, 78956, 0, 0, 0
68000, 79551, 1, 0, 0
68999, 72505, 0, 0, 0
68999, 71922, 1, 0, 0
69999, 67778, 0, 0, 0
69999, 68501, 1, 0, 0
71000, 71703, 0, 0, 0
71000, 71438, 1, 0, 0
71999, 66344, 0, 0, 0
71999, 66372, 1, 0, 0
72999, 65926, 0, 0, 0
72999, 65443, 1, 0, 0
73999, 67666, 0, 0, 0
73999, 67461, 1, 0, 0
74999, 64123, 0, 0, 0
74999, 64194, 1, 0, 0
75999, 66300, 0, 0, 0
75999, 65995, 1, 0, 0
77000, 65818, 0, 0, 0
77000, 65982, 1, 0, 0
77999, 64898, 0, 0, 0
77999, 65217, 1, 0, 0
78999, 77224, 0, 0, 0
78999, 77119, 1, 0, 0
80000, 79151, 0, 0, 0
80000, 79465, 1, 0, 0
80999, 79294, 0, 0, 0
80999, 79172, 1, 0, 0
81999, 79633, 0, 0, 0
81999, 79627, 1, 0, 0
83000, 80111, 0, 0, 0
83000, 79650, 1, 0, 0
83999, 80174, 0, 0, 0
83999, 79890, 1, 0, 0
84999, 80345, 0, 0, 0
84999, 79862, 1, 0, 0
86000, 79751, 0, 0, 0
86000, 79917, 1, 0, 0
86999, 79788, 0, 0, 0
86999, 79850, 1, 0, 0
87999, 80172, 0, 0, 0
87999, 79589, 1, 0, 0
89000, 74271, 0, 0, 0
89000, 74515, 1, 0, 0
89999, 79194, 0, 0, 0
89999, 79090, 1, 0, 0
90999, 79321, 0, 0, 0
90999, 79438, 1, 0, 0
92000, 79973, 0, 0, 0
92000, 79414, 1, 0, 0
92999, 79376, 0, 0, 0
92999, 79711, 1, 0, 0
93999, 76998, 0, 0, 0
93999, 76679, 1, 0, 0
95000, 78652, 0, 0, 0
95000, 79123, 1, 0, 0
95999, 67507, 0, 0, 0
95999, 67250, 1, 0, 0
96999, 65166, 0, 0, 0
96999, 65009, 1, 0, 0
97999, 67719, 0, 0, 0
97999, 67994, 1, 0, 0
98999, 77598, 0, 0, 0
98999, 77974, 1, 0, 0
99999, 80021, 0, 0, 0
99999, 80061, 1, 0, 0
100999, 80630, 0, 0, 0
100999, 79989, 1, 0, 0
101999, 80164, 0, 0, 0
101999, 80145, 1, 0, 0
102999, 79519, 0, 0, 0
102999, 80113, 1, 0, 0
103999, 79997, 0, 0, 0
103999, 80063, 1, 0, 0
104999, 79971, 0, 0, 0
104999, 80143, 1, 0, 0
105999, 80060, 0, 0, 0
105999, 80188, 1, 0, 0
106999, 80052, 0, 0, 0
106999, 80170, 1, 0, 0
107999, 80091, 0, 0, 0
107999, 80065, 1, 0, 0
108999, 77661, 0, 0, 0
108999, 77855, 1, 0, 0
109999, 79454, 0, 0, 0
109999, 79332, 1, 0, 0
110999, 79782, 0, 0, 0
110999, 79607, 1, 0, 0
112000, 79414, 0, 0, 0
112000, 79596, 1, 0, 0
112999, 79795, 0, 0, 0
112999, 79719, 1, 0, 0
113999, 79738, 0, 0, 0
113999, 79867, 1, 0, 0
115000, 79703, 0, 0, 0
115000, 79955, 1, 0, 0
115999, 80185, 0, 0, 0
115999, 79760, 1, 0, 0
116999, 77167, 0, 0, 0
116999, 77126, 1, 0, 0
118000, 79365, 0, 0, 0
118000, 79593, 1, 0, 0
118999, 77165, 0, 0, 0
118999, 76931, 1, 0, 0
119999, 79197, 0, 0, 0
119999, 78785, 1, 0, 0
121000, 79714, 0, 0, 0
121000, 79835, 1, 0, 0
121999, 79645, 0, 0, 0
121999, 79510, 1, 0, 0
