999, 189166, 0, 0, 0
2000, 212808, 0, 0, 0
2999, 185536, 0, 0, 0
3999, 192147, 0, 0, 0
4999, 211765, 0, 0, 0
5999, 165789, 0, 0, 0
7000, 111173, 0, 0, 0
7999, 119425, 0, 0, 0
9000, 119018, 0, 0, 0
9999, 119716, 0, 0, 0
11000, 117460, 0, 0, 0
11999, 131403, 0, 0, 0
13000, 132681, 0, 0, 0
13999, 130571, 0, 0, 0
15000, 124730, 0, 0, 0
15999, 135701, 0, 0, 0
17000, 140808, 0, 0, 0
17999, 122897, 0, 0, 0
19000, 112836, 0, 0, 0
19999, 119505, 0, 0, 0
21000, 126920, 0, 0, 0
21999, 129987, 0, 0, 0
23000, 123283, 0, 0, 0
23999, 129407, 0, 0, 0
25000, 135230, 0, 0, 0
25999, 126232, 0, 0, 0
27000, 135298, 0, 0, 0
27999, 133843, 0, 0, 0
29000, 136255, 0, 0, 0
29999, 130446, 0, 0, 0
31000, 141178, 0, 0, 0
31999, 148431, 0, 0, 0
33000, 146363, 0, 0, 0
33999, 136982, 0, 0, 0
35000, 135190, 0, 0, 0
35999, 138827, 0, 0, 0
37000, 132749, 0, 0, 0
37999, 135663, 0, 0, 0
39000, 137896, 0, 0, 0
39999, 147761, 0, 0, 0
41000, 127071, 0, 0, 0
41999, 133289, 0, 0, 0
43000, 136745, 0, 0, 0
43999, 134253, 0, 0, 0
45000, 120317, 0, 0, 0
45999, 113514, 0, 0, 0
47000, 129719, 0, 0, 0
47999, 126441, 0, 0, 0
49000, 139282, 0, 0, 0
49999, 136828, 0, 0, 0
50999, 147727, 0, 0, 0
51999, 204176, 0, 0, 0
53000, 200840, 0, 0, 0
53999, 212173, 0, 0, 0
55000, 183402, 0, 0, 0
55999, 92584, 0, 0, 0
57000, 115438, 0, 0, 0
57999, 120060, 0, 0, 0
59000, 112313, 0, 0, 0
59999, 117972, 0, 0, 0
61000, 123109, 0, 0, 0
61999, 149092, 0, 0, 0
63000, 154118, 0, 0, 0
63999, 167493, 0, 0, 0
65000, 191575, 0, 0, 0
65999, 189497, 0, 0, 0
67000, 200703, 0, 0, 0
67999, 186280, 0, 0, 0
68999, 189273, 0, 0, 0
69999, 198883, 0, 0, 0
70999, 146012, 0, 0, 0
71999, 131501, 0, 0, 0
72999, 135817, 0, 0, 0
74000, 137648, 0, 0, 0
74999, 138838, 0, 0, 0
76000, 143394, 0, 0, 0
76999, 149846, 0, 0, 0
77999, 140406, 0, 0, 0
78999, 144688, 0, 0, 0
80000, 150606, 0, 0, 0
80999, 139679, 0, 0, 0
81999, 144723, 0, 0, 0
83000, 146284, 0, 0, 0
83999, 140409, 0, 0, 0
85000, 136344, 0, 0, 0
85999, 139569, 0, 0, 0
87000, 133200, 0, 0, 0
87999, 129300, 0, 0, 0
89000, 135541, 0, 0, 0
89999, 139164, 0, 0, 0
91000, 185286, 0, 0, 0
91999, 195604, 0, 0, 0
93000, 197157, 0, 0, 0
93999, 153883, 0, 0, 0
94999, 102727, 0, 0, 0
95999, 110534, 0, 0, 0
97000, 113991, 0, 0, 0
97999, 111302, 0, 0, 0
98999, 110792, 0, 0, 0
99999, 105826, 0, 0, 0
100999, 125516, 0, 0, 0
101999, 122837, 0, 0, 0
102999, 119339, 0, 0, 0
103999, 119700, 0, 0, 0
105000, 121838, 0, 0, 0
105999, 129927, 0, 0, 0
107000, 128469, 0, 0, 0
107999, 114903, 0, 0, 0
109000, 124195, 0, 0, 0
109999, 131028, 0, 0, 0
111000, 131096, 0, 0, 0
111999, 124091, 0, 0, 0
113000, 135805, 0, 0, 0
113999, 140193, 0, 0, 0
115000, 125905, 0, 0, 0
115999, 126075, 0, 0, 0
117000, 121938, 0, 0, 0
117999, 125087, 0, 0, 0
119000, 115567, 0, 0, 0
119999, 114813, 0, 0, 0
121000, 112892, 0, 0, 0
121999, 111228, 0, 0, 0
123000, 118782, 0, 0, 0
123999, 127359, 0, 0, 0
125000, 128219, 0, 0, 0
125999, 130579, 0, 0, 0
127000, 130836, 0, 0, 0
127999, 136972, 0, 0, 0
129000, 144461, 0, 0, 0
129999, 134848, 0, 0, 0
131000, 137957, 0, 0, 0
131999, 143941, 0, 0, 0
132999, 164919, 0, 0, 0
133999, 185981, 0, 0, 0
135000, 187933, 0, 0, 0
135999, 195981, 0, 0, 0
137000, 155543, 0, 0, 0
137999, 115239, 0, 0, 0
139000, 114939, 0, 0, 0
139999, 119135, 0, 0, 0
141000, 116496, 0, 0, 0
141999, 110240, 0, 0, 0
143000, 112434, 0, 0, 0
143999, 111585, 0, 0, 0
145000, 111663, 0, 0, 0
145999, 122113, 0, 0, 0
147000, 113154, 0, 0, 0
147999, 122838, 0, 0, 0
149000, 124366, 0, 0, 0
149999, 127623, 0, 0, 0
151000, 129598, 0, 0, 0
151999, 136079, 0, 0, 0
153000, 126930, 0, 0, 0
153999, 141006, 0, 0, 0
155000, 151617, 0, 0, 0
155999, 151267, 0, 0, 0
157000, 138912, 0, 0, 0
157999, 143276, 0, 0, 0
159000, 148900, 0, 0, 0
159999, 130994, 0, 0, 0
161000, 134782, 0, 0, 0
161999, 135379, 0, 0, 0
163000, 125910, 0, 0, 0
163999, 127628, 0, 0, 0
165000, 131110, 0, 0, 0
165999, 139051, 0, 0, 0
167000, 136755, 0, 0, 0
167999, 139265, 0, 0, 0
169000, 147733, 0, 0, 0
169999, 150391, 0, 0, 0
170999, 141257, 0, 0, 0
171999, 143999, 0, 0, 0
172999, 144899, 0, 0, 0
174000, 139447, 0, 0, 0
174999, 144918, 0, 0, 0
176000, 146963, 0, 0, 0
176999, 138545, 0, 0, 0
178000, 128432, 0, 0, 0
178999, 131051, 0, 0, 0
180000, 197177, 0, 0, 0
180999, 191346, 0, 0, 0
182000, 209145, 0, 0, 0
182999, 217082, 0, 0, 0
183999, 111619, 0, 0, 0
184999, 100094, 0, 0, 0
185999, 101421, 0, 0, 0
186999, 104692, 0, 0, 0
187999, 105911, 0, 0, 0
189000, 115192, 0, 0, 0
189999, 104329, 0, 0, 0
191000, 114922, 0, 0, 0
191999, 120714, 0, 0, 0
193000, 121680, 0, 0, 0
193999, 117547, 0, 0, 0
195000, 124260, 0, 0, 0
195999, 129168, 0, 0, 0
197000, 115754, 0, 0, 0
197999, 114465, 0, 0, 0
199000, 117876, 0, 0, 0
199999, 120993, 0, 0, 0
201000, 125633, 0, 0, 0
201999, 122548, 0, 0, 0
202999, 129119, 0, 0, 0
204000, 137667, 0, 0, 0
204999, 136107, 0, 0, 0
206000, 138809, 0, 0, 0
206999, 138497, 0, 0, 0
208000, 133463, 0, 0, 0
208999, 129204, 0, 0, 0
210000, 122204, 0, 0, 0
210999, 126284, 0, 0, 0
212000, 123249, 0, 0, 0
212999, 115982, 0, 0, 0
214000, 121774, 0, 0, 0
214999, 127497, 0, 0, 0
216000, 131401, 0, 0, 0
216999, 124486, 0, 0, 0
217999, 119235, 0, 0, 0
218999, 114192, 0, 0, 0
220000, 132781, 0, 0, 0
