999, 13997, 0, 0, 0
999, 13674, 1, 0, 0
2000, 14017, 0, 0, 0
2000, 13946, 1, 0, 0
2999, 13550, 0, 0, 0
2999, 13587, 1, 0, 0
3999, 14158, 0, 0, 0
3999, 14169, 1, 0, 0
5000, 13929, 0, 0, 0
5000, 13961, 1, 0, 0
5999, 13627, 0, 0, 0
5999, 13485, 1, 0, 0
7000, 13546, 0, 0, 0
7000, 13517, 1, 0, 0
7999, 14087, 0, 0, 0
7999, 13872, 1, 0, 0
8999, 13936, 0, 0, 0
8999, 14144, 1, 0, 0
9999, 13823, 0, 0, 0
9999, 13774, 1, 0, 0
10999, 13854, 0, 0, 0
10999, 13740, 1, 0, 0
12000, 13994, 0, 0, 0
12000, 14207, 1, 0, 0
12999, 13797, 0, 0, 0
12999, 13736, 1, 0, 0
14000, 13547, 0, 0, 0
14000, 13445, 1, 0, 0
14999, 13768, 0, 0, 0
14999, 13813, 1, 0, 0
15999, 13734, 0, 0, 0
15999, 13768, 1, 0, 0
16999, 13847, 0, 0, 0
16999, 14083, 1, 0, 0
17999, 13847, 0, 0, 0
17999, 13942, 1, 0, 0
18999, 13936, 0, 0, 0
18999, 13858, 1, 0, 0
19999, 13804, 0, 0, 0
19999, 14049, 1, 0, 0
21000, 14116, 0, 0, 0
21000, 14062, 1, 0, 0
21999, 14273, 0, 0, 0
21999, 14371, 1, 0, 0
23000, 13766, 0, 0, 0
23000, 13569, 1, 0, 0
23999, 13868, 0, 0, 0
23999, 13910, 1, 0, 0
24999, 13363, 0, 0, 0
24999, 13616, 1, 0, 0
25999, 14077, 0, 0, 0
25999, 13965, 1, 0, 0
26999, 13851, 0, 0, 0
26999, 13834, 1, 0, 0
28000, 13935, 0, 0, 0
28000, 13939, 1, 0, 0
28999, 13614, 0, 0, 0
28999, 13719, 1, 0, 0
30000, 14055, 0, 0, 0
30000, 14075, 1, 0, 0
30999, 13905, 0, 0, 0
30999, 13710, 1, 0, 0
31999, 14149, 0, 0, 0
31999, 13805, 1, 0, 0
32999, 14172, 0, 0, 0
32999, 14293, 1, 0, 0
33999, 14202, 0, 0, 0
33999, 14059, 1, 0, 0
34999, 14104, 0, 0, 0
34999, 14030, 1, 0, 0
35999, 13963, 0, 0, 0
35999, 13928, 1, 0, 0
37000, 13760, 0, 0, 0
37000, 13859, 1, 0, 0
37999, 14210, 0, 0, 0
37999, 14150, 1, 0, 0
38999, 14285, 0, 0, 0
38999, 14108, 1, 0, 0
39999, 14381, 0, 0, 0
39999, 13900, 1, 0, 0
40999, 13775, 0, 0, 0
40999, 13659, 1, 0, 0
42000, 14096, 0, 0, 0
42000, 14031, 1, 0, 0
42999, 14274, 0, 0, 0
42999, 14184, 1, 0, 0
43999, 13899, 0, 0, 0
43999, 13644, 1, 0, 0
44999, 14031, 0, 0, 0
44999, 14154, 1, 0, 0
45999, 13758, 0, 0, 0
45999, 13790, 1, 0, 0
47000, 13985, 0, 0, 0
47000, 14000, 1, 0, 0
47999, 13998, 0, 0, 0
47999, 14006, 1, 0, 0
49000, 14287, 0, 0, 0
49000, 13891, 1, 0, 0
49999, 14130, 0, 0, 0
49999, 13917, 1, 0, 0
51000, 14020, 0, 0, 0
51000, 13965, 1, 0, 0
51999, 13635, 0, 0, 0
51999, 13647, 1, 0, 0
52999, 13455, 0, 0, 0
52999, 13474, 1, 0, 0
53999, 13520, 0, 0, 0
53999, 13481, 1, 0, 0
54999, 13990, 0, 0, 0
54999, 13807, 1, 0, 0
55999, 11837, 0, 0, 0
55999, 11700, 1, 0, 0
56999, 13385, 0, 0, 0
56999, 13492, 1, 0, 0
58000, 12848, 0, 0, 0
58000, 12830, 1, 0, 0
58999, 13303, 0, 0, 0
58999, 13377, 1, 0, 0
60000, 13385, 0, 0, 0
60000, 13275, 1, 0, 0
60999, 13443, 0, 0, 0
60999, 13719, 1, 0, 0
61999, 13707, 0, 0, 0
61999, 13496, 1, 0, 0
62999, 13666, 0, 0, 0
62999, 13751, 1, 0, 0
63999, 13783, 0, 0, 0
63999, 13753, 1, 0, 0
65000, 13695, 0, 0, 0
65000, 13517, 1, 0, 0
65999, 13514, 0, 0, 0
65999, 13337, 1, 0, 0
67000, 13617, 0, 0, 0
67000, 13615, 1, 0, 0
67999, 13240, 0, 0, 0
67999, 13389, 1, 0, 0
68999, 13257, 0, 0, 0
68999, 13258, 1, 0, 0
69999, 13230, 0, 0, 0
69999, 13210, 1, 0, 0
70999, 13331, 0, 0, 0
70999, 13353, 1, 0, 0
