999, 65417, 0, 0, 0
999, 65903, 1, 0, 0
1999, 64048, 0, 0, 0
1999, 64323, 1, 0, 0
3000, 64223, 0, 0, 0
3000, 64356, 1, 0, 0
3999, 66242, 0, 0, 0
3999, 66234, 1, 0, 0
4999, 77015, 0, 0, 0
4999, 76587, 1, 0, 0
6000, 80666, 0, 0, 0
6000, 80444, 1, 0, 0
6999, 80870, 0, 0, 0
6999, 80490, 1, 0, 0
7999, 81256, 0, 0, 0
7999, 80392, 1, 0, 0
8999, 80520, 0, 0, 0
8999, 80567, 1, 0, 0
9999, 80045, 0, 0, 0
9999, 80564, 1, 0, 0
10999, 78430, 0, 0, 0
10999, 78568, 1, 0, 0
11999, 80160, 0, 0, 0
11999, 80616, 1, 0, 0
13000, 80419, 0, 0, 0
13000, 80639, 1, 0, 0
13999, 80096, 0, 0, 0
13999, 80710, 1, 0, 0
14999, 80506, 0, 0, 0
14999, 80615, 1, 0, 0
16000, 80882, 0, 0, 0
16000, 80640, 1, 0, 0
16999, 80162, 0, 0, 0
16999, 80675, 1, 0, 0
17999, 80825, 0, 0, 0
17999, 80598, 1, 0, 0
19000, 80444, 0, 0, 0
19000, 80565, 1, 0, 0
19999, 80102, 0, 0, 0
19999, 80616, 1, 0, 0
20999, 78825, 0, 0, 0
20999, 78604, 1, 0, 0
22000, 80510, 0, 0, 0
22000, 80608, 1, 0, 0
22999, 81000, 0, 0, 0
22999, 80736, 1, 0, 0
23999, 80892, 0, 0, 0
23999, 80680, 1, 0, 0
24999, 80671, 0, 0, 0
24999, 80722, 1, 0, 0
25999, 80503, 0, 0, 0
25999, 80698, 1, 0, 0
26999, 81329, 0, 0, 0
26999, 80564, 1, 0, 0
27999, 81134, 0, 0, 0
27999, 80586, 1, 0, 0
28999, 80620, 0, 0, 0
28999, 80759, 1, 0, 0
29999, 80681, 0, 0, 0
29999, 80663, 1, 0, 0
30999, 78582, 0, 0, 0
30999, 78631, 1, 0, 0
31999, 80308, 0, 0, 0
31999, 80493, 1, 0, 0
32999, 79843, 0, 0, 0
32999, 80607, 1, 0, 0
33999, 80600, 0, 0, 0
33999, 80466, 1, 0, 0
34999, 80954, 0, 0, 0
34999, 80591, 1, 0, 0
35999, 80889, 0, 0, 0
35999, 80527, 1, 0, 0
36999, 80171, 0, 0, 0
36999, 80663, 1, 0, 0
38000, 80780, 0, 0, 0
38000, 80585, 1, 0, 0
38999, 80433, 0, 0, 0
38999, 80569, 1, 0, 0
39999, 78502, 0, 0, 0
39999, 78209, 1, 0, 0
40999, 75498, 0, 0, 0
40999, 75543, 1, 0, 0
41999, 78814, 0, 0, 0
41999, 78895, 1, 0, 0
42999, 79148, 0, 0, 0
42999, 79378, 1, 0, 0
43999, 80612, 0, 0, 0
43999, 80144, 1, 0, 0
44999, 79910, 0, 0, 0
44999, 80262, 1, 0, 0
45999, 78032, 0, 0, 0
45999, 77328, 1, 0, 0
46999, 80506, 0, 0, 0
46999, 79721, 1, 0, 0
47999, 80562, 0, 0, 0
47999, 79517, 1, 0, 0
48999, 80152, 0, 0, 0
48999, 79912, 1, 0, 0
49999, 78349, 0, 0, 0
49999, 77957, 1, 0, 0
50999, 80079, 0, 0, 0
50999, 80250, 1, 0, 0
51999, 79751, 0, 0, 0
51999, 80112, 1, 0, 0
52999, 77522, 0, 0, 0
52999, 77200, 1, 0, 0
53999, 79576, 0, 0, 0
53999, 79887, 1, 0, 0
55000, 79703, 0, 0, 0
55000, 79493, 1, 0, 0
55999, 79440, 0, 0, 0
55999, 79879, 1, 0, 0
56999, 79898, 0, 0, 0
56999, 80004, 1, 0, 0
58000, 76877, 0, 0, 0
58000, 76757, 1, 0, 0
58999, 79171, 0, 0, 0
58999, 79315, 1, 0, 0
59999, 77988, 0, 0, 0
59999, 78368, 1, 0, 0
61000, 69498, 0, 0, 0
61000, 70067, 1, 0, 0
61999, 66194, 0, 0, 0
61999, 65480, 1, 0, 0
63000, 66949, 0, 0, 0
63000, 67310, 1, 0, 0
63999, 67197, 0, 0, 0
63999, 67448, 1, 0, 0
64999, 63250, 0, 0, 0
64999, 63500, 1, 0, 0
66000, 66566, 0, 0, 0
66000, 66323, 1, 0, 0
66999, 67859, 0, 0, 0
66999, 68478, 1, 0, 0
67999, 73520, 0, 0, 0
67999, 74107, 1, 0, 0
69000, 79645, 0, 0, 0
69000, 79979, 1, 0, 0
69999, 79785, 0, 0, 0
69999, 79972, 1, 0, 0
70999, 80517, 0, 0, 0
70999, 79929, 1, 0, 0
72000, 77490, 0, 0, 0
72000, 77907, 1, 0, 0
72999, 79937, 0, 0, 0
72999, 80297, 1, 0, 0
73999, 77262, 0, 0, 0
73999, 77704, 1, 0, 0
75000, 80260, 0, 0, 0
75000, 79836, 1, 0, 0
75999, 79783, 0, 0, 0
75999, 79886, 1, 0, 0
76999, 80829, 0, 0, 0
76999, 79845, 1, 0, 0
78000, 80328, 0, 0, 0
78000, 80488, 1, 0, 0
78999, 80324, 0, 0, 0
78999, 80449, 1, 0, 0
80000, 80632, 0, 0, 0
80000, 80629, 1, 0, 0
80999, 80220, 0, 0, 0
80999, 80594, 1, 0, 0
81999, 78805, 0, 0, 0
81999, 78571, 1, 0, 0
83000, 80347, 0, 0, 0
83000, 80666, 1, 0, 0
84000, 80653, 0, 0, 0
84000, 80614, 1, 0, 0
84999, 80657, 0, 0, 0
84999, 80650, 1, 0, 0
85999, 81404, 0, 0, 0
85999, 80605, 1, 0, 0
87000, 80635, 0, 0, 0
87000, 80726, 1, 0, 0
87999, 81096, 0, 0, 0
87999, 80597, 1, 0, 0
88999, 80791, 0, 0, 0
88999, 80774, 1, 0, 0
90000, 80766, 0, 0, 0
90000, 80643, 1, 0, 0
90999, 78373, 0, 0, 0
90999, 78476, 1, 0, 0
91999, 80139, 0, 0, 0
91999, 80112, 1, 0, 0
93000, 77472, 0, 0, 0
93000, 77761, 1, 0, 0
93999, 81070, 0, 0, 0
93999, 79952, 1, 0, 0
94999, 79991, 0, 0, 0
94999, 80100, 1, 0, 0
96000, 79956, 0, 0, 0
96000, 80199, 1, 0, 0
96999, 80269, 0, 0, 0
96999, 80328, 1, 0, 0
97999, 80439, 0, 0, 0
97999, 80285, 1, 0, 0
99000, 80142, 0, 0, 0
99000, 80359, 1, 0, 0
99999, 80274, 0, 0, 0
99999, 80409, 1, 0, 0
101000, 76358, 0, 0, 0
101000, 76736, 1, 0, 0
101999, 72794, 0, 0, 0
101999, 72834, 1, 0, 0
102999, 65426, 0, 0, 0
102999, 64556, 1, 0, 0
104000, 66596, 0, 0, 0
104000, 66663, 1, 0, 0
104999, 65709, 0, 0, 0
104999, 66459, 1, 0, 0
105999, 75130, 0, 0, 0
105999, 75155, 1, 0, 0
107000, 79455, 0, 0, 0
107000, 79239, 1, 0, 0
107999, 79458, 0, 0, 0
107999, 79912, 1, 0, 0
108999, 80132, 0, 0, 0
108999, 80121, 1, 0, 0
110000, 76888, 0, 0, 0
110000, 76850, 1, 0, 0
110999, 79476, 0, 0, 0
110999, 79818, 1, 0, 0
111999, 77130, 0, 0, 0
111999, 77270, 1, 0, 0
113000, 79826, 0, 0, 0
113000, 79788, 1, 0, 0
113999, 80484, 0, 0, 0
113999, 80156, 1, 0, 0
115000, 80234, 0, 0, 0
115000, 80318, 1, 0, 0
116000, 80378, 0, 0, 0
116000, 80370, 1, 0, 0
116999, 79886, 0, 0, 0
116999, 80270, 1, 0, 0
118000, 77768, 0, 0, 0
118000, 77512, 1, 0, 0
119000, 80174, 0, 0, 0
119000, 80043, 1, 0, 0
119999, 80123, 0, 0, 0
119999, 79859, 1, 0, 0
120999, 79840, 0, 0, 0
120999, 80185, 1, 0, 0
122000, 78232, 0, 0, 0
122000, 77914, 1, 0, 0
122999, 81041, 0, 0, 0
122999, 80422, 1, 0, 0
123999, 79913, 0, 0, 0
123999, 80494, 1, 0, 0
125000, 80731, 0, 0, 0
125000, 80339, 1, 0, 0
125999, 79907, 0, 0, 0
125999, 80371, 1, 0, 0
126999, 77627, 0, 0, 0
126999, 77543, 1, 0, 0
128000, 79869, 0, 0, 0
128000, 80136, 1, 0, 0
128999, 80160, 0, 0, 0
128999, 79998, 1, 0, 0
129999, 80275, 0, 0, 0
129999, 79942, 1, 0, 0
131000, 80608, 0, 0, 0
131000, 80595, 1, 0, 0
132000, 77660, 0, 0, 0
132000, 78208, 1, 0, 0
132999, 80200, 0, 0, 0
132999, 80661, 1, 0, 0
133999, 80858, 0, 0, 0
133999, 80617, 1, 0, 0
135000, 80438, 0, 0, 0
135000, 80515, 1, 0, 0
135999, 80774, 0, 0, 0
135999, 80524, 1, 0, 0
136999, 80582, 0, 0, 0
136999, 80465, 1, 0, 0
138000, 80749, 0, 0, 0
138000, 80466, 1, 0, 0
138999, 80615, 0, 0, 0
138999, 80367, 1, 0, 0
139999, 81098, 0, 0, 0
139999, 80479, 1, 0, 0
141000, 80864, 0, 0, 0
141000, 80447, 1, 0, 0
142000, 78892, 0, 0, 0
142000, 78437, 1, 0, 0
142999, 80837, 0, 0, 0
142999, 80651, 1, 0, 0
144000, 80360, 0, 0, 0
144000, 80590, 1, 0, 0
145000, 80311, 0, 0, 0
145000, 80712, 1, 0, 0
145999, 80738, 0, 0, 0
145999, 80644, 1, 0, 0
147000, 80359, 0, 0, 0
147000, 80679, 1, 0, 0
148000, 80508, 0, 0, 0
148000, 80617, 1, 0, 0
148999, 80504, 0, 0, 0
148999, 80633, 1, 0, 0
150000, 81417, 0, 0, 0
150000, 80565, 1, 0, 0
151000, 80676, 0, 0, 0
151000, 80717, 1, 0, 0
151999, 64909, 0, 0, 0
151999, 64832, 1, 0, 0
153000, 64453, 0, 0, 0
153000, 64165, 1, 0, 0
153999, 65395, 0, 0, 0
153999, 65674, 1, 0, 0
154999, 66228, 0, 0, 0
154999, 66232, 1, 0, 0
156000, 66069, 0, 0, 0
156000, 66199, 1, 0, 0
156999, 63023, 0, 0, 0
156999, 63199, 1, 0, 0
157999, 66852, 0, 0, 0
157999, 66395, 1, 0, 0
159000, 71692, 0, 0, 0
159000, 71612, 1, 0, 0
159999, 80562, 0, 0, 0
159999, 80604, 1, 0, 0
160999, 80755, 0, 0, 0
160999, 80687, 1, 0, 0
162000, 80832, 0, 0, 0
162000, 80546, 1, 0, 0
162999, 78122, 0, 0, 0
162999, 78364, 1, 0, 0
163999, 80928, 0, 0, 0
163999, 80506, 1, 0, 0
165000, 81119, 0, 0, 0
165000, 80511, 1, 0, 0
165999, 79907, 0, 0, 0
165999, 80577, 1, 0, 0
166999, 81259, 0, 0, 0
166999, 80594, 1, 0, 0
168000, 80359, 0, 0, 0
168000, 80641, 1, 0, 0
168999, 80533, 0, 0, 0
168999, 80634, 1, 0, 0
169999, 81542, 0, 0, 0
169999, 80565, 1, 0, 0
171000, 80947, 0, 0, 0
171000, 80650, 1, 0, 0
171999, 80462, 0, 0, 0
171999, 80639, 1, 0, 0
172999, 69455, 0, 0, 0
172999, 69649, 1, 0, 0
174000, 79495, 0, 0, 0
174000, 79724, 1, 0, 0
174999, 79628, 0, 0, 0
174999, 79653, 1, 0, 0
176000, 79710, 0, 0, 0
176000, 80023, 1, 0, 0
177000, 79697, 0, 0, 0
177000, 80230, 1, 0, 0
177999, 79996, 0, 0, 0
177999, 80470, 1, 0, 0
179000, 80369, 0, 0, 0
179000, 80301, 1, 0, 0
180000, 80770, 0, 0, 0
180000, 80570, 1, 0, 0
180999, 80302, 0, 0, 0
180999, 80707, 1, 0, 0
182000, 80309, 0, 0, 0
182000, 80808, 1, 0, 0
183000, 78776, 0, 0, 0
183000, 78609, 1, 0, 0
183999, 80718, 0, 0, 0
183999, 80519, 1, 0, 0
185000, 80828, 0, 0, 0
185000, 80444, 1, 0, 0
186000, 80434, 0, 0, 0
186000, 80556, 1, 0, 0
186999, 80171, 0, 0, 0
186999, 80512, 1, 0, 0
188000, 80571, 0, 0, 0
188000, 80492, 1, 0, 0
189000, 80525, 0, 0, 0
189000, 80475, 1, 0, 0
189999, 80410, 0, 0, 0
189999, 80453, 1, 0, 0
191000, 80975, 0, 0, 0
191000, 80388, 1, 0, 0
192000, 80681, 0, 0, 0
192000, 80434, 1, 0, 0
192999, 75813, 0, 0, 0
192999, 75625, 1, 0, 0
194000, 80517, 0, 0, 0
194000, 80410, 1, 0, 0
195000, 79620, 0, 0, 0
195000, 80354, 1, 0, 0
195999, 80032, 0, 0, 0
195999, 80352, 1, 0, 0
197000, 80314, 0, 0, 0
197000, 80364, 1, 0, 0
198000, 81008, 0, 0, 0
198000, 80417, 1, 0, 0
198999, 79503, 0, 0, 0
198999, 80451, 1, 0, 0
200000, 80719, 0, 0, 0
200000, 80362, 1, 0, 0
201000, 79657, 0, 0, 0
201000, 80397, 1, 0, 0
201999, 80291, 0, 0, 0
201999, 80536, 1, 0, 0
203000, 78182, 0, 0, 0
203000, 78190, 1, 0, 0
203999, 80319, 0, 0, 0
203999, 80448, 1, 0, 0
204999, 80438, 0, 0, 0
204999, 80396, 1, 0, 0
206000, 80094, 0, 0, 0
206000, 80535, 1, 0, 0
206999, 80620, 0, 0, 0
206999, 80597, 1, 0, 0
