999, 133001, 0, 0, 0
1999, 132793, 0, 0, 0
2999, 135616, 0, 0, 0
3999, 134631, 0, 0, 0
4999, 124023, 0, 0, 0
5999, 118859, 0, 0, 0
6999, 116424, 0, 0, 0
7999, 115507, 0, 0, 0
8999, 104902, 0, 0, 0
9999, 111128, 0, 0, 0
10999, 103234, 0, 0, 0
11999, 110344, 0, 0, 0
12999, 111550, 0, 0, 0
13999, 102403, 0, 0, 0
14999, 85480, 0, 0, 0
16000, 82603, 0, 0, 0
16999, 82498, 0, 0, 0
17999, 113047, 0, 0, 0
18999, 100298, 0, 0, 0
19999, 79353, 0, 0, 0
21000, 62893, 0, 0, 0
21999, 32808, 0, 0, 0
22999, 52254, 0, 0, 0
23999, 80184, 0, 0, 0
24999, 104576, 0, 0, 0
25999, 104801, 0, 0, 0
26999, 55205, 0, 0, 0
27999, 34082, 0, 0, 0
29000, 29285, 0, 0, 0
29999, 27378, 0, 0, 0
30999, 36990, 0, 0, 0
32000, 33153, 0, 0, 0
32999, 52739, 0, 0, 0
33999, 82436, 0, 0, 0
34999, 87950, 0, 0, 0
35999, 70906, 0, 0, 0
36999, 36369, 0, 0, 0
38000, 42189, 0, 0, 0
38999, 45313, 0, 0, 0
39999, 81243, 0, 0, 0
40999, 112128, 0, 0, 0
41999, 131166, 0, 0, 0
43000, 128765, 0, 0, 0
43999, 130045, 0, 0, 0
45000, 130478, 0, 0, 0
45999, 126111, 0, 0, 0
46999, 127833, 0, 0, 0
47999, 121155, 0, 0, 0
48999, 124603, 0, 0, 0
49999, 123273, 0, 0, 0
50999, 122625, 0, 0, 0
51999, 124539, 0, 0, 0
52999, 119494, 0, 0, 0
53999, 117524, 0, 0, 0
54999, 109156, 0, 0, 0
55999, 110086, 0, 0, 0
56999, 105334, 0, 0, 0
57999, 40271, 0, 0, 0
58999, 61745, 0, 0, 0
59999, 58111, 0, 0, 0
60999, 52249, 0, 0, 0
61999, 85538, 0, 0, 0
62999, 106753, 0, 0, 0
64000, 109477, 0, 0, 0
64999, 102690, 0, 0, 0
66000, 101662, 0, 0, 0
66999, 111277, 0, 0, 0
67999, 104833, 0, 0, 0
68999, 106666, 0, 0, 0
69999, 107109, 0, 0, 0
70999, 120628, 0, 0, 0
71999, 125861, 0, 0, 0
72999, 131262, 0, 0, 0
73999, 135408, 0, 0, 0
75000, 133721, 0, 0, 0
75999, 136540, 0, 0, 0
77000, 116511, 0, 0, 0
77999, 103232, 0, 0, 0
79000, 110255, 0, 0, 0
79999, 107162, 0, 0, 0
81000, 106317, 0, 0, 0
81999, 107004, 0, 0, 0
83000, 106723, 0, 0, 0
83999, 122556, 0, 0, 0
85000, 142626, 0, 0, 0
85999, 144666, 0, 0, 0
86999, 141952, 0, 0, 0
87999, 143536, 0, 0, 0
88999, 144693, 0, 0, 0
90000, 138009, 0, 0, 0
90999, 136897, 0, 0, 0
92000, 131054, 0, 0, 0
92999, 136047, 0, 0, 0
93999, 136058, 0, 0, 0
95000, 135670, 0, 0, 0
95999, 128588, 0, 0, 0
97000, 111581, 0, 0, 0
97999, 107113, 0, 0, 0
98999, 120207, 0, 0, 0
100000, 121465, 0, 0, 0
100999, 89028, 0, 0, 0
102000, 112211, 0, 0, 0
102999, 114728, 0, 0, 0
103999, 115761, 0, 0, 0
104999, 105617, 0, 0, 0
105999, 119121, 0, 0, 0
106999, 119294, 0, 0, 0
107999, 122410, 0, 0, 0
108999, 111089, 0, 0, 0
109999, 110090, 0, 0, 0
111000, 110030, 0, 0, 0
111999, 106446, 0, 0, 0
113000, 106483, 0, 0, 0
113999, 106965, 0, 0, 0
115000, 107383, 0, 0, 0
115999, 101979, 0, 0, 0
117000, 106596, 0, 0, 0
117999, 110063, 0, 0, 0
119000, 104374, 0, 0, 0
119999, 108103, 0, 0, 0
