1000, 1974, 0, 0, 0
2000, 1949, 0, 0, 0
3001, 2128, 0, 0, 0
4002, 1977, 0, 0, 0
5002, 1685, 0, 0, 0
6002, 1891, 0, 0, 0
7002, 2124, 0, 0, 0
8001, 1957, 0, 0, 0
9002, 2089, 0, 0, 0
10002, 2074, 0, 0, 0
11002, 1935, 0, 0, 0
12002, 2067, 0, 0, 0
13002, 2175, 0, 0, 0
14001, 1927, 0, 0, 0
15002, 2103, 0, 0, 0
16001, 2170, 0, 0, 0
17002, 2074, 0, 0, 0
18001, 2434, 0, 0, 0
19002, 1801, 0, 0, 0
20002, 1688, 0, 0, 0
21002, 1700, 0, 0, 0
22002, 1972, 0, 0, 0
23002, 1949, 0, 0, 0
24002, 2080, 0, 0, 0
25002, 2100, 0, 0, 0
26001, 2089, 0, 0, 0
27002, 2071, 0, 0, 0
28002, 1951, 0, 0, 0
29002, 1798, 0, 0, 0
30002, 1947, 0, 0, 0
31002, 2013, 0, 0, 0
32001, 1973, 0, 0, 0
33002, 2043, 0, 0, 0
34001, 2169, 0, 0, 0
35002, 1943, 0, 0, 0
36001, 2039, 0, 0, 0
37002, 2039, 0, 0, 0
38002, 1963, 0, 0, 0
39002, 2063, 0, 0, 0
40002, 1892, 0, 0, 0
41001, 1874, 0, 0, 0
42002, 1992, 0, 0, 0
43001, 1966, 0, 0, 0
44002, 1871, 0, 0, 0
45001, 2091, 0, 0, 0
46002, 2178, 0, 0, 0
47002, 2034, 0, 0, 0
48001, 2101, 0, 0, 0
49002, 2146, 0, 0, 0
50001, 2009, 0, 0, 0
51002, 2102, 0, 0, 0
52001, 2172, 0, 0, 0
53002, 2016, 0, 0, 0
54002, 2036, 0, 0, 0
55002, 2084, 0, 0, 0
56002, 1952, 0, 0, 0
57002, 2208, 0, 0, 0
58002, 2042, 0, 0, 0
59002, 1923, 0, 0, 0
60001, 2154, 0, 0, 0
61002, 2103, 0, 0, 0
62001, 1877, 0, 0, 0
63002, 2037, 0, 0, 0
64001, 2156, 0, 0, 0
65002, 1850, 0, 0, 0
66001, 2038, 0, 0, 0
67002, 2123, 0, 0, 0
68002, 2000, 0, 0, 0
69002, 2157, 0, 0, 0
70002, 2083, 0, 0, 0
71002, 1955, 0, 0, 0
72002, 1964, 0, 0, 0
73002, 2012, 0, 0, 0
74002, 2058, 0, 0, 0
75002, 2053, 0, 0, 0
76002, 1905, 0, 0, 0
77002, 1857, 0, 0, 0
78002, 2042, 0, 0, 0
79001, 1813, 0, 0, 0
80002, 1830, 0, 0, 0
81002, 2002, 0, 0, 0
82002, 1846, 0, 0, 0
83001, 1735, 0, 0, 0
84002, 1814, 0, 0, 0
85002, 1944, 0, 0, 0
86002, 1737, 0, 0, 0
87002, 2093, 0, 0, 0
88001, 2143, 0, 0, 0
89002, 1705, 0, 0, 0
90002, 1830, 0, 0, 0
91002, 1701, 0, 0, 0
92002, 1604, 0, 0, 0
93001, 1676, 0, 0, 0
94002, 1787, 0, 0, 0
95002, 1684, 0, 0, 0
96002, 1821, 0, 0, 0
97002, 1867, 0, 0, 0
98002, 1914, 0, 0, 0
99002, 1717, 0, 0, 0
100002, 1960, 0, 0, 0
101002, 1789, 0, 0, 0
102002, 1718, 0, 0, 0
103002, 1768, 0, 0, 0
104002, 1725, 0, 0, 0
105002, 1526, 0, 0, 0
106002, 1808, 0, 0, 0
107002, 1794, 0, 0, 0
108001, 1620, 0, 0, 0
109002, 1773, 0, 0, 0
110002, 1834, 0, 0, 0
111002, 1942, 0, 0, 0
112002, 1750, 0, 0, 0
113001, 1888, 0, 0, 0
114002, 2033, 0, 0, 0
115001, 1831, 0, 0, 0
116002, 1902, 0, 0, 0
117001, 2151, 0, 0, 0
118002, 2018, 0, 0, 0
119002, 2065, 0, 0, 0
120002, 2089, 0, 0, 0
121002, 1797, 0, 0, 0
122002, 1739, 0, 0, 0
123002, 1997, 0, 0, 0
124001, 1998, 0, 0, 0
125002, 2075, 0, 0, 0
126002, 2121, 0, 0, 0
127002, 2037, 0, 0, 0
128002, 2005, 0, 0, 0
129002, 2511, 0, 0, 0
130002, 2554, 0, 0, 0
131002, 2864, 0, 0, 0
132002, 2766, 0, 0, 0
133001, 2608, 0, 0, 0
134002, 2776, 0, 0, 0
135002, 2681, 0, 0, 0
136002, 2694, 0, 0, 0
137002, 2665, 0, 0, 0
138001, 1973, 0, 0, 0
139002, 2073, 0, 0, 0
140002, 2068, 0, 0, 0
141002, 1911, 0, 0, 0
142001, 1944, 0, 0, 0
143002, 2049, 0, 0, 0
144002, 1916, 0, 0, 0
145002, 2156, 0, 0, 0
146001, 2160, 0, 0, 0
147002, 2042, 0, 0, 0
148002, 1886, 0, 0, 0
149001, 2347, 0, 0, 0
150002, 1826, 0, 0, 0
151002, 1753, 0, 0, 0
152002, 1911, 0, 0, 0
153002, 1688, 0, 0, 0
154002, 1801, 0, 0, 0
155002, 1572, 0, 0, 0
156001, 1800, 0, 0, 0
157002, 1542, 0, 0, 0
158002, 1624, 0, 0, 0
159002, 1872, 0, 0, 0
160002, 1684, 0, 0, 0
161002, 1782, 0, 0, 0
162002, 1831, 0, 0, 0
163002, 1757, 0, 0, 0
164002, 2017, 0, 0, 0
165001, 2071, 0, 0, 0
166002, 1974, 0, 0, 0
167002, 1776, 0, 0, 0
168001, 1772, 0, 0, 0
169002, 1739, 0, 0, 0
170002, 1740, 0, 0, 0
171001, 1754, 0, 0, 0
172002, 1747, 0, 0, 0
