999, 124587, 1, 0, 0
1999, 117765, 1, 0, 0
3000, 119328, 1, 0, 0
3999, 121369, 1, 0, 0
5000, 114864, 1, 0, 0
5999, 95220, 1, 0, 0
7000, 86889, 1, 0, 0
8000, 93986, 1, 0, 0
9000, 90234, 1, 0, 0
10000, 109585, 1, 0, 0
10999, 111748, 1, 0, 0
12000, 95063, 1, 0, 0
12999, 92602, 1, 0, 0
14000, 96730, 1, 0, 0
14999, 71743, 1, 0, 0
15999, 70478, 1, 0, 0
17000, 74790, 1, 0, 0
17999, 72138, 1, 0, 0
19000, 121077, 1, 0, 0
19999, 136123, 1, 0, 0
21000, 132024, 1, 0, 0
21999, 159868, 1, 0, 0
22999, 122603, 1, 0, 0
23999, 115935, 1, 0, 0
25000, 112963, 1, 0, 0
25999, 103528, 1, 0, 0
27000, 73883, 1, 0, 0
27999, 75664, 1, 0, 0
29000, 73584, 1, 0, 0
29999, 71159, 1, 0, 0
31000, 69304, 1, 0, 0
31999, 70182, 1, 0, 0
33000, 152475, 1, 0, 0
33999, 269607, 1, 0, 0
34999, 269166, 1, 0, 0
36000, 260750, 1, 0, 0
36999, 268176, 1, 0, 0
37999, 269246, 1, 0, 0
38999, 173966, 1, 0, 0
39999, 193155, 1, 0, 0
41000, 247924, 1, 0, 0
41999, 235074, 1, 0, 0
42999, 194720, 1, 0, 0
43999, 156666, 1, 0, 0
44999, 147323, 1, 0, 0
45999, 123676, 1, 0, 0
46999, 82284, 1, 0, 0
47999, 76564, 1, 0, 0
49000, 78792, 1, 0, 0
49999, 73345, 1, 0, 0
51000, 76152, 1, 0, 0
51999, 72048, 1, 0, 0
52999, 72579, 1, 0, 0
54000, 76509, 1, 0, 0
54999, 72912, 1, 0, 0
56000, 74416, 1, 0, 0
56999, 74314, 1, 0, 0
58000, 139205, 1, 0, 0
58999, 269712, 1, 0, 0
59999, 268863, 1, 0, 0
61000, 229449, 1, 0, 0
61999, 71351, 1, 0, 0
62999, 76104, 1, 0, 0
63999, 242661, 1, 0, 0
65000, 268593, 1, 0, 0
65999, 261873, 1, 0, 0
66999, 269739, 1, 0, 0
68000, 269527, 1, 0, 0
68999, 260390, 1, 0, 0
69999, 266788, 1, 0, 0
70999, 268486, 1, 0, 0
71999, 174368, 1, 0, 0
72999, 116660, 1, 0, 0
73999, 140016, 1, 0, 0
75000, 161598, 1, 0, 0
75999, 158233, 1, 0, 0
76999, 153335, 1, 0, 0
77999, 143853, 1, 0, 0
79000, 141586, 1, 0, 0
79999, 137849, 1, 0, 0
81000, 110784, 1, 0, 0
81999, 103615, 1, 0, 0
83000, 88224, 1, 0, 0
84000, 78246, 1, 0, 0
84999, 74642, 1, 0, 0
86000, 76200, 1, 0, 0
86999, 78390, 1, 0, 0
88000, 73728, 1, 0, 0
88999, 73866, 1, 0, 0
90000, 77263, 1, 0, 0
90999, 74162, 1, 0, 0
91999, 75747, 1, 0, 0
93000, 74647, 1, 0, 0
93999, 97138, 1, 0, 0
95000, 168943, 1, 0, 0
95999, 184623, 1, 0, 0
96999, 219254, 1, 0, 0
98000, 226001, 1, 0, 0
98999, 145692, 1, 0, 0
100000, 151760, 1, 0, 0
100999, 126005, 1, 0, 0
102000, 119957, 1, 0, 0
102999, 124392, 1, 0, 0
103999, 168662, 1, 0, 0
104999, 268227, 1, 0, 0
106000, 268590, 1, 0, 0
106999, 260643, 1, 0, 0
107999, 268780, 1, 0, 0
109000, 269602, 1, 0, 0
109999, 238586, 1, 0, 0
110999, 148523, 1, 0, 0
111999, 154222, 1, 0, 0
112999, 165361, 1, 0, 0
113999, 161561, 1, 0, 0
115000, 153528, 1, 0, 0
115999, 166222, 1, 0, 0
116999, 139704, 1, 0, 0
117999, 138954, 1, 0, 0
119000, 151392, 1, 0, 0
119999, 162615, 1, 0, 0
121000, 124131, 1, 0, 0
121999, 133957, 1, 0, 0
123000, 133032, 1, 0, 0
123999, 129753, 1, 0, 0
124999, 125213, 1, 0, 0
126000, 82464, 1, 0, 0
126999, 76188, 1, 0, 0
128000, 71680, 1, 0, 0
128999, 78510, 1, 0, 0
130000, 77760, 1, 0, 0
130999, 75915, 1, 0, 0
132000, 88032, 1, 0, 0
132999, 128339, 1, 0, 0
134000, 127302, 1, 0, 0
134999, 126694, 1, 0, 0
136000, 98990, 1, 0, 0
136999, 84453, 1, 0, 0
138000, 85343, 1, 0, 0
138999, 80601, 1, 0, 0
139999, 81873, 1, 0, 0
141000, 75744, 1, 0, 0
141999, 75795, 1, 0, 0
143000, 88068, 1, 0, 0
143999, 88132, 1, 0, 0
144999, 227524, 1, 0, 0
146000, 270248, 1, 0, 0
146999, 269434, 1, 0, 0
148000, 156486, 1, 0, 0
148999, 118822, 1, 0, 0
150000, 146018, 1, 0, 0
150999, 165235, 1, 0, 0
152000, 143271, 1, 0, 0
152999, 141200, 1, 0, 0
154000, 138135, 1, 0, 0
154999, 137744, 1, 0, 0
155999, 112480, 1, 0, 0
157000, 88224, 1, 0, 0
157999, 96391, 1, 0, 0
158999, 130156, 1, 0, 0
160000, 127259, 1, 0, 0
160999, 142779, 1, 0, 0
162000, 145998, 1, 0, 0
162999, 165909, 1, 0, 0
164000, 123191, 1, 0, 0
164999, 115452, 1, 0, 0
166000, 90642, 1, 0, 0
166999, 75880, 1, 0, 0
168000, 74256, 1, 0, 0
168999, 73817, 1, 0, 0
169999, 76808, 1, 0, 0
171000, 115776, 1, 0, 0
171999, 123675, 1, 0, 0
173000, 127152, 1, 0, 0
173999, 153153, 1, 0, 0
174999, 195907, 1, 0, 0
175999, 199436, 1, 0, 0
177000, 202812, 1, 0, 0
177999, 153965, 1, 0, 0
