1000, 973015, 0, 0, 0
2007, 981199, 0, 0, 0
3000, 993739, 0, 0, 0
4000, 975663, 0, 0, 0
5000, 950694, 0, 0, 0
6000, 1069664, 0, 0, 0
7000, 1019777, 0, 0, 0
8000, 929233, 0, 0, 0
9000, 888745, 0, 0, 0
10000, 968208, 0, 0, 0
11000, 902223, 0, 0, 0
12000, 874164, 0, 0, 0
13000, 960064, 0, 0, 0
14000, 970015, 0, 0, 0
15000, 966064, 0, 0, 0
16029, 886504, 0, 0, 0
17000, 940294, 0, 0, 0
18000, 909485, 0, 0, 0
19000, 855623, 0, 0, 0
20000, 921749, 0, 0, 0
21000, 913246, 0, 0, 0
22000, 928742, 0, 0, 0
23000, 952674, 0, 0, 0
24000, 961636, 0, 0, 0
25000, 1008759, 0, 0, 0
26000, 968351, 0, 0, 0
27000, 1017833, 0, 0, 0
28000, 871460, 0, 0, 0
29000, 838097, 0, 0, 0
30019, 860488, 0, 0, 0
31000, 936572, 0, 0, 0
32000, 900223, 0, 0, 0
33000, 893401, 0, 0, 0
34000, 981684, 0, 0, 0
35000, 896057, 0, 0, 0
36000, 848050, 0, 0, 0
37000, 898043, 0, 0, 0
38000, 861130, 0, 0, 0
39000, 838481, 0, 0, 0
40000, 825408, 0, 0, 0
41000, 934381, 0, 0, 0
42000, 883250, 0, 0, 0
43000, 840637, 0, 0, 0
44000, 934832, 0, 0, 0
45000, 964823, 0, 0, 0
46000, 960019, 0, 0, 0
47000, 1074734, 0, 0, 0
48000, 1106620, 0, 0, 0
49000, 1029260, 0, 0, 0
50000, 998677, 0, 0, 0
51000, 1035952, 0, 0, 0
52000, 1007883, 0, 0, 0
53000, 970464, 0, 0, 0
54000, 941126, 0, 0, 0
55000, 968893, 0, 0, 0
56000, 925277, 0, 0, 0
57000, 939337, 0, 0, 0
58000, 948975, 0, 0, 0
59000, 982090, 0, 0, 0
60000, 948276, 0, 0, 0
61000, 926408, 0, 0, 0
62000, 900387, 0, 0, 0
63000, 922958, 0, 0, 0
64000, 886600, 0, 0, 0
65000, 871241, 0, 0, 0
66000, 653947, 0, 0, 0
67000, 628951, 0, 0, 0
68000, 582404, 0, 0, 0
69000, 926602, 0, 0, 0
70000, 914282, 0, 0, 0
71000, 913567, 0, 0, 0
72000, 933707, 0, 0, 0
73000, 1076948, 0, 0, 0
74000, 1061050, 0, 0, 0
75000, 1071229, 0, 0, 0
76000, 1007299, 0, 0, 0
77000, 1004791, 0, 0, 0
78000, 876832, 0, 0, 0
79000, 852337, 0, 0, 0
80000, 945367, 0, 0, 0
81000, 962403, 0, 0, 0
82000, 924752, 0, 0, 0
83000, 936153, 0, 0, 0
84000, 1062933, 0, 0, 0
85000, 916196, 0, 0, 0
86000, 903626, 0, 0, 0
87000, 903250, 0, 0, 0
88000, 1031087, 0, 0, 0
89000, 1032799, 0, 0, 0
90000, 1024452, 0, 0, 0
91000, 978425, 0, 0, 0
92000, 1030654, 0, 0, 0
93000, 987945, 0, 0, 0
94000, 907893, 0, 0, 0
95000, 951431, 0, 0, 0
96000, 906867, 0, 0, 0
97000, 949008, 0, 0, 0
98000, 879441, 0, 0, 0
99000, 900103, 0, 0, 0
100000, 869233, 0, 0, 0
101000, 872414, 0, 0, 0
102000, 963094, 0, 0, 0
103000, 901339, 0, 0, 0
104000, 843441, 0, 0, 0
105000, 867011, 0, 0, 0
106000, 890891, 0, 0, 0
107000, 848157, 0, 0, 0
108000, 819124, 0, 0, 0
109000, 654609, 0, 0, 0
110000, 579576, 0, 0, 0
111000, 579904, 0, 0, 0
112000, 990919, 0, 0, 0
113000, 1050625, 0, 0, 0
114000, 1187999, 0, 0, 0
115000, 1170070, 0, 0, 0
116000, 1148148, 0, 0, 0
117000, 1002276, 0, 0, 0
118000, 963650, 0, 0, 0
119000, 903192, 0, 0, 0
120000, 973002, 0, 0, 0
121000, 974581, 0, 0, 0
122000, 975936, 0, 0, 0
123000, 1004433, 0, 0, 0
124000, 997886, 0, 0, 0
125000, 885507, 0, 0, 0
126000, 849933, 0, 0, 0
127000, 754187, 0, 0, 0
128000, 642576, 0, 0, 0
129000, 684438, 0, 0, 0
130000, 628079, 0, 0, 0
131000, 604554, 0, 0, 0
132000, 1366253, 0, 0, 0
133000, 1285505, 0, 0, 0
134000, 1200136, 0, 0, 0
135000, 1308557, 0, 0, 0
136000, 1218333, 0, 0, 0
137000, 1184250, 0, 0, 0
138000, 1143048, 0, 0, 0
139000, 1174403, 0, 0, 0
140000, 1096783, 0, 0, 0
141000, 1150668, 0, 0, 0
142000, 1111360, 0, 0, 0
143000, 1163790, 0, 0, 0
144000, 1057024, 0, 0, 0
145000, 1082610, 0, 0, 0
146000, 995228, 0, 0, 0
147000, 979038, 0, 0, 0
148000, 976625, 0, 0, 0
149000, 1035679, 0, 0, 0
150000, 944655, 0, 0, 0
151000, 924633, 0, 0, 0
152000, 995537, 0, 0, 0
153000, 1008180, 0, 0, 0
154000, 987269, 0, 0, 0
155000, 911269, 0, 0, 0
156000, 984610, 0, 0, 0
157000, 935081, 0, 0, 0
158000, 915942, 0, 0, 0
159000, 926451, 0, 0, 0
160000, 997963, 0, 0, 0
161000, 948396, 0, 0, 0
162000, 873201, 0, 0, 0
163000, 940469, 0, 0, 0
164000, 907999, 0, 0, 0
165000, 895397, 0, 0, 0
166000, 976522, 0, 0, 0
167000, 965470, 0, 0, 0
168000, 921983, 0, 0, 0
169000, 873402, 0, 0, 0
170000, 913954, 0, 0, 0
171000, 888922, 0, 0, 0
172000, 856209, 0, 0, 0
173000, 916423, 0, 0, 0
174000, 889866, 0, 0, 0
175000, 878530, 0, 0, 0
176000, 925302, 0, 0, 0
177000, 899820, 0, 0, 0
178000, 864905, 0, 0, 0
179000, 867407, 0, 0, 0
180000, 992806, 0, 0, 0
181000, 958039, 0, 0, 0
182000, 908641, 0, 0, 0
183000, 986785, 0, 0, 0
184000, 913990, 0, 0, 0
185000, 883533, 0, 0, 0
186000, 877963, 0, 0, 0
187000, 998255, 0, 0, 0
188000, 954043, 0, 0, 0
189000, 912349, 0, 0, 0
190000, 899092, 0, 0, 0
191000, 875787, 0, 0, 0
192000, 867421, 0, 0, 0
193000, 1015163, 0, 0, 0
194000, 946778, 0, 0, 0
195000, 874982, 0, 0, 0
196000, 867211, 0, 0, 0
197000, 923249, 0, 0, 0
198000, 933127, 0, 0, 0
199000, 899919, 0, 0, 0
200000, 966366, 0, 0, 0
201000, 934987, 0, 0, 0
202000, 889927, 0, 0, 0
203000, 898863, 0, 0, 0
204000, 967384, 0, 0, 0
205000, 915178, 0, 0, 0
206000, 886968, 0, 0, 0
207000, 962821, 0, 0, 0
208000, 1022629, 0, 0, 0
209000, 938027, 0, 0, 0
210000, 978941, 0, 0, 0
211000, 957708, 0, 0, 0
212000, 928143, 0, 0, 0
213000, 883003, 0, 0, 0
214000, 928125, 0, 0, 0
215000, 882970, 0, 0, 0
216000, 842482, 0, 0, 0
217000, 911652, 0, 0, 0
218000, 926161, 0, 0, 0
219000, 940372, 0, 0, 0
220000, 902174, 0, 0, 0
221000, 971694, 0, 0, 0
222000, 935575, 0, 0, 0
223000, 907458, 0, 0, 0
224000, 969672, 0, 0, 0
225000, 1042366, 0, 0, 0
226000, 1087410, 0, 0, 0
227000, 942337, 0, 0, 0
228000, 982208, 0, 0, 0
229000, 940857, 0, 0, 0
230000, 963873, 0, 0, 0
231000, 964885, 0, 0, 0
232000, 1050517, 0, 0, 0
233000, 1004709, 0, 0, 0
234000, 995773, 0, 0, 0
235000, 886812, 0, 0, 0
236000, 939585, 0, 0, 0
237000, 907568, 0, 0, 0
238000, 978368, 0, 0, 0
239000, 1013763, 0, 0, 0
240000, 945281, 0, 0, 0
241000, 926966, 0, 0, 0
242000, 908090, 0, 0, 0
243000, 943385, 0, 0, 0
244000, 913245, 0, 0, 0
245000, 906311, 0, 0, 0
246000, 920679, 0, 0, 0
247000, 1021597, 0, 0, 0
248000, 945542, 0, 0, 0
249000, 956564, 0, 0, 0
250000, 962158, 0, 0, 0
251000, 1010705, 0, 0, 0
252000, 910387, 0, 0, 0
253000, 927752, 0, 0, 0
254000, 1043499, 0, 0, 0
255000, 986117, 0, 0, 0
256000, 1015179, 0, 0, 0
257000, 988950, 0, 0, 0
258000, 1004650, 0, 0, 0
259000, 915263, 0, 0, 0
260000, 867459, 0, 0, 0
261000, 921185, 0, 0, 0
262000, 928524, 0, 0, 0
263000, 891696, 0, 0, 0
264000, 823898, 0, 0, 0
265000, 879584, 0, 0, 0
266000, 847553, 0, 0, 0
267000, 821518, 0, 0, 0
268000, 889493, 0, 0, 0
269000, 838636, 0, 0, 0
270000, 821461, 0, 0, 0
271000, 876165, 0, 0, 0
272000, 879309, 0, 0, 0
273000, 880492, 0, 0, 0
274000, 873871, 0, 0, 0
275000, 672694, 0, 0, 0
276000, 639128, 0, 0, 0
277000, 637844, 0, 0, 0
278000, 1051842, 0, 0, 0
279000, 1040133, 0, 0, 0
280000, 975098, 0, 0, 0
281000, 1008254, 0, 0, 0
282000, 1143796, 0, 0, 0
283000, 1190003, 0, 0, 0
284000, 1036983, 0, 0, 0
285000, 996754, 0, 0, 0
286000, 1054690, 0, 0, 0
287000, 988778, 0, 0, 0
288000, 951430, 0, 0, 0
289000, 914570, 0, 0, 0
290000, 932249, 0, 0, 0
291000, 872787, 0, 0, 0
292000, 835799, 0, 0, 0
293000, 894872, 0, 0, 0
294000, 852322, 0, 0, 0
295000, 827189, 0, 0, 0
296000, 891416, 0, 0, 0
297000, 899960, 0, 0, 0
298000, 873134, 0, 0, 0
299000, 764412, 0, 0, 0
300000, 651050, 0, 0, 0
301000, 635048, 0, 0, 0
302000, 765103, 0, 0, 0
303000, 973168, 0, 0, 0
304000, 942082, 0, 0, 0
305000, 1004215, 0, 0, 0
306000, 942778, 0, 0, 0
307000, 1054097, 0, 0, 0
308000, 1094815, 0, 0, 0
309000, 1067622, 0, 0, 0
310000, 1211917, 0, 0, 0
311000, 1227952, 0, 0, 0
312000, 1229753, 0, 0, 0
313000, 1124059, 0, 0, 0
314000, 1060753, 0, 0, 0
315000, 1083445, 0, 0, 0
316000, 1116095, 0, 0, 0
317000, 1116380, 0, 0, 0
318000, 977792, 0, 0, 0
319000, 1012187, 0, 0, 0
320000, 998163, 0, 0, 0
321000, 980617, 0, 0, 0
322000, 957769, 0, 0, 0
323000, 998559, 0, 0, 0
324000, 903454, 0, 0, 0
325000, 877367, 0, 0, 0
326000, 896174, 0, 0, 0
