1000, 1818340, 1, 0, 0
2000, 1768557, 1, 0, 0
3000, 1769201, 1, 0, 0
4000, 1766997, 1, 0, 0
5000, 1758599, 1, 0, 0
6003, 1758589, 1, 0, 0
7001, 2136690, 1, 0, 0
8000, 2055868, 1, 0, 0
9000, 2056571, 1, 0, 0
10000, 2144217, 1, 0, 0
11000, 2099630, 1, 0, 0
12000, 2085983, 1, 0, 0
13000, 1953404, 1, 0, 0
14000, 1800541, 1, 0, 0
15000, 1763576, 1, 0, 0
16000, 1763402, 1, 0, 0
17000, 1762843, 1, 0, 0
18000, 1760736, 1, 0, 0
19000, 1760717, 1, 0, 0
20000, 1763339, 1, 0, 0
21000, 1765483, 1, 0, 0
22000, 1810627, 1, 0, 0
23000, 1761882, 1, 0, 0
24000, 1880857, 1, 0, 0
25000, 1748929, 1, 0, 0
26001, 1897467, 1, 0, 0
27000, 1890127, 1, 0, 0
28000, 1857578, 1, 0, 0
29000, 2078567, 1, 0, 0
30000, 2201335, 1, 0, 0
31000, 2139617, 1, 0, 0
32000, 2137813, 1, 0, 0
33000, 2216659, 1, 0, 0
34000, 2012935, 1, 0, 0
35000, 1793985, 1, 0, 0
36000, 1841510, 1, 0, 0
37000, 1814100, 1, 0, 0
38000, 1815775, 1, 0, 0
39000, 1814350, 1, 0, 0
40000, 1815297, 1, 0, 0
41000, 1815972, 1, 0, 0
42000, 1815599, 1, 0, 0
43000, 1819627, 1, 0, 0
44000, 1819318, 1, 0, 0
45000, 1816320, 1, 0, 0
46000, 1815705, 1, 0, 0
47000, 1840233, 1, 0, 0
48000, 1766847, 1, 0, 0
49000, 1771553, 1, 0, 0
50000, 1771325, 1, 0, 0
51000, 1769837, 1, 0, 0
52000, 1767754, 1, 0, 0
53000, 1767656, 1, 0, 0
54000, 1770923, 1, 0, 0
55000, 1767285, 1, 0, 0
56000, 1813727, 1, 0, 0
57000, 1787636, 1, 0, 0
58000, 1827140, 1, 0, 0
59000, 1781193, 1, 0, 0
60000, 1781191, 1, 0, 0
61000, 1778689, 1, 0, 0
62000, 1775111, 1, 0, 0
63000, 1774178, 1, 0, 0
64000, 1777169, 1, 0, 0
65000, 1785302, 1, 0, 0
66000, 1807076, 1, 0, 0
67000, 1817047, 1, 0, 0
68000, 1803194, 1, 0, 0
69000, 1831188, 1, 0, 0
70000, 1791958, 1, 0, 0
71000, 1792510, 1, 0, 0
72000, 1787079, 1, 0, 0
73000, 1792287, 1, 0, 0
74000, 1789468, 1, 0, 0
75000, 1790436, 1, 0, 0
76000, 1792607, 1, 0, 0
77000, 1792185, 1, 0, 0
78000, 1791277, 1, 0, 0
79000, 1793629, 1, 0, 0
80000, 1791545, 1, 0, 0
81000, 1829910, 1, 0, 0
82000, 1791335, 1, 0, 0
83000, 1792073, 1, 0, 0
84000, 1794645, 1, 0, 0
85000, 1795827, 1, 0, 0
86000, 1796447, 1, 0, 0
87000, 1796710, 1, 0, 0
88000, 1798598, 1, 0, 0
89000, 1797872, 1, 0, 0
90000, 1796052, 1, 0, 0
91000, 1792981, 1, 0, 0
92000, 1826506, 1, 0, 0
93000, 1788989, 1, 0, 0
94000, 1790447, 1, 0, 0
95000, 1791319, 1, 0, 0
96000, 1786883, 1, 0, 0
97000, 1787612, 1, 0, 0
98000, 1783582, 1, 0, 0
99000, 1782222, 1, 0, 0
100000, 1782478, 1, 0, 0
101000, 1784061, 1, 0, 0
102000, 1783747, 1, 0, 0
103000, 1813015, 1, 0, 0
104000, 1813972, 1, 0, 0
105000, 1779399, 1, 0, 0
106000, 1780838, 1, 0, 0
107000, 1776624, 1, 0, 0
108000, 1791931, 1, 0, 0
109000, 1805212, 1, 0, 0
110000, 1803605, 1, 0, 0
111000, 1805424, 1, 0, 0
112000, 1804283, 1, 0, 0
113000, 1803260, 1, 0, 0
114000, 1830040, 1, 0, 0
115000, 1780343, 1, 0, 0
116000, 1781992, 1, 0, 0
117000, 1784813, 1, 0, 0
118000, 1778381, 1, 0, 0
119000, 1773363, 1, 0, 0
120000, 1774811, 1, 0, 0
121000, 1820430, 1, 0, 0
122000, 1773538, 1, 0, 0
123000, 1777444, 1, 0, 0
124000, 1776715, 1, 0, 0
125000, 1903989, 1, 0, 0
126000, 1842946, 1, 0, 0
127000, 1907560, 1, 0, 0
128000, 1987789, 1, 0, 0
129000, 1934967, 1, 0, 0
130000, 1922145, 1, 0, 0
131000, 2100095, 1, 0, 0
132000, 2044969, 1, 0, 0
133000, 1974575, 1, 0, 0
134000, 2103251, 1, 0, 0
135000, 2090479, 1, 0, 0
136000, 1839636, 1, 0, 0
137000, 1814568, 1, 0, 0
138000, 1791964, 1, 0, 0
139000, 1793388, 1, 0, 0
140000, 1787864, 1, 0, 0
141000, 1791122, 1, 0, 0
142000, 1791222, 1, 0, 0
143000, 1792797, 1, 0, 0
144000, 1793637, 1, 0, 0
145000, 1796193, 1, 0, 0
146000, 1796080, 1, 0, 0
147000, 1793469, 1, 0, 0
148000, 1831030, 1, 0, 0
149000, 1760435, 1, 0, 0
150000, 1799408, 1, 0, 0
151000, 1759631, 1, 0, 0
152000, 1762980, 1, 0, 0
153000, 1789574, 1, 0, 0
154000, 1787599, 1, 0, 0
155000, 1788341, 1, 0, 0
156017, 1791384, 1, 0, 0
157000, 2023303, 1, 0, 0
158001, 2067764, 1, 0, 0
159000, 2038374, 1, 0, 0
160000, 2058297, 1, 0, 0
161000, 1750777, 1, 0, 0
162000, 1746150, 1, 0, 0
163000, 1748688, 1, 0, 0
164000, 1749432, 1, 0, 0
165000, 1794998, 1, 0, 0
166000, 1747441, 1, 0, 0
167000, 1749593, 1, 0, 0
168000, 1772504, 1, 0, 0
169000, 1788444, 1, 0, 0
170000, 1785116, 1, 0, 0
171000, 1835396, 1, 0, 0
172000, 1816991, 1, 0, 0
173000, 1814840, 1, 0, 0
174000, 1810468, 1, 0, 0
175000, 1813871, 1, 0, 0
176000, 1815351, 1, 0, 0
177000, 1813551, 1, 0, 0
178000, 1812204, 1, 0, 0
179000, 1808668, 1, 0, 0
180000, 1807318, 1, 0, 0
181000, 1810353, 1, 0, 0
182000, 1841171, 1, 0, 0
183000, 1790840, 1, 0, 0
184000, 1788229, 1, 0, 0
185000, 1787082, 1, 0, 0
186000, 1787872, 1, 0, 0
187000, 1788522, 1, 0, 0
188000, 1789486, 1, 0, 0
189000, 1792629, 1, 0, 0
190000, 1790561, 1, 0, 0
191000, 1789103, 1, 0, 0
192000, 1790219, 1, 0, 0
193000, 1926440, 1, 0, 0
194000, 2150545, 1, 0, 0
195002, 2199480, 1, 0, 0
196002, 2139277, 1, 0, 0
197002, 2115941, 1, 0, 0
198000, 2178823, 1, 0, 0
199000, 2151429, 1, 0, 0
200001, 2080547, 1, 0, 0
201000, 2112812, 1, 0, 0
202001, 2099796, 1, 0, 0
203000, 2101002, 1, 0, 0
204000, 1970563, 1, 0, 0
205000, 1791114, 1, 0, 0
206000, 1828788, 1, 0, 0
207000, 1790294, 1, 0, 0
208000, 1792685, 1, 0, 0
209000, 1797261, 1, 0, 0
210000, 1796089, 1, 0, 0
211000, 1799594, 1, 0, 0
