1000, 1028206, 0, 0, 0
2000, 960795, 0, 0, 0
3000, 973229, 0, 0, 0
4000, 950765, 0, 0, 0
5000, 961037, 0, 0, 0
6000, 848988, 0, 0, 0
7000, 618267, 0, 0, 0
8000, 618387, 0, 0, 0
9000, 771715, 0, 0, 0
10000, 1331902, 0, 0, 0
11000, 1169381, 0, 0, 0
12000, 1152370, 0, 0, 0
13000, 1223402, 0, 0, 0
14000, 1150795, 0, 0, 0
15000, 1039790, 0, 0, 0
16000, 1009577, 0, 0, 0
17000, 865761, 0, 0, 0
18000, 953911, 0, 0, 0
19000, 927815, 0, 0, 0
20000, 848182, 0, 0, 0
21000, 885988, 0, 0, 0
22000, 935497, 0, 0, 0
23000, 974702, 0, 0, 0
24000, 968998, 0, 0, 0
25000, 999335, 0, 0, 0
26000, 973812, 0, 0, 0
27000, 995355, 0, 0, 0
28019, 944783, 0, 0, 0
29000, 928978, 0, 0, 0
30000, 879730, 0, 0, 0
31000, 855045, 0, 0, 0
32000, 995103, 0, 0, 0
33000, 955738, 0, 0, 0
34000, 859135, 0, 0, 0
35000, 918112, 0, 0, 0
36000, 896515, 0, 0, 0
37000, 986868, 0, 0, 0
38000, 943968, 0, 0, 0
39000, 976843, 0, 0, 0
40000, 931769, 0, 0, 0
41000, 926612, 0, 0, 0
42000, 968613, 0, 0, 0
43000, 927992, 0, 0, 0
44000, 886134, 0, 0, 0
45000, 863534, 0, 0, 0
46000, 674263, 0, 0, 0
47000, 611721, 0, 0, 0
48000, 613969, 0, 0, 0
49000, 638362, 0, 0, 0
50000, 615111, 0, 0, 0
51000, 616440, 0, 0, 0
52000, 948007, 0, 0, 0
53000, 1066561, 0, 0, 0
54000, 1136082, 0, 0, 0
55000, 1117064, 0, 0, 0
56000, 1186282, 0, 0, 0
57000, 1200750, 0, 0, 0
58000, 1169433, 0, 0, 0
59000, 988047, 0, 0, 0
60000, 1024526, 0, 0, 0
61000, 1042178, 0, 0, 0
62000, 969566, 0, 0, 0
63000, 933213, 0, 0, 0
64000, 1005681, 0, 0, 0
65000, 968920, 0, 0, 0
66000, 977853, 0, 0, 0
67000, 981125, 0, 0, 0
68000, 1094276, 0, 0, 0
69000, 1037532, 0, 0, 0
70000, 975369, 0, 0, 0
71000, 959048, 0, 0, 0
72000, 987920, 0, 0, 0
73000, 941421, 0, 0, 0
74000, 917081, 0, 0, 0
75000, 1028213, 0, 0, 0
76000, 1056887, 0, 0, 0
77000, 1049157, 0, 0, 0
78000, 985453, 0, 0, 0
79000, 1052780, 0, 0, 0
80000, 980257, 0, 0, 0
81000, 1064558, 0, 0, 0
82000, 932058, 0, 0, 0
83000, 1018479, 0, 0, 0
84000, 976563, 0, 0, 0
85000, 993403, 0, 0, 0
86000, 997264, 0, 0, 0
87000, 1024830, 0, 0, 0
88000, 935821, 0, 0, 0
89000, 902644, 0, 0, 0
90000, 900341, 0, 0, 0
91000, 968247, 0, 0, 0
92000, 935678, 0, 0, 0
93000, 928499, 0, 0, 0
94000, 1016015, 0, 0, 0
95000, 1059858, 0, 0, 0
96000, 1008610, 0, 0, 0
97000, 975492, 0, 0, 0
98000, 1018049, 0, 0, 0
99000, 1012367, 0, 0, 0
100000, 982451, 0, 0, 0
101000, 1004825, 0, 0, 0
102000, 969116, 0, 0, 0
103000, 950913, 0, 0, 0
104000, 895321, 0, 0, 0
105000, 902058, 0, 0, 0
106000, 980426, 0, 0, 0
107000, 965977, 0, 0, 0
108000, 969927, 0, 0, 0
109000, 962585, 0, 0, 0
110000, 956533, 0, 0, 0
111000, 899553, 0, 0, 0
112000, 882337, 0, 0, 0
113000, 925334, 0, 0, 0
114000, 900742, 0, 0, 0
115000, 869149, 0, 0, 0
116000, 923000, 0, 0, 0
117000, 903321, 0, 0, 0
118000, 913789, 0, 0, 0
119000, 879456, 0, 0, 0
120000, 942362, 0, 0, 0
121000, 918047, 0, 0, 0
122000, 926769, 0, 0, 0
123000, 973011, 0, 0, 0
124000, 913950, 0, 0, 0
125000, 905176, 0, 0, 0
126000, 905263, 0, 0, 0
127000, 997818, 0, 0, 0
128000, 902867, 0, 0, 0
129000, 996581, 0, 0, 0
130000, 1022218, 0, 0, 0
131000, 1044853, 0, 0, 0
132000, 1000898, 0, 0, 0
133000, 963728, 0, 0, 0
134000, 1027118, 0, 0, 0
135000, 948419, 0, 0, 0
136000, 923847, 0, 0, 0
137000, 976451, 0, 0, 0
138000, 966017, 0, 0, 0
139000, 934706, 0, 0, 0
140000, 910092, 0, 0, 0
141000, 964601, 0, 0, 0
142000, 902962, 0, 0, 0
143000, 859538, 0, 0, 0
144000, 913120, 0, 0, 0
145000, 900139, 0, 0, 0
146000, 861816, 0, 0, 0
147000, 938815, 0, 0, 0
148000, 1011456, 0, 0, 0
149000, 957804, 0, 0, 0
150000, 906087, 0, 0, 0
151000, 1019446, 0, 0, 0
152000, 997341, 0, 0, 0
153000, 1036593, 0, 0, 0
154000, 857023, 0, 0, 0
155000, 908156, 0, 0, 0
156000, 908314, 0, 0, 0
157000, 915612, 0, 0, 0
158000, 942624, 0, 0, 0
159000, 943852, 0, 0, 0
160000, 914283, 0, 0, 0
161000, 959431, 0, 0, 0
162000, 943517, 0, 0, 0
163000, 973448, 0, 0, 0
164000, 891400, 0, 0, 0
165000, 934801, 0, 0, 0
166000, 922307, 0, 0, 0
167000, 890165, 0, 0, 0
168000, 927245, 0, 0, 0
169000, 916749, 0, 0, 0
170000, 919021, 0, 0, 0
171000, 939625, 0, 0, 0
172000, 1004491, 0, 0, 0
173000, 997772, 0, 0, 0
174000, 968549, 0, 0, 0
175000, 1030560, 0, 0, 0
176000, 955381, 0, 0, 0
177000, 872547, 0, 0, 0
178000, 868289, 0, 0, 0
179000, 933522, 0, 0, 0
180000, 895083, 0, 0, 0
181000, 885642, 0, 0, 0
182000, 996814, 0, 0, 0
