1000, 5286, 1, 0, 0
1000, 4645, 0, 0, 0
2000, 4667, 0, 0, 0
2000, 5317, 1, 0, 0
3000, 5285, 1, 0, 0
3000, 4652, 0, 0, 0
4000, 5305, 1, 0, 0
4000, 4685, 0, 0, 0
5000, 5325, 1, 0, 0
5000, 4675, 0, 0, 0
6000, 5322, 1, 0, 0
6000, 4700, 0, 0, 0
7000, 5301, 1, 0, 0
7000, 4705, 0, 0, 0
8000, 5311, 1, 0, 0
8000, 4687, 0, 0, 0
9000, 5312, 1, 0, 0
9000, 4693, 0, 0, 0
10000, 4704, 0, 0, 0
10000, 5307, 1, 0, 0
11000, 5320, 1, 0, 0
11000, 4707, 0, 0, 0
12000, 4698, 0, 0, 0
12000, 5314, 1, 0, 0
13000, 5317, 1, 0, 0
13000, 4691, 0, 0, 0
14000, 5322, 1, 0, 0
14000, 4701, 0, 0, 0
15000, 5296, 1, 0, 0
15000, 4676, 0, 0, 0
16000, 5323, 1, 0, 0
16000, 4717, 0, 0, 0
17000, 4692, 0, 0, 0
17000, 5282, 1, 0, 0
18000, 5304, 1, 0, 0
18000, 4692, 0, 0, 0
19000, 5304, 1, 0, 0
19000, 4664, 0, 0, 0
20000, 4660, 0, 0, 0
20000, 5305, 1, 0, 0
21000, 4682, 0, 0, 0
21000, 5295, 1, 0, 0
22000, 5298, 1, 0, 0
22000, 4676, 0, 0, 0
23000, 5287, 1, 0, 0
23000, 4677, 0, 0, 0
24000, 4674, 0, 0, 0
24000, 5312, 1, 0, 0
25000, 5286, 1, 0, 0
25000, 4701, 0, 0, 0
26000, 4675, 0, 0, 0
26000, 5310, 1, 0, 0
27000, 4726, 0, 0, 0
27000, 5296, 1, 0, 0
28000, 4742, 0, 0, 0
28000, 5296, 1, 0, 0
29000, 4754, 0, 0, 0
29000, 5297, 1, 0, 0
30000, 5265, 1, 0, 0
30000, 4774, 0, 0, 0
31000, 4826, 0, 0, 0
31000, 5232, 1, 0, 0
32000, 5268, 1, 0, 0
32000, 4755, 0, 0, 0
33000, 4770, 0, 0, 0
33000, 5316, 1, 0, 0
34000, 4844, 0, 0, 0
34000, 5313, 1, 0, 0
35000, 4710, 0, 0, 0
35000, 5315, 1, 0, 0
36000, 4695, 0, 0, 0
36000, 5299, 1, 0, 0
37000, 5295, 1, 0, 0
37000, 4719, 0, 0, 0
38000, 4702, 0, 0, 0
38000, 5310, 1, 0, 0
39000, 4712, 0, 0, 0
39000, 5313, 1, 0, 0
40000, 4697, 0, 0, 0
40000, 5310, 1, 0, 0
41000, 4674, 0, 0, 0
41000, 5300, 1, 0, 0
42000, 4684, 0, 0, 0
42000, 5320, 1, 0, 0
43000, 4656, 0, 0, 0
43000, 5304, 1, 0, 0
44000, 5290, 1, 0, 0
44000, 4680, 0, 0, 0
45000, 5284, 1, 0, 0
45000, 4700, 0, 0, 0
46000, 5297, 1, 0, 0
46000, 4693, 0, 0, 0
47000, 5303, 1, 0, 0
47000, 4696, 0, 0, 0
48000, 5312, 1, 0, 0
48000, 4682, 0, 0, 0
49000, 5290, 1, 0, 0
49000, 4709, 0, 0, 0
50000, 4720, 0, 0, 0
50000, 5288, 1, 0, 0
51000, 5296, 1, 0, 0
51000, 4671, 0, 0, 0
52000, 5280, 1, 0, 0
52000, 4705, 0, 0, 0
53000, 5321, 1, 0, 0
53000, 4694, 0, 0, 0
54000, 5275, 1, 0, 0
54000, 4678, 0, 0, 0
55000, 4710, 0, 0, 0
55000, 5283, 1, 0, 0
56000, 5292, 1, 0, 0
56000, 4714, 0, 0, 0
57000, 4756, 0, 0, 0
57000, 5339, 1, 0, 0
58000, 5319, 1, 0, 0
58000, 4757, 0, 0, 0
59000, 4869, 0, 0, 0
59000, 5304, 1, 0, 0
60000, 5305, 1, 0, 0
60000, 4892, 0, 0, 0
61000, 4853, 0, 0, 0
61000, 5251, 1, 0, 0
62000, 5265, 1, 0, 0
62000, 4822, 0, 0, 0
63000, 4857, 0, 0, 0
63000, 5243, 1, 0, 0
64000, 5240, 1, 0, 0
64000, 4843, 0, 0, 0
65000, 4822, 0, 0, 0
65000, 5256, 1, 0, 0
66000, 4696, 0, 0, 0
66000, 5312, 1, 0, 0
67000, 4695, 0, 0, 0
67000, 5294, 1, 0, 0
68000, 5307, 1, 0, 0
68000, 4731, 0, 0, 0
69000, 4712, 0, 0, 0
69000, 5307, 1, 0, 0
70000, 4725, 0, 0, 0
70000, 5302, 1, 0, 0
71000, 4696, 0, 0, 0
71000, 5276, 1, 0, 0
72000, 4808, 0, 0, 0
72000, 5204, 1, 0, 0
73000, 5209, 1, 0, 0
73000, 4818, 0, 0, 0
74000, 4719, 0, 0, 0
74000, 5281, 1, 0, 0
75000, 5298, 1, 0, 0
75000, 4687, 0, 0, 0
76000, 4686, 0, 0, 0
76000, 5324, 1, 0, 0
77000, 4707, 0, 0, 0
77000, 5308, 1, 0, 0
78000, 5311, 1, 0, 0
78000, 4651, 0, 0, 0
79000, 5313, 1, 0, 0
79000, 4653, 0, 0, 0
80000, 5324, 1, 0, 0
80000, 4625, 0, 0, 0
81000, 5302, 1, 0, 0
81000, 4640, 0, 0, 0
82000, 5304, 1, 0, 0
82000, 4595, 0, 0, 0
83000, 5310, 1, 0, 0
83000, 4618, 0, 0, 0
84000, 5317, 1, 0, 0
84000, 4614, 0, 0, 0
85000, 5309, 1, 0, 0
85000, 4650, 0, 0, 0
86000, 4639, 0, 0, 0
86000, 5304, 1, 0, 0
87000, 5309, 1, 0, 0
87000, 4638, 0, 0, 0
88000, 4666, 0, 0, 0
88000, 5317, 1, 0, 0
89000, 5311, 1, 0, 0
89000, 4635, 0, 0, 0
90000, 4630, 0, 0, 0
90000, 5300, 1, 0, 0
91000, 4605, 0, 0, 0
91000, 5313, 1, 0, 0
92000, 4628, 0, 0, 0
92000, 5346, 1, 0, 0
93000, 5314, 1, 0, 0
93000, 4629, 0, 0, 0
94000, 5321, 1, 0, 0
94000, 4637, 0, 0, 0
95000, 4642, 0, 0, 0
95000, 5314, 1, 0, 0
96000, 4680, 0, 0, 0
96000, 5317, 1, 0, 0
97000, 5327, 1, 0, 0
97000, 4624, 0, 0, 0
98000, 4679, 0, 0, 0
98000, 5314, 1, 0, 0
99000, 4662, 0, 0, 0
99000, 5311, 1, 0, 0
100000, 5300, 1, 0, 0
100000, 4678, 0, 0, 0
101000, 5292, 1, 0, 0
101000, 4733, 0, 0, 0
102000, 5311, 1, 0, 0
102000, 4676, 0, 0, 0
103000, 4655, 0, 0, 0
103000, 5316, 1, 0, 0
104000, 5309, 1, 0, 0
104000, 4669, 0, 0, 0
105000, 5309, 1, 0, 0
105000, 4682, 0, 0, 0
106000, 4665, 0, 0, 0
106000, 5313, 1, 0, 0
107000, 5328, 1, 0, 0
107000, 4625, 0, 0, 0
108000, 4661, 0, 0, 0
108000, 5306, 1, 0, 0
109000, 4634, 0, 0, 0
109000, 5307, 1, 0, 0
110000, 5317, 1, 0, 0
110000, 4641, 0, 0, 0
111000, 5297, 1, 0, 0
111000, 4667, 0, 0, 0
112000, 4632, 0, 0, 0
112000, 5313, 1, 0, 0
113000, 5303, 1, 0, 0
113000, 4654, 0, 0, 0
114000, 4620, 0, 0, 0
114000, 5320, 1, 0, 0
115000, 4644, 0, 0, 0
115000, 5314, 1, 0, 0
116000, 5324, 1, 0, 0
116000, 4658, 0, 0, 0
117000, 4630, 0, 0, 0
117000, 5315, 1, 0, 0
118000, 5280, 1, 0, 0
118000, 4679, 0, 0, 0
119000, 4688, 0, 0, 0
119000, 5279, 1, 0, 0
120000, 4680, 0, 0, 0
120000, 5310, 1, 0, 0
121000, 4663, 0, 0, 0
121000, 5330, 1, 0, 0
122000, 4662, 0, 0, 0
122000, 5284, 1, 0, 0
123000, 4667, 0, 0, 0
123000, 5309, 1, 0, 0
124000, 4710, 0, 0, 0
124000, 5321, 1, 0, 0
125000, 5311, 1, 0, 0
125000, 4646, 0, 0, 0
126000, 5306, 1, 0, 0
126000, 4680, 0, 0, 0
127000, 4649, 0, 0, 0
127000, 5302, 1, 0, 0
128000, 5321, 1, 0, 0
128000, 4691, 0, 0, 0
129000, 5300, 1, 0, 0
129000, 4700, 0, 0, 0
130000, 4675, 0, 0, 0
130000, 5305, 1, 0, 0
131000, 5312, 1, 0, 0
