1002, 998176, 1, 0, 0
2000, 989623, 1, 0, 0
3000, 1098261, 1, 0, 0
4009, 1221121, 1, 0, 0
5000, 1595789, 1, 0, 0
6012, 1646032, 1, 0, 0
7002, 1693442, 1, 0, 0
8001, 1643041, 1, 0, 0
9000, 1657749, 1, 0, 0
10012, 1685299, 1, 0, 0
11011, 1648086, 1, 0, 0
12004, 1805402, 1, 0, 0
13011, 1900773, 1, 0, 0
14007, 1875321, 1, 0, 0
15000, 1570457, 1, 0, 0
16007, 1184112, 1, 0, 0
17000, 1078965, 1, 0, 0
18000, 1025335, 1, 0, 0
19000, 1010215, 1, 0, 0
20001, 1024306, 1, 0, 0
21000, 1059812, 1, 0, 0
22000, 1062833, 1, 0, 0
23001, 1156041, 1, 0, 0
24001, 1147087, 1, 0, 0
25003, 1709016, 1, 0, 0
26000, 1969708, 1, 0, 0
27000, 1900709, 1, 0, 0
28000, 1119849, 1, 0, 0
29015, 975669, 1, 0, 0
30000, 1014093, 1, 0, 0
31000, 978670, 1, 0, 0
32003, 975717, 1, 0, 0
33000, 978984, 1, 0, 0
34000, 983821, 1, 0, 0
35000, 981266, 1, 0, 0
36003, 1003193, 1, 0, 0
37000, 978812, 1, 0, 0
38000, 982430, 1, 0, 0
39000, 980033, 1, 0, 0
40000, 989826, 1, 0, 0
41015, 973406, 1, 0, 0
42000, 1061410, 1, 0, 0
43000, 1003389, 1, 0, 0
44000, 1006473, 1, 0, 0
45000, 981431, 1, 0, 0
46000, 998951, 1, 0, 0
47003, 991302, 1, 0, 0
48007, 1048709, 1, 0, 0
49000, 990113, 1, 0, 0
50000, 999184, 1, 0, 0
51000, 978940, 1, 0, 0
52011, 977513, 1, 0, 0
53000, 995569, 1, 0, 0
54000, 1001988, 1, 0, 0
55000, 978623, 1, 0, 0
56000, 1072491, 1, 0, 0
57000, 1076281, 1, 0, 0
58011, 1066220, 1, 0, 0
59010, 1415566, 1, 0, 0
60013, 1500627, 1, 0, 0
61000, 1451568, 1, 0, 0
62000, 1192488, 1, 0, 0
63000, 1198464, 1, 0, 0
64000, 1162716, 1, 0, 0
65000, 1120453, 1, 0, 0
66005, 1270517, 1, 0, 0
67000, 1803644, 1, 0, 0
