1000, 496789, 1, 0, 0
1000, 1105069, 0, 0, 0
2000, 519794, 1, 0, 0
2000, 1087431, 0, 0, 0
3000, 1058123, 0, 0, 0
3000, 534498, 1, 0, 0
4000, 529110, 1, 0, 0
4000, 1075312, 0, 0, 0
5000, 506074, 1, 0, 0
5000, 1154601, 0, 0, 0
6000, 512582, 1, 0, 0
6000, 1156644, 0, 0, 0
7000, 1072516, 0, 0, 0
7000, 538543, 1, 0, 0
8000, 557900, 1, 0, 0
8000, 1051564, 0, 0, 0
9000, 1060970, 0, 0, 0
9000, 547478, 1, 0, 0
10000, 503163, 1, 0, 0
10000, 1110910, 0, 0, 0
11000, 1165836, 0, 0, 0
11000, 505422, 1, 0, 0
12000, 1113393, 0, 0, 0
12000, 503880, 1, 0, 0
13000, 511594, 1, 0, 0
13000, 1093251, 0, 0, 0
14000, 528975, 1, 0, 0
14000, 1078674, 0, 0, 0
15000, 515421, 1, 0, 0
15000, 1084857, 0, 0, 0
16000, 1240526, 0, 0, 0
16000, 481369, 1, 0, 0
17000, 1129595, 0, 0, 0
17000, 486772, 1, 0, 0
18000, 507666, 1, 0, 0
18000, 1107521, 0, 0, 0
19000, 516858, 1, 0, 0
19000, 1081792, 0, 0, 0
20000, 1066181, 0, 0, 0
20000, 542708, 1, 0, 0
21000, 1120670, 0, 0, 0
21000, 543349, 1, 0, 0
22000, 1067832, 0, 0, 0
22000, 547758, 1, 0, 0
23000, 1071608, 0, 0, 0
23000, 534010, 1, 0, 0
24000, 1074399, 0, 0, 0
24000, 530567, 1, 0, 0
25000, 1068208, 0, 0, 0
25000, 538952, 1, 0, 0
26000, 1153261, 0, 0, 0
26000, 502890, 1, 0, 0
27000, 416143, 1, 0, 0
27000, 1272282, 0, 0, 0
28000, 1235739, 0, 0, 0
28000, 397582, 1, 0, 0
29000, 1198660, 0, 0, 0
29000, 418845, 1, 0, 0
30000, 1269093, 0, 0, 0
30000, 472745, 1, 0, 0
31000, 1215199, 0, 0, 0
31000, 510674, 1, 0, 0
32000, 1197429, 0, 0, 0
32000, 453131, 1, 0, 0
33000, 441685, 1, 0, 0
33000, 1214799, 0, 0, 0
34000, 465554, 1, 0, 0
34000, 1294095, 0, 0, 0
35000, 514318, 1, 0, 0
35000, 1107068, 0, 0, 0
36000, 554673, 1, 0, 0
36000, 1052354, 0, 0, 0
37000, 515147, 1, 0, 0
37000, 1137953, 0, 0, 0
38000, 533593, 1, 0, 0
38000, 1122924, 0, 0, 0
39000, 515521, 1, 0, 0
39000, 1098709, 0, 0, 0
40000, 1087756, 0, 0, 0
40000, 521078, 1, 0, 0
41000, 1021943, 0, 0, 0
41000, 580840, 1, 0, 0
42000, 609802, 1, 0, 0
42000, 990683, 0, 0, 0
43000, 975928, 0, 0, 0
43000, 614846, 1, 0, 0
44000, 1037617, 0, 0, 0
44000, 553358, 1, 0, 0
45000, 517528, 1, 0, 0
45000, 1138693, 0, 0, 0
46000, 519346, 1, 0, 0
46000, 1089887, 0, 0, 0
47000, 483177, 1, 0, 0
47000, 1179531, 0, 0, 0
48000, 1064856, 0, 0, 0
48000, 540290, 1, 0, 0
49000, 1056790, 0, 0, 0
49000, 551626, 1, 0, 0
50000, 1058223, 0, 0, 0
50000, 551071, 1, 0, 0
51000, 1119594, 0, 0, 0
51000, 533944, 1, 0, 0
52000, 471483, 1, 0, 0
52000, 1139806, 0, 0, 0
53000, 465769, 1, 0, 0
53000, 1150593, 0, 0, 0
54000, 1128745, 0, 0, 0
54000, 467667, 1, 0, 0
55000, 447864, 1, 0, 0
55000, 1211488, 0, 0, 0
56000, 441552, 1, 0, 0
56000, 1174118, 0, 0, 0
57000, 1201935, 0, 0, 0
57000, 516449, 1, 0, 0
58000, 1201243, 0, 0, 0
58000, 457196, 1, 0, 0
59000, 529925, 1, 0, 0
59000, 1281574, 0, 0, 0
60000, 1226420, 0, 0, 0
60000, 532129, 1, 0, 0
