1000, 832565, 0, 0, 0
1000, 229525, 1, 0, 0
2000, 720081, 0, 0, 0
2000, 272436, 1, 0, 0
3000, 750688, 0, 0, 0
3000, 272158, 1, 0, 0
4000, 281270, 1, 0, 0
4000, 716439, 0, 0, 0
5000, 289578, 1, 0, 0
5000, 704619, 0, 0, 0
6000, 790968, 0, 0, 0
6000, 254579, 1, 0, 0
7000, 236118, 1, 0, 0
7000, 823231, 0, 0, 0
8000, 868117, 0, 0, 0
8000, 221920, 1, 0, 0
9000, 822509, 0, 0, 0
9000, 238507, 1, 0, 0
10000, 229884, 1, 0, 0
10000, 828972, 0, 0, 0
11000, 866236, 0, 0, 0
11000, 244763, 1, 0, 0
12000, 838454, 0, 0, 0
12000, 230690, 1, 0, 0
13000, 193634, 1, 0, 0
13000, 909726, 0, 0, 0
14000, 152589, 1, 0, 0
14000, 1008898, 0, 0, 0
15000, 1125272, 0, 0, 0
15000, 174959, 1, 0, 0
16000, 155703, 1, 0, 0
16000, 1021679, 0, 0, 0
17000, 158994, 1, 0, 0
17000, 970467, 0, 0, 0
18000, 968446, 0, 0, 0
18000, 154147, 1, 0, 0
19000, 1012844, 0, 0, 0
19000, 175763, 1, 0, 0
20000, 154576, 1, 0, 0
20000, 999307, 0, 0, 0
21000, 148999, 1, 0, 0
21000, 983481, 0, 0, 0
22000, 204873, 1, 0, 0
22000, 1092280, 0, 0, 0
23002, 214700, 1, 0, 0
23003, 1109122, 0, 0, 0
24000, 541064, 1, 0, 0
24000, 1114612, 0, 0, 0
25000, 507122, 1, 0, 0
25002, 1079583, 0, 0, 0
26000, 539279, 1, 0, 0
26000, 1090817, 0, 0, 0
27000, 999887, 0, 0, 0
27000, 561061, 1, 0, 0
28000, 523215, 1, 0, 0
28000, 1000330, 0, 0, 0
29001, 499352, 1, 0, 0
29001, 1098302, 0, 0, 0
30000, 1021844, 0, 0, 0
30000, 938607, 1, 0, 0
31000, 901600, 1, 0, 0
31000, 1013923, 0, 0, 0
32000, 1105447, 0, 0, 0
32000, 355119, 1, 0, 0
33000, 166258, 1, 0, 0
