1007, 1770353, 1, 0, 0
2000, 1794102, 1, 0, 0
3000, 1768427, 1, 0, 0
4000, 1786028, 1, 0, 0
5000, 1785455, 1, 0, 0
6000, 1766535, 1, 0, 0
7000, 1789671, 1, 0, 0
8000, 1782624, 1, 0, 0
9000, 1759786, 1, 0, 0
10011, 1974073, 1, 0, 0
11000, 2088350, 1, 0, 0
12007, 1978085, 1, 0, 0
13004, 1952224, 1, 0, 0
14000, 2038388, 1, 0, 0
15000, 1986993, 1, 0, 0
16004, 1943245, 1, 0, 0
17013, 1967775, 1, 0, 0
18003, 2064108, 1, 0, 0
19000, 2001650, 1, 0, 0
20000, 1388192, 1, 0, 0
21003, 1797744, 1, 0, 0
22000, 1737589, 1, 0, 0
23007, 1768161, 1, 0, 0
24000, 1769195, 1, 0, 0
25000, 1786320, 1, 0, 0
26000, 1780149, 1, 0, 0
27000, 1763337, 1, 0, 0
28003, 1772018, 1, 0, 0
29000, 1785939, 1, 0, 0
30007, 1767550, 1, 0, 0
31000, 1795187, 1, 0, 0
32000, 1816909, 1, 0, 0
33000, 1721770, 1, 0, 0
34000, 1766373, 1, 0, 0
35000, 1783040, 1, 0, 0
36000, 1786638, 1, 0, 0
37000, 1752177, 1, 0, 0
38000, 1791184, 1, 0, 0
39000, 1764103, 1, 0, 0
40000, 1778529, 1, 0, 0
41000, 1777289, 1, 0, 0
42000, 1763130, 1, 0, 0
43000, 1809534, 1, 0, 0
44000, 1753629, 1, 0, 0
45000, 1773678, 1, 0, 0
46000, 1790345, 1, 0, 0
47000, 1761505, 1, 0, 0
48000, 1787704, 1, 0, 0
49000, 1783020, 1, 0, 0
50003, 1791579, 1, 0, 0
51007, 1792020, 1, 0, 0
52000, 1774843, 1, 0, 0
53003, 1758414, 1, 0, 0
54000, 1791061, 1, 0, 0
55000, 1743699, 1, 0, 0
56000, 1774469, 1, 0, 0
57000, 1790246, 1, 0, 0
58000, 1772144, 1, 0, 0
59000, 1771359, 1, 0, 0
60003, 1759091, 1, 0, 0
61000, 1771459, 1, 0, 0
62000, 1780854, 1, 0, 0
63000, 1791230, 1, 0, 0
64000, 1766526, 1, 0, 0
65000, 1790102, 1, 0, 0
66000, 1769317, 1, 0, 0
67000, 1756018, 1, 0, 0
68000, 1777048, 1, 0, 0
69000, 1801237, 1, 0, 0
70000, 1766439, 1, 0, 0
71000, 1790036, 1, 0, 0
72000, 1753378, 1, 0, 0
73000, 1784819, 1, 0, 0
74000, 1807164, 1, 0, 0
75000, 1765250, 1, 0, 0
76000, 1782742, 1, 0, 0
77006, 1859304, 1, 0, 0
78007, 1814750, 1, 0, 0
79006, 1705435, 1, 0, 0
80006, 1947936, 1, 0, 0
81012, 1984235, 1, 0, 0
82001, 1899986, 1, 0, 0
83003, 1985736, 1, 0, 0
84009, 1981723, 1, 0, 0
85005, 1975272, 1, 0, 0
86002, 1876747, 1, 0, 0
87002, 1228662, 1, 0, 0
88006, 1322676, 1, 0, 0
89003, 1185627, 1, 0, 0
90000, 1121435, 1, 0, 0
91000, 1295406, 1, 0, 0
92000, 1789893, 1, 0, 0
93000, 1775853, 1, 0, 0
94010, 1761417, 1, 0, 0
95000, 1756646, 1, 0, 0
96000, 1793820, 1, 0, 0
97000, 1749201, 1, 0, 0
98006, 1757596, 1, 0, 0
99000, 1777921, 1, 0, 0
100000, 1760819, 1, 0, 0
