999, 136452, 0, 0, 0
999, 137112, 1, 0, 0
1999, 136786, 0, 0, 0
1999, 136899, 1, 0, 0
2999, 136498, 0, 0, 0
2999, 136425, 1, 0, 0
3999, 131901, 0, 0, 0
3999, 132274, 1, 0, 0
5000, 135964, 0, 0, 0
5000, 136577, 1, 0, 0
5999, 136198, 0, 0, 0
5999, 136263, 1, 0, 0
6999, 136561, 0, 0, 0
6999, 136713, 1, 0, 0
7999, 136652, 0, 0, 0
7999, 137277, 1, 0, 0
8999, 136899, 0, 0, 0
8999, 136235, 1, 0, 0
10000, 122245, 0, 0, 0
10000, 122413, 1, 0, 0
10999, 109336, 0, 0, 0
10999, 109337, 1, 0, 0
11999, 112992, 0, 0, 0
11999, 113502, 1, 0, 0
12999, 117621, 0, 0, 0
12999, 116932, 1, 0, 0
13999, 118081, 0, 0, 0
13999, 118163, 1, 0, 0
14999, 112991, 0, 0, 0
14999, 112196, 1, 0, 0
15999, 107980, 0, 0, 0
15999, 107736, 1, 0, 0
16999, 90915, 0, 0, 0
16999, 90484, 1, 0, 0
17999, 92410, 0, 0, 0
17999, 92690, 1, 0, 0
18999, 100282, 0, 0, 0
18999, 99987, 1, 0, 0
19999, 113820, 0, 0, 0
19999, 113822, 1, 0, 0
20999, 114741, 0, 0, 0
20999, 115246, 1, 0, 0
21999, 116652, 0, 0, 0
21999, 117100, 1, 0, 0
22999, 112380, 0, 0, 0
22999, 111483, 1, 0, 0
23999, 111558, 0, 0, 0
23999, 112617, 1, 0, 0
25000, 97812, 0, 0, 0
25000, 97773, 1, 0, 0
25999, 106409, 0, 0, 0
25999, 106663, 1, 0, 0
27000, 89484, 0, 0, 0
27000, 89842, 1, 0, 0
27999, 62675, 0, 0, 0
27999, 62729, 1, 0, 0
28999, 63446, 0, 0, 0
28999, 63868, 1, 0, 0
29999, 62009, 0, 0, 0
29999, 61763, 1, 0, 0
30999, 62862, 0, 0, 0
30999, 62991, 1, 0, 0
32000, 62479, 0, 0, 0
32000, 62543, 1, 0, 0
32999, 71607, 0, 0, 0
32999, 72406, 1, 0, 0
34000, 132238, 0, 0, 0
34000, 131837, 1, 0, 0
34999, 136358, 0, 0, 0
34999, 136642, 1, 0, 0
35999, 136866, 0, 0, 0
35999, 136876, 1, 0, 0
36999, 136413, 0, 0, 0
36999, 136779, 1, 0, 0
37999, 137129, 0, 0, 0
37999, 136092, 1, 0, 0
39000, 136035, 0, 0, 0
39000, 136818, 1, 0, 0
39999, 121151, 0, 0, 0
39999, 121239, 1, 0, 0
40999, 93763, 0, 0, 0
40999, 93748, 1, 0, 0
41999, 97661, 0, 0, 0
41999, 97453, 1, 0, 0
43000, 94535, 0, 0, 0
43000, 93438, 1, 0, 0
43999, 89605, 0, 0, 0
43999, 89541, 1, 0, 0
45000, 98472, 0, 0, 0
45000, 98302, 1, 0, 0
45999, 125040, 0, 0, 0
45999, 124966, 1, 0, 0
47000, 136983, 0, 0, 0
47000, 135963, 1, 0, 0
47999, 132568, 0, 0, 0
47999, 132227, 1, 0, 0
48999, 136458, 0, 0, 0
48999, 136942, 1, 0, 0
49999, 136510, 0, 0, 0
49999, 136567, 1, 0, 0
50999, 136794, 0, 0, 0
50999, 136981, 1, 0, 0
52000, 136587, 0, 0, 0
52000, 137207, 1, 0, 0
52999, 136470, 0, 0, 0
52999, 136575, 1, 0, 0
53999, 124503, 0, 0, 0
53999, 124097, 1, 0, 0
55000, 127297, 0, 0, 0
55000, 127256, 1, 0, 0
55999, 128281, 0, 0, 0
55999, 128440, 1, 0, 0
57000, 128120, 0, 0, 0
57000, 129729, 1, 0, 0
57999, 120071, 0, 0, 0
57999, 120789, 1, 0, 0
58999, 125689, 0, 0, 0
58999, 125404, 1, 0, 0
59999, 118791, 0, 0, 0
59999, 119281, 1, 0, 0
60999, 117674, 0, 0, 0
60999, 117183, 1, 0, 0
61999, 119959, 0, 0, 0
61999, 120345, 1, 0, 0
62999, 121097, 0, 0, 0
62999, 121682, 1, 0, 0
64000, 111994, 0, 0, 0
64000, 112719, 1, 0, 0
64999, 71751, 0, 0, 0
64999, 71652, 1, 0, 0
65999, 64334, 0, 0, 0
65999, 64217, 1, 0, 0
66999, 88396, 0, 0, 0
66999, 89259, 1, 0, 0
67999, 131992, 0, 0, 0
67999, 133247, 1, 0, 0
68999, 137210, 0, 0, 0
68999, 135819, 1, 0, 0
70000, 136236, 0, 0, 0
70000, 136090, 1, 0, 0
70999, 136977, 0, 0, 0
70999, 136182, 1, 0, 0
71999, 136534, 0, 0, 0
71999, 136499, 1, 0, 0
73000, 136548, 0, 0, 0
73000, 136281, 1, 0, 0
73999, 132403, 0, 0, 0
73999, 132992, 1, 0, 0
75000, 136488, 0, 0, 0
75000, 136869, 1, 0, 0
75999, 136178, 0, 0, 0
75999, 136222, 1, 0, 0
76999, 136687, 0, 0, 0
76999, 136561, 1, 0, 0
78000, 136367, 0, 0, 0
78000, 136736, 1, 0, 0
78999, 132522, 0, 0, 0
78999, 132747, 1, 0, 0
79999, 136593, 0, 0, 0
79999, 136059, 1, 0, 0
80999, 136471, 0, 0, 0
80999, 136681, 1, 0, 0
81999, 136229, 0, 0, 0
81999, 136990, 1, 0, 0
83000, 136507, 0, 0, 0
83000, 137156, 1, 0, 0
83999, 136984, 0, 0, 0
83999, 136910, 1, 0, 0
84999, 132288, 0, 0, 0
84999, 132084, 1, 0, 0
85999, 135801, 0, 0, 0
85999, 136684, 1, 0, 0
86999, 136517, 0, 0, 0
86999, 136614, 1, 0, 0
88000, 136198, 0, 0, 0
88000, 136303, 1, 0, 0
88999, 136197, 0, 0, 0
88999, 136963, 1, 0, 0
89999, 136688, 0, 0, 0
89999, 136750, 1, 0, 0
90999, 125505, 0, 0, 0
90999, 125643, 1, 0, 0
91999, 118578, 0, 0, 0
91999, 118389, 1, 0, 0
93000, 122592, 0, 0, 0
93000, 122869, 1, 0, 0
93999, 122934, 0, 0, 0
93999, 122903, 1, 0, 0
95000, 123859, 0, 0, 0
95000, 123671, 1, 0, 0
95999, 124926, 0, 0, 0
95999, 124987, 1, 0, 0
96999, 123596, 0, 0, 0
96999, 124571, 1, 0, 0
97999, 119441, 0, 0, 0
97999, 120219, 1, 0, 0
98999, 118513, 0, 0, 0
98999, 118733, 1, 0, 0
100000, 122836, 0, 0, 0
100000, 123114, 1, 0, 0
100999, 123250, 0, 0, 0
100999, 122972, 1, 0, 0
102000, 122997, 0, 0, 0
102000, 122926, 1, 0, 0
102999, 124610, 0, 0, 0
102999, 123738, 1, 0, 0
103999, 109950, 0, 0, 0
103999, 109729, 1, 0, 0
104999, 108024, 0, 0, 0
104999, 107701, 1, 0, 0
105999, 108452, 0, 0, 0
105999, 109179, 1, 0, 0
106999, 111307, 0, 0, 0
106999, 111927, 1, 0, 0
107999, 113983, 0, 0, 0
107999, 113284, 1, 0, 0
108999, 105366, 0, 0, 0
108999, 105059, 1, 0, 0
109999, 108281, 0, 0, 0
109999, 108549, 1, 0, 0
110999, 98343, 0, 0, 0
110999, 97566, 1, 0, 0
111999, 61786, 0, 0, 0
111999, 61217, 1, 0, 0
112999, 61810, 0, 0, 0
112999, 61342, 1, 0, 0
113999, 63008, 0, 0, 0
113999, 62635, 1, 0, 0
114999, 89583, 0, 0, 0
114999, 88877, 1, 0, 0
115999, 103445, 0, 0, 0
115999, 103947, 1, 0, 0
116999, 109606, 0, 0, 0
116999, 109683, 1, 0, 0
117999, 111607, 0, 0, 0
117999, 111955, 1, 0, 0
119000, 118492, 0, 0, 0
119000, 119320, 1, 0, 0
119999, 131721, 0, 0, 0
119999, 131802, 1, 0, 0
120999, 135837, 0, 0, 0
120999, 137179, 1, 0, 0
121999, 136148, 0, 0, 0
121999, 136741, 1, 0, 0
122999, 136936, 0, 0, 0
122999, 136681, 1, 0, 0
124000, 137210, 0, 0, 0
124000, 136302, 1, 0, 0
124999, 136286, 0, 0, 0
124999, 137456, 1, 0, 0
125999, 133165, 0, 0, 0
125999, 132888, 1, 0, 0
126999, 136231, 0, 0, 0
126999, 136844, 1, 0, 0
127999, 135979, 0, 0, 0
127999, 136852, 1, 0, 0
129000, 136658, 0, 0, 0
129000, 136849, 1, 0, 0
129999, 135842, 0, 0, 0
129999, 137405, 1, 0, 0
130999, 136587, 0, 0, 0
130999, 136633, 1, 0, 0
131999, 132817, 0, 0, 0
131999, 132303, 1, 0, 0
132999, 136953, 0, 0, 0
132999, 135978, 1, 0, 0
134000, 136380, 0, 0, 0
134000, 136577, 1, 0, 0
134999, 136434, 0, 0, 0
134999, 136782, 1, 0, 0
135999, 136128, 0, 0, 0
135999, 136565, 1, 0, 0
136999, 134454, 0, 0, 0
136999, 134431, 1, 0, 0
137999, 133513, 0, 0, 0
137999, 133525, 1, 0, 0
139000, 136277, 0, 0, 0
139000, 136559, 1, 0, 0
139999, 137110, 0, 0, 0
139999, 135716, 1, 0, 0
140999, 137034, 0, 0, 0
140999, 136065, 1, 0, 0
141999, 136321, 0, 0, 0
141999, 136487, 1, 0, 0
142999, 121200, 0, 0, 0
142999, 121477, 1, 0, 0
144000, 60537, 0, 0, 0
144000, 60121, 1, 0, 0
144999, 63417, 0, 0, 0
144999, 63696, 1, 0, 0
145999, 65139, 0, 0, 0
145999, 65120, 1, 0, 0
147000, 61734, 0, 0, 0
147000, 62232, 1, 0, 0
147999, 65625, 0, 0, 0
147999, 65860, 1, 0, 0
149000, 66350, 0, 0, 0
149000, 65773, 1, 0, 0
149999, 70081, 0, 0, 0
149999, 70176, 1, 0, 0
151000, 75895, 0, 0, 0
151000, 76260, 1, 0, 0
151999, 77504, 0, 0, 0
151999, 77627, 1, 0, 0
153000, 73937, 0, 0, 0
153000, 73732, 1, 0, 0
153999, 76345, 0, 0, 0
153999, 75483, 1, 0, 0
154999, 61779, 0, 0, 0
154999, 62342, 1, 0, 0
156000, 61445, 0, 0, 0
156000, 61368, 1, 0, 0
156999, 61538, 0, 0, 0
156999, 61405, 1, 0, 0
158000, 62579, 0, 0, 0
158000, 62594, 1, 0, 0
158999, 67896, 0, 0, 0
158999, 68560, 1, 0, 0
159999, 102702, 0, 0, 0
159999, 103002, 1, 0, 0
160999, 106370, 0, 0, 0
160999, 105614, 1, 0, 0
162000, 136851, 0, 0, 0
162000, 137310, 1, 0, 0
162999, 136882, 0, 0, 0
162999, 136736, 1, 0, 0
164000, 132303, 0, 0, 0
164000, 133454, 1, 0, 0
164999, 136506, 0, 0, 0
164999, 136872, 1, 0, 0
165999, 136829, 0, 0, 0
165999, 136040, 1, 0, 0
167000, 137188, 0, 0, 0
167000, 136465, 1, 0, 0
167999, 136378, 0, 0, 0
167999, 136807, 1, 0, 0
168999, 136185, 0, 0, 0
168999, 136780, 1, 0, 0
169999, 110756, 0, 0, 0
169999, 110244, 1, 0, 0
170999, 109023, 0, 0, 0
170999, 108499, 1, 0, 0
171999, 117043, 0, 0, 0
171999, 117622, 1, 0, 0
172999, 118934, 0, 0, 0
172999, 117805, 1, 0, 0
174000, 121841, 0, 0, 0
174000, 122110, 1, 0, 0
174999, 122550, 0, 0, 0
174999, 122570, 1, 0, 0
176000, 117136, 0, 0, 0
176000, 116484, 1, 0, 0
176999, 114060, 0, 0, 0
176999, 113250, 1, 0, 0
178000, 111413, 0, 0, 0
178000, 112251, 1, 0, 0
178999, 112319, 0, 0, 0
178999, 111878, 1, 0, 0
179999, 114755, 0, 0, 0
179999, 114481, 1, 0, 0
180999, 130519, 0, 0, 0
180999, 131331, 1, 0, 0
181999, 136838, 0, 0, 0
181999, 136120, 1, 0, 0
183000, 132266, 0, 0, 0
183000, 132181, 1, 0, 0
183999, 137012, 0, 0, 0
183999, 136285, 1, 0, 0
184999, 136268, 0, 0, 0
184999, 136657, 1, 0, 0
185999, 136893, 0, 0, 0
185999, 137481, 1, 0, 0
186999, 137630, 0, 0, 0
186999, 136182, 1, 0, 0
188000, 136537, 0, 0, 0
188000, 136980, 1, 0, 0
188999, 119643, 0, 0, 0
188999, 119811, 1, 0, 0
189999, 118433, 0, 0, 0
189999, 118535, 1, 0, 0
190999, 126421, 0, 0, 0
190999, 126732, 1, 0, 0
191999, 126457, 0, 0, 0
191999, 126823, 1, 0, 0
193000, 126993, 0, 0, 0
193000, 127347, 1, 0, 0
193999, 126405, 0, 0, 0
193999, 127394, 1, 0, 0
195000, 120607, 0, 0, 0
195000, 121089, 1, 0, 0
195999, 122428, 0, 0, 0
195999, 121357, 1, 0, 0
196999, 122401, 0, 0, 0
196999, 122135, 1, 0, 0
197999, 116424, 0, 0, 0
197999, 116598, 1, 0, 0
198999, 112570, 0, 0, 0
198999, 112614, 1, 0, 0
199999, 111189, 0, 0, 0
199999, 111828, 1, 0, 0
200999, 113663, 0, 0, 0
200999, 113132, 1, 0, 0
201999, 77424, 0, 0, 0
201999, 77745, 1, 0, 0
202999, 71962, 0, 0, 0
202999, 71568, 1, 0, 0
203999, 74756, 0, 0, 0
203999, 74588, 1, 0, 0
204999, 69433, 0, 0, 0
204999, 69038, 1, 0, 0
205999, 70530, 0, 0, 0
205999, 70406, 1, 0, 0
206999, 71970, 0, 0, 0
206999, 72156, 1, 0, 0
207999, 68998, 0, 0, 0
207999, 69078, 1, 0, 0
208999, 68908, 0, 0, 0
208999, 69082, 1, 0, 0
209999, 67121, 0, 0, 0
209999, 67044, 1, 0, 0
210999, 66138, 0, 0, 0
210999, 66434, 1, 0, 0
211999, 64760, 0, 0, 0
211999, 65007, 1, 0, 0
212999, 64323, 0, 0, 0
212999, 64752, 1, 0, 0
213999, 63304, 0, 0, 0
213999, 63230, 1, 0, 0
215000, 76762, 0, 0, 0
215000, 76900, 1, 0, 0
215999, 70758, 0, 0, 0
215999, 70683, 1, 0, 0
217000, 78600, 0, 0, 0
217000, 79000, 1, 0, 0
217999, 76913, 0, 0, 0
217999, 76900, 1, 0, 0
219000, 78171, 0, 0, 0
219000, 78097, 1, 0, 0
219999, 80100, 0, 0, 0
219999, 80056, 1, 0, 0
221000, 75851, 0, 0, 0
221000, 75845, 1, 0, 0
221999, 80679, 0, 0, 0
221999, 80442, 1, 0, 0
223000, 83583, 0, 0, 0
223000, 83112, 1, 0, 0
223999, 64973, 0, 0, 0
223999, 65962, 1, 0, 0
225000, 67701, 0, 0, 0
225000, 67539, 1, 0, 0
225999, 69751, 0, 0, 0
225999, 69505, 1, 0, 0
227000, 70842, 0, 0, 0
227000, 71083, 1, 0, 0
227999, 69120, 0, 0, 0
227999, 68809, 1, 0, 0
229000, 70861, 0, 0, 0
229000, 71056, 1, 0, 0
229999, 73152, 0, 0, 0
229999, 73101, 1, 0, 0
231000, 70767, 0, 0, 0
231000, 70601, 1, 0, 0
231999, 67209, 0, 0, 0
231999, 67310, 1, 0, 0
233000, 69598, 0, 0, 0
233000, 69783, 1, 0, 0
233999, 63062, 0, 0, 0
233999, 63721, 1, 0, 0
235000, 62891, 0, 0, 0
235000, 63255, 1, 0, 0
235999, 58276, 0, 0, 0
235999, 58504, 1, 0, 0
236999, 61857, 0, 0, 0
236999, 61695, 1, 0, 0
237999, 63709, 0, 0, 0
237999, 63552, 1, 0, 0
238999, 64356, 0, 0, 0
238999, 64901, 1, 0, 0
239999, 62394, 0, 0, 0
239999, 62002, 1, 0, 0
240999, 61955, 0, 0, 0
240999, 62346, 1, 0, 0
241999, 65742, 0, 0, 0
241999, 65793, 1, 0, 0
242999, 62091, 0, 0, 0
242999, 63278, 1, 0, 0
244000, 64835, 0, 0, 0
244000, 65340, 1, 0, 0
244999, 66514, 0, 0, 0
244999, 65921, 1, 0, 0
246000, 62965, 0, 0, 0
246000, 63160, 1, 0, 0
246999, 63349, 0, 0, 0
246999, 63719, 1, 0, 0
248000, 56500, 0, 0, 0
248000, 57846, 1, 0, 0
248999, 65550, 0, 0, 0
248999, 65115, 1, 0, 0
250000, 65225, 0, 0, 0
250000, 65188, 1, 0, 0
250999, 68331, 0, 0, 0
250999, 68860, 1, 0, 0
252000, 64923, 0, 0, 0
252000, 64700, 1, 0, 0
252999, 64273, 0, 0, 0
252999, 64594, 1, 0, 0
253999, 67917, 0, 0, 0
253999, 67576, 1, 0, 0
254999, 67775, 0, 0, 0
254999, 68007, 1, 0, 0
255999, 68560, 0, 0, 0
255999, 68414, 1, 0, 0
257000, 69404, 0, 0, 0
257000, 69456, 1, 0, 0
257999, 66585, 0, 0, 0
257999, 66858, 1, 0, 0
259000, 64547, 0, 0, 0
259000, 64459, 1, 0, 0
259999, 58117, 0, 0, 0
259999, 58199, 1, 0, 0
261000, 64852, 0, 0, 0
261000, 64567, 1, 0, 0
261999, 61916, 0, 0, 0
261999, 61270, 1, 0, 0
263000, 63230, 0, 0, 0
263000, 62688, 1, 0, 0
263999, 64091, 0, 0, 0
263999, 63908, 1, 0, 0
264999, 63132, 0, 0, 0
264999, 62761, 1, 0, 0
265999, 65633, 0, 0, 0
265999, 65011, 1, 0, 0
266999, 67364, 0, 0, 0
266999, 67736, 1, 0, 0
267999, 65115, 0, 0, 0
267999, 65544, 1, 0, 0
268999, 63591, 0, 0, 0
268999, 63735, 1, 0, 0
270000, 66624, 0, 0, 0
270000, 66859, 1, 0, 0
270999, 64657, 0, 0, 0
270999, 64365, 1, 0, 0
271999, 62260, 0, 0, 0
271999, 62206, 1, 0, 0
272999, 58854, 0, 0, 0
272999, 58600, 1, 0, 0
273999, 60447, 0, 0, 0
273999, 61259, 1, 0, 0
274999, 64212, 0, 0, 0
274999, 63722, 1, 0, 0
275999, 67505, 0, 0, 0
275999, 66663, 1, 0, 0
277000, 62321, 0, 0, 0
277000, 61919, 1, 0, 0
277999, 66019, 0, 0, 0
277999, 65690, 1, 0, 0
279000, 69110, 0, 0, 0
279000, 69276, 1, 0, 0
279999, 65451, 0, 0, 0
279999, 65391, 1, 0, 0
281000, 66474, 0, 0, 0
281000, 66261, 1, 0, 0
281999, 68196, 0, 0, 0
281999, 67974, 1, 0, 0
283000, 65197, 0, 0, 0
