999, 149258, 1, 0, 0
2000, 157437, 1, 0, 0
2999, 166678, 1, 0, 0
4000, 184803, 1, 0, 0
4999, 164214, 1, 0, 0
5999, 170959, 1, 0, 0
6999, 166878, 1, 0, 0
7999, 112096, 1, 0, 0
8999, 58114, 1, 0, 0
9999, 62976, 1, 0, 0
10999, 59219, 1, 0, 0
12000, 60648, 1, 0, 0
12999, 108160, 1, 0, 0
13999, 273527, 1, 0, 0
14999, 266111, 1, 0, 0
15999, 273825, 1, 0, 0
16999, 275487, 1, 0, 0
17999, 259108, 1, 0, 0
19000, 103738, 1, 0, 0
19999, 71864, 1, 0, 0
20999, 71861, 1, 0, 0
21999, 126298, 1, 0, 0
22999, 137241, 1, 0, 0
24000, 137256, 1, 0, 0
24999, 113922, 1, 0, 0
25999, 71492, 1, 0, 0
26999, 71730, 1, 0, 0
27999, 71834, 1, 0, 0
29000, 71927, 1, 0, 0
29999, 71657, 1, 0, 0
30999, 71489, 1, 0, 0
31999, 71308, 1, 0, 0
32999, 71453, 1, 0, 0
34000, 71535, 1, 0, 0
34999, 71697, 1, 0, 0
35999, 124119, 1, 0, 0
36999, 136867, 1, 0, 0
37999, 144471, 1, 0, 0
38999, 150366, 1, 0, 0
39999, 134003, 1, 0, 0
40999, 97310, 1, 0, 0
41999, 67032, 1, 0, 0
42999, 98978, 1, 0, 0
43999, 107568, 1, 0, 0
44999, 99603, 1, 0, 0
46000, 101568, 1, 0, 0
46999, 107079, 1, 0, 0
48000, 100125, 1, 0, 0
48999, 94413, 1, 0, 0
50000, 98889, 1, 0, 0
50999, 125373, 1, 0, 0
52000, 118511, 1, 0, 0
52999, 121978, 1, 0, 0
54000, 125731, 1, 0, 0
54999, 127592, 1, 0, 0
56000, 97163, 1, 0, 0
56999, 83995, 1, 0, 0
58000, 82918, 1, 0, 0
58999, 61839, 1, 0, 0
59999, 62750, 1, 0, 0
60999, 64728, 1, 0, 0
61999, 62486, 1, 0, 0
63000, 66000, 1, 0, 0
63999, 89201, 1, 0, 0
65000, 117233, 1, 0, 0
65999, 265938, 1, 0, 0
67000, 274280, 1, 0, 0
67999, 275450, 1, 0, 0
69000, 162790, 1, 0, 0
69999, 110840, 1, 0, 0
70999, 120558, 1, 0, 0
71999, 144302, 1, 0, 0
72999, 141334, 1, 0, 0
74000, 138369, 1, 0, 0
74999, 126966, 1, 0, 0
76000, 131232, 1, 0, 0
76999, 123291, 1, 0, 0
78000, 126637, 1, 0, 0
78999, 145111, 1, 0, 0
80000, 148637, 1, 0, 0
80999, 103855, 1, 0, 0
81999, 113492, 1, 0, 0
82999, 120823, 1, 0, 0
84000, 122222, 1, 0, 0
84999, 114954, 1, 0, 0
85999, 94558, 1, 0, 0
86999, 96895, 1, 0, 0
87999, 95156, 1, 0, 0
88999, 111716, 1, 0, 0
89999, 101336, 1, 0, 0
91000, 94584, 1, 0, 0
91999, 92579, 1, 0, 0
93000, 95121, 1, 0, 0
93999, 97121, 1, 0, 0
95000, 91568, 1, 0, 0
95999, 65441, 1, 0, 0
96999, 56696, 1, 0, 0
97999, 63360, 1, 0, 0
98999, 61427, 1, 0, 0
99999, 61250, 1, 0, 0
101000, 71448, 1, 0, 0
101999, 72696, 1, 0, 0
102999, 74218, 1, 0, 0
103999, 78246, 1, 0, 0
105000, 75819, 1, 0, 0
105999, 60900, 1, 0, 0
106999, 63255, 1, 0, 0
107999, 143976, 1, 0, 0
108999, 273346, 1, 0, 0
109999, 273586, 1, 0, 0
110999, 225334, 1, 0, 0
111999, 140089, 1, 0, 0
112999, 177493, 1, 0, 0
113999, 209679, 1, 0, 0
115000, 207605, 1, 0, 0
115999, 152375, 1, 0, 0
117000, 161975, 1, 0, 0
117999, 177306, 1, 0, 0
119000, 117277, 1, 0, 0
119999, 128300, 1, 0, 0
121000, 144250, 1, 0, 0
121999, 154644, 1, 0, 0
123000, 159518, 1, 0, 0
123999, 157653, 1, 0, 0
125000, 159143, 1, 0, 0
125999, 133273, 1, 0, 0
127000, 120360, 1, 0, 0
127999, 118571, 1, 0, 0
129000, 145727, 1, 0, 0
129999, 122510, 1, 0, 0
131000, 124536, 1, 0, 0
131999, 223881, 1, 0, 0
133000, 272737, 1, 0, 0
133999, 273330, 1, 0, 0
135000, 250147, 1, 0, 0
135999, 203169, 1, 0, 0
136999, 71838, 1, 0, 0
138000, 71763, 1, 0, 0
138999, 71760, 1, 0, 0
139999, 71698, 1, 0, 0
141000, 71673, 1, 0, 0
141999, 71441, 1, 0, 0
142999, 84915, 1, 0, 0
143999, 138264, 1, 0, 0
144999, 138613, 1, 0, 0
146000, 134695, 1, 0, 0
146999, 100216, 1, 0, 0
148000, 100752, 1, 0, 0
148999, 147645, 1, 0, 0
149999, 273004, 1, 0, 0
150999, 273246, 1, 0, 0
151999, 251260, 1, 0, 0
152999, 118463, 1, 0, 0
153999, 120000, 1, 0, 0
155000, 123173, 1, 0, 0
155999, 124612, 1, 0, 0
156999, 113700, 1, 0, 0
158000, 109344, 1, 0, 0
158999, 96888, 1, 0, 0
160000, 108844, 1, 0, 0
160999, 104921, 1, 0, 0
162000, 102279, 1, 0, 0
162999, 107695, 1, 0, 0
164000, 124643, 1, 0, 0
164999, 265212, 1, 0, 0
166000, 273768, 1, 0, 0
166999, 273681, 1, 0, 0
168000, 242928, 1, 0, 0
168999, 207803, 1, 0, 0
169999, 138606, 1, 0, 0
171000, 138178, 1, 0, 0
171999, 138331, 1, 0, 0
173000, 137533, 1, 0, 0
173999, 213754, 1, 0, 0
175000, 209440, 1, 0, 0
175999, 216351, 1, 0, 0
177000, 174748, 1, 0, 0
177999, 194680, 1, 0, 0
179000, 188648, 1, 0, 0
179999, 159710, 1, 0, 0
181000, 156577, 1, 0, 0
181999, 145388, 1, 0, 0
183000, 130531, 1, 0, 0
183999, 72010, 1, 0, 0
185000, 62424, 1, 0, 0
185999, 65873, 1, 0, 0
187000, 62856, 1, 0, 0
187999, 64048, 1, 0, 0
189000, 63903, 1, 0, 0
189999, 67708, 1, 0, 0
190999, 110411, 1, 0, 0
192000, 98831, 1, 0, 0
192999, 109647, 1, 0, 0
194000, 130807, 1, 0, 0
194999, 121100, 1, 0, 0
196000, 124200, 1, 0, 0
196999, 148579, 1, 0, 0
198000, 266114, 1, 0, 0
198999, 274279, 1, 0, 0
200000, 273750, 1, 0, 0
200999, 190394, 1, 0, 0
202000, 212044, 1, 0, 0
202999, 225371, 1, 0, 0
204000, 221094, 1, 0, 0
204999, 175149, 1, 0, 0
206000, 166246, 1, 0, 0
206999, 150017, 1, 0, 0
208000, 156024, 1, 0, 0
208999, 127759, 1, 0, 0
210000, 127752, 1, 0, 0
210999, 143997, 1, 0, 0
212000, 180170, 1, 0, 0
212999, 161033, 1, 0, 0
213999, 143561, 1, 0, 0
214999, 132361, 1, 0, 0
215999, 125122, 1, 0, 0
217000, 115632, 1, 0, 0
217999, 101669, 1, 0, 0
219000, 76550, 1, 0, 0
219999, 76646, 1, 0, 0
220999, 74926, 1, 0, 0
221999, 74959, 1, 0, 0
223000, 68013, 1, 0, 0
223999, 72360, 1, 0, 0
225000, 73111, 1, 0, 0
225999, 72099, 1, 0, 0
227000, 63710, 1, 0, 0
227999, 60962, 1, 0, 0
229000, 68619, 1, 0, 0
229999, 74520, 1, 0, 0
231000, 70521, 1, 0, 0
231999, 69045, 1, 0, 0
232999, 70534, 1, 0, 0
233999, 238879, 1, 0, 0
235000, 276224, 1, 0, 0
235999, 277182, 1, 0, 0
237000, 133095, 1, 0, 0
238000, 65571, 1, 0, 0
238999, 71461, 1, 0, 0
240000, 124872, 1, 0, 0
240999, 120264, 1, 0, 0
242000, 126142, 1, 0, 0
242999, 125527, 1, 0, 0
244000, 116474, 1, 0, 0
244999, 58016, 1, 0, 0
246000, 89448, 1, 0, 0
246999, 118075, 1, 0, 0
248000, 110917, 1, 0, 0
248999, 111144, 1, 0, 0
250000, 123821, 1, 0, 0
250999, 129358, 1, 0, 0
252000, 93047, 1, 0, 0
252999, 89753, 1, 0, 0
254000, 91526, 1, 0, 0
254999, 97307, 1, 0, 0
256000, 128048, 1, 0, 0
256999, 128880, 1, 0, 0
258000, 114029, 1, 0, 0
258999, 108876, 1, 0, 0
260000, 146582, 1, 0, 0
260999, 123560, 1, 0, 0
262000, 128011, 1, 0, 0
262999, 121549, 1, 0, 0
264000, 112792, 1, 0, 0
264999, 113945, 1, 0, 0
266000, 76781, 1, 0, 0
266999, 86183, 1, 0, 0
268000, 97831, 1, 0, 0
268999, 102705, 1, 0, 0
270000, 99288, 1, 0, 0
270999, 98638, 1, 0, 0
272000, 100899, 1, 0, 0
272999, 101459, 1, 0, 0
274000, 81810, 1, 0, 0
274999, 71467, 1, 0, 0
276000, 75412, 1, 0, 0
