999, 197258, 1, 0, 0
1999, 196710, 1, 0, 0
2999, 191839, 1, 0, 0
3999, 198876, 1, 0, 0
4999, 198561, 1, 0, 0
5999, 187730, 1, 0, 0
6999, 159090, 1, 0, 0
7999, 101781, 1, 0, 0
8999, 103368, 1, 0, 0
9999, 98354, 1, 0, 0
11000, 102432, 1, 0, 0
11999, 75967, 1, 0, 0
12999, 72898, 1, 0, 0
13999, 109882, 1, 0, 0
14999, 130785, 1, 0, 0
15999, 192116, 1, 0, 0
17000, 192195, 1, 0, 0
17999, 189673, 1, 0, 0
18999, 189957, 1, 0, 0
19999, 184853, 1, 0, 0
20999, 198010, 1, 0, 0
21999, 195896, 1, 0, 0
22999, 197359, 1, 0, 0
23999, 179391, 1, 0, 0
25000, 175483, 1, 0, 0
26000, 161377, 1, 0, 0
27000, 133717, 1, 0, 0
28000, 96183, 1, 0, 0
28999, 117467, 1, 0, 0
30000, 127440, 1, 0, 0
30999, 124974, 1, 0, 0
32000, 118398, 1, 0, 0
32999, 118602, 1, 0, 0
33999, 119055, 1, 0, 0
34999, 98023, 1, 0, 0
35999, 69830, 1, 0, 0
36999, 82367, 1, 0, 0
37999, 86523, 1, 0, 0
38999, 88267, 1, 0, 0
39999, 87552, 1, 0, 0
40999, 83387, 1, 0, 0
42000, 76272, 1, 0, 0
42999, 73921, 1, 0, 0
43999, 129751, 1, 0, 0
44999, 154302, 1, 0, 0
45999, 167973, 1, 0, 0
47000, 151011, 1, 0, 0
47999, 136093, 1, 0, 0
48999, 116005, 1, 0, 0
49999, 138520, 1, 0, 0
50999, 191877, 1, 0, 0
52000, 191776, 1, 0, 0
52999, 189474, 1, 0, 0
53999, 190411, 1, 0, 0
55000, 186971, 1, 0, 0
55999, 191892, 1, 0, 0
56999, 190081, 1, 0, 0
58000, 189889, 1, 0, 0
58999, 154856, 1, 0, 0
60000, 148232, 1, 0, 0
60999, 152285, 1, 0, 0
61999, 145513, 1, 0, 0
63000, 156610, 1, 0, 0
63999, 166782, 1, 0, 0
64999, 176696, 1, 0, 0
66000, 170582, 1, 0, 0
66999, 166827, 1, 0, 0
67999, 169782, 1, 0, 0
68999, 158393, 1, 0, 0
69999, 187339, 1, 0, 0
71000, 159685, 1, 0, 0
71999, 147618, 1, 0, 0
73000, 139604, 1, 0, 0
73999, 124804, 1, 0, 0
75000, 139310, 1, 0, 0
75999, 172274, 1, 0, 0
76999, 146948, 1, 0, 0
78000, 147496, 1, 0, 0
78999, 143012, 1, 0, 0
79999, 174819, 1, 0, 0
80999, 134437, 1, 0, 0
81999, 139249, 1, 0, 0
83000, 132518, 1, 0, 0
83999, 134484, 1, 0, 0
85000, 116724, 1, 0, 0
85999, 73897, 1, 0, 0
86999, 74786, 1, 0, 0
88000, 130887, 1, 0, 0
88999, 135816, 1, 0, 0
90000, 138838, 1, 0, 0
90999, 142311, 1, 0, 0
92000, 99657, 1, 0, 0
92999, 103327, 1, 0, 0
94000, 105065, 1, 0, 0
94999, 102829, 1, 0, 0
96000, 103716, 1, 0, 0
96999, 106582, 1, 0, 0
98000, 137903, 1, 0, 0
98999, 187623, 1, 0, 0
99999, 192017, 1, 0, 0
101000, 190450, 1, 0, 0
101999, 190009, 1, 0, 0
102999, 119518, 1, 0, 0
103999, 71015, 1, 0, 0
104999, 75408, 1, 0, 0
105999, 70858, 1, 0, 0
107000, 72204, 1, 0, 0
107999, 74098, 1, 0, 0
109000, 79984, 1, 0, 0
109999, 98539, 1, 0, 0
110999, 100687, 1, 0, 0
111999, 108220, 1, 0, 0
112999, 146834, 1, 0, 0
114000, 159212, 1, 0, 0
114999, 166232, 1, 0, 0
115999, 170111, 1, 0, 0
117000, 141002, 1, 0, 0
