999, 2130, 0, 0, 0
2000, 1786, 0, 0, 0
2999, 1806, 0, 0, 0
4000, 1928, 0, 0, 0
4999, 1706, 0, 0, 0
6000, 1704, 0, 0, 0
6999, 1919, 0, 0, 0
7999, 1716, 0, 0, 0
8999, 1899, 0, 0, 0
9999, 2105, 0, 0, 0
10999, 1725, 0, 0, 0
11999, 1872, 0, 0, 0
12999, 1941, 0, 0, 0
13999, 1791, 0, 0, 0
14999, 1586, 0, 0, 0
15999, 1792, 0, 0, 0
16999, 1944, 0, 0, 0
17999, 1917, 0, 0, 0
18999, 2208, 0, 0, 0
19999, 1816, 0, 0, 0
20999, 1670, 0, 0, 0
21999, 1621, 0, 0, 0
22999, 1712, 0, 0, 0
23999, 1666, 0, 0, 0
24999, 1649, 0, 0, 0
25999, 1771, 0, 0, 0
26999, 1452, 0, 0, 0
27999, 1645, 0, 0, 0
28999, 1711, 0, 0, 0
29999, 1843, 0, 0, 0
30999, 1638, 0, 0, 0
31999, 2042, 0, 0, 0
32999, 2040, 0, 0, 0
33999, 1999, 0, 0, 0
34999, 1789, 0, 0, 0
36000, 1945, 0, 0, 0
36999, 1869, 0, 0, 0
37999, 1777, 0, 0, 0
38999, 1822, 0, 0, 0
40000, 1934, 0, 0, 0
40999, 1869, 0, 0, 0
42000, 2072, 0, 0, 0
42999, 1981, 0, 0, 0
43999, 1779, 0, 0, 0
44999, 1948, 0, 0, 0
45999, 1910, 0, 0, 0
47000, 1886, 0, 0, 0
47999, 1806, 0, 0, 0
48999, 2023, 0, 0, 0
49999, 1982, 0, 0, 0
50999, 2285, 0, 0, 0
51999, 1863, 0, 0, 0
52999, 1825, 0, 0, 0
54000, 1794, 0, 0, 0
54999, 1752, 0, 0, 0
56000, 1939, 0, 0, 0
56999, 2064, 0, 0, 0
57999, 2050, 0, 0, 0
58999, 2026, 0, 0, 0
59999, 2146, 0, 0, 0
60999, 1906, 0, 0, 0
62000, 1701, 0, 0, 0
62999, 1721, 0, 0, 0
63999, 1947, 0, 0, 0
64999, 2029, 0, 0, 0
65999, 1874, 0, 0, 0
66999, 1986, 0, 0, 0
67999, 2225, 0, 0, 0
68999, 2075, 0, 0, 0
70000, 2113, 0, 0, 0
70999, 2065, 0, 0, 0
71999, 2070, 0, 0, 0
73000, 2142, 0, 0, 0
73999, 1983, 0, 0, 0
75000, 1838, 0, 0, 0
75999, 1436, 0, 0, 0
77000, 1570, 0, 0, 0
77999, 1449, 0, 0, 0
79000, 1525, 0, 0, 0
79999, 1793, 0, 0, 0
